index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
5393,1451481038,720,NC,28328,157667.15,0.0475,925.92,0.0,C,360,09/29/2014,283,0.0,237000,66.53,SFH,OO,1
34883,1469178899,720,WA,98122,287520.36,0.025,1142.47,0.0,C,360,09/30/2020,357,0.0,830000,34.64,SFH,OO,1
25099,1466816806,720,DC,20032,186221.78,0.03375,831.14,0.0,C,360,08/14/2020,355,0.0,235000,79.24,SFH,OO,1
21528,1466766092,720,VA,23005,311071.85,0.02875,1736.66,0.0,C,240,07/24/2020,235,0.0,405000,76.81,SFH,OO,1
33521,1469162588,720,AZ,85204,142220.49,0.0225,1354.9,0.0,C,120,09/28/2020,117,0.0,249000,57.12,SFH,OO,1
33052,1469155608,720,SC,29072,169757.16,0.0225,1133.3,0.0,C,180,09/23/2020,177,0.0,240000,70.73,SFH,OO,1
38361,1469222135,720,CA,95563,204528.26,0.025,811.17,0.0,C,360,10/09/2020,358,0.0,375000,54.54,SFH,OO,1
38731,1469227027,720,AZ,85303,230961.1,0.02625,931.07,0.0,C,360,10/16/2020,358,0.0,310000,74.5,SFH,OO,1
42464,1473049813,720,CA,94530,726386.1,0.0275,2976.08,0.0,C,360,10/26/2020,358,0.0,950000,76.46,SFH,OO,1
18043,1466716980,720,TN,37042,172476.39,0.02625,1187.3,20.59,C,180,07/02/2020,175,0.0,217000,79.48,SFH,OO,1
47887,1473116000,720,FL,32833,370974.81,0.02875,1542.3,0.0,C,360,11/09/2020,359,0.0,475000,78.1,SFH,OO,1
28959,1469103277,720,MD,21136,466141.2,0.02625,1886.1,0.0,C,360,09/03/2020,356,0.0,606354,76.88,SFH,OO,1
24978,1466815212,720,GA,30024,402249.06,0.02875,1680.73,178.92,C,360,08/14/2020,356,0.0,445000,90.39,SFH,OO,1
31900,1469142531,720,FL,34238,406543.05,0.02625,1641.91,0.0,C,360,09/21/2020,357,0.0,550000,73.92,SFH,OO,1
24026,1466800602,720,LA,70003,166811.49,0.0225,1113.64,0.0,C,180,08/05/2020,176,0.0,220000,75.82,SFH,OO,1
2204,1448939387,720,AZ,85250,214924.35,0.045,1114.71,0.0,C,360,07/08/2019,343,0.0,280000,76.76,SFH,OO,1
11540,1463511798,720,GA,30519,196195.16,0.035,890.9,0.0,C,360,05/18/2020,353,0.0,248000,79.11,SFH,OO,1
51354,1473158572,720,MA,2119,475594.24,0.025,3200.59,0.0,C,180,11/17/2020,178,0.0,600000,79.27,SFH,OO,1
22923,1466785019,720,CA,90292,345407.71,0.02875,2420.01,0.0,C,180,07/31/2020,175,0.0,995000,34.71,SFH,OO,1
857,1440041059,720,CO,80120,152638.52,0.0425,1140.63,0.0,C,240,01/17/2017,191,0.0,290000,52.63,SFH,OO,1
31086,1469132110,720,KY,42743,143269.76,0.03125,616.86,0.0,C,360,09/16/2020,357,0.0,180000,79.59,SFH,OO,1
2055,1448934537,720,OH,44133,161685.61,0.04,1368.42,0.0,C,180,05/31/2019,159,0.0,332000,48.7,SFH,OO,1
36152,1469194714,720,OH,45255,368269.94,0.0225,2423.81,0.0,C,180,10/05/2020,179,0.0,500000,73.65,SFH,OO,1
4412,1448990620,720,MO,64114,147198.87,0.0375,694.67,0.0,C,360,12/27/2019,348,0.0,352000,41.82,SFH,OO,1
27639,1469084857,720,VA,20176,312165.28,0.025,2144.39,0.0,C,180,08/28/2020,176,0.0,800000,39.02,SFH,OO,1
7774,1463453249,720,TX,78133,148739.01,0.03,638.73,0.0,C,360,04/14/2020,349,0.0,245000,60.71,SFH,OO,1
47862,1473115705,720,SC,29579,209701.53,0.03,885.63,0.0,C,360,11/09/2020,359,0.0,377000,55.62,SFH,OO,1
31792,1469141327,720,MS,39047,353515.14,0.0225,2351.75,0.0,C,180,09/21/2020,177,0.0,550000,64.28,SFH,OO,1
32560,1469150039,720,CA,94510,481461.37,0.02625,1954.03,0.0,C,360,09/24/2020,357,0.0,999999,48.15,SFH,OO,1
35555,1469186926,720,NJ,8226,409703.45,0.02625,1880.7,0.0,C,300,09/28/2020,297,0.0,569000,72.0,SFH,OO,1
2567,1448948628,720,FL,33812,153013.18,0.03875,737.33,0.0,C,360,08/26/2019,344,0.0,196000,78.07,SFH,OO,1
23211,1466788757,720,VA,20121,172358.72,0.02375,1677.28,0.0,C,120,07/29/2020,115,0.0,378000,45.6,SFH,OO,1
9980,1463489052,720,CT,6473,406924.31,0.0325,1791.74,0.0,C,360,05/04/2020,353,0.0,608000,66.93,SFH,OO,1
29650,1469115180,720,MN,55044,446727.33,0.025,1775.08,0.0,C,360,09/08/2020,357,0.0,585000,76.36,SFH,OO,1
17601,1466711650,720,FL,33076,496556.83,0.0275,3463.68,0.0,C,180,06/29/2020,174,0.0,755900,65.69,SFH,OO,1
95,1440009270,720,WV,26651,76797.52,0.02875,718.82,0.0,C,180,05/10/2016,124,0.0,141000,54.47,SFH,OO,1
24968,1466815097,720,IL,60134,293606.01,0.0275,2029.08,0.0,C,180,08/14/2020,176,0.0,411000,71.44,SFH,OO,1
2912,1448958528,720,IN,46065,140613.34,0.03375,851.73,0.0,C,240,09/27/2019,225,0.0,230000,61.14,SFH,OO,1
51372,1473158994,720,NJ,8052,176829.15,0.0225,1169.33,0.0,C,180,11/18/2020,178,0.0,238000,74.3,SFH,OO,1
33752,1469165268,720,VA,22301,401281.14,0.02625,1620.66,0.0,C,360,09/28/2020,357,0.0,620000,64.72,SFH,OO,1
29062,1469104481,720,MA,1527,271754.64,0.03125,1172.04,0.0,C,360,09/01/2020,356,0.0,342000,79.46,SFH,OO,1
29923,1469118382,720,WA,98642,378749.93,0.02625,1532.7,0.0,C,360,09/10/2020,357,0.0,650000,58.27,SFH,OO,1
50935,1473152575,720,NC,28376,229579.33,0.02625,923.8,0.0,C,360,11/13/2020,359,0.0,330000,69.57,SFH,OO,1
1986,1448931897,720,MS,39476,65826.47,0.045,550.8,0.0,C,180,05/23/2019,159,0.0,160000,41.14,SFH,OO,1
29994,1469119166,720,GA,31047,230100.61,0.025,914.31,55.92,C,360,09/09/2020,357,0.0,260000,88.5,SFH,OO,1
18493,1466725452,720,NC,27539,233984.22,0.02375,2276.97,0.0,C,120,07/02/2020,115,0.0,400000,58.5,SFH,OO,1
16270,1466692314,720,MO,64015,176499.68,0.02875,746.48,0.0,C,360,06/18/2020,350,0.0,275000,64.18,SFH,OO,1
4336,1448989465,720,MI,48881,134411.27,0.02875,978.96,0.0,C,180,12/24/2019,168,0.0,240000,56.0,SFH,OO,1
34085,1469168940,720,NJ,7849,188535.9,0.0225,1266.42,0.0,C,180,09/28/2020,175,0.0,340000,55.45,SFH,OO,1
19398,1466736830,720,VA,23220,403772.81,0.03,1720.14,0.0,C,360,07/13/2020,354,0.0,510000,79.17,SFH,OO,1
23940,1466799622,720,MA,2066,531982.28,0.02375,3582.53,0.0,C,180,08/05/2020,176,0.0,925000,57.51,SFH,OO,1
46911,1473102604,720,KY,40245,284489.64,0.0275,1163.49,76.1,C,360,11/02/2020,359,0.0,300000,94.83,SFH,OO,1
20813,1466756986,720,IN,46952,101741.66,0.0325,730.78,0.0,C,180,07/20/2020,175,0.0,130000,78.26,SFH,OO,1
48904,1473127551,720,MI,48382,179090.98,0.0275,1221.52,0.0,C,180,11/13/2020,179,0.0,300000,59.7,SFH,OO,1
27500,1469083164,720,FL,33647,243896.91,0.0275,1339.15,0.0,C,240,08/28/2020,236,0.0,360000,67.75,SFH,OO,1
50663,1473149522,720,OH,44641,186896.06,0.025,993.57,0.0,C,240,11/18/2020,239,0.0,250000,74.76,SFH,OO,1
16867,1466699905,720,GA,30024,249740.83,0.03125,1080.79,0.0,C,360,06/23/2020,354,0.0,500000,49.95,SFH,OO,1
3745,1448976397,720,VA,23669,138030.13,0.03875,663.03,0.0,C,360,11/20/2019,346,0.0,270000,51.12,SFH,OO,1
29335,1469109969,720,FL,32159,120820.61,0.025,646.48,0.0,C,240,09/08/2020,237,0.0,238000,50.76,SFH,OO,1
14579,1466671581,720,AK,99654,254038.05,0.02875,1787.11,0.0,C,180,06/10/2020,174,0.0,400000,63.51,SFH,OO,1
22793,1466783311,720,WA,98092,269403.55,0.0275,1486.62,0.0,C,240,07/31/2020,235,0.0,368000,73.21,SFH,OO,1
5158,1449009214,720,GA,39813,173425.78,0.04,840.25,0.0,C,360,02/13/2020,350,0.0,229000,75.73,SFH,OO,1
51205,1473156386,720,AZ,85224,244483.63,0.035,1099.57,0.0,C,360,11/18/2020,359,0.0,352000,69.46,SFH,OO,1
24384,1466806971,720,CA,92867,262189.24,0.0275,1080.08,0.0,C,360,08/11/2020,355,0.0,820000,31.97,SFH,OO,1
22082,1466774716,720,CA,93635,306766.29,0.03125,1325.3,0.0,C,360,07/28/2020,355,0.0,397000,77.27,SFH,OO,1
24117,1466803622,720,OR,97338,151734.65,0.0325,665.87,0.0,C,360,08/10/2020,355,0.0,300000,50.58,SFH,OO,1
48738,1473125654,720,VA,22193,446692.56,0.02875,1862.87,0.0,C,360,11/12/2020,358,0.0,650000,68.72,SFH,OO,1
22300,1466777396,720,VA,22030,329728.4,0.025,1315.16,0.0,C,360,07/29/2020,355,0.0,482500,68.34,SFH,OO,1
325,1440019774,720,FL,33433,207252.2,0.0275,1927.96,0.0,C,180,08/23/2016,127,0.0,430000,48.2,SFH,OO,1
10744,1463500742,720,VA,20147,315897.95,0.035,1436.94,0.0,C,360,05/13/2020,352,0.0,422000,74.86,SFH,OO,1
33262,1469159626,720,AZ,85142,196794.85,0.0225,1307.55,0.0,C,180,09/25/2020,177,0.0,390000,50.46,SFH,OO,1
51407,1473159596,720,DE,19810,151703.99,0.0225,581.01,0.0,C,360,11/18/2020,359,0.0,210000,72.24,SFH,OO,1
2699,1448952901,720,CA,95640,161416.05,0.03125,1204.72,0.0,C,180,09/04/2019,165,0.0,375000,43.04,SFH,OO,1
1186,1440049615,720,NJ,7728,13118.0,0.0425,393.55,0.0,C,360,02/02/2018,29,0.0,204000,6.43,SFH,OO,1
12747,1466644679,720,CO,80238,146234.43,0.02375,1003.94,0.0,C,180,05/26/2020,172,0.0,420000,34.82,SFH,OO,1
6011,1463424943,720,AZ,85208,196277.37,0.03,843.24,51.67,C,360,03/24/2020,351,0.0,221000,88.81,SFH,OO,1
40990,1469252785,720,SC,29715,442374.06,0.02625,1783.33,74.0,C,360,10/22/2020,358,0.0,524000,84.42,SFH,OO,1
43355,1473059895,720,NJ,8831,465764.95,0.02875,1939.62,0.0,C,360,10/27/2020,358,0.0,605000,76.99,SFH,OO,1
14801,1466674213,720,MO,64113,125748.72,0.025,863.49,0.0,C,180,06/08/2020,174,0.0,350000,35.93,SFH,OO,1
18058,1466717194,720,NJ,8075,216800.82,0.02875,1547.16,0.0,C,180,07/01/2020,171,0.0,310000,69.94,SFH,OO,1
23799,1466797956,720,FL,34120,242134.4,0.03125,1045.24,0.0,C,360,08/06/2020,356,0.0,305000,79.39,SFH,OO,1
43826,1473065322,720,CA,90732,361670.69,0.02625,1457.99,121.0,C,360,10/29/2020,358,0.0,395000,91.56,SFH,OO,1
41418,1469257578,720,FL,32618,310479.11,0.03,1313.93,0.0,C,360,10/19/2020,358,0.0,468000,66.34,SFH,OO,1
50093,1473142956,720,TX,78724,129363.8,0.0225,858.82,0.0,C,180,11/16/2020,179,0.0,200000,64.68,SFH,OO,1
43523,1473061834,720,VA,22101,552335.02,0.02375,3971.18,0.0,C,180,10/28/2020,162,0.0,2350000,23.5,SFH,OO,1
48908,1473127601,720,WA,98008,635859.29,0.0275,2600.5,0.0,C,360,11/12/2020,359,0.0,840000,75.7,SFH,OO,1
49745,1473138913,720,MI,48195,107762.05,0.03125,519.2,0.0,C,300,11/16/2020,299,0.0,135000,79.82,SFH,OO,1
13948,1466660089,720,MD,21774,481381.24,0.0325,2116.01,149.91,C,360,06/04/2020,354,0.0,513000,93.84,SFH,OO,1
41236,1469255572,720,WV,26554,122848.88,0.0225,816.24,0.0,C,180,10/20/2020,177,0.0,225000,54.6,SFH,OO,1
20381,1466751599,720,GA,30519,123677.25,0.02875,518.62,0.0,C,360,07/17/2020,354,0.0,275000,44.97,SFH,OO,1
28527,1469098337,720,MO,64119,243348.5,0.0225,1624.61,0.0,C,180,09/01/2020,176,0.0,310000,78.5,SFH,OO,1
50499,1473147633,720,CO,80113,401754.73,0.025,1592.34,80.6,C,360,11/18/2020,359,0.0,475000,84.58,SFH,OO,1
50552,1473148243,720,OH,44023,336738.99,0.03,1428.82,0.0,C,360,11/19/2020,358,0.0,505000,66.68,SFH,OO,1
49587,1473137196,720,TX,78212,167494.6,0.02875,698.68,64.55,C,360,11/16/2020,359,0.0,182000,92.03,SFH,OO,1
48943,1473128005,720,KY,41011,163230.83,0.0225,1077.61,0.0,C,180,11/13/2020,179,0.0,290000,56.29,SFH,OO,1
9190,1463477230,720,KY,40403,129964.81,0.02375,892.24,20.62,C,180,04/29/2020,172,0.0,155000,83.85,SFH,OO,1
25102,1466816871,720,PA,17406,166803.8,0.02875,948.66,0.0,C,240,08/14/2020,226,0.0,360000,46.33,SFH,OO,1
33324,1469160335,720,FL,32256,362579.24,0.02625,1471.65,0.0,C,360,09/25/2020,357,0.0,700000,51.8,SFH,OO,1
42170,1473046470,720,CA,92253,183311.91,0.025,727.02,0.0,C,360,10/26/2020,358,0.0,265000,69.17,SFH,OO,1
35636,1469187817,720,IN,46123,153178.62,0.02875,638.93,0.0,C,360,09/29/2020,357,0.0,210000,72.94,SFH,OO,1
24763,1466812623,720,CA,94087,468501.35,0.0275,2737.94,0.0,C,240,08/13/2020,217,0.0,850000,55.12,SFH,OO,1
30653,1469127086,720,NC,27526,217502.78,0.03125,939.0,0.0,C,360,09/15/2020,357,0.0,370000,58.78,SFH,OO,1
45379,1473084299,720,NJ,8721,346797.37,0.025,2333.83,0.0,C,180,10/28/2020,178,0.0,750000,46.24,SFH,OO,1
14701,1466673074,720,CA,95765,450212.47,0.03375,2009.91,0.0,C,360,06/08/2020,354,0.0,569000,79.12,SFH,OO,1
5344,1449014040,720,KY,41017,165250.91,0.035,776.85,0.0,C,360,02/21/2020,348,0.0,255000,64.8,SFH,OO,1
49129,1473130134,720,CA,95662,408395.48,0.025,2767.18,0.0,C,180,11/16/2020,177,0.0,710000,57.52,SFH,OO,1
46437,1473097374,720,NJ,7726,400218.38,0.0225,2646.54,0.0,C,180,10/30/2020,178,0.0,505000,79.25,SFH,OO,1
1319,1440052957,720,PA,15201,108123.55,0.0425,565.73,0.0,C,360,03/29/2018,330,0.0,165000,65.53,SFH,OO,1
8388,1463462380,720,CA,95020,463482.69,0.03125,2024.07,0.0,C,360,04/24/2020,352,0.0,780000,59.42,SFH,OO,1
43556,1473062220,720,NC,28226,498465.04,0.025,2658.5,0.0,C,240,10/29/2020,238,0.0,850000,58.64,SFH,OO,1
20337,1466751102,720,PA,16667,220085.66,0.03,935.96,0.0,C,360,07/17/2020,355,0.0,280000,78.6,SFH,OO,1
36268,1469196065,720,MA,2333,432077.9,0.02875,1798.97,0.0,C,360,10/06/2020,358,0.0,550000,78.56,SFH,OO,1
39682,1469237745,720,CA,93021,462443.67,0.02625,2494.61,0.0,C,240,10/16/2020,238,0.0,880000,52.55,SFH,OO,1
17063,1466702337,720,NC,28104,208911.65,0.025,1433.6,0.0,C,180,06/24/2020,174,0.0,365000,57.24,SFH,OO,1
6238,1463428191,720,CA,92336,367364.5,0.0275,2599.12,0.0,C,180,03/26/2020,171,0.0,550000,66.79,SFH,OO,1
9737,1463485951,720,OK,73072,194647.78,0.0275,806.28,27.98,C,360,04/30/2020,352,0.0,240000,81.1,SFH,OO,1
26624,1469071813,720,HI,96744,388058.47,0.02625,1582.34,0.0,C,360,08/24/2020,348,0.0,900000,43.12,SFH,OO,1
9923,1463488344,720,MI,48393,214334.81,0.03125,929.17,0.0,C,360,05/04/2020,353,0.0,412000,52.02,SFH,OO,1
49475,1473135893,720,NH,3861,305463.55,0.02875,1269.57,0.0,C,360,11/13/2020,359,0.0,480000,63.64,SFH,OO,1
16713,1466697990,720,OR,97321,190999.53,0.0275,1908.22,0.0,C,120,06/22/2020,114,0.0,465000,41.08,SFH,OO,1
51134,1473155412,720,MI,48047,252765.5,0.03,1067.5,0.0,C,360,11/18/2020,359,0.0,325000,77.77,SFH,OO,1
45980,1473092250,720,GA,30067,505226.17,0.0225,3340.93,0.0,C,180,11/02/2020,178,0.0,999999,50.52,SFH,OO,1
31299,1469134579,720,CA,92386,99969.52,0.0225,664.88,0.0,C,180,09/14/2020,177,0.0,215000,46.5,SFH,OO,1
46173,1473094454,720,CA,91763,361715.31,0.03125,2530.78,0.0,C,180,11/03/2020,179,0.0,530000,68.25,SFH,OO,1
25118,1466817069,720,FL,32955,221496.95,0.03125,955.28,0.0,C,360,08/14/2020,356,0.0,299000,74.08,SFH,OO,1
50945,1473152682,720,CA,92704,698746.48,0.0275,2857.69,0.0,C,360,11/18/2020,359,0.0,1225000,57.04,SFH,OO,1
8679,1463467736,720,NC,27519,210848.23,0.02375,1457.33,0.0,C,180,04/24/2020,171,0.0,472000,44.67,SFH,OO,1
33691,1469164600,720,OH,43551,175598.05,0.0225,1672.88,0.0,C,120,09/25/2020,117,0.0,445000,39.46,SFH,OO,1
46786,1473101192,720,TX,76021,148163.33,0.025,588.73,0.0,C,360,11/04/2020,357,0.0,298000,49.72,SFH,OO,1
43519,1473061792,720,MA,2186,632799.8,0.025,2505.0,0.0,C,360,10/29/2020,359,0.0,898000,70.47,SFH,OO,1
24595,1466810668,720,MI,49046,231451.52,0.025,1585.62,0.0,C,180,08/12/2020,175,0.0,350000,66.13,SFH,OO,1
29100,1469104929,720,NV,89148,297888.71,0.02875,1244.68,0.0,C,360,09/02/2020,356,0.0,515000,57.84,SFH,OO,1
41367,1469257008,720,MI,48359,305827.03,0.025,1212.92,0.0,C,360,10/21/2020,358,0.0,450000,67.96,SFH,OO,1
2831,1448956001,720,GA,30294,143551.4,0.0375,889.33,0.0,C,240,09/17/2019,225,0.0,220000,65.25,SFH,OO,1
35546,1469186819,720,AZ,85083,291434.46,0.02875,1217.71,0.0,C,360,09/30/2020,356,0.0,430000,67.78,SFH,OO,1
28709,1469100497,720,GA,30188,270995.02,0.02875,1279.26,0.0,C,300,09/03/2020,296,0.0,365000,74.25,SFH,OO,1
38646,1469226052,720,VA,22630,275068.17,0.02875,1147.29,0.0,C,360,10/15/2020,357,0.0,350000,78.59,SFH,OO,1
20765,1466756374,720,TX,77407,118062.61,0.03,512.25,0.0,C,360,07/20/2020,346,0.0,185000,63.82,SFH,OO,1
24472,1466808050,720,GA,30082,177514.83,0.0275,729.94,0.0,C,360,08/11/2020,356,0.0,320000,55.47,SFH,OO,1
13696,1466656905,720,GA,30269,257662.16,0.02625,1802.81,0.0,C,180,06/02/2020,173,0.0,360000,71.57,SFH,OO,1
2866,1448956548,720,KY,40601,187582.13,0.03875,902.86,0.0,C,360,09/23/2019,345,0.0,240000,78.16,SFH,OO,1
23529,1466794664,720,AZ,85018,271158.74,0.03125,1169.46,0.0,C,360,08/04/2020,356,0.0,395000,68.65,SFH,OO,1
23278,1466789656,720,IL,60564,374105.06,0.02875,2083.77,34.83,C,240,07/31/2020,235,0.0,465000,80.45,SFH,OO,1
36355,1469197105,720,UT,84095,488838.35,0.02625,2637.19,0.0,C,240,10/06/2020,238,0.0,625000,78.21,SFH,OO,1
18388,1466721451,720,TX,75167,331232.36,0.025,2349.1,0.0,C,180,07/02/2020,167,0.0,650000,50.96,SFH,OO,1
14960,1466676051,720,FL,32226,177755.47,0.03375,793.56,0.0,C,360,06/10/2020,354,0.0,265000,67.08,SFH,OO,1
31199,1469133431,720,HI,96706,368007.73,0.0275,1510.49,0.0,C,360,09/17/2020,357,0.0,615000,59.84,SFH,OO,1
32835,1469153108,720,VA,23602,186152.82,0.03375,826.98,0.0,C,360,09/23/2020,357,0.0,238000,78.22,SFH,OO,1
32168,1469145583,720,CO,80107,375225.46,0.02625,1518.24,0.0,C,360,09/22/2020,356,0.0,504100,74.43,SFH,OO,1
21349,1466763784,720,LA,70301,333710.22,0.02875,1399.02,179.84,C,360,07/23/2020,355,0.0,364000,91.68,SFH,OO,1
23604,1466795612,720,WA,98290,313035.34,0.02875,1307.97,0.0,C,360,08/05/2020,356,0.0,1040000,30.1,SFH,OO,1
37214,1469207953,720,CA,94568,537213.06,0.03,2276.66,0.0,C,360,10/09/2020,357,0.0,999000,53.78,SFH,OO,1
47493,1473111480,720,FL,33919,171698.46,0.02875,713.62,0.0,C,360,11/09/2020,359,0.0,303000,56.67,SFH,OO,1
49345,1473132676,720,TX,78501,125413.07,0.02625,847.59,0.0,C,180,11/16/2020,179,0.0,172000,72.91,SFH,OO,1
5197,1449010246,720,PA,15102,141592.22,0.03375,1048.96,0.0,C,180,02/14/2020,170,0.0,185000,76.54,SFH,OO,1
51553,1473162574,720,MI,48239,109256.35,0.02625,439.81,0.0,C,360,11/18/2020,359,0.0,159500,68.5,SFH,OO,1
18240,1466719521,720,AZ,85018,380010.93,0.02875,2673.31,0.0,C,180,07/01/2020,174,0.0,980000,38.78,SFH,OO,1
41083,1469253833,720,AZ,85263,205764.47,0.02875,858.23,0.0,C,360,10/28/2020,357,0.0,520000,39.57,SFH,OO,1
6705,1463435535,720,KS,67601,162375.83,0.03,926.18,0.0,C,240,03/31/2020,231,0.0,300000,54.13,SFH,OO,1
44473,1473072542,720,TX,77566,181259.97,0.0225,1713.73,0.0,C,120,10/30/2020,118,0.0,350000,51.79,SFH,OO,1
30623,1469126252,720,MA,2021,370209.99,0.02625,2010.23,0.0,C,240,09/14/2020,236,0.0,600000,61.7,SFH,OO,1
577,1440029278,720,CA,91403,289628.36,0.0275,2578.76,0.0,C,180,10/12/2016,130,0.0,1325000,21.86,SFH,OO,1
32681,1469151383,720,WA,98042,222225.19,0.0225,1477.22,0.0,C,180,09/23/2020,177,0.0,450000,49.38,SFH,OO,1
19111,1466733142,720,FL,33708,141316.49,0.025,983.51,0.0,C,180,07/09/2020,170,0.0,475000,29.75,SFH,OO,1
25581,1466822432,720,SC,29678,344591.97,0.02625,1394.29,0.0,C,360,08/18/2020,356,0.0,540000,63.81,SFH,OO,1
20212,1466749593,720,GA,30066,351080.36,0.02875,1469.55,0.0,C,360,07/15/2020,355,0.0,600000,58.51,SFH,OO,1
44712,1473075305,720,NC,27614,334464.98,0.02875,1571.59,0.0,C,300,10/29/2020,298,0.0,459000,72.87,SFH,OO,1
710,1440034179,720,MN,55420,72247.44,0.0275,1211.72,0.0,C,120,11/03/2016,69,0.0,255000,28.33,SFH,OO,1
8684,1463467785,720,CA,93535,110558.74,0.025,765.47,0.0,C,180,04/23/2020,172,0.0,272500,40.57,SFH,OO,1
23688,1466796685,720,CA,90405,676439.14,0.02375,4757.57,0.0,C,180,08/05/2020,166,0.0,2000000,33.82,SFH,OO,1
15669,1466684832,720,CT,6443,282467.4,0.025,1937.02,0.0,C,180,06/11/2020,174,0.0,600000,47.08,SFH,OO,1
14683,1466672829,720,CA,95030,465130.41,0.03,1981.54,0.0,C,360,06/10/2020,354,0.0,999999,46.51,SFH,OO,1
27304,1469080830,720,TN,37312,157529.13,0.02625,1146.94,0.0,C,180,08/25/2020,162,0.0,320000,49.23,SFH,OO,1
30839,1469129223,720,MD,20723,264512.16,0.0275,1231.7,0.0,C,300,09/17/2020,296,0.0,340000,77.8,SFH,OO,1
36144,1469194623,720,CA,92128,478055.53,0.025,1895.99,103.97,C,360,10/05/2020,358,0.0,590000,81.03,SFH,OO,1
19005,1466731898,720,TX,78727,334545.45,0.025,2290.42,0.0,C,180,07/08/2020,175,0.0,575000,58.18,SFH,OO,1
41312,1469256380,720,NJ,8830,235029.95,0.0225,901.91,0.0,C,360,10/22/2020,358,0.0,390000,60.26,SFH,OO,1
48195,1473119434,720,CA,93618,152706.84,0.02375,594.64,0.0,C,360,11/10/2020,359,0.0,255000,59.89,SFH,OO,1
9177,1463477032,720,FL,33624,185428.1,0.0325,818.19,0.0,C,360,04/29/2020,352,0.0,340000,54.54,SFH,OO,1
14953,1466675988,720,GA,30736,195731.37,0.03875,928.72,0.0,C,360,06/11/2020,354,0.0,260620,75.1,SFH,OO,1
5201,1449010295,720,UT,84103,155742.85,0.0325,691.98,0.0,C,360,02/13/2020,350,0.0,307000,50.73,SFH,OO,1
29378,1469111890,720,CA,90249,242394.84,0.0225,1610.53,0.0,C,180,09/08/2020,177,0.0,630000,38.48,SFH,OO,1
12776,1466645049,720,TX,78218,205587.19,0.0325,905.23,0.0,C,360,05/26/2020,353,0.0,260000,79.07,SFH,OO,1
17765,1466713607,720,WI,53072,311660.31,0.02875,1306.91,0.0,C,360,06/30/2020,354,0.0,450000,69.26,SFH,OO,1
14072,1466661632,720,FL,33487,182408.36,0.0275,853.43,0.0,C,300,06/03/2020,294,0.0,435000,41.93,SFH,OO,1
24904,1466814355,720,NM,87144,187174.14,0.0225,1254.49,14.36,C,180,08/12/2020,176,0.0,238000,78.64,SFH,OO,1
20853,1466757554,720,CA,95747,420420.69,0.03125,1816.31,0.0,C,360,07/20/2020,355,0.0,626000,67.16,SFH,OO,1
5491,1451516551,720,IL,60660,108933.83,0.0425,586.88,0.0,C,360,04/25/2016,303,0.0,160000,68.08,SFH,OO,1
51416,1473159711,720,NC,28110,230883.92,0.025,1040.79,0.0,C,300,11/17/2020,298,0.0,407000,56.73,SFH,OO,1
21847,1466770011,720,AZ,85340,235475.73,0.03,1001.62,37.62,C,360,07/27/2020,355,0.0,280000,84.1,SFH,OO,1
38885,1469228629,720,OH,44060,177357.03,0.025,1193.55,0.0,C,180,10/15/2020,178,0.0,240000,73.9,SFH,OO,1
7872,1463454718,720,MI,48197,126422.38,0.03625,583.82,0.0,C,360,04/15/2020,352,0.0,179000,70.63,SFH,OO,1
29527,1469113698,720,NC,27235,246554.42,0.025,1666.97,0.0,C,180,09/09/2020,177,0.0,317000,77.78,SFH,OO,1
32928,1469154155,720,NC,27519,416603.32,0.025,1655.56,0.0,C,360,09/23/2020,357,0.0,570000,73.09,SFH,OO,1
48791,1473126256,720,CA,93619,315863.78,0.0275,1296.17,0.0,C,360,11/12/2020,357,0.0,480000,65.8,SFH,OO,1
28734,1469100778,720,CA,94568,507533.94,0.025,2016.7,0.0,C,360,09/03/2020,357,0.0,925000,54.87,SFH,OO,1
44200,1473069498,720,SC,29710,319440.8,0.025,2149.73,0.0,C,180,10/30/2020,178,0.0,403000,79.27,SFH,OO,1
26286,1469067704,720,CA,90280,111686.26,0.0275,460.09,0.0,C,360,08/21/2020,355,0.0,500000,22.34,SFH,OO,1
47303,1473106977,720,FL,34606,121543.76,0.025,482.05,0.0,C,360,11/06/2020,358,0.0,186000,65.35,SFH,OO,1
39080,1469230914,720,IN,46307,259834.67,0.02875,1081.83,0.0,C,360,10/16/2020,358,0.0,353000,73.61,SFH,OO,1
8100,1463458057,720,MA,2056,200632.46,0.0275,849.14,0.0,C,360,04/20/2020,339,0.0,430000,46.66,SFH,OO,1
3289,1448965564,720,OH,44629,160723.11,0.0275,1165.87,0.0,C,180,10/25/2019,166,0.0,215000,74.75,SFH,OO,1
48709,1473125324,720,VA,22191,320210.98,0.03,1352.51,0.0,C,360,11/16/2020,359,0.0,523400,61.18,SFH,OO,1
20214,1466749627,720,NJ,8007,191238.6,0.03,813.7,0.0,C,360,07/15/2020,355,0.0,277000,69.04,SFH,OO,1
