index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
39439,1469235004,720,AR,72204,126550.19,0.02875,526.9,43.39,C,360,10/16/2020,358,0.0,139000,91.04,SFH,OO,1
7653,1463451466,720,CA,92009,644425.38,0.03375,2891.31,0.0,C,360,04/20/2020,351,0.0,950000,67.83,SFH,OO,1
14322,1466668298,720,NH,3052,439975.79,0.0275,1819.12,0.0,C,360,06/05/2020,353,0.0,557000,78.99,SFH,OO,1
45190,1473082020,720,MA,1106,291031.42,0.03375,1290.8,0.0,C,360,10/29/2020,358,0.0,365000,79.73,SFH,OO,1
21598,1466766993,720,AZ,85014,225272.4,0.0275,1241.56,0.0,C,240,07/24/2020,235,0.0,285000,79.04,SFH,OO,1
91,1440009171,720,SC,29588,97160.0,0.04125,516.15,0.0,C,360,05/09/2016,305,0.0,176000,55.2,SFH,OO,1
40552,1469247801,720,NC,27540,272125.88,0.0225,1801.48,0.0,C,180,10/23/2020,178,0.0,555000,49.03,SFH,OO,1
39683,1469237752,720,MA,1748,368368.53,0.025,1987.14,0.0,C,240,10/16/2020,237,0.0,860000,42.83,SFH,OO,1
23211,1466788757,720,VA,20121,172358.72,0.02375,1677.28,0.0,C,120,07/29/2020,115,0.0,378000,45.6,SFH,OO,1
36757,1469202855,720,VA,22407,345602.73,0.025,1370.67,0.0,C,360,10/07/2020,358,0.0,464000,74.48,SFH,OO,1
4679,1448998052,720,VA,23059,168443.76,0.0375,803.97,0.0,C,360,01/14/2020,349,0.0,226000,74.53,SFH,OO,1
43033,1473056271,720,CA,95828,429817.77,0.0225,1649.39,0.0,C,360,10/26/2020,358,0.0,600000,71.64,SFH,OO,1
5604,1463416089,720,SC,29322,129513.79,0.03375,963.91,0.0,C,180,02/26/2020,169,0.0,210000,61.67,SFH,OO,1
33250,1469159469,720,TX,76210,152475.24,0.025,612.44,0.0,C,360,09/25/2020,357,0.0,369000,41.32,SFH,OO,1
30510,1469125015,720,CA,91362,432931.61,0.02875,1808.93,0.0,C,360,09/14/2020,356,0.0,600000,72.16,SFH,OO,1
15379,1466681291,720,MN,56501,138521.7,0.02375,941.81,0.0,C,180,06/12/2020,174,0.0,182000,76.11,SFH,OO,1
2349,1448943959,720,PA,18360,95288.39,0.03375,771.84,0.0,C,180,07/31/2019,151,0.0,160000,59.56,SFH,OO,1
28860,1469102170,720,MI,48307,347148.58,0.02625,2367.54,0.0,C,180,09/04/2020,177,0.0,447000,77.66,SFH,OO,1
23221,1466788880,720,FL,32068,138740.71,0.0275,571.54,0.0,C,360,07/28/2020,355,0.0,175000,79.28,SFH,OO,1
37257,1469208423,720,MA,2148,331425.37,0.0275,1357.88,0.0,C,360,10/06/2020,358,0.0,700000,47.35,SFH,OO,1
28748,1469100919,720,CO,80122,343251.99,0.0325,1506.3,0.0,C,360,09/03/2020,355,0.0,575000,59.7,SFH,OO,1
26725,1469072969,720,PA,15241,409100.49,0.02875,1709.36,0.0,C,360,08/24/2020,356,0.0,615000,66.52,SFH,OO,1
43707,1473063947,720,AZ,85086,241467.36,0.03,1021.55,0.0,C,360,10/29/2020,358,0.0,400000,60.37,SFH,OO,1
41304,1469256307,720,AZ,85006,223162.32,0.025,885.07,0.0,C,360,10/23/2020,358,0.0,280000,79.7,SFH,OO,1
10822,1463501724,720,NJ,7016,264958.28,0.0275,1858.07,0.0,C,180,05/13/2020,173,0.0,500000,52.99,SFH,OO,1
27184,1469079378,720,FL,32765,424923.79,0.0275,2958.79,0.0,C,180,08/26/2020,175,0.0,545000,77.97,SFH,OO,1
32112,1469144941,720,MA,2332,135304.07,0.03,573.41,0.0,C,360,09/21/2020,357,0.0,595000,22.74,SFH,OO,1
18979,1466731591,720,RI,2879,413087.68,0.02625,2852.2,0.0,C,180,07/08/2020,175,0.0,1435000,28.79,SFH,OO,1
28192,1469091373,720,CT,6716,345692.66,0.0225,2319.0,0.0,C,180,08/31/2020,175,0.0,590000,58.59,SFH,OO,1
49557,1473136834,720,FL,34608,99568.13,0.02875,686.15,0.0,C,180,11/16/2020,179,0.0,223000,44.65,SFH,OO,1
33577,1469163271,720,RI,2871,181908.9,0.02625,736.04,0.0,C,360,09/28/2020,356,0.0,340000,53.5,SFH,OO,1
38652,1469226110,720,WA,98223,301936.36,0.02875,1257.12,0.0,C,360,10/15/2020,358,0.0,509000,59.32,SFH,OO,1
16834,1466699467,720,AR,72762,243557.35,0.0325,1070.61,0.0,C,360,06/23/2020,354,0.0,340000,71.63,SFH,OO,1
20981,1466759170,720,TN,37064,305149.18,0.025,2083.22,0.0,C,180,07/21/2020,175,0.0,537000,56.82,SFH,OO,1
34951,1469179665,720,CA,92591,315874.79,0.02375,1671.03,0.0,C,240,09/30/2020,237,0.0,550000,57.43,SFH,OO,1
12227,1466635487,720,OH,45710,175111.52,0.0275,724.02,0.0,C,360,05/20/2020,353,0.0,250000,70.04,SFH,OO,1
27474,1469082869,720,TX,75081,169425.97,0.03875,1268.85,0.0,C,180,08/25/2020,175,0.0,263000,64.42,SFH,OO,1
26380,1469068793,720,KY,40065,111160.55,0.025,442.54,0.0,C,360,08/21/2020,356,0.0,190000,58.51,SFH,OO,1
50460,1473147187,720,CA,95355,191057.65,0.0225,1257.76,0.0,C,180,11/17/2020,179,0.0,370000,51.64,SFH,OO,1
39417,1469234759,720,OH,44081,145185.09,0.0225,960.53,0.0,C,180,10/15/2020,178,0.0,200000,72.59,SFH,OO,1
9662,1463484970,720,CA,91343,278048.74,0.0275,2117.3,0.0,C,180,04/30/2020,161,0.0,690000,40.3,SFH,OO,1
45274,1473083085,720,NC,28211,261239.81,0.02625,1053.13,0.0,C,360,10/30/2020,358,0.0,437000,59.78,SFH,OO,1
5921,1463423382,720,NE,68521,212705.79,0.03375,959.35,0.0,C,360,03/23/2020,349,0.0,275000,77.35,SFH,OO,1
18587,1466726567,720,NJ,8831,517931.41,0.03125,2250.9,0.0,C,360,07/03/2020,358,0.0,755000,68.6,SFH,OO,1
37809,1469215881,720,CA,92646,328288.12,0.025,1309.94,0.0,C,360,10/13/2020,354,0.0,600000,54.71,SFH,OO,1
24728,1466812193,720,CA,93611,453504.03,0.025,2054.3,0.0,C,300,08/12/2020,296,0.0,620000,73.15,SFH,OO,1
49546,1473136727,720,HI,96727,292915.04,0.025,1557.17,0.0,C,240,11/16/2020,239,0.0,450000,65.09,SFH,OO,1
8401,1463462521,720,MD,20706,208389.07,0.0525,1435.29,0.0,C,240,03/23/2020,231,0.0,285000,73.12,SFH,OO,1
25326,1466819511,720,IN,47905,312485.17,0.02625,1265.2,0.0,C,360,08/17/2020,356,0.0,450000,69.44,SFH,OO,1
21514,1466765904,720,IL,60056,130593.32,0.0325,948.6,0.0,C,180,07/24/2020,173,0.0,360000,36.28,SFH,OO,1
24009,1466800396,720,CA,91301,759616.22,0.02875,3173.93,0.0,C,360,08/07/2020,356,0.0,1200000,63.3,SFH,OO,1
40060,1469242117,720,MI,48033,183969.44,0.025,729.63,0.0,C,360,10/19/2020,358,0.0,235000,78.28,SFH,OO,1
12716,1466644315,720,CA,93463,271787.32,0.0399,1311.31,0.0,C,360,05/26/2020,352,0.0,900000,30.2,SFH,OO,1
29523,1469113649,720,VA,23059,200640.03,0.0225,1333.1,0.0,C,180,09/09/2020,177,0.0,325000,61.74,SFH,OO,1
26546,1469070849,720,CA,94103,545460.2,0.02375,3673.29,0.0,C,180,08/19/2020,176,0.0,790000,69.05,SFH,OO,1
16428,1466694328,720,FL,33073,206122.89,0.03625,1528.6,0.0,C,180,06/19/2020,174,0.0,300000,68.71,SFH,OO,1
11572,1463512267,720,AZ,85032,253515.17,0.03125,1100.92,0.0,C,360,05/18/2020,352,0.0,450000,56.34,SFH,OO,1
30126,1469120685,720,CA,93274,140872.37,0.025,637.04,0.0,C,300,09/10/2020,297,0.0,240000,58.7,SFH,OO,1
41867,1473043139,720,MT,59802,219675.41,0.025,871.24,0.0,C,360,10/26/2020,358,0.0,300000,73.23,SFH,OO,1
12775,1466645031,720,UT,84076,239781.65,0.03,1034.62,175.87,C,360,05/26/2020,349,0.0,285000,84.13,SFH,OO,1
4479,1448991735,720,IL,60502,121478.71,0.03625,980.61,0.0,C,180,12/27/2019,156,0.0,190000,63.94,SFH,OO,1
26964,1469075756,720,NJ,7724,306328.91,0.02875,1279.94,0.0,C,360,08/25/2020,356,0.0,450000,68.07,SFH,OO,1
43368,1473060042,720,CA,90804,621809.52,0.02875,2588.93,0.0,C,360,10/28/2020,358,0.0,1012000,61.44,SFH,OO,2
9485,1463482446,720,MT,59860,218687.02,0.02875,1233.81,0.0,C,240,04/30/2020,231,0.0,999999,21.87,SFH,OO,1
43189,1473057980,720,CA,90045,415577.09,0.0225,2784.11,0.0,C,180,10/29/2020,176,0.0,990000,41.98,SFH,OO,1
21296,1466763099,720,FL,33194,269060.69,0.0275,1110.42,0.0,C,360,07/22/2020,354,0.0,345000,77.99,SFH,OO,1
15055,1466677257,720,SC,29466,504999.08,0.02875,2117.61,0.0,C,360,06/09/2020,354,0.0,800000,63.12,SFH,OO,1
6581,1463433563,720,CA,92604,142785.2,0.03125,621.14,0.0,C,360,03/31/2020,351,0.0,1100000,12.98,SFH,OO,1
2209,1448939460,720,MO,63755,119136.85,0.02875,889.96,0.0,C,180,07/05/2019,162,0.0,174000,68.47,SFH,OO,1
38644,1469226037,720,FL,33060,314868.65,0.02875,1311.06,0.0,C,360,10/15/2020,358,0.0,395000,79.71,SFH,OO,1
46628,1473099446,720,GA,30022,221553.83,0.025,877.17,37.0,C,360,11/03/2020,359,0.0,270000,82.06,SFH,OO,1
21306,1466763263,720,CO,80550,302072.49,0.03,1284.63,0.0,C,360,07/23/2020,355,0.0,381000,79.28,SFH,OO,1
51198,1473156261,720,LA,70450,287576.06,0.0275,1564.04,0.0,C,240,11/18/2020,239,0.0,387000,74.31,SFH,OO,1
15129,1466678099,720,CA,94595,148510.58,0.0325,652.81,0.0,C,360,06/08/2020,354,0.0,935000,15.88,SFH,OO,1
21035,1466759881,720,NC,28594,396028.21,0.0325,1740.83,0.0,C,360,07/22/2020,354,0.0,585000,67.7,SFH,OO,1
9274,1463478386,720,AK,99669,291778.46,0.02375,2005.9,0.0,C,180,04/29/2020,172,0.0,550000,53.05,SFH,OO,1
29440,1469112583,720,MN,55126,348006.46,0.02875,1452.12,70.0,C,360,09/08/2020,357,0.0,420000,82.86,SFH,OO,1
27449,1469082570,720,CA,94565,484806.72,0.02875,2691.9,0.0,C,240,08/27/2020,236,0.0,725000,66.87,SFH,OO,1
8749,1463468940,720,VA,22815,273163.85,0.03,1167.84,0.0,C,360,04/27/2020,352,0.0,390000,70.04,SFH,OO,1
31345,1469136269,720,MI,49012,429473.86,0.02875,1791.3,0.0,C,360,09/18/2020,357,0.0,620000,69.27,SFH,OO,1
44490,1473072740,720,CT,6611,259174.84,0.0225,1350.96,0.0,C,240,10/28/2020,238,0.0,400000,64.79,SFH,OO,1
18432,1466724687,720,NC,28409,238320.0,0.02875,1684.08,0.0,C,180,07/02/2020,174,0.0,340000,70.09,SFH,OO,1
10400,1463494946,720,AZ,85259,367942.49,0.025,2565.14,0.0,C,180,04/30/2020,172,0.0,710000,51.82,SFH,OO,1
15045,1466677133,720,TN,38355,227150.29,0.0325,1000.97,0.0,C,360,06/11/2020,354,0.0,287500,79.01,SFH,OO,1
39940,1469240756,720,CA,93726,185881.94,0.025,996.22,0.0,C,240,10/19/2020,237,0.0,255000,72.89,SFH,OO,1
29465,1469112898,720,VA,20148,333914.63,0.02625,1348.59,0.0,C,360,09/08/2020,357,0.0,700000,47.7,SFH,OO,1
36575,1469200818,720,FL,33076,297188.67,0.0225,1965.25,0.0,C,180,10/07/2020,178,0.0,550000,54.03,SFH,OO,1
50493,1473147575,720,WA,98075,319398.54,0.025,1272.29,0.0,C,360,11/19/2020,355,0.0,999000,31.97,SFH,OO,1
36003,1469193088,720,CA,92139,392330.64,0.02625,1584.51,0.0,C,360,10/05/2020,357,0.0,527000,74.45,SFH,OO,1
19867,1466745344,720,IL,60004,373376.0,0.0275,2592.33,0.0,C,180,07/15/2020,175,0.0,485000,76.98,SFH,OO,1
11937,1466631080,720,MN,55379,201069.3,0.02625,1397.26,0.0,C,180,05/21/2020,173,0.0,365000,55.09,SFH,OO,1
45108,1473081071,720,NJ,7737,259125.47,0.03125,1113.78,0.0,C,360,10/30/2020,358,0.0,344000,75.33,SFH,OO,1
46465,1473097689,720,NC,27609,328953.04,0.02625,1768.84,0.0,C,240,11/02/2020,239,0.0,440000,74.76,SFH,OO,1
37068,1469206278,720,AZ,85032,300921.44,0.03,2096.61,0.0,C,180,10/08/2020,178,0.0,379500,79.29,SFH,OO,1
21150,1466761291,720,NC,27606,306772.18,0.025,2093.72,0.0,C,180,07/22/2020,175,0.0,850000,36.09,SFH,OO,1
15900,1466687868,720,MN,55102,186590.81,0.0275,1302.95,0.0,C,180,06/17/2020,174,0.0,240000,77.75,SFH,OO,1
13328,1466652169,720,CA,91387,188594.52,0.02625,1311.74,0.0,C,180,06/01/2020,173,0.0,636000,29.65,SFH,OO,1
11278,1463507804,720,CA,94531,431659.68,0.03375,1932.4,0.0,C,360,05/15/2020,353,0.0,562000,76.81,SFH,OO,1
42088,1473045514,720,VT,5452,275820.38,0.0225,1824.31,0.0,C,180,10/26/2020,178,0.0,375000,73.55,SFH,OO,1
16064,1466689856,720,TX,78516,141922.35,0.02625,992.62,0.0,C,180,06/18/2020,174,0.0,188000,75.49,SFH,OO,1
30674,1469127326,720,NM,87544,293175.23,0.0225,1950.19,0.0,C,180,09/14/2020,177,0.0,474000,61.85,SFH,OO,1
343,1440020368,720,VA,20151,223013.49,0.025,2007.04,0.0,C,180,08/26/2016,128,0.0,540000,41.3,SFH,OO,1
21687,1466768098,720,WA,98006,287551.87,0.03125,1242.29,0.0,C,360,07/24/2020,355,0.0,800000,35.94,SFH,OO,1
21294,1466763065,720,AZ,85396,144793.57,0.0325,635.4,0.0,C,360,07/22/2020,355,0.0,350000,41.37,SFH,OO,1
48870,1473127122,720,NV,89081,284440.44,0.025,1129.26,47.63,C,360,11/12/2020,358,0.0,340000,83.66,SFH,OO,1
1026,1440045910,720,TX,77047,100220.69,0.0425,902.73,0.0,C,180,10/30/2017,142,0.0,153000,65.5,SFH,OO,1
3258,1448964989,720,CO,80487,241816.39,0.03875,1163.41,0.0,C,360,10/29/2019,345,0.0,390000,62.0,SFH,OO,1
42160,1473046363,720,CA,90247,508491.28,0.025,2016.7,0.0,C,360,10/26/2020,358,0.0,690000,73.69,SFH,OO,1
24432,1466807540,720,VA,20112,421146.67,0.0225,2843.07,0.0,C,180,08/11/2020,175,0.0,550000,76.57,SFH,OO,1
35275,1469183261,720,WA,98467,209119.1,0.025,830.94,0.0,C,360,09/30/2020,357,0.0,450000,46.47,SFH,OO,1
625,1440031043,720,AZ,85041,80653.06,0.035,746.34,0.0,C,180,10/17/2016,130,0.0,189000,42.67,SFH,OO,1
36309,1469196537,720,ID,83814,403720.18,0.025,1604.19,0.0,C,360,10/05/2020,357,0.0,595000,67.85,SFH,OO,1
12481,1466638812,720,AZ,85298,443611.11,0.03375,1983.71,0.0,C,360,05/26/2020,353,0.0,716000,61.96,SFH,OO,1
9758,1463486207,720,CA,94602,309720.0,0.02375,2134.77,0.0,C,180,04/30/2020,172,0.0,1400000,22.12,SFH,OO,1
15535,1466683131,720,FL,32246,147551.89,0.03375,658.72,0.0,C,360,06/15/2020,354,0.0,363825,40.56,SFH,OO,1
6621,1463434157,720,WA,98942,172382.91,0.0325,761.61,0.0,C,360,03/30/2020,351,0.0,290000,59.44,SFH,OO,1
35760,1469189649,720,NJ,8534,319430.15,0.025,1703.64,0.0,C,240,10/05/2020,238,0.0,435000,73.43,SFH,OO,1
50995,1473153250,720,VA,22405,157068.45,0.03,663.7,0.0,C,360,11/17/2020,359,0.0,350000,44.88,SFH,OO,1
27672,1469085268,720,FL,33472,295628.57,0.03,1257.22,0.0,C,360,08/28/2020,355,0.0,420000,70.39,SFH,OO,1
22266,1466776901,720,CA,96003,259960.98,0.03625,1198.5,0.0,C,360,07/30/2020,355,0.0,376000,69.14,SFH,OO,1
33480,1469162125,720,GA,30666,280765.12,0.025,1271.83,0.0,C,300,09/28/2020,296,0.0,610000,46.03,SFH,OO,1
15215,1466679139,720,SC,29461,189557.54,0.03125,820.34,0.0,C,360,06/10/2020,354,0.0,310000,61.15,SFH,OO,1
7932,1463455624,720,TX,77006,251393.54,0.02875,1057.98,0.0,C,360,04/21/2020,352,0.0,750000,33.52,SFH,OO,1
34917,1469179269,720,MD,20814,625467.98,0.025,2485.31,0.0,C,360,09/30/2020,357,0.0,860000,72.73,SFH,OO,1
25607,1466822705,720,KS,66205,241005.39,0.0225,1616.73,0.0,C,180,08/18/2020,175,0.0,550000,43.82,SFH,OO,1
33755,1469165318,720,VA,22310,416632.82,0.025,1663.46,0.0,C,360,09/28/2020,355,0.0,570000,73.09,SFH,OO,1
41929,1473043790,720,WA,98074,555446.23,0.0275,2275.72,0.0,C,360,10/26/2020,358,0.0,950000,58.47,SFH,OO,1
2114,1448935740,720,SC,29743,92040.28,0.045,481.35,0.0,C,360,06/19/2019,340,0.0,150000,61.36,SFH,OO,1
42881,1473054607,720,NH,3043,207140.2,0.02875,863.96,0.0,C,360,10/26/2020,357,0.0,280000,73.98,SFH,OO,1
35808,1469190183,720,TX,75043,226599.0,0.025,898.9,0.0,C,360,10/05/2020,358,0.0,325000,69.72,SFH,OO,1
22255,1466776778,720,IL,60642,505875.29,0.03375,2254.69,0.0,C,360,07/30/2020,355,0.0,770000,65.7,SFH,OO,1
36660,1469201758,720,VA,22151,396357.4,0.025,1575.94,0.0,C,360,10/08/2020,358,0.0,500000,79.27,SFH,OO,1
18196,1466719018,720,CO,80301,342152.21,0.0275,1412.07,0.0,C,360,07/01/2020,354,0.0,491000,69.68,SFH,OO,1
11261,1463507580,720,CT,6484,462601.9,0.0275,3257.38,0.0,C,180,05/15/2020,172,0.0,600000,77.1,SFH,OO,1
34903,1469179103,720,MN,55318,204288.3,0.02875,852.07,0.0,C,360,09/30/2020,357,0.0,450000,45.4,SFH,OO,1
3253,1448964914,720,CO,80643,287012.86,0.03375,1298.66,0.0,C,360,10/25/2019,346,0.0,395000,72.66,SFH,OO,1
5078,1449007978,720,MI,49014,132266.08,0.03875,1064.95,0.0,C,180,02/10/2020,156,0.0,242000,54.66,SFH,OO,1
41233,1469255523,720,PA,18371,117886.11,0.0225,779.55,0.0,C,180,10/19/2020,178,0.0,215000,54.83,SFH,OO,1
18808,1466729454,720,FL,32605,175124.39,0.025,1199.55,0.0,C,180,07/06/2020,175,0.0,240000,72.97,SFH,OO,1
25737,1466825476,720,TX,78132,371326.65,0.02875,1556.68,0.0,C,360,08/19/2020,356,0.0,605000,61.38,SFH,OO,1
47786,1473114815,720,TX,75052,191258.69,0.0225,1002.75,0.0,C,240,11/09/2020,239,0.0,280000,68.31,SFH,OO,1
26048,1469064974,720,UT,84532,246717.59,0.0325,1082.95,0.0,C,360,08/20/2020,356,0.0,340000,72.56,SFH,OO,1
37956,1469217580,720,CA,94952,435365.78,0.025,1726.68,0.0,C,360,10/13/2020,358,0.0,925000,47.07,SFH,OO,1
6078,1463425866,720,NC,28027,122942.02,0.03,595.14,0.0,C,300,03/30/2020,291,0.0,275000,44.71,SFH,OO,1
8070,1463457638,720,AZ,86323,155384.82,0.03,676.67,0.0,C,360,04/22/2020,351,0.0,240000,64.74,SFH,OO,1
47998,1473117214,720,IL,61264,74175.38,0.02625,299.02,17.37,C,360,11/09/2020,358,0.0,85000,87.27,SFH,OO,1
48623,1473124376,720,AZ,85203,100921.48,0.02875,420.19,0.0,C,360,11/12/2020,358,0.0,145000,69.6,SFH,OO,1
32455,1469148843,720,MD,21234,359568.51,0.025,1428.75,0.0,C,360,09/18/2020,357,0.0,452000,79.55,SFH,OO,1
7276,1463446029,720,CA,91730,356588.95,0.0275,2510.9,0.0,C,180,04/10/2020,172,0.0,650000,54.86,SFH,OO,1
16622,1466696745,720,AL,35763,374029.16,0.03375,1669.8,0.0,C,360,06/22/2020,354,0.0,475000,78.74,SFH,OO,1
21981,1466771613,720,CA,95928,245383.51,0.0225,1662.93,0.0,C,180,07/27/2020,175,0.0,450000,54.53,SFH,OO,1
44258,1473070116,720,OR,97426,303915.54,0.0225,1169.67,0.0,C,360,10/29/2020,358,0.0,400000,75.98,SFH,OO,1
22278,1466777073,720,CA,93619,445401.63,0.02375,3013.8,0.0,C,180,07/30/2020,175,0.0,750000,59.39,SFH,OO,1
8553,1463465961,720,GA,30040,176168.53,0.03375,789.09,0.0,C,360,04/23/2020,352,0.0,250000,70.47,SFH,OO,1
18115,1466717947,720,UT,84037,318870.52,0.03375,1423.55,0.0,C,360,07/01/2020,354,0.0,595000,53.59,SFH,OO,1
2139,1448936490,720,TN,38017,220612.88,0.04,1086.12,0.0,C,360,06/24/2019,342,0.0,340000,64.89,SFH,OO,1
20457,1466752555,720,WV,25705,123537.16,0.0275,868.64,0.0,C,180,07/15/2020,175,0.0,200000,61.77,SFH,OO,1
16992,1466701438,720,AL,35007,215063.83,0.02875,1512.93,33.15,C,180,06/23/2020,174,0.0,250000,86.03,SFH,OO,1
31571,1469138877,720,MD,21113,159177.11,0.03125,685.4,0.0,C,360,09/18/2020,357,0.0,206000,77.27,SFH,OO,1
39984,1469241283,720,MI,48823,82239.96,0.035,370.46,0.0,C,360,10/15/2020,358,0.0,110000,74.76,SFH,OO,1
29896,1469118051,720,CA,94565,354550.61,0.02875,1669.82,0.0,C,300,09/23/2020,297,0.0,595000,59.59,SFH,OO,1
21971,1466771480,720,IL,62269,107465.76,0.025,733.47,11.0,C,180,07/27/2020,175,0.0,133000,80.8,SFH,OO,1
24753,1466812490,720,VA,20171,237551.07,0.02375,2295.71,0.0,C,120,08/12/2020,116,0.0,320000,74.23,SFH,OO,1
1900,1448928117,720,UT,84015,105850.38,0.03625,499.38,0.0,C,360,04/23/2019,339,0.0,207000,51.14,SFH,OO,1
33979,1469167769,720,CA,94804,261840.77,0.025,1770.33,0.0,C,180,09/28/2020,177,0.0,760000,34.45,SFH,OO,1
8396,1463462471,720,WI,54304,72109.74,0.035,536.16,0.0,C,180,03/31/2020,171,0.0,125000,57.69,SFH,OO,1
45557,1473086294,720,ID,83646,255525.5,0.03,1079.31,0.0,C,360,11/02/2020,359,0.0,418000,61.13,SFH,OO,1
22314,1466777552,720,OK,74012,128399.96,0.0275,536.49,0.0,C,360,07/29/2020,345,0.0,185000,69.41,SFH,OO,1
34920,1469179319,720,MD,20817,695590.05,0.025,2765.85,0.0,C,360,09/30/2020,357,0.0,1747000,39.82,SFH,OO,1
28806,1469101594,720,OR,97062,378987.58,0.02875,1588.21,66.99,C,360,09/01/2020,354,0.0,460000,82.39,SFH,OO,1
26579,1469071284,720,GA,30519,356932.43,0.0275,1471.71,0.0,C,360,08/24/2020,356,0.0,530000,67.35,SFH,OO,1
11917,1466630835,720,TX,75490,149783.52,0.02375,1037.65,0.0,C,180,05/19/2020,173,0.0,253000,59.2,SFH,OO,1
48194,1473119426,720,CA,90680,160434.82,0.02875,667.98,0.0,C,360,11/10/2020,358,0.0,450000,35.65,SFH,OO,1
45266,1473083002,720,MD,20854,508530.92,0.02625,2050.02,0.0,C,360,10/29/2020,358,0.0,1000000,50.85,SFH,OO,1
7371,1463447423,720,FL,33332,150773.9,0.035,691.53,0.0,C,360,04/09/2020,352,0.0,560000,26.92,SFH,OO,1
4570,1448994788,720,MI,49085,132932.31,0.02625,941.77,0.0,C,180,01/03/2020,169,0.0,190000,69.96,SFH,OO,1
39423,1469234817,720,MI,48706,136926.77,0.025,544.08,0.0,C,360,10/19/2020,357,0.0,198500,68.98,SFH,OO,1
51121,1473155289,720,AZ,86351,386335.89,0.03,1631.61,0.0,C,360,11/19/2020,359,0.0,570000,67.78,SFH,OO,1
51369,1473158937,720,OH,43023,384883.76,0.0225,2535.18,0.0,C,180,11/19/2020,179,0.0,687500,55.98,SFH,OO,1
11048,1463504868,720,NC,28134,164048.51,0.035,746.14,0.0,C,360,05/12/2020,352,0.0,209000,78.49,SFH,OO,1
25512,1466821657,720,NV,89012,136705.77,0.025,545.27,0.0,C,360,08/17/2020,355,0.0,235000,58.17,SFH,OO,1
32058,1469144370,720,FL,33193,258666.71,0.02875,1080.79,0.0,C,360,09/21/2020,356,0.0,439450,58.86,SFH,OO,1
30360,1469123341,720,MN,55301,370817.82,0.025,2507.13,0.0,C,180,09/14/2020,177,0.0,475000,78.07,SFH,OO,1
7525,1463449668,720,TX,76021,226178.66,0.0399,1094.82,0.0,C,360,04/15/2020,352,0.0,287000,78.81,SFH,OO,1
5570,1451518367,720,FL,33463,148787.55,0.0399,720.03,0.0,C,360,02/27/2020,350,0.0,230000,64.69,SFH,OO,1
49426,1473135323,720,TN,37921,282824.76,0.03,1196.51,49.67,C,360,11/16/2020,358,0.0,334000,84.68,SFH,OO,1
23627,1466795893,720,CO,80526,406419.52,0.02875,1698.15,0.0,C,360,08/05/2020,356,0.0,585000,69.47,SFH,OO,1
24443,1466807714,720,UT,84041,302617.41,0.0275,1672.58,0.0,C,240,08/11/2020,236,0.0,575000,52.63,SFH,OO,1
37685,1469213324,720,GA,30329,346652.66,0.0225,2305.9,0.0,C,180,10/06/2020,177,0.0,670000,51.74,SFH,OO,1
11470,1463510840,720,TX,75036,355205.52,0.03375,1591.99,54.02,C,360,05/15/2020,353,0.0,432000,82.22,SFH,OO,1
4147,1448984862,720,NJ,7444,187521.98,0.0299,1369.85,0.0,C,180,12/11/2019,168,0.0,319000,58.78,SFH,OO,1
8193,1463459469,720,AL,35756,174227.88,0.0275,1228.31,0.0,C,180,04/24/2020,172,0.0,235000,74.14,SFH,OO,1
22018,1466773965,720,CA,95231,175290.52,0.035,793.41,0.0,C,360,07/28/2020,355,0.0,505000,34.71,SFH,OO,1
23033,1466786488,720,DE,19701,290592.91,0.0225,1949.85,0.0,C,180,07/30/2020,175,0.0,450000,64.58,SFH,OO,1
39795,1469239063,720,MA,1843,236611.84,0.025,938.41,0.0,C,360,10/15/2020,358,0.0,360000,65.73,SFH,OO,1
21868,1466770243,720,WA,98177,479282.35,0.0225,3215.16,0.0,C,180,07/27/2020,175,0.0,750000,63.9,SFH,OO,1
51237,1473156832,720,FL,32571,119789.63,0.02875,497.87,0.0,C,360,11/19/2020,359,0.0,175000,68.45,SFH,OO,1
26532,1469070682,720,VA,24121,434000.39,0.025,1738.53,0.0,C,360,08/19/2020,355,0.0,1875000,23.15,SFH,OO,1
19018,1466732052,720,CA,92056,347168.66,0.02625,2390.07,0.0,C,180,07/09/2020,175,0.0,700000,49.6,SFH,OO,1
13877,1466659214,720,CA,92407,260589.49,0.025,1787.0,0.0,C,180,06/04/2020,174,0.0,402000,64.82,SFH,OO,1
27386,1469081820,720,NV,89044,325102.2,0.02875,1566.91,0.0,C,300,08/27/2020,290,0.0,575000,56.54,SFH,OO,1
19151,1466733605,720,TX,75072,296749.94,0.03125,1689.92,0.0,C,240,07/08/2020,235,0.0,493000,60.19,SFH,OO,1
35239,1469182909,720,CA,95822,209818.37,0.025,835.68,0.0,C,360,09/30/2020,357,0.0,312000,67.25,SFH,OO,1
8852,1463470284,720,OR,97136,198224.8,0.03,848.06,0.0,C,360,04/27/2020,352,0.0,310000,63.94,SFH,OO,1
