index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
15203,1466678974,720,NC,28078,187796.01,0.0325,826.89,0.0,C,360,06/09/2020,353,0.0,460000,40.83,SFH,OO,1
27581,1469084196,720,NC,28027,399525.61,0.025,1599.05,151.76,C,360,08/24/2020,355,0.0,427000,93.57,SFH,OO,1
17505,1466710454,720,TX,78613,438560.29,0.03,1869.81,0.0,C,360,06/29/2020,354,0.0,566000,77.48,SFH,OO,1
37905,1469216962,720,CA,92127,131801.03,0.025,886.98,0.0,C,180,10/13/2020,178,0.0,375000,35.15,SFH,OO,1
3070,1448961928,720,FL,33324,85039.92,0.0325,457.25,0.0,C,360,10/17/2019,333,0.0,206000,41.28,SFH,OO,1
50263,1473144929,720,NJ,7002,459227.39,0.03125,1970.53,0.0,C,360,11/16/2020,359,0.0,620000,74.07,SFH,OO,2
26568,1469071144,720,IN,46259,229351.04,0.025,913.06,0.0,C,360,08/24/2020,356,0.0,295000,77.75,SFH,OO,1
15678,1466684931,720,CA,93907,207959.06,0.03375,928.4,0.0,C,360,06/17/2020,354,0.0,550000,37.81,SFH,OO,1
23732,1466797188,720,VA,23111,125827.06,0.03,534.17,0.0,C,360,08/05/2020,356,0.0,195000,64.53,SFH,OO,1
8412,1463463933,720,IL,60544,157784.13,0.03,674.57,81.33,C,360,04/24/2020,352,0.0,177500,88.89,SFH,OO,1
13493,1466654355,720,TX,79762,109723.43,0.0325,483.51,0.0,C,360,06/01/2020,353,0.0,149000,73.64,SFH,OO,1
18127,1466718101,720,AZ,85345,218607.56,0.0325,960.94,0.0,C,360,07/01/2020,354,0.0,276000,79.21,SFH,OO,1
2318,1448943256,720,SC,29681,155249.56,0.03875,750.5,41.23,C,360,07/26/2019,342,0.0,168000,92.41,SFH,OO,1
7665,1463451607,720,GA,30040,372366.02,0.035,1695.71,0.0,C,360,04/14/2020,352,0.0,503500,73.96,SFH,OO,1
19945,1466746268,720,NV,89052,240337.46,0.025,1640.3,0.0,C,180,07/15/2020,175,0.0,800000,30.04,SFH,OO,1
3390,1448968972,720,AL,36330,166293.65,0.0399,809.67,0.0,C,360,10/31/2019,346,0.0,193000,86.16,SFH,OO,1
42915,1473054979,720,MS,38632,116251.3,0.0225,474.82,0.0,C,360,10/26/2020,327,0.0,370000,31.42,SFH,OO,1
17765,1466713607,720,WI,53072,311660.31,0.02875,1306.91,0.0,C,360,06/30/2020,354,0.0,450000,69.26,SFH,OO,1
25805,1466826300,720,NC,27596,193232.06,0.03125,833.52,0.0,C,360,08/20/2020,356,0.0,261000,74.04,SFH,OO,1
13700,1466656954,720,CA,92708,426555.68,0.0275,2992.72,0.0,C,180,06/02/2020,173,0.0,950000,44.9,SFH,OO,1
39001,1469229973,720,CA,92596,312254.01,0.02875,1300.08,0.0,C,360,10/14/2020,358,0.0,450000,69.39,SFH,OO,1
13935,1466659909,720,PA,19403,230451.26,0.0325,1014.03,0.0,C,360,06/04/2020,354,0.0,385000,59.86,SFH,OO,1
37,1432063715,720,WY,82401,58069.3,0.03125,731.44,0.0,C,180,10/21/2013,94,0.0,125000,46.46,SFH,OO,1
49884,1473140505,720,CA,91711,265005.26,0.025,1051.02,0.0,C,360,11/16/2020,358,0.0,690000,38.41,SFH,OO,1
34952,1469179673,720,PA,19004,442678.75,0.025,2368.67,48.43,C,240,09/30/2020,237,0.0,530000,83.52,SFH,OO,1
2456,1448946176,720,MO,65617,150347.29,0.0399,739.1,0.0,C,360,08/07/2019,343,0.0,310000,48.5,SFH,OO,1
4131,1448984623,720,CA,94578,521529.33,0.0399,2539.29,0.0,C,360,10/28/2019,346,0.0,700000,74.5,SFH,OO,1
9418,1463481521,720,MO,65631,98433.38,0.03,421.6,0.0,C,360,04/30/2020,351,0.0,125000,78.75,SFH,OO,1
27924,1469088189,720,NJ,8540,390382.73,0.025,2667.16,0.0,C,180,08/31/2020,176,0.0,900000,43.38,SFH,OO,1
39038,1469230443,720,MA,2478,256437.42,0.025,1017.04,0.0,C,360,10/14/2020,358,0.0,600000,42.74,SFH,OO,1
6158,1463426948,720,CA,91709,432658.77,0.03125,1882.15,0.0,C,360,03/24/2020,351,0.0,950000,45.54,SFH,OO,1
34968,1469179863,720,CA,95138,372342.39,0.025,1992.43,0.0,C,240,09/30/2020,237,0.0,720000,51.71,SFH,OO,1
50735,1473150306,720,IL,60632,193267.77,0.03,816.23,0.0,C,360,11/18/2020,359,0.0,242000,79.86,SFH,OO,1
5515,1451517393,720,WA,98107,382600.58,0.0375,1799.48,0.0,C,360,02/24/2020,351,0.0,717000,53.36,SFH,OO,1
33566,1469163149,720,KS,66207,158843.84,0.03,674.57,0.0,C,360,09/28/2020,357,0.0,275000,57.76,SFH,OO,1
6116,1463426377,720,TX,76234,184690.25,0.03125,806.27,0.0,C,360,03/23/2020,350,0.0,300000,61.56,SFH,OO,1
48819,1473126579,720,CA,92683,405411.33,0.025,1604.86,0.0,C,360,11/12/2020,359,0.0,825000,49.14,SFH,OO,1
32640,1469150906,720,GA,30058,335967.34,0.025,2273.75,0.0,C,180,09/21/2020,177,0.0,700000,48.0,SFH,OO,1
7741,1463452803,720,MD,20707,226740.84,0.03,971.12,0.0,C,360,04/15/2020,351,0.0,320000,70.86,SFH,OO,1
30230,1469121865,720,MD,21042,392497.57,0.0225,2620.34,0.0,C,180,09/14/2020,176,0.0,665000,59.02,SFH,OO,1
6011,1463424943,720,AZ,85208,196277.37,0.03,843.24,51.67,C,360,03/24/2020,351,0.0,221000,88.81,SFH,OO,1
35859,1469190761,720,WA,98273,326047.27,0.02875,1360.85,0.0,C,360,10/02/2020,357,0.0,675000,48.3,SFH,OO,1
39847,1469239659,720,FL,32082,423115.66,0.025,1678.87,0.0,C,360,10/16/2020,358,0.0,575000,73.59,SFH,OO,1
29459,1469112815,720,CT,6089,201860.09,0.025,802.1,0.0,C,360,09/08/2020,357,0.0,340000,59.37,SFH,OO,1
10291,1463493435,720,VA,20120,131689.78,0.03125,571.88,0.0,C,360,05/04/2020,352,0.0,540000,24.39,SFH,OO,1
22724,1466782461,720,CA,92009,434631.46,0.02625,3002.27,0.0,C,180,07/29/2020,175,0.0,1000000,43.46,SFH,OO,1
48859,1473127007,720,VA,23456,392123.72,0.025,1553.25,0.0,C,360,11/12/2020,359,0.0,680000,57.67,SFH,OO,1
2245,1448940526,720,NE,68860,166200.06,0.0375,1309.0,0.0,C,180,07/16/2019,162,0.0,283000,58.73,SFH,OO,1
12346,1466636964,720,AL,36207,139765.72,0.02625,975.4,0.0,C,180,05/22/2020,173,0.0,198000,70.59,SFH,OO,1
2336,1448943710,720,MS,38732,168161.5,0.03375,764.83,0.0,C,360,07/31/2019,343,0.0,250000,67.26,SFH,OO,1
41585,1469259491,720,AR,72631,231632.82,0.0225,889.44,0.0,C,360,10/21/2020,358,0.0,397000,58.35,SFH,OO,1
26141,1469066003,720,ID,83607,124653.76,0.02375,839.73,0.0,C,180,08/19/2020,176,0.0,210000,59.36,SFH,OO,1
29856,1469117590,720,TX,75020,118464.56,0.02875,495.38,0.0,C,360,09/11/2020,357,0.0,169000,70.1,SFH,OO,1
4749,1448999209,720,MS,38637,100039.08,0.035,750.63,0.0,C,180,01/21/2020,169,0.0,140000,71.46,SFH,OO,1
48874,1473127171,720,DE,19810,325701.2,0.02625,1310.58,32.63,C,360,11/09/2020,359,0.0,407821,79.86,SFH,OO,1
33110,1469157927,720,WA,99212,350064.34,0.02625,1413.81,0.0,C,360,09/25/2020,357,0.0,440000,79.56,SFH,OO,1
23872,1466798806,720,TN,37341,229096.78,0.02625,927.81,0.0,C,360,08/07/2020,356,0.0,294500,77.79,SFH,OO,1
17494,1466710348,720,DC,20011,418428.98,0.0275,1726.86,0.0,C,360,06/29/2020,354,0.0,700000,59.78,SFH,OO,1
47137,1473105110,720,SC,29708,350996.83,0.0225,2332.1,0.0,C,180,11/04/2020,177,0.0,480000,73.12,SFH,OO,1
34230,1469171415,720,MO,63117,248164.97,0.02625,1004.13,0.0,C,360,09/29/2020,356,0.0,1202000,20.65,SFH,OO,1
12014,1466632153,720,FL,32724,232715.29,0.03,1003.42,0.0,C,360,05/21/2020,353,0.0,445000,52.3,SFH,OO,1
29391,1469112039,720,MD,20878,250882.65,0.03875,1185.0,0.0,C,360,09/08/2020,357,0.0,315000,79.65,SFH,OO,1
29699,1469115768,720,ID,83814,267764.51,0.0225,2570.59,0.0,C,120,09/09/2020,116,0.0,640000,41.84,SFH,OO,1
35735,1469189334,720,OR,97007,379358.82,0.025,1718.44,0.0,C,300,10/01/2020,296,0.0,670000,56.62,SFH,OO,1
45405,1473084588,720,IN,46142,191054.73,0.0225,1263.4,0.0,C,180,10/30/2020,178,0.0,255000,74.92,SFH,OO,1
19646,1466739859,720,DC,20001,545000.0,0.03375,2431.53,0.0,C,360,07/13/2020,355,0.0,1085000,50.23,SFH,OO,2
10428,1463495315,720,MD,21209,488867.19,0.03125,2801.58,0.0,C,240,05/06/2020,233,0.0,646000,75.68,SFH,OO,1
45820,1473089256,720,TX,77532,106796.91,0.025,424.36,0.0,C,360,11/02/2020,357,0.0,179000,59.66,SFH,OO,1
46420,1473097200,720,NJ,8043,291643.91,0.0225,1919.49,0.0,C,180,11/04/2020,179,0.0,400000,72.91,SFH,OO,1
15255,1466679626,720,NJ,8854,328929.95,0.0275,2294.42,0.0,C,180,06/12/2020,174,0.0,585000,56.23,SFH,OO,1
38531,1469224693,720,GA,31210,217034.26,0.0225,1435.19,0.0,C,180,10/13/2020,178,0.0,300000,72.34,SFH,OO,1
32679,1469151359,720,WA,98682,213950.33,0.0225,1421.53,0.0,C,180,09/24/2020,177,0.0,550000,38.9,SFH,OO,1
6640,1463434439,720,TX,78414,133994.19,0.0325,601.46,0.0,C,360,03/31/2020,351,0.0,185000,72.43,SFH,OO,1
7397,1463447779,720,KS,66205,138219.29,0.035,628.66,0.0,C,360,04/10/2020,352,0.0,325000,42.53,SFH,OO,1
21175,1466761580,720,TX,75068,189627.41,0.02875,1341.79,0.0,C,180,07/21/2020,175,0.0,245000,77.4,SFH,OO,1
39857,1469239808,720,NJ,7035,304500.81,0.025,1220.13,0.0,C,360,10/16/2020,353,0.0,420000,72.5,SFH,OO,1
14661,1466672589,720,CA,94533,368442.68,0.03,1569.63,0.0,C,360,06/08/2020,354,0.0,700000,52.63,SFH,OO,1
13693,1466656863,720,GA,30033,282909.43,0.0275,1167.57,0.0,C,360,06/02/2020,354,0.0,370000,76.46,SFH,OO,1
40387,1469245938,720,FL,33328,270733.76,0.025,1073.74,92.85,C,360,10/20/2020,358,0.0,290000,93.36,SFH,OO,1
24164,1466804190,720,AR,72834,99347.7,0.025,675.12,0.0,C,180,08/10/2020,176,0.0,135000,73.59,SFH,OO,1
39117,1469231318,720,MN,55330,297191.87,0.0225,1965.25,0.0,C,180,10/15/2020,178,0.0,550000,54.03,SFH,OO,1
3868,1448979433,720,CA,93727,182100.04,0.0325,813.84,42.08,C,360,11/26/2019,347,0.0,220000,82.77,SFH,OO,1
51296,1473157673,720,OR,97070,399171.82,0.02875,1661.97,0.0,C,360,11/19/2020,358,0.0,680000,58.7,SFH,OO,1
24193,1466804588,720,WA,98682,170555.45,0.0225,1179.15,0.0,C,180,08/10/2020,173,0.0,360000,47.38,SFH,OO,1
19071,1466732664,720,GA,30107,208111.06,0.0275,857.31,0.0,C,360,07/08/2020,355,0.0,272000,76.51,SFH,OO,1
49740,1473138848,720,MA,2072,222012.92,0.03125,1072.05,0.0,C,300,11/16/2020,298,0.0,285000,77.9,SFH,OO,1
32479,1469149171,720,VA,23111,231793.84,0.0225,892.54,0.0,C,360,09/24/2020,357,0.0,312000,74.29,SFH,OO,1
45543,1473086104,720,WA,98119,487283.43,0.02875,2028.82,105.95,C,360,11/02/2020,358,0.0,557000,87.48,SFH,OO,1
7565,1463450203,720,WI,53717,181557.36,0.0325,800.78,0.0,C,360,04/14/2020,352,0.0,230000,78.94,SFH,OO,1
25927,1466827670,720,MI,48446,205054.99,0.03125,1454.52,0.0,C,180,08/19/2020,176,0.0,261000,78.57,SFH,OO,1
38085,1469219081,720,AZ,85018,441906.32,0.025,2973.88,0.0,C,180,10/14/2020,178,0.0,650000,67.99,SFH,OO,1
48293,1473120549,720,MA,1460,509524.13,0.03,2151.87,0.0,C,360,11/09/2020,359,0.0,730000,69.8,SFH,OO,1
856,1440041042,720,TX,77044,89948.47,0.03625,615.72,0.0,C,240,01/19/2017,193,0.0,160000,56.22,SFH,OO,1
30397,1469123739,720,DC,20017,356566.05,0.02625,1929.65,0.0,C,240,09/02/2020,237,0.0,550000,64.83,SFH,OO,1
24679,1466811658,720,SC,29576,223625.53,0.03,949.36,0.0,C,360,08/13/2020,356,0.0,415000,53.89,SFH,OO,1
28416,1469096901,720,NM,88101,372304.65,0.0275,1530.9,0.0,C,360,09/01/2020,356,0.0,650000,57.28,SFH,OO,1
2057,1448934578,720,LA,70123,116323.37,0.0425,944.86,0.0,C,180,06/10/2019,162,0.0,157000,74.09,SFH,OO,1
24903,1466814348,720,GA,30005,303240.69,0.0225,2024.45,0.0,C,180,08/12/2020,176,0.0,441500,68.68,SFH,OO,1
11130,1463505832,720,FL,33786,318165.59,0.03125,1850.89,0.0,C,240,05/12/2020,230,0.0,440000,72.31,SFH,OO,1
2128,1448936227,720,MI,48823,224608.44,0.0425,1133.92,0.0,C,360,06/14/2019,342,0.0,288500,77.85,SFH,OO,1
2287,1448941508,720,CT,6281,124745.78,0.03875,990.14,0.0,C,180,07/01/2019,162,0.0,165000,75.6,SFH,OO,1
12287,1466636212,720,CO,80550,239777.3,0.02625,1666.25,0.0,C,180,05/22/2020,173,0.0,345000,69.5,SFH,OO,1
8651,1463467330,720,MI,48160,114048.82,0.025,793.48,0.0,C,180,04/23/2020,171,0.0,200000,57.02,SFH,OO,1
23934,1466799549,720,CA,94583,554837.5,0.02875,2344.14,0.0,C,360,08/06/2020,348,0.0,950000,58.4,SFH,OO,1
35648,1469188369,720,AZ,85234,187015.9,0.0225,1236.69,0.0,C,180,10/05/2020,178,0.0,275000,68.01,SFH,OO,1
46960,1473103156,720,CA,92823,371271.7,0.02625,1493.95,0.0,C,360,11/05/2020,359,0.0,980000,37.88,SFH,OO,1
47144,1473105201,720,TX,77407,243144.99,0.025,962.51,71.05,C,360,11/06/2020,359,0.0,278000,87.46,SFH,OO,1
10142,1463491413,720,MN,55112,219052.9,0.0325,966.16,0.0,C,360,05/05/2020,352,0.0,300000,73.02,SFH,OO,1
26155,1469066151,720,GA,31406,158849.96,0.0275,653.19,0.0,C,360,08/20/2020,356,0.0,417000,38.09,SFH,OO,1
8087,1463457828,720,MN,55123,307276.13,0.03125,1334.39,80.47,C,360,04/21/2020,352,0.0,340000,90.38,SFH,OO,1
188,1440014049,720,GA,30642,108086.45,0.03875,2154.86,0.0,C,360,06/14/2016,111,0.0,630000,17.16,SFH,OO,1
26759,1469073348,720,KY,41001,121674.22,0.0225,812.31,0.0,C,180,08/24/2020,176,0.0,170000,71.57,SFH,OO,1
34185,1469170953,720,CA,93611,352365.38,0.02625,2403.12,0.0,C,180,09/29/2020,177,0.0,492000,71.62,SFH,OO,1
30756,1469128290,720,FL,32174,204978.85,0.0225,1376.35,0.0,C,180,09/15/2020,174,0.0,335000,61.19,SFH,OO,1
16422,1466694252,720,TX,76126,189682.88,0.0275,789.54,0.0,C,360,06/19/2020,353,0.0,243000,78.06,SFH,OO,1
12968,1466647524,720,TX,76244,161425.88,0.035,733.02,0.0,C,360,05/27/2020,353,0.0,247000,65.35,SFH,OO,1
11646,1463513232,720,KY,40245,111241.92,0.02375,796.41,0.0,C,180,05/18/2020,173,0.0,487500,22.82,SFH,OO,1
7608,1463450823,720,DE,19810,292306.49,0.03125,1430.68,0.0,C,300,04/14/2020,292,0.0,372000,78.58,SFH,OO,1
24277,1466805668,720,VA,22206,284740.33,0.025,1534.07,0.0,C,240,08/10/2020,235,0.0,440000,64.71,SFH,OO,1
43653,1473063301,720,GA,31025,84707.92,0.03,358.36,0.0,C,360,10/28/2020,358,0.0,160000,52.94,SFH,OO,1
2604,1448949311,720,IL,60135,140734.56,0.035,1080.9,0.0,C,180,08/28/2019,164,0.0,189000,74.46,SFH,OO,1
42724,1473052734,720,OH,43015,245718.12,0.025,1655.61,0.0,C,180,10/27/2020,178,0.0,405000,60.67,SFH,OO,1
8355,1463461804,720,CA,90638,364658.9,0.035,1659.22,0.0,C,360,04/27/2020,352,0.0,630000,57.88,SFH,OO,1
22836,1466783931,720,CA,94954,268546.57,0.0225,1801.48,0.0,C,180,07/31/2020,175,0.0,600000,44.76,SFH,OO,1
47921,1473116380,720,PA,19608,279737.85,0.02625,1892.73,51.58,C,180,11/09/2020,179,0.0,345000,81.08,SFH,OO,1
30594,1469125932,720,CA,95407,259325.63,0.02875,1081.62,0.0,C,360,09/10/2020,357,0.0,400000,64.83,SFH,OO,1
3076,1448962025,720,CA,95608,150953.18,0.02875,1212.68,0.0,C,180,10/16/2019,165,0.0,500000,30.19,SFH,OO,1
33871,1469166597,720,MN,55364,312486.76,0.0225,2106.15,0.0,C,180,09/28/2020,175,0.0,675000,46.29,SFH,OO,1
36340,1469196917,720,GA,30115,216587.01,0.025,858.99,0.0,C,360,10/06/2020,358,0.0,325000,66.64,SFH,OO,1
49615,1473137527,720,GA,30252,220006.45,0.0275,1499.75,0.0,C,180,11/12/2020,179,0.0,315000,69.84,SFH,OO,1
33466,1469161986,720,VA,20180,408181.7,0.0225,2712.05,0.0,C,180,09/28/2020,177,0.0,600000,68.03,SFH,OO,1
38670,1469226342,720,NJ,8810,376155.26,0.02625,1518.24,0.0,C,360,10/16/2020,358,0.0,645000,58.32,SFH,OO,1
27584,1469084220,720,AR,71913,240986.14,0.025,1094.31,0.0,C,300,08/28/2020,295,0.0,400000,60.25,SFH,OO,1
47101,1473104709,720,MS,39553,150347.04,0.02625,606.49,0.0,C,360,11/04/2020,358,0.0,280000,53.7,SFH,OO,1
20000,1466746938,720,PA,18055,241363.29,0.0275,996.11,0.0,C,360,07/16/2020,354,0.0,305000,79.14,SFH,OO,1
49751,1473138970,720,CA,95673,155428.74,0.02625,626.57,0.0,C,360,11/16/2020,358,0.0,265000,58.65,SFH,OO,1
28164,1469091019,720,NV,89131,177664.46,0.025,711.22,0.0,C,360,08/31/2020,355,0.0,630000,28.2,SFH,OO,1
50894,1473152062,720,TN,37030,249122.41,0.02875,1037.23,0.0,C,360,11/18/2020,358,0.0,370000,67.33,SFH,OO,1
48114,1473118519,720,MA,2347,334312.46,0.0225,2200.32,0.0,C,180,11/09/2020,179,0.0,425000,78.66,SFH,OO,1
18412,1466724422,720,OR,97411,275991.35,0.03375,1232.12,0.0,C,360,07/03/2020,354,0.0,470000,58.72,SFH,OO,1
728,1440035218,720,MN,55304,88533.03,0.03375,602.23,0.0,C,240,11/21/2016,190,0.0,226000,39.17,SFH,OO,1
44715,1473075339,720,MD,21158,434930.89,0.0275,1781.96,90.94,C,360,10/27/2020,358,0.0,490000,88.76,SFH,OO,1
35185,1469182321,720,IN,46126,196306.67,0.0225,1310.56,0.0,C,180,10/01/2020,176,0.0,290000,67.69,SFH,OO,1
28770,1469101180,720,CA,95405,221837.89,0.0225,1473.94,0.0,C,180,09/03/2020,177,0.0,650000,34.13,SFH,OO,1
27700,1469085581,720,ID,83617,294273.1,0.0225,1965.25,0.0,C,180,08/28/2020,176,0.0,595000,49.46,SFH,OO,1
44042,1473067757,720,NC,28277,323623.66,0.02625,1747.4,0.0,C,240,10/27/2020,238,0.0,500000,64.72,SFH,OO,1
24957,1466814942,720,VA,22204,152585.5,0.02625,618.54,0.0,C,360,08/13/2020,355,0.0,270000,56.51,SFH,OO,1
5898,1463422996,720,GA,30005,439443.14,0.03375,1971.75,133.8,C,360,03/27/2020,351,0.0,520000,84.51,SFH,OO,1
17725,1466713177,720,CA,95624,462319.67,0.0275,3247.5,0.0,C,180,06/30/2020,174,0.0,999999,46.23,SFH,OO,1
8276,1463460608,720,CA,92833,468457.28,0.03125,2034.78,0.0,C,360,04/29/2020,352,0.0,901000,51.99,SFH,OO,1
12636,1466643309,720,VA,23455,251354.35,0.02875,1055.9,0.0,C,360,05/26/2020,353,0.0,400000,62.84,SFH,OO,1
47298,1473106910,720,CT,6111,317575.48,0.025,1688.27,0.0,C,240,11/04/2020,239,0.0,418000,75.97,SFH,OO,1
18611,1466726906,720,WA,98006,592773.18,0.035,2694.27,0.0,C,360,07/03/2020,353,0.0,800000,74.1,SFH,OO,1
11960,1466631353,720,NH,3867,214119.26,0.0325,944.4,0.0,C,360,05/20/2020,352,0.0,320000,66.91,SFH,OO,1
34920,1469179319,720,MD,20817,695590.05,0.025,2765.85,0.0,C,360,09/30/2020,357,0.0,1747000,39.82,SFH,OO,1
854,1440040754,720,VA,22152,195128.73,0.03125,919.29,0.0,C,360,01/12/2017,313,0.0,253000,77.13,SFH,OO,1
34485,1469174344,720,MD,21811,201167.8,0.0225,775.96,0.0,C,360,09/24/2020,356,0.0,340000,59.17,SFH,OO,1
38760,1469227324,720,MA,1834,337413.97,0.025,1343.41,0.0,C,360,10/15/2020,354,0.0,700000,48.2,SFH,OO,1
37868,1469216541,720,FL,33351,237163.48,0.02875,988.69,0.0,C,360,10/13/2020,358,0.0,340000,69.75,SFH,OO,1
19043,1466732359,720,FL,33157,300211.48,0.03,1277.46,0.0,C,360,07/08/2020,355,0.0,395000,76.0,SFH,OO,1
19860,1466745252,720,AL,35242,389151.08,0.0275,2714.49,0.0,C,180,07/15/2020,174,0.0,800000,48.64,SFH,OO,1
33913,1469167058,720,MO,63385,334374.12,0.03375,1485.44,0.0,C,360,09/28/2020,357,0.0,420000,79.61,SFH,OO,1
3690,1448975423,720,FL,33076,158839.35,0.02875,1172.7,0.0,C,180,11/19/2019,162,0.0,358000,44.37,SFH,OO,1
4437,1448991099,720,CA,92503,297211.47,0.0375,1403.24,0.0,C,360,12/27/2019,348,0.0,416000,71.45,SFH,OO,1
34594,1469175671,720,FL,34769,162805.47,0.02625,887.1,0.0,C,240,09/29/2020,235,0.0,280000,58.14,SFH,OO,1
8139,1463458628,720,TX,76020,210500.91,0.045,1083.9,0.0,C,360,04/27/2020,348,0.0,267400,78.72,SFH,OO,1
41905,1473043527,720,MD,20878,210184.68,0.02875,879.57,0.0,C,360,10/22/2020,357,0.0,400000,52.55,SFH,OO,1
7421,1463448074,720,FL,33319,174279.9,0.0325,792.08,0.0,C,360,04/08/2020,331,0.0,255000,68.35,SFH,OO,1
10602,1463498822,720,MA,2770,324716.38,0.02625,2260.24,0.0,C,180,05/11/2020,173,0.0,489869,66.29,SFH,OO,1
21565,1466766563,720,NJ,7722,252801.09,0.03,1075.09,0.0,C,360,07/22/2020,355,0.0,470000,53.79,SFH,OO,1
5614,1463416212,720,IL,60632,94560.48,0.04,729.55,0.0,C,180,02/27/2020,170,0.0,130000,72.74,SFH,OO,1
18372,1466721220,720,VA,22963,284783.75,0.03,1214.22,0.0,C,360,07/01/2020,354,0.0,384000,74.16,SFH,OO,1
26570,1469071169,720,TX,78254,148443.64,0.02375,1000.63,0.0,C,180,08/24/2020,176,0.0,233000,63.71,SFH,OO,1
6865,1463437937,720,NJ,8889,479974.39,0.03,3452.91,0.0,C,180,03/27/2020,171,0.0,700000,68.57,SFH,OO,1
39604,1469236879,720,VA,22066,564461.75,0.0275,2314.73,0.0,C,360,10/19/2020,358,0.0,830000,68.01,SFH,OO,1
17483,1466710181,720,OH,44685,80777.1,0.0325,586.73,0.0,C,180,06/29/2020,173,0.0,110000,73.43,SFH,OO,1
3333,1448966307,720,PA,18104,204736.89,0.025,1593.67,0.0,C,180,10/24/2019,159,0.0,400000,51.18,SFH,OO,1
15810,1466686662,720,GA,30329,121359.14,0.03625,558.66,0.0,C,360,06/15/2020,354,0.0,263000,46.14,SFH,OO,1
13896,1466659420,720,CO,80401,324387.42,0.025,2229.08,0.0,C,180,06/03/2020,174,0.0,590547,54.93,SFH,OO,1
14979,1466676275,720,TX,77354,189224.05,0.02375,1288.13,29.24,C,180,06/10/2020,174,0.0,216800,87.28,SFH,OO,1
21928,1466770987,720,NC,28078,228364.21,0.03,972.87,0.0,C,360,07/27/2020,354,0.0,340000,67.17,SFH,OO,1
42922,1473055042,720,MI,49464,144224.62,0.025,573.72,0.0,C,360,10/27/2020,357,0.0,187000,77.13,SFH,OO,1
17571,1466711270,720,AR,72758,111552.47,0.0275,616.44,0.0,C,240,06/29/2020,234,0.0,260000,42.9,SFH,OO,1
11879,1466630306,720,SD,57049,446874.32,0.03125,1939.68,0.0,C,360,05/19/2020,353,0.0,625000,71.5,SFH,OO,1
37663,1469213084,720,GA,31322,263254.51,0.02875,1097.52,96.99,C,360,10/13/2020,358,0.0,285000,92.37,SFH,OO,1
39912,1469240467,720,CA,91724,211312.12,0.0225,2272.55,0.0,C,120,10/19/2020,103,0.0,700000,30.19,SFH,OO,1
39901,1469240285,720,CA,92129,480950.3,0.0275,1970.5,0.0,C,360,10/19/2020,358,0.0,656000,73.32,SFH,OO,1
7247,1463445625,720,AZ,85202,76946.82,0.03625,576.83,0.0,C,180,04/10/2020,171,0.0,228000,33.75,SFH,OO,1
34538,1469174997,720,OH,43001,233225.57,0.0225,1549.6,0.0,C,180,09/29/2020,177,0.0,420000,55.53,SFH,OO,1
8568,1463466167,720,CA,95329,150590.62,0.0275,1065.44,0.0,C,180,04/24/2020,171,0.0,250000,60.24,SFH,OO,1
15909,1466687959,720,LA,70047,172073.5,0.025,1231.56,0.0,C,180,06/18/2020,163,0.0,435000,39.56,SFH,OO,1
12477,1466638747,720,AZ,85339,222947.32,0.03625,1028.85,0.0,C,360,05/26/2020,353,0.0,288000,77.41,SFH,OO,1
14961,1466676069,720,MS,38652,177623.95,0.03375,799.04,22.59,C,360,06/09/2020,354,0.0,215000,82.62,SFH,OO,1
47773,1473114666,720,MA,1742,688711.17,0.025,2726.33,0.0,C,360,11/09/2020,359,0.0,999999,68.87,SFH,OO,1
622,1440030490,720,OR,97403,163471.54,0.0325,2683.36,0.0,C,120,10/17/2016,67,0.0,400000,40.87,SFH,OO,1
22006,1466773825,720,OR,97123,186561.91,0.035,846.62,0.0,C,360,07/28/2020,355,0.0,290000,64.33,SFH,OO,1
5640,1463417020,720,SC,29325,198778.91,0.035,907.07,28.62,C,360,03/13/2020,350,0.0,239405,83.03,SFH,OO,1
3773,1448977072,720,SC,29466,196340.79,0.0425,983.88,0.0,C,360,11/22/2019,347,0.0,460000,42.68,SFH,OO,1
39485,1469235541,720,MA,2724,194418.57,0.025,1313.57,0.0,C,180,10/19/2020,178,0.0,300000,64.81,SFH,OO,1
3725,1448976074,720,CA,92231,179257.09,0.025,1272.03,0.0,C,180,11/19/2019,167,0.0,275000,65.18,SFH,OO,1
25694,1466823737,720,TX,78727,276693.22,0.02625,1144.7,0.0,C,360,08/18/2020,346,0.0,485000,57.05,SFH,OO,1
47153,1473105300,720,NC,28557,340442.09,0.025,1350.21,0.0,C,360,11/04/2020,358,0.0,874000,38.95,SFH,OO,1
3869,1448979441,720,WA,98266,201721.44,0.0325,897.4,32.65,C,360,11/27/2019,347,0.0,232000,86.95,SFH,OO,1
31915,1469142713,720,MN,55372,381445.98,0.025,1515.68,0.0,C,360,09/21/2020,357,0.0,650000,58.68,SFH,OO,1
