index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
28631,1469099608,720,GA,31525,129357.19,0.0325,565.77,56.33,C,360,09/03/2020,357,0.0,140000,92.4,SFH,OO,1
31319,1469134801,720,IN,47403,181316.01,0.0325,793.02,0.0,C,360,09/16/2020,357,0.0,280377,64.67,SFH,OO,1
33445,1469161721,720,VA,22304,224336.18,0.03,950.72,0.0,C,360,09/28/2020,357,0.0,395000,56.79,SFH,OO,1
15868,1466687447,720,GA,30016,154014.4,0.0325,677.0,0.0,C,360,06/15/2020,354,0.0,225000,68.45,SFH,OO,1
43998,1473067260,720,CA,94928,538104.39,0.02875,2240.42,81.0,C,360,10/28/2020,358,0.0,655000,82.15,SFH,OO,1
40912,1469251936,720,AL,35043,243447.19,0.0225,934.21,0.0,C,360,10/21/2020,358,0.0,320000,76.08,SFH,OO,1
9879,1463487759,720,MA,1451,468410.41,0.02875,1971.1,0.0,C,360,05/06/2020,353,0.0,609000,76.91,SFH,OO,1
18076,1466717418,720,MT,59101,197360.1,0.0275,813.02,0.0,C,360,07/02/2020,355,0.0,314000,62.85,SFH,OO,1
21288,1466763008,720,UT,84770,187299.95,0.0275,771.58,0.0,C,360,07/22/2020,355,0.0,325000,57.63,SFH,OO,1
39000,1469229965,720,NJ,8816,309399.12,0.03,1308.94,0.0,C,360,10/16/2020,358,0.0,465000,66.54,SFH,OO,1
33495,1469162299,720,FL,32751,226470.44,0.02875,960.48,0.0,C,360,09/28/2020,347,0.0,400000,56.62,SFH,OO,1
27030,1469077661,720,AZ,85213,437554.46,0.02875,1831.75,0.0,C,360,08/26/2020,355,0.0,600000,72.93,SFH,OO,1
2027,1448933992,720,UT,84116,163470.03,0.04125,816.63,0.0,C,360,05/31/2019,341,0.0,300000,54.49,SFH,OO,1
12270,1466636014,720,NC,28209,452114.26,0.0275,3171.2,0.0,C,180,05/22/2020,173,0.0,999000,45.26,SFH,OO,1
42480,1473049979,720,TX,77459,267704.34,0.03,1136.01,0.0,C,360,10/26/2020,356,0.0,350000,76.49,SFH,OO,1
42363,1473048666,720,WV,26559,136686.45,0.0275,560.02,0.0,C,360,10/26/2020,358,0.0,218000,62.7,SFH,OO,1
4422,1448990786,720,GA,30024,275401.58,0.03,2009.59,0.0,C,180,12/26/2019,168,0.0,400000,68.85,SFH,OO,1
31411,1469136996,720,CA,92596,393501.99,0.03125,1694.22,0.0,C,360,09/18/2020,357,0.0,500000,78.7,SFH,OO,1
9549,1463483444,720,TX,76108,202925.45,0.035,929.52,101.78,C,360,04/30/2020,351,0.0,222000,91.41,SFH,OO,1
48619,1473124335,720,GA,30720,99414.65,0.0225,382.25,0.0,C,360,11/10/2020,357,0.0,160000,62.13,SFH,OO,1
21304,1466763248,720,MD,20601,258903.49,0.0325,1138.06,0.0,C,360,07/22/2020,354,0.0,360000,71.92,SFH,OO,1
36191,1469195133,720,CO,80465,153549.14,0.0225,1015.38,0.0,C,180,10/05/2020,178,0.0,430000,35.71,SFH,OO,1
29989,1469119117,720,FL,34771,225725.34,0.025,896.92,0.0,C,360,09/10/2020,357,0.0,450000,50.16,SFH,OO,1
45472,1473085353,720,OH,45385,133145.37,0.02375,518.85,0.0,C,360,11/02/2020,359,0.0,181000,73.56,SFH,OO,1
23983,1466800115,720,RI,2871,396091.17,0.02625,1608.35,0.0,C,360,08/07/2020,356,0.0,675000,58.68,SFH,OO,1
26543,1469070815,720,DE,19808,186632.61,0.0225,1245.97,0.0,C,180,08/21/2020,176,0.0,275000,67.87,SFH,OO,1
39275,1469233157,720,VA,22303,348117.31,0.0275,1426.27,46.58,C,360,10/19/2020,358,0.0,415000,83.88,SFH,OO,1
33780,1469165581,720,FL,33029,298314.29,0.025,1185.36,0.0,C,360,09/28/2020,357,0.0,435000,68.58,SFH,OO,1
19594,1466739230,720,MO,64081,281599.34,0.03375,1639.23,0.0,C,240,07/13/2020,238,0.0,375000,75.09,SFH,OO,1
40187,1469243594,720,CA,90292,462620.75,0.0225,3059.19,0.0,C,180,10/20/2020,178,0.0,700000,66.09,SFH,OO,1
24978,1466815212,720,GA,30024,402249.06,0.02875,1680.73,178.92,C,360,08/14/2020,356,0.0,445000,90.39,SFH,OO,1
19566,1466738935,720,IL,61821,173553.93,0.0325,761.61,0.0,C,360,07/13/2020,355,0.0,234000,74.17,SFH,OO,1
40614,1469248551,720,CA,91301,491893.06,0.02875,2051.64,0.0,C,360,10/22/2020,357,0.0,670000,73.42,SFH,OO,1
28327,1469093080,720,FL,34450,119190.65,0.03125,514.05,0.0,C,360,08/31/2020,356,0.0,150000,79.46,SFH,OO,1
48523,1473123170,720,NV,89521,258119.95,0.0275,1055.64,0.0,C,360,11/09/2020,359,0.0,431000,59.89,SFH,OO,1
20329,1466751029,720,MD,21742,164207.26,0.0275,1140.08,23.8,C,180,07/17/2020,175,0.0,200000,82.1,SFH,OO,1
29602,1469114621,720,CA,90804,360414.97,0.03125,1551.77,0.0,C,360,09/09/2020,357,0.0,670000,53.79,SFH,OO,1
29228,1469108763,720,PA,19428,120294.83,0.0275,659.31,0.0,C,240,09/08/2020,237,0.0,260000,46.27,SFH,OO,1
28855,1469102121,720,VA,20148,500033.2,0.025,3396.65,0.0,C,180,09/03/2020,176,0.0,950000,52.64,SFH,OO,1
33808,1469165904,720,MD,21620,240637.98,0.03125,1037.83,0.0,C,360,09/28/2020,356,0.0,352000,68.36,SFH,OO,1
12635,1466643291,720,CA,93021,436421.17,0.0275,1804.43,147.33,C,360,05/26/2020,353,0.0,512600,85.14,SFH,OO,1
8682,1463467769,720,TX,77379,191090.4,0.02375,1321.84,0.0,C,180,04/15/2020,172,0.0,335000,57.04,SFH,OO,1
1510,1440057345,720,LA,70726,104674.8,0.04125,895.16,0.0,C,180,06/20/2018,150,0.0,395000,26.5,SFH,OO,1
14027,1466661061,720,FL,33916,97159.42,0.03125,421.93,0.0,C,360,06/03/2020,352,0.0,150000,64.77,SFH,OO,1
13547,1466655048,720,MD,21076,362886.1,0.0325,1597.84,0.0,C,360,06/01/2020,353,0.0,485000,74.82,SFH,OO,1
44066,1473068011,720,FL,33434,274958.65,0.03375,1219.74,45.98,C,360,10/26/2020,358,0.0,330000,83.32,SFH,OO,1
33634,1469163909,720,PA,19335,499691.72,0.02875,2084.17,0.0,C,360,09/28/2020,357,0.0,660000,75.71,SFH,OO,1
48149,1473118915,720,PA,17236,208400.24,0.03125,1458.84,0.0,C,180,11/09/2020,179,0.0,277500,75.1,SFH,OO,1
43338,1473059671,720,OH,44202,203025.87,0.03125,980.71,0.0,C,300,10/23/2020,298,0.0,275000,73.83,SFH,OO,1
13487,1466654272,720,FL,34677,151327.24,0.02375,1040.95,0.0,C,180,06/01/2020,172,0.0,246000,61.52,SFH,OO,1
2974,1448959831,720,MA,1701,473805.27,0.03875,2275.95,0.0,C,360,10/03/2019,346,0.0,840000,56.41,SFH,OO,1
38402,1469222614,720,NC,28590,127222.44,0.025,504.57,0.0,C,360,10/14/2020,358,0.0,245000,51.93,SFH,OO,1
49073,1473129458,720,WA,98338,329846.36,0.025,1487.16,0.0,C,300,11/12/2020,298,0.0,806750,40.89,SFH,OO,1
41805,1469264301,720,MD,21140,334911.67,0.0225,2227.92,0.0,C,180,10/23/2020,178,0.0,725000,46.19,SFH,OO,1
36394,1469197543,720,WA,98144,194033.23,0.0275,796.07,0.0,C,360,10/13/2020,358,0.0,400000,48.51,SFH,OO,1
5537,1451517757,720,PA,16863,141609.85,0.0375,751.92,0.0,C,300,02/24/2020,285,0.0,195000,72.62,SFH,OO,1
21191,1466761804,720,MI,49254,109813.35,0.0275,459.27,14.06,C,360,07/22/2020,344,0.0,138000,79.57,SFH,OO,1
39524,1469235988,720,MI,48375,341965.01,0.0225,2263.45,0.0,C,180,10/19/2020,178,0.0,600000,56.99,SFH,OO,1
48455,1473122404,720,OH,44212,205592.8,0.0225,798.89,0.0,C,360,11/13/2020,351,0.0,265000,77.58,SFH,OO,1
34443,1469173890,720,FL,32223,177697.4,0.025,730.2,0.0,C,360,09/29/2020,340,0.0,400000,44.42,SFH,OO,1
1375,1440054151,720,NC,28117,121647.31,0.0475,665.1,0.0,C,360,04/18/2018,328,0.0,170000,71.56,SFH,OO,1
36132,1469194508,720,TX,77094,202256.68,0.02875,1403.4,0.0,C,180,10/05/2020,177,0.0,320000,63.21,SFH,OO,1
22936,1466785159,720,AZ,85298,303235.41,0.02625,1651.7,0.0,C,240,07/31/2020,235,0.0,513999,59.0,SFH,OO,1
7694,1463452118,720,NV,89521,411580.9,0.02375,2871.7,0.0,C,180,04/14/2020,172,0.0,600000,68.6,SFH,OO,1
30109,1469120495,720,AZ,85379,222728.02,0.02625,899.7,0.0,C,360,09/11/2020,357,0.0,305000,73.03,SFH,OO,1
35907,1469191280,720,GA,30054,183284.64,0.0325,801.65,0.0,C,360,10/05/2020,357,0.0,307000,59.7,SFH,OO,1
16784,1466698840,720,FL,34695,234218.84,0.0275,1635.48,0.0,C,180,06/22/2020,174,0.0,409842,57.15,SFH,OO,1
41902,1473043493,720,GA,30075,413489.01,0.02875,1724.09,0.0,C,360,10/22/2020,358,0.0,685000,60.36,SFH,OO,1
23903,1466799184,720,CA,90631,318371.03,0.02875,1332.63,0.0,C,360,08/07/2020,355,0.0,550000,57.89,SFH,OO,1
22518,1466779954,720,FL,32308,406764.24,0.0225,2738.78,0.0,C,180,07/30/2020,175,0.0,620000,65.61,SFH,OO,1
48971,1473128336,720,OH,44111,66973.91,0.025,266.71,0.0,C,360,11/10/2020,355,0.0,90000,74.42,SFH,OO,1
9588,1463483980,720,NJ,8056,165512.55,0.0275,688.29,0.0,C,360,04/30/2020,351,0.0,281000,58.9,SFH,OO,1
34838,1469178402,720,GA,30009,284631.59,0.025,1128.86,0.0,C,360,10/13/2020,358,0.0,400000,71.16,SFH,OO,1
50978,1473153037,720,IL,60002,313203.16,0.02625,1684.15,52.37,C,240,11/18/2020,239,0.0,334000,93.77,SFH,OO,1
31122,1469132474,720,VA,23323,179706.33,0.02625,725.78,0.0,C,360,09/17/2020,357,0.0,230000,78.13,SFH,OO,1
30316,1469122848,720,MD,20636,328690.39,0.025,1307.85,0.0,C,360,09/14/2020,357,0.0,425000,77.34,SFH,OO,1
13819,1466658455,720,MI,48116,133690.31,0.0275,950.07,0.0,C,180,06/01/2020,170,0.0,275000,48.61,SFH,OO,1
2915,1448958569,720,TN,37067,205201.34,0.04375,1046.5,0.0,C,360,09/30/2019,345,0.0,262000,78.32,SFH,OO,1
44527,1473073185,720,FL,34446,148549.94,0.025,794.85,0.0,C,240,10/30/2020,237,0.0,313000,47.46,SFH,OO,1
13373,1466652748,720,AL,35080,250719.51,0.03125,1086.9,40.17,C,360,06/01/2020,353,0.0,310000,80.88,SFH,OO,1
2337,1448943736,720,AZ,85351,116045.45,0.03375,533.61,0.0,C,360,07/31/2019,338,0.0,200000,58.02,SFH,OO,1
43105,1473057030,720,MI,49505,107284.1,0.025,723.33,0.0,C,180,10/27/2020,178,0.0,170000,63.11,SFH,OO,1
47232,1473106183,720,AZ,85085,272041.66,0.02875,1132.66,0.0,C,360,11/06/2020,358,0.0,350000,77.73,SFH,OO,1
1774,1448922003,720,MI,48439,136374.44,0.05875,828.15,0.0,C,360,12/27/2018,336,0.0,175000,77.93,SFH,OO,1
11402,1463509917,720,WA,98036,406985.3,0.0275,2852.25,0.0,C,180,05/18/2020,173,0.0,565000,72.03,SFH,OO,1
8791,1463469476,720,OH,44606,205107.45,0.03,885.37,0.0,C,360,04/27/2020,351,0.0,283000,72.48,SFH,OO,1
1903,1448928182,720,GA,30312,126337.75,0.045,658.69,0.0,C,360,04/16/2019,340,0.0,193000,65.46,SFH,OO,1
49344,1473132668,720,AZ,85213,116786.38,0.02875,485.42,0.0,C,360,11/13/2020,359,0.0,300000,38.93,SFH,OO,1
49730,1473138731,720,FL,32835,285731.04,0.025,1131.22,0.0,C,360,11/12/2020,359,0.0,550000,51.95,SFH,OO,1
48266,1473120234,720,NC,27954,503517.71,0.0275,2059.25,0.0,C,360,11/09/2020,359,0.0,850000,59.24,SFH,OO,1
49068,1473129409,720,MO,63122,231648.57,0.02625,933.84,0.0,C,360,11/12/2020,358,0.0,500000,46.33,SFH,OO,1
51585,1473164513,720,MA,1545,339826.27,0.02375,2256.43,0.0,C,180,11/19/2020,179,0.0,500000,67.97,SFH,OO,1
41609,1469259798,720,OR,97477,257652.34,0.0325,1218.23,0.0,C,360,10/19/2020,316,0.0,350000,73.61,SFH,OO,2
39176,1469231920,720,OH,44087,329387.64,0.0225,2178.16,0.0,C,180,10/16/2020,178,0.0,780000,42.23,SFH,OO,1
24669,1466811542,720,NJ,7063,258329.78,0.0275,1062.24,106.25,C,360,08/13/2020,356,0.0,300000,86.11,SFH,OO,1
10050,1463490084,720,KS,67228,177977.39,0.0275,1247.31,0.0,C,180,05/04/2020,173,0.0,250000,71.19,SFH,OO,1
15592,1466683818,720,NC,27041,305600.33,0.0325,1344.79,0.0,C,360,06/15/2020,354,0.0,454000,67.31,SFH,OO,1
44465,1473072468,720,NJ,8831,569617.73,0.0225,3766.74,0.0,C,180,10/28/2020,178,0.0,999999,56.96,SFH,OO,1
4897,1449002219,720,KY,41035,142025.68,0.0375,1087.92,0.0,C,180,01/29/2020,168,0.0,187000,75.95,SFH,OO,1
31925,1469142820,720,CA,90805,202699.28,0.0225,782.46,0.0,C,360,09/21/2020,355,0.0,525000,38.61,SFH,OO,1
22979,1466785746,720,NC,27560,139943.51,0.02875,585.77,0.0,C,360,07/31/2020,355,0.0,240000,58.31,SFH,OO,1
38492,1469224289,720,MD,20878,296046.54,0.0225,2063.52,0.0,C,180,10/16/2020,166,0.0,741000,39.95,SFH,OO,1
38150,1469219792,720,TN,37043,321767.35,0.02625,1297.13,0.0,C,360,10/14/2020,358,0.0,470000,68.46,SFH,OO,1
8806,1463469682,720,MI,48104,194706.81,0.02875,819.41,0.0,C,360,04/27/2020,352,0.0,269000,72.38,SFH,OO,1
39264,1469233025,720,OR,97035,331831.04,0.02875,1381.59,0.0,C,360,10/19/2020,358,0.0,999999,33.18,SFH,OO,1
45988,1473092342,720,TN,37130,315049.6,0.0225,2971.64,0.0,C,120,11/03/2020,119,0.0,525000,60.01,SFH,OO,1
6870,1463438018,720,NJ,7470,536844.34,0.02875,3919.25,0.0,C,180,03/23/2020,171,0.0,775000,69.27,SFH,OO,1
43318,1473059432,720,DC,20016,249976.36,0.02625,1011.01,0.0,C,360,10/26/2020,357,0.0,350000,71.42,SFH,OO,1
8007,1463456713,720,MD,21601,424360.0,0.0275,2991.36,0.0,C,180,04/20/2020,172,0.0,551000,77.02,SFH,OO,1
21830,1466769831,720,MN,55304,220535.8,0.0275,908.74,0.0,C,360,07/24/2020,355,0.0,281000,78.48,SFH,OO,1
22939,1466785191,720,AZ,85248,285620.19,0.0325,1253.39,0.0,C,360,07/31/2020,355,0.0,435000,65.66,SFH,OO,1
20404,1466751904,720,ID,83712,286927.84,0.0225,1924.79,0.0,C,180,07/17/2020,175,0.0,675000,42.51,SFH,OO,1
33017,1469155178,720,NV,89434,185549.39,0.025,1809.98,0.0,C,120,09/23/2020,116,0.0,250000,74.22,SFH,OO,1
14722,1466673348,720,MN,55417,144863.01,0.02375,1436.46,0.0,C,120,06/08/2020,114,0.0,275000,52.68,SFH,OO,1
31468,1469137622,720,CO,80013,119329.39,0.0275,834.7,0.0,C,180,09/18/2020,176,0.0,330000,36.16,SFH,OO,1
48769,1473126009,720,FL,34639,272041.66,0.02875,1132.66,0.0,C,360,11/12/2020,358,0.0,450000,60.45,SFH,OO,1
13455,1466653803,720,CA,93619,374511.25,0.0275,2680.56,0.0,C,180,06/01/2020,173,0.0,675000,55.48,SFH,OO,1
21057,1466760160,720,MI,49464,170770.75,0.03,735.7,0.0,C,360,07/22/2020,354,0.0,350000,48.79,SFH,OO,1
33236,1469159329,720,FL,32763,149121.99,0.0225,573.37,0.0,C,360,09/23/2020,357,0.0,235000,63.46,SFH,OO,1
20342,1466751177,720,NJ,7450,403908.89,0.02875,1690.69,0.0,C,360,07/17/2020,355,0.0,700000,57.7,SFH,OO,1
27972,1469088742,720,CA,94577,297363.26,0.02875,1244.68,0.0,C,360,08/24/2020,356,0.0,550000,54.07,SFH,OO,1
39863,1469239873,720,CO,80234,343216.92,0.0275,1408.74,0.0,C,360,10/19/2020,357,0.0,530000,64.76,SFH,OO,1
25839,1466826680,720,MI,48160,199745.75,0.02875,1403.4,0.0,C,180,08/19/2020,176,0.0,258000,77.42,SFH,OO,1
10081,1463490563,720,IA,50323,378068.27,0.03,1613.48,0.0,C,360,05/08/2020,353,0.0,700000,54.01,SFH,OO,1
29471,1469112989,720,DE,19973,338852.5,0.0275,1391.29,59.64,C,360,09/08/2020,357,0.0,401000,84.5,SFH,OO,1
45153,1473081600,720,MD,20774,538976.86,0.025,2137.6,112.71,C,360,10/30/2020,358,0.0,630000,85.55,SFH,OO,1
38599,1469225468,720,CA,93720,278585.47,0.03125,1199.45,0.0,C,360,10/16/2020,357,0.0,600000,46.43,SFH,OO,1
10586,1463498640,720,MS,39046,225138.54,0.02375,1547.72,60.5,C,180,05/11/2020,172,0.0,270000,83.38,SFH,OO,1
5488,1451516478,720,NH,3087,165912.76,0.03125,1567.37,0.0,C,180,04/25/2016,124,0.0,362000,45.83,SFH,OO,1
30847,1469129314,720,MN,55382,338088.84,0.025,1343.41,0.0,C,360,09/14/2020,357,0.0,475000,71.18,SFH,OO,1
1509,1440057337,720,PA,17109,96281.26,0.04375,834.48,0.0,C,180,06/20/2018,150,0.0,168000,57.31,SFH,OO,1
41969,1473044202,720,CA,93611,345283.66,0.02875,1437.6,0.0,C,360,10/26/2020,358,0.0,496000,69.61,SFH,OO,1
25475,1466821194,720,TX,76028,216176.79,0.03375,962.0,0.0,C,360,08/17/2020,356,0.0,277000,78.04,SFH,OO,1
380,1440021994,720,NJ,7041,222765.63,0.03875,1142.68,0.0,C,360,09/02/2016,308,0.0,325000,68.54,SFH,OO,1
90,1440009163,720,OH,45239,135557.23,0.03,1381.16,0.0,C,180,05/09/2016,124,0.0,0,0.0,SFH,OO,1
49127,1473130092,720,WA,98375,336879.26,0.025,2267.08,0.0,C,180,11/16/2020,178,0.0,460000,73.23,SFH,OO,1
35071,1469181026,720,NJ,8872,187860.68,0.02875,788.3,0.0,C,360,09/29/2020,356,0.0,260000,72.25,SFH,OO,1
32241,1469146409,720,MD,21050,311164.59,0.0225,2067.45,0.0,C,180,09/22/2020,177,0.0,790000,39.39,SFH,OO,1
22233,1466776513,720,MN,55311,322979.56,0.03,1819.08,0.0,C,240,07/28/2020,235,0.0,410000,78.78,SFH,OO,1
44685,1473074985,720,MT,59937,362667.02,0.02625,1462.01,0.0,C,360,10/30/2020,358,0.0,465000,77.99,SFH,OO,1
33504,1469162380,720,VA,23606,268251.2,0.025,1813.67,0.0,C,180,09/28/2020,177,0.0,350000,76.64,SFH,OO,1
34488,1469174377,720,CA,95073,383988.37,0.02625,1554.39,0.0,C,360,09/28/2020,356,0.0,999999,38.4,SFH,OO,1
39219,1469232449,720,GA,30041,312351.97,0.02625,1259.17,0.0,C,360,10/20/2020,358,0.0,425000,73.49,SFH,OO,1
25505,1466821541,720,FL,34744,173981.46,0.0275,1207.95,0.0,C,180,08/17/2020,175,0.0,234000,74.35,SFH,OO,1
38307,1469221566,720,NC,27513,177155.44,0.0225,1190.94,0.0,C,180,10/13/2020,174,0.0,370000,47.88,SFH,OO,1
20416,1466752068,720,OH,43229,126605.61,0.03125,902.81,0.0,C,180,07/16/2020,175,0.0,162000,78.15,SFH,OO,1
13057,1466648613,720,AZ,85295,331623.33,0.03125,1437.63,0.0,C,360,05/29/2020,353,0.0,573000,57.87,SFH,OO,1
39292,1469233330,720,MA,2134,269406.58,0.0275,1470.39,0.0,C,240,10/19/2020,238,0.0,455000,59.21,SFH,OO,1
14956,1466676010,720,TX,77532,178185.38,0.03375,795.77,0.0,C,360,06/10/2020,354,0.0,240000,74.24,SFH,OO,1
3956,1448980910,720,SC,29803,311165.35,0.0375,1470.39,0.0,C,360,11/29/2019,347,0.0,380000,81.89,SFH,OO,1
48842,1473126801,720,MA,2043,509406.02,0.0225,1950.98,0.0,C,360,11/10/2020,359,0.0,685000,74.37,SFH,OO,1
15996,1466689062,720,CO,80016,279754.43,0.03375,1248.92,0.0,C,360,06/17/2020,354,0.0,385000,72.66,SFH,OO,1
11032,1463504629,720,MI,49506,104223.18,0.03,444.79,0.0,C,360,05/12/2020,353,0.0,200000,52.11,SFH,OO,1
43563,1473062311,720,IA,52722,260401.9,0.03,1453.05,0.0,C,240,10/28/2020,238,0.0,349000,74.61,SFH,OO,1
20171,1466749114,720,MO,64083,191300.16,0.02875,800.74,0.0,C,360,07/16/2020,355,0.0,315500,60.63,SFH,OO,1
27601,1469084410,720,WV,26505,318785.74,0.025,1269.13,0.0,C,360,08/26/2020,356,0.0,475000,67.11,SFH,OO,1
50354,1473145991,720,SC,29585,363288.64,0.0225,2397.61,0.0,C,180,11/16/2020,179,0.0,650000,55.89,SFH,OO,1
11756,1466628607,720,FL,32097,229407.92,0.025,1581.24,0.0,C,180,05/19/2020,173,0.0,315000,72.83,SFH,OO,1
5840,1463421931,720,TX,75078,259463.35,0.03125,1276.36,0.0,C,300,03/27/2020,291,0.0,475000,54.62,SFH,OO,1
10570,1463498442,720,AZ,85383,406333.15,0.03375,1817.02,0.0,C,360,05/12/2020,353,0.0,535000,75.95,SFH,OO,1
7338,1463446862,720,TX,76244,350297.69,0.02875,1474.21,0.0,C,360,04/08/2020,352,0.0,505000,69.37,SFH,OO,1
39226,1469232522,720,AZ,85641,283956.34,0.02625,1144.7,61.75,C,360,10/19/2020,358,0.0,320000,88.74,SFH,OO,1
42217,1473047007,720,CA,94587,418815.9,0.0275,1722.16,0.0,C,360,10/26/2020,356,0.0,795000,52.68,SFH,OO,1
6008,1463424919,720,AZ,85374,200423.86,0.03,858.39,39.02,C,360,03/27/2020,351,0.0,254000,78.91,SFH,OO,1
4378,1448990158,720,CA,93422,129251.96,0.03125,950.87,0.0,C,180,12/23/2019,168,0.0,470000,27.5,SFH,OO,1
14723,1466673355,720,OH,45103,227828.86,0.02375,2234.39,0.0,C,120,06/08/2020,114,0.0,330000,69.04,SFH,OO,1
1285,1440052270,720,OH,45140,159635.37,0.0475,905.27,0.0,C,360,03/20/2018,327,0.0,250000,63.85,SFH,OO,1
18213,1466719208,720,MA,2771,311963.54,0.02875,1308.16,0.0,C,360,07/01/2020,354,0.0,463000,67.38,SFH,OO,1
2931,1448958841,720,NJ,8902,102316.2,0.0325,787.87,0.0,C,180,09/27/2019,164,0.0,189500,53.99,SFH,OO,1
937,1440043642,720,RI,2882,295234.02,0.0325,2536.63,0.0,C,180,08/31/2017,140,0.0,900000,32.8,SFH,OO,1
15538,1466683172,720,IN,46236,163309.74,0.02375,1110.35,0.0,C,180,06/15/2020,174,0.0,215000,75.96,SFH,OO,1
48731,1473125571,720,CA,94930,466723.35,0.02875,1939.8,0.0,C,360,11/13/2020,359,0.0,952000,49.03,SFH,OO,1
34581,1469175531,720,OK,74467,118080.09,0.03,501.71,0.0,C,360,09/29/2020,356,0.0,185000,63.83,SFH,OO,1
10952,1463503514,720,NV,89131,270362.54,0.0325,1192.47,102.75,C,360,05/14/2020,352,0.0,290000,93.23,SFH,OO,1
51474,1473160537,720,AZ,85379,163512.5,0.02875,680.42,0.0,C,360,11/18/2020,359,0.0,220000,74.32,SFH,OO,1
30772,1469128472,720,CA,93619,342207.78,0.02625,1382.08,68.82,C,360,09/15/2020,357,0.0,386000,88.65,SFH,OO,1
16278,1466692413,720,KY,40299,83183.62,0.03375,371.36,0.0,C,360,06/18/2020,354,0.0,220000,37.81,SFH,OO,1
36311,1469196552,720,TX,76063,355692.67,0.02625,1433.89,0.0,C,360,10/06/2020,358,0.0,490000,72.59,SFH,OO,1
37756,1469215261,720,GA,30043,187032.74,0.0225,1236.8,0.0,C,180,10/09/2020,178,0.0,236000,79.25,SFH,OO,1
43811,1473065165,720,VA,22192,278991.43,0.0275,1143.08,0.0,C,360,10/28/2020,358,0.0,400000,69.75,SFH,OO,1
32946,1469154379,720,TX,78748,353190.67,0.02875,1473.13,0.0,C,360,09/23/2020,357,0.0,455000,77.62,SFH,OO,1
15036,1466676978,720,FL,32765,241796.1,0.0325,1193.92,0.0,C,300,06/16/2020,294,0.0,375000,64.48,SFH,OO,1
35584,1469187262,720,MD,21703,212492.18,0.0225,1405.16,0.0,C,180,10/02/2020,178,0.0,318000,66.82,SFH,OO,1
30895,1469129876,720,TN,37363,236331.9,0.025,1069.95,0.0,C,300,09/17/2020,297,0.0,407000,58.07,SFH,OO,1
29576,1469114308,720,NE,68116,141202.63,0.025,561.07,0.0,C,360,09/09/2020,357,0.0,245000,57.63,SFH,OO,1
9995,1463489292,720,AZ,85266,394018.02,0.0325,1740.83,0.0,C,360,04/30/2020,351,0.0,570000,69.13,SFH,OO,1
25482,1466821285,720,MD,20720,390019.62,0.03,1656.81,0.0,C,360,08/17/2020,356,0.0,500000,78.0,SFH,OO,1
6638,1463434413,720,CA,95820,145820.64,0.03,628.05,0.0,C,360,03/31/2020,350,0.0,281100,51.88,SFH,OO,1
1175,1440049342,720,TN,37037,95385.13,0.03875,880.13,0.0,C,180,01/29/2018,145,0.0,170000,56.11,SFH,OO,1
267,1440017661,720,UT,84604,99333.7,0.045,558.62,0.0,C,360,07/29/2016,307,0.0,147000,67.57,SFH,OO,1
39261,1469232985,720,CA,91602,438422.34,0.0275,1796.26,0.0,C,360,10/19/2020,358,0.0,610000,71.87,SFH,OO,1
40163,1469243321,720,CO,80112,300030.34,0.03375,1330.71,0.0,C,360,10/15/2020,358,0.0,450000,66.67,SFH,OO,1
12022,1466632245,720,NJ,8330,198319.64,0.0325,880.58,30.35,C,360,05/21/2020,350,0.0,225000,88.14,SFH,OO,1
3109,1448962629,720,FL,34949,189098.28,0.0275,1370.82,0.0,C,180,10/15/2019,166,0.0,285000,66.35,SFH,OO,1
10918,1463503092,720,KY,40207,188961.35,0.03,811.59,0.0,C,360,05/12/2020,353,0.0,280000,67.49,SFH,OO,1
50016,1473142089,720,CA,94598,654825.27,0.0275,2678.06,0.0,C,360,11/16/2020,359,0.0,1200000,54.57,SFH,OO,1
40034,1469241838,720,PA,18020,222494.01,0.0225,855.48,0.0,C,360,10/16/2020,357,0.0,345000,64.49,SFH,OO,1
10954,1463503548,720,TX,78628,228356.51,0.0325,1010.55,0.0,C,360,05/13/2020,350,0.0,334950,68.18,SFH,OO,1
16687,1466697651,720,CA,93308,262551.25,0.03,1118.52,0.0,C,360,06/22/2020,354,0.0,340300,77.15,SFH,OO,1
21680,1466768007,720,CA,94591,241789.62,0.0275,997.87,0.0,C,360,07/27/2020,354,0.0,420000,57.57,SFH,OO,1
25914,1466827506,720,CA,94509,534888.8,0.02875,2240.42,234.0,C,360,08/19/2020,355,0.0,572500,93.43,SFH,OO,1
27589,1469084287,720,IL,60630,222100.38,0.02625,903.71,0.0,C,360,08/28/2020,353,0.0,295000,75.29,SFH,OO,1
46915,1473102661,720,VA,23185,410466.42,0.02625,1652.84,0.0,C,360,11/06/2020,359,0.0,650000,63.15,SFH,OO,1
13905,1466659511,720,MD,20639,198340.21,0.02375,1369.02,0.0,C,180,06/03/2020,174,0.0,300000,66.11,SFH,OO,1
