index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
49727,1473138707,720,CA,92545,293938.28,0.02375,1144.58,0.0,C,360,11/16/2020,359,0.0,415000,70.83,SFH,OO,1
22774,1466783089,720,CA,93021,412373.59,0.04,1986.05,0.0,C,360,07/30/2020,354,0.0,555000,74.3,SFH,OO,1
277,1440017869,720,MI,48038,78933.01,0.02875,1276.6,0.0,C,120,07/29/2016,67,0.0,263000,30.01,SFH,OO,1
8851,1463470276,720,PA,15238,393244.02,0.0275,1863.7,0.0,C,300,04/27/2020,292,0.0,705000,55.78,SFH,OO,1
46040,1473092953,720,UT,84403,221284.85,0.03375,981.45,0.0,C,360,11/03/2020,358,0.0,335000,66.06,SFH,OO,1
14073,1466661640,720,TX,78231,182382.31,0.03,780.81,0.0,C,360,06/04/2020,354,0.0,325000,56.12,SFH,OO,1
32702,1469151615,720,CA,91326,614738.31,0.02875,3402.58,0.0,C,240,09/23/2020,237,0.0,800000,76.84,SFH,OO,1
3035,1448961399,720,NC,27604,122337.29,0.03625,571.71,0.0,C,360,09/26/2019,345,0.0,163000,75.05,SFH,OO,1
4437,1448991099,720,CA,92503,297211.47,0.0375,1403.24,0.0,C,360,12/27/2019,348,0.0,416000,71.45,SFH,OO,1
25232,1466818414,720,OH,45458,188605.37,0.02625,763.14,0.0,C,360,08/17/2020,356,0.0,375000,50.29,SFH,OO,1
31104,1469132292,720,TN,38355,169759.01,0.02625,686.82,54.15,C,360,09/16/2020,357,0.0,180000,94.31,SFH,OO,1
12381,1466637426,720,CA,92845,400201.01,0.03125,1734.92,0.0,C,360,05/22/2020,353,0.0,725000,55.2,SFH,OO,1
15221,1466679204,720,CA,95758,239013.3,0.04,1193.54,0.0,C,360,06/05/2020,353,0.0,450000,53.11,SFH,OO,1
23327,1466792106,720,ID,83634,306616.14,0.0275,1427.76,0.0,C,300,08/03/2020,296,0.0,510000,60.12,SFH,OO,1
25155,1466817481,720,TX,79424,133350.15,0.0275,921.57,0.0,C,180,08/12/2020,176,0.0,187000,71.31,SFH,OO,1
2209,1448939460,720,MO,63755,119136.85,0.02875,889.96,0.0,C,180,07/05/2019,162,0.0,174000,68.47,SFH,OO,1
2794,1448955334,720,NC,27455,248647.26,0.04,1222.18,0.0,C,360,09/13/2019,346,8172.5,320000,77.7,SFH,OO,1
44377,1473071460,720,WA,98611,508569.92,0.0275,2083.66,0.0,C,360,10/30/2020,358,0.0,650000,78.24,SFH,OO,1
25809,1466826359,720,CA,90806,256184.31,0.02875,1070.42,0.0,C,360,08/20/2020,356,0.0,500000,51.24,SFH,OO,1
40494,1469247140,720,VA,22602,108393.04,0.02625,1043.23,0.0,C,120,10/20/2020,118,0.0,384000,28.23,SFH,OO,1
1195,1440050027,720,TX,78945,96986.35,0.045,516.82,0.0,C,360,02/14/2018,325,0.0,136000,71.31,SFH,OO,1
34008,1469168072,720,TN,38119,425948.29,0.03,1805.13,0.0,C,360,09/28/2020,357,0.0,536000,79.47,SFH,OO,1
265,1440017638,720,FL,32765,220223.17,0.0275,2000.58,0.0,C,180,07/29/2016,127,0.0,368500,59.76,SFH,OO,1
14648,1466672423,720,MA,2125,317774.81,0.0275,1312.5,0.0,C,360,06/08/2020,354,0.0,647000,49.12,SFH,OO,2
23130,1466787692,720,PA,19057,108570.37,0.0275,457.23,0.0,C,360,07/31/2020,343,0.0,225000,48.25,SFH,OO,1
42204,1473046868,720,TX,78717,406477.29,0.0275,1665.38,0.0,C,360,10/26/2020,358,0.0,570000,71.31,SFH,OO,1
33670,1469164352,720,CA,92530,297722.96,0.0225,1146.99,80.02,C,360,09/28/2020,356,0.0,375000,79.39,SFH,OO,1
12376,1466637376,720,FL,34292,255683.37,0.03125,1113.38,0.0,C,360,05/21/2020,352,0.0,420000,60.88,SFH,OO,1
5627,1463416386,720,PA,19067,153703.23,0.03125,1120.15,0.0,C,180,02/27/2020,170,0.0,350000,43.92,SFH,OO,1
42835,1473054052,720,MA,1772,426733.53,0.03,1805.33,0.0,C,360,10/27/2020,358,0.0,564000,75.66,SFH,OO,1
20099,1466748090,720,WI,53017,223899.36,0.0225,2183.24,0.0,C,120,07/16/2020,114,0.0,500000,44.78,SFH,OO,1
11496,1463511236,720,OH,43302,152431.11,0.03125,660.81,0.0,C,360,05/18/2020,353,0.0,265000,57.52,SFH,OO,1
29413,1469112286,720,TX,75104,149027.94,0.035,674.69,0.0,C,360,09/08/2020,356,0.0,203000,73.41,SFH,OO,1
23238,1466789151,720,SC,29670,216499.12,0.025,1477.6,0.0,C,180,07/31/2020,175,0.0,277000,78.16,SFH,OO,1
20637,1466754775,720,AL,35758,218813.5,0.025,1500.28,0.0,C,180,07/20/2020,175,0.0,302000,72.45,SFH,OO,1
13704,1466656996,720,NJ,7871,262983.15,0.02375,1788.03,0.0,C,180,06/02/2020,174,0.0,375000,70.13,SFH,OO,1
25284,1466819065,720,TX,75134,164240.58,0.0275,694.01,0.0,C,360,08/17/2020,345,0.0,250000,65.7,SFH,OO,1
51665,1473169116,720,MD,21029,429084.23,0.0225,4026.33,0.0,C,120,11/19/2020,119,0.0,969183,44.27,SFH,OO,1
46504,1473098109,720,PA,17347,142652.1,0.0225,943.32,0.0,C,180,11/03/2020,178,0.0,187500,76.08,SFH,OO,1
19605,1466739404,720,OR,97140,453059.19,0.03,1926.73,0.0,C,360,07/13/2020,355,0.0,655000,69.17,SFH,OO,1
35803,1469190126,720,KY,40223,189060.54,0.0325,826.89,206.31,C,360,09/29/2020,357,0.0,200000,94.53,SFH,OO,1
50717,1473150116,720,OR,97760,170713.75,0.025,1143.54,0.0,C,180,11/19/2020,179,0.0,425000,40.17,SFH,OO,1
32258,1469146599,720,FL,34238,294534.82,0.02625,2018.07,0.0,C,180,09/22/2020,176,0.0,400000,73.63,SFH,OO,1
14166,1466662747,720,AZ,85142,157637.29,0.02375,1076.97,0.0,C,180,06/03/2020,173,0.0,235000,67.08,SFH,OO,1
41835,1473042792,720,NC,28635,219279.32,0.025,877.17,0.0,C,360,10/20/2020,358,0.0,375000,58.47,SFH,OO,1
37370,1469209785,720,NC,28412,506100.27,0.025,2007.21,0.0,C,360,10/06/2020,358,0.0,642000,78.83,SFH,OO,1
2110,1448935708,720,KY,40353,113911.99,0.0425,575.08,0.0,C,360,06/24/2019,342,0.0,167000,68.21,SFH,OO,1
42807,1473053724,720,PA,19106,230604.38,0.025,914.59,0.0,C,360,10/23/2020,358,0.0,350000,65.89,SFH,OO,1
32932,1469154205,720,MO,63367,287925.07,0.025,1144.08,0.0,C,360,09/23/2020,357,0.0,648000,44.43,SFH,OO,1
23904,1466799192,720,OR,97089,302238.14,0.03,1283.09,45.65,C,360,08/07/2020,356,0.0,360000,83.96,SFH,OO,1
38914,1469228959,720,NV,89183,506996.9,0.025,2010.77,0.0,C,360,10/16/2020,358,0.0,850000,59.65,SFH,OO,1
11117,1463505683,720,FL,33068,125760.61,0.02375,859.2,0.0,C,180,05/12/2020,173,0.0,225000,55.89,SFH,OO,1
31868,1469142192,720,AL,36532,198752.01,0.02625,802.7,0.0,C,360,09/21/2020,357,0.0,311276,63.85,SFH,OO,1
43839,1473065488,720,OR,97478,303361.28,0.025,1203.14,45.68,C,360,10/28/2020,358,0.0,374000,81.11,SFH,OO,1
28115,1469090466,720,NJ,7753,266610.38,0.02875,1113.99,0.0,C,360,08/31/2020,356,0.0,450000,59.25,SFH,OO,1
13886,1466659305,720,FL,33408,283343.63,0.0275,1995.15,0.0,C,180,05/29/2020,172,0.0,850000,33.33,SFH,OO,1
16554,1466695929,720,ME,4970,250687.29,0.02375,1704.43,0.0,C,180,06/17/2020,174,0.0,350000,71.62,SFH,OO,1
50267,1473144960,720,VA,22180,376832.8,0.02875,1777.86,0.0,C,300,11/16/2020,296,0.0,525000,71.78,SFH,OO,1
30679,1469127383,720,CA,92612,630141.58,0.025,2503.88,0.0,C,360,09/15/2020,357,0.0,960000,65.64,SFH,OO,1
14211,1466663273,720,UT,84631,159505.2,0.03,903.52,0.0,C,240,06/04/2020,234,0.0,226000,70.58,SFH,OO,1
14359,1466668777,720,CT,6032,199012.42,0.03125,1426.66,0.0,C,180,06/05/2020,174,0.0,256000,77.74,SFH,OO,1
1257,1440051645,720,TX,78413,130484.14,0.045,693.15,0.0,C,360,03/12/2018,327,0.0,171000,76.31,SFH,OO,1
30408,1469123853,720,AR,72120,106064.53,0.0325,465.67,31.21,C,360,09/09/2020,357,0.0,130000,81.59,SFH,OO,1
9184,1463477149,720,GA,30046,147756.77,0.0325,652.81,0.0,C,360,04/28/2020,351,0.0,215000,68.72,SFH,OO,1
50114,1473143178,720,OH,44321,170932.35,0.02875,943.18,0.0,C,240,11/17/2020,238,0.0,215000,79.5,SFH,OO,1
51054,1473154142,720,IL,60201,299474.07,0.02875,1244.68,0.0,C,360,11/19/2020,359,0.0,408000,73.4,SFH,OO,1
25120,1466817085,720,CA,91790,278696.47,0.0275,1150.18,0.0,C,360,08/14/2020,354,0.0,550000,50.67,SFH,OO,1
42770,1473053260,720,GA,30127,260741.65,0.02625,1051.12,0.0,C,360,10/26/2020,358,0.0,455000,57.31,SFH,OO,1
40866,1469251381,720,FL,32531,145262.42,0.03125,625.43,0.0,C,360,10/21/2020,357,0.0,275000,52.82,SFH,OO,1
33806,1469165888,720,FL,32952,507709.23,0.02875,2117.61,0.0,C,360,09/25/2020,357,0.0,649000,78.23,SFH,OO,1
18180,1466718796,720,FL,33433,321802.11,0.03125,1392.65,0.0,C,360,07/01/2020,354,0.0,408000,78.87,SFH,OO,1
32730,1469151920,720,TN,37027,326553.43,0.025,1751.33,0.0,C,240,09/23/2020,237,0.0,500000,65.31,SFH,OO,1
11652,1463513307,720,PA,19014,291670.06,0.02375,1992.68,0.0,C,180,05/18/2020,173,0.0,500000,58.33,SFH,OO,1
28976,1469103483,720,AZ,86404,294165.1,0.02875,1229.12,0.0,C,360,08/31/2020,356,0.0,395000,74.47,SFH,OO,1
11691,1463513786,720,MA,2745,153004.32,0.0325,673.7,0.0,C,360,05/18/2020,353,0.0,270000,56.67,SFH,OO,1
188,1440014049,720,GA,30642,108086.45,0.03875,2154.86,0.0,C,360,06/14/2016,111,0.0,630000,17.16,SFH,OO,1
16356,1466693395,720,ND,58052,258596.19,0.025,1773.33,0.0,C,180,06/19/2020,174,0.0,500000,51.72,SFH,OO,1
50335,1473145777,720,MN,56401,320743.21,0.0225,2111.01,0.0,C,180,11/12/2020,179,0.0,470000,68.24,SFH,OO,1
46346,1473096384,720,VA,22203,366708.19,0.02875,1526.8,0.0,C,360,11/02/2020,358,0.0,500000,73.34,SFH,OO,1
12391,1466637558,720,NJ,7860,460242.98,0.0275,3225.49,0.0,C,180,05/22/2020,173,0.0,595000,77.35,SFH,OO,1
37602,1469212425,720,NV,89436,196190.38,0.025,1049.21,0.0,C,240,10/09/2020,238,0.0,425000,46.16,SFH,OO,1
49508,1473136305,720,WI,53132,199750.2,0.025,792.22,0.0,C,360,11/16/2020,358,0.0,387000,51.62,SFH,OO,1
36421,1469197873,720,TX,78852,190253.34,0.02375,1278.88,0.0,C,180,10/06/2020,177,0.0,263800,72.12,SFH,OO,1
1776,1448922029,720,IN,46219,74424.57,0.04875,406.43,0.0,C,360,12/31/2018,336,0.0,101000,73.69,SFH,OO,1
29474,1469113011,720,VA,22315,405736.04,0.02875,1694.8,0.0,C,360,09/08/2020,357,0.0,600000,67.62,SFH,OO,1
51103,1473155032,720,NC,27525,284852.59,0.025,1129.74,0.0,C,360,11/19/2020,358,0.0,385000,73.99,SFH,OO,1
11864,1466630116,720,KS,67114,113121.79,0.0325,498.31,0.0,C,360,05/19/2020,353,0.0,150000,75.41,SFH,OO,1
22364,1466778121,720,AL,35094,143827.59,0.02375,973.21,0.0,C,180,07/30/2020,175,0.0,230000,62.53,SFH,OO,1
26743,1469073165,720,CT,6897,472063.2,0.025,1884.73,0.0,C,360,08/21/2020,355,0.0,625000,75.53,SFH,OO,1
7635,1463451177,720,CA,95661,307128.52,0.03625,1418.32,59.61,C,360,04/14/2020,352,0.0,363000,84.61,SFH,OO,1
43808,1473065116,720,CA,92129,472236.1,0.0275,1939.05,0.0,C,360,10/29/2020,357,0.0,906000,52.12,SFH,OO,1
29662,1469115339,720,WA,98058,357301.83,0.025,1422.44,0.0,C,360,09/09/2020,356,0.0,530000,67.42,SFH,OO,1
36650,1469201642,720,MN,55121,384556.49,0.025,1525.17,0.0,C,360,10/08/2020,358,0.0,483000,79.62,SFH,OO,1
21082,1466760475,720,PA,18702,151424.61,0.02875,641.01,0.0,C,360,07/23/2020,354,0.0,257500,58.81,SFH,OO,1
30119,1469120602,720,NC,27614,215088.57,0.02875,898.71,0.0,C,360,09/10/2020,356,0.0,286000,75.21,SFH,OO,1
27074,1469078123,720,MT,59718,337982.57,0.02875,1412.2,0.0,C,360,08/28/2020,356,0.0,550000,61.45,SFH,OO,1
48354,1473121299,720,NJ,7726,294791.09,0.025,1595.01,0.0,C,240,11/09/2020,232,0.0,410000,71.9,SFH,OO,1
11395,1463509768,720,TN,37922,146893.78,0.0275,1030.79,0.0,C,180,05/18/2020,173,0.0,245000,59.96,SFH,OO,1
24128,1466803754,720,NC,27517,172525.08,0.0225,1157.34,0.0,C,180,08/17/2020,175,0.0,270000,63.9,SFH,OO,1
38645,1469226045,720,UT,84003,425999.3,0.02875,1773.67,0.0,C,360,10/16/2020,358,0.0,635000,67.09,SFH,OO,1
22077,1466774658,720,VA,23111,328207.76,0.03125,1417.93,96.54,C,360,07/28/2020,355,0.0,385000,85.25,SFH,OO,1
25125,1466817143,720,MD,21122,254218.23,0.02875,1062.21,85.34,C,360,08/14/2020,356,0.0,290000,87.66,SFH,OO,1
7215,1463445229,720,TX,75074,205633.14,0.02375,1411.73,0.0,C,180,04/08/2020,172,0.0,285000,72.15,SFH,OO,1
16653,1466697206,720,TX,75208,201120.19,0.0275,948.82,0.0,C,300,06/22/2020,294,0.0,325000,61.88,SFH,OO,1
13863,1466659057,720,GA,30134,223542.08,0.0325,982.63,0.0,C,360,06/03/2020,354,0.0,308000,72.58,SFH,OO,1
11829,1466629605,720,MD,21811,395359.96,0.0325,1740.83,0.0,C,360,05/19/2020,353,0.0,715000,55.3,SFH,OO,1
6771,1463436558,720,CA,94598,476335.32,0.0275,4865.11,0.0,C,120,04/01/2020,111,0.0,1115000,42.72,SFH,OO,1
15713,1466685375,720,MI,49766,144686.88,0.0275,599.38,0.0,C,360,06/15/2020,354,0.0,250000,57.87,SFH,OO,1
49675,1473138160,720,MA,2081,435074.59,0.0275,1779.93,54.5,C,360,11/13/2020,359,0.0,544500,79.9,SFH,OO,1
17953,1466715909,720,WA,98642,488989.21,0.03125,2116.17,0.0,C,360,06/30/2020,354,0.0,1000000,48.9,SFH,OO,1
15327,1466680624,720,FL,33415,165566.65,0.03,705.34,0.0,C,360,06/15/2020,354,0.0,260000,63.68,SFH,OO,1
33634,1469163909,720,PA,19335,499691.72,0.02875,2084.17,0.0,C,360,09/28/2020,357,0.0,660000,75.71,SFH,OO,1
16675,1466697487,720,VA,20148,536731.06,0.02875,3015.99,174.17,C,240,06/22/2020,234,0.0,595000,90.21,SFH,OO,1
24104,1466803465,720,LA,70769,110626.91,0.02375,752.13,0.0,C,180,08/10/2020,175,0.0,175000,63.22,SFH,OO,1
19330,1466735964,720,UT,84040,265549.93,0.03,1129.9,0.0,C,360,07/10/2020,355,0.0,335000,79.27,SFH,OO,1
26352,1469068488,720,CA,94523,407916.56,0.025,1623.95,0.0,C,360,08/21/2020,356,0.0,710000,57.45,SFH,OO,1
42430,1473049417,720,NV,89084,291380.25,0.02875,2012.68,0.0,C,180,10/26/2020,178,0.0,430000,67.76,SFH,OO,1
169,1440013082,720,MN,55317,73163.24,0.02875,1199.81,0.0,C,120,06/10/2016,66,0.0,630000,11.61,SFH,OO,1
11639,1463513166,720,DE,19808,274734.16,0.0275,1961.22,0.0,C,180,05/15/2020,168,0.0,420000,65.41,SFH,OO,1
14982,1466676309,720,NV,89122,235384.47,0.02375,1612.65,26.43,C,180,06/10/2020,174,0.0,290000,81.17,SFH,OO,1
15496,1466682661,720,SC,29697,79893.44,0.02875,568.21,0.0,C,180,06/12/2020,173,0.0,140000,57.07,SFH,OO,1
10180,1463491884,720,MT,59828,346314.14,0.02625,2406.59,0.0,C,180,05/05/2020,173,0.0,875000,39.58,SFH,OO,1
20387,1466751672,720,CO,80207,475860.86,0.03,2023.7,0.0,C,360,07/17/2020,355,0.0,670000,71.02,SFH,OO,1
1817,1448923662,720,DE,19702,116869.95,0.0475,808.43,0.0,C,240,01/31/2019,217,0.0,187000,62.5,SFH,OO,1
27461,1469082695,720,VA,24083,392716.52,0.025,2108.22,0.0,C,240,08/26/2020,236,0.0,650000,60.42,SFH,OO,1
30986,1469130890,720,OK,73401,201708.98,0.02625,1375.65,0.0,C,180,09/17/2020,177,0.0,280000,72.04,SFH,OO,1
44114,1473068532,720,CA,95369,122141.17,0.02875,510.32,0.0,C,360,10/28/2020,357,0.0,200000,61.07,SFH,OO,1
19523,1466738414,720,VA,23456,231587.13,0.02375,1567.04,0.0,C,180,07/13/2020,175,0.0,416000,55.67,SFH,OO,1
36382,1469197402,720,ID,83301,150808.47,0.0225,1005.56,0.0,C,180,10/05/2020,176,0.0,230000,65.57,SFH,OO,1
17750,1466713433,720,CA,94555,504884.53,0.0275,2083.66,0.0,C,360,06/30/2020,354,0.0,860000,58.71,SFH,OO,1
19282,1466735311,720,GA,30004,338521.58,0.0275,1591.52,0.0,C,300,07/10/2020,291,0.0,468000,72.33,SFH,OO,1
2990,1448960128,720,VA,23112,178265.93,0.03875,865.24,0.0,C,360,10/03/2019,346,0.0,237000,75.22,SFH,OO,1
1889,1448927952,720,GA,31909,78086.49,0.0525,441.76,0.0,C,360,04/12/2019,340,0.0,105000,74.37,SFH,OO,1
13527,1466654769,720,GA,30269,346569.84,0.02375,2367.75,53.74,C,180,06/01/2020,173,0.0,435000,79.67,SFH,OO,1
31928,1469142861,720,IN,47905,212022.35,0.02625,859.53,0.0,C,360,09/21/2020,353,0.0,280000,75.72,SFH,OO,1
42915,1473054979,720,MS,38632,116251.3,0.0225,474.82,0.0,C,360,10/26/2020,327,0.0,370000,31.42,SFH,OO,1
50746,1473150439,720,CA,92562,277852.37,0.03375,1230.35,0.0,C,360,11/16/2020,359,0.0,430000,64.62,SFH,OO,1
34737,1469177289,720,VA,23059,405482.24,0.025,1611.19,0.0,C,360,10/01/2020,357,0.0,550000,73.72,SFH,OO,1
6589,1463433704,720,WA,98027,415136.05,0.0275,1722.78,0.0,C,360,03/30/2020,351,0.0,960000,43.24,SFH,OO,1
43796,1473064986,720,VA,23060,454364.97,0.0275,1861.58,95.0,C,360,10/26/2020,358,0.0,550000,82.61,SFH,OO,1
3252,1448964898,720,FL,32566,201374.18,0.035,925.03,0.0,C,360,10/28/2019,346,0.0,600000,33.56,SFH,OO,1
17649,1466712260,720,NC,28027,155575.85,0.025,1066.86,0.0,C,180,06/30/2020,174,0.0,209000,74.44,SFH,OO,1
42202,1473046843,720,CA,93422,265900.0,0.025,1054.97,0.0,C,360,10/26/2020,358,0.0,490000,54.27,SFH,OO,1
17168,1466703764,720,GA,30096,91664.2,0.03125,699.38,0.0,C,180,06/24/2020,159,0.0,245000,37.41,SFH,OO,1
28949,1469103178,720,CO,81005,173794.25,0.03,737.81,0.0,C,360,09/02/2020,356,0.0,250000,69.52,SFH,OO,1
34925,1469179368,720,CA,94579,533920.3,0.02875,2226.94,0.0,C,360,09/30/2020,357,0.0,925000,57.72,SFH,OO,1
20574,1466753967,720,CO,80524,249015.89,0.0225,1670.47,0.0,C,180,07/20/2020,175,0.0,600000,41.5,SFH,OO,1
530,1440028262,720,CA,92860,228673.1,0.03375,1149.45,0.0,C,360,10/11/2016,310,0.0,420000,54.45,SFH,OO,1
41867,1473043139,720,MT,59802,219675.41,0.025,871.24,0.0,C,360,10/26/2020,358,0.0,300000,73.23,SFH,OO,1
7526,1463449676,720,CO,80033,351063.25,0.0475,1850.19,0.0,C,360,04/10/2020,352,0.0,500000,70.21,SFH,OO,2
8562,1463466084,720,ME,4074,136512.51,0.02875,767.71,0.0,C,240,04/24/2020,232,0.0,400000,34.13,SFH,OO,1
25676,1466823521,720,NJ,8736,434536.39,0.025,1730.63,0.0,C,360,08/18/2020,356,0.0,630000,68.97,SFH,OO,1
13768,1466657796,720,NC,28134,191800.11,0.02875,1078.63,0.0,C,240,06/01/2020,232,0.0,255000,75.22,SFH,OO,1
15746,1466685839,720,GA,30126,217803.37,0.02625,1513.55,0.0,C,180,06/15/2020,173,0.0,330000,66.0,SFH,OO,1
37538,1469211740,720,VA,20155,541093.86,0.02875,2252.87,171.95,C,360,10/13/2020,358,0.0,617000,87.7,SFH,OO,1
28315,1469092918,720,CA,95135,509719.76,0.025,2737.74,0.0,C,240,08/25/2020,236,0.0,1515000,33.64,SFH,OO,1
22,1431995743,720,FL,32162,74876.73,0.0225,1205.36,0.0,C,180,04/15/2013,88,0.0,263000,28.47,SFH,OO,1
6008,1463424919,720,AZ,85374,200423.86,0.03,858.39,39.02,C,360,03/27/2020,351,0.0,254000,78.91,SFH,OO,1
40641,1469248833,720,PA,15201,327769.66,0.025,1299.95,0.0,C,360,10/20/2020,358,0.0,482000,68.0,SFH,OO,1
36066,1469193781,720,VA,24210,140205.91,0.0225,540.1,30.61,C,360,10/05/2020,357,0.0,162000,86.55,SFH,OO,1
42446,1473049615,720,CA,92065,366791.94,0.02875,1530.95,0.0,C,360,10/26/2020,357,0.0,550000,66.69,SFH,OO,1
44193,1473069415,720,CT,6804,284054.3,0.0225,1905.58,0.0,C,180,10/30/2020,177,0.0,550000,51.65,SFH,OO,1
48056,1473117867,720,AL,36526,300531.46,0.0275,1638.07,96.97,C,360,11/09/2020,238,0.0,460000,65.33,SFH,OO,1
9811,1463486843,720,MO,64081,252471.99,0.02375,1784.49,0.0,C,180,05/08/2020,173,0.0,419000,60.26,SFH,OO,1
4308,1448989051,720,MI,48197,125935.06,0.045,648.56,0.0,C,360,12/24/2019,348,0.0,225675,55.8,SFH,OO,1
49183,1473130803,720,OH,44224,141820.87,0.03375,629.77,0.0,C,360,11/13/2020,357,0.0,189900,74.68,SFH,OO,1
1014,1440045662,720,TN,37167,102203.18,0.03875,898.46,0.0,C,180,10/30/2017,142,0.0,170000,60.12,SFH,OO,1
39379,1469234338,720,MS,38611,99677.85,0.03375,442.1,0.0,C,360,10/16/2020,358,0.0,278000,35.86,SFH,OO,1
19099,1466733019,720,SC,29565,127132.97,0.025,1244.36,0.0,C,120,07/09/2020,115,0.0,220000,57.79,SFH,OO,1
18090,1466717590,720,MI,48375,372462.62,0.03375,1664.93,0.0,C,360,07/01/2020,354,0.0,538000,69.23,SFH,OO,1
25952,1466827985,720,AZ,85374,271236.15,0.03375,1206.92,0.0,C,360,08/19/2020,356,0.0,358000,75.76,SFH,OO,1
37684,1469213316,720,CA,92374,226767.62,0.0225,1506.69,0.0,C,180,10/13/2020,177,0.0,425000,53.36,SFH,OO,1
28913,1469102774,720,WA,98177,585847.79,0.02875,2447.87,0.0,C,360,09/01/2020,356,0.0,985000,59.48,SFH,OO,1
16646,1466697073,720,FL,33428,131568.55,0.03125,751.57,0.0,C,240,06/22/2020,234,0.0,240000,54.82,SFH,OO,1
22063,1466774484,720,MI,48178,246166.22,0.03,1183.16,0.0,C,300,07/27/2020,295,0.0,445000,55.32,SFH,OO,1
45069,1473080602,720,FL,33412,348718.29,0.02625,1405.78,0.0,C,360,11/02/2020,358,0.0,596000,58.51,SFH,OO,1
34203,1469171142,720,IL,60643,218302.28,0.0225,1450.45,0.0,C,180,09/29/2020,177,0.0,335000,65.16,SFH,OO,1
26678,1469072415,720,MN,55901,281682.95,0.03125,2006.23,0.0,C,180,08/24/2020,175,0.0,365000,77.17,SFH,OO,1
44926,1473077723,720,MD,21042,207760.17,0.02375,1095.73,0.0,C,240,10/28/2020,238,0.0,375000,55.4,SFH,OO,1
20040,1466747431,720,NC,28409,184822.45,0.0275,761.37,24.87,C,360,07/15/2020,355,0.0,225000,82.14,SFH,OO,1
28187,1469091316,720,NJ,7090,694682.0,0.03,2951.23,0.0,C,360,08/31/2020,356,0.0,999000,69.54,SFH,OO,1
13883,1466659271,720,TX,77429,399747.26,0.02625,2768.12,0.0,C,180,06/03/2020,174,0.0,535000,74.72,SFH,OO,1
6057,1463425627,720,FL,34452,325755.93,0.0299,1393.42,0.0,C,360,03/26/2020,351,0.0,420000,77.56,SFH,OO,1
47893,1473116075,720,WA,98019,355285.13,0.025,1406.43,0.0,C,360,11/05/2020,359,0.0,655000,54.24,SFH,OO,1
40343,1469245433,720,FL,32225,163460.13,0.0325,713.74,0.0,C,360,10/20/2020,358,0.0,205000,79.74,SFH,OO,1
7044,1463441285,720,TX,78260,189446.47,0.03,1372.88,0.0,C,180,04/03/2020,172,0.0,355000,53.37,SFH,OO,1
28048,1469089625,720,OH,44721,153081.06,0.0325,1096.16,0.0,C,180,08/31/2020,176,0.0,195000,78.5,SFH,OO,1
45540,1473086070,720,NV,89441,378292.07,0.025,1497.51,0.0,C,360,11/02/2020,359,0.0,640000,59.11,SFH,OO,1
5900,1463423044,720,PA,17055,308044.39,0.03375,1392.6,84.0,C,360,03/25/2020,350,0.0,350000,88.01,SFH,OO,1
46425,1473097259,720,MD,20871,303398.87,0.0225,1998.01,0.0,C,180,11/04/2020,179,0.0,508000,59.72,SFH,OO,1
36693,1469202111,720,CO,80122,334845.38,0.03,1416.59,0.0,C,360,10/08/2020,358,0.0,449000,74.58,SFH,OO,1
31000,1469131062,720,CA,92692,443675.76,0.0225,2947.88,0.0,C,180,09/17/2020,177,0.0,643000,69.0,SFH,OO,1
33911,1469167033,720,TX,75036,232933.44,0.03375,1347.86,0.0,C,240,09/28/2020,237,0.0,318000,73.25,SFH,OO,1
38703,1469226722,720,FL,34695,272996.62,0.02625,1100.52,0.0,C,360,10/15/2020,358,0.0,349000,78.22,SFH,OO,1
15185,1466678735,720,TX,76426,162274.29,0.03625,1202.33,0.0,C,180,06/09/2020,174,0.0,236000,68.76,SFH,OO,1
31203,1469133472,720,WA,98023,242318.86,0.03,1028.71,0.0,C,360,09/15/2020,356,0.0,435000,55.71,SFH,OO,1
3763,1448976660,720,IL,61072,143155.73,0.0299,1048.95,0.0,C,180,11/18/2019,167,0.0,184000,77.8,SFH,OO,1
45596,1473086724,720,PA,19422,401945.0,0.02375,2670.12,0.0,C,180,11/02/2020,179,0.0,765000,52.54,SFH,OO,1
46018,1473092722,720,FL,32958,172786.4,0.0225,1139.85,0.0,C,180,11/05/2020,179,0.0,420000,41.14,SFH,OO,1
42553,1473050753,720,SC,29708,212471.38,0.0225,1411.71,0.0,C,180,10/26/2020,177,0.0,398000,53.38,SFH,OO,1
2772,1448955052,720,VT,5363,151222.32,0.04,744.77,0.0,C,360,09/05/2019,345,0.0,208000,72.7,SFH,OO,1
40470,1469246860,720,CA,94560,127033.11,0.02625,512.1,0.0,C,360,10/20/2020,358,0.0,900000,14.11,SFH,OO,1
30567,1469125650,720,VA,22315,445384.89,0.025,1769.75,63.45,C,360,09/14/2020,357,0.0,530000,84.03,SFH,OO,1
291,1440018404,720,MO,65536,34969.38,0.03375,354.38,0.0,C,180,08/10/2016,127,0.0,100000,34.97,SFH,OO,1
