index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
33431,1469161556,720,NH,3841,382970.32,0.02875,1597.34,0.0,C,360,09/28/2020,357,0.0,515000,74.36,SFH,OO,1
8416,1463463982,720,FL,32223,288547.79,0.03,1233.61,58.52,C,360,04/24/2020,352,0.0,308000,93.68,SFH,OO,1
26798,1469073835,720,FL,34613,209201.38,0.0275,864.25,0.0,C,360,08/25/2020,356,0.0,330000,63.39,SFH,OO,1
6481,1463432029,720,AR,72834,125546.94,0.045,648.56,0.0,C,360,03/31/2020,351,0.0,168000,74.73,SFH,OO,1
48040,1473117693,720,NJ,7869,342234.2,0.02875,1423.08,0.0,C,360,11/09/2020,359,0.0,850000,40.26,SFH,OO,1
25431,1466820675,720,PA,19311,237450.24,0.02625,1640.69,0.0,C,180,08/17/2020,176,0.0,450000,52.77,SFH,OO,1
6323,1463429546,720,FL,33776,162757.28,0.0275,1157.05,0.0,C,180,03/26/2020,170,0.0,295000,55.17,SFH,OO,1
20434,1466752282,720,NJ,7012,99225.49,0.03625,456.05,0.0,C,360,07/14/2020,355,0.0,375000,26.46,SFH,OO,1
37708,1469213589,720,TN,37122,259818.95,0.025,1035.22,0.0,C,360,10/13/2020,354,0.0,454000,57.23,SFH,OO,1
38158,1469219875,720,WA,98258,392227.71,0.025,1555.59,101.71,C,360,10/14/2020,358,0.0,480000,81.71,SFH,OO,1
4372,1448990059,720,NC,28270,223586.57,0.0325,1658.3,0.0,C,180,12/26/2019,168,0.0,469000,47.67,SFH,OO,1
25312,1466819354,720,DE,19711,291758.36,0.03,1239.52,0.0,C,360,08/14/2020,356,0.0,525000,55.57,SFH,OO,1
26524,1469070591,720,MD,21619,285433.56,0.0275,1173.69,0.0,C,360,08/24/2020,356,0.0,450000,63.43,SFH,OO,1
535,1440028361,720,NC,27609,166840.58,0.02875,1495.14,0.0,C,180,10/07/2016,130,0.0,273000,61.11,SFH,OO,1
3989,1448982056,720,NV,89106,152800.32,0.0375,722.05,0.0,C,360,12/02/2019,347,0.0,200000,76.4,SFH,OO,1
14318,1466668249,720,TX,75009,359047.43,0.03,1530.42,0.0,C,360,06/05/2020,354,0.0,482000,74.49,SFH,OO,1
35585,1469187270,720,NH,3070,317412.25,0.0225,1391.26,0.0,C,300,10/02/2020,298,0.0,430000,73.82,SFH,OO,1
11835,1466629704,720,CO,80223,388105.3,0.03,1660.7,0.0,C,360,05/19/2020,353,0.0,530000,73.23,SFH,OO,1
9482,1463482404,720,LA,70706,289552.19,0.0325,1684.57,0.0,C,240,04/28/2020,232,0.0,375000,77.21,SFH,OO,1
22612,1466781083,720,UT,84029,147120.24,0.0275,610.32,0.0,C,360,07/29/2020,355,0.0,280000,52.54,SFH,OO,1
29752,1469116352,720,CA,94595,306417.83,0.025,2071.71,0.0,C,180,09/11/2020,178,0.0,1395000,21.97,SFH,OO,1
45641,1473087227,720,TX,78660,129302.18,0.025,870.16,0.0,C,180,11/02/2020,178,0.0,295000,43.83,SFH,OO,1
2420,1448945509,720,CT,6897,85742.76,0.0275,1262.24,0.0,C,180,07/31/2019,73,0.0,600000,14.29,SFH,OO,1
37477,1469211021,720,FL,34292,205348.38,0.025,1095.2,0.0,C,240,10/09/2020,238,0.0,366000,56.11,SFH,OO,1
39013,1469230120,720,CA,90660,330632.07,0.02875,1377.07,0.0,C,360,10/15/2020,358,0.0,560000,59.04,SFH,OO,1
26114,1469065708,720,OK,74008,258680.14,0.03375,1865.46,0.0,C,180,08/20/2020,176,0.0,329000,78.63,SFH,OO,1
50315,1473145538,720,MI,48187,260537.86,0.0275,1066.39,37.01,C,360,11/17/2020,359,0.0,325000,80.17,SFH,OO,1
36199,1469195216,720,AZ,85747,250283.63,0.02625,2427.89,0.0,C,120,10/05/2020,117,0.0,320000,78.21,SFH,OO,1
4102,1448984102,720,NV,89015,193259.44,0.0399,938.09,193.45,C,360,12/12/2019,348,0.0,220000,87.85,SFH,OO,1
51216,1473156501,720,IN,46825,103306.67,0.025,408.95,0.0,C,360,11/18/2020,359,0.0,133000,77.67,SFH,OO,1
12216,1466634928,720,CA,93314,394348.89,0.035,1791.69,69.83,C,360,05/20/2020,353,0.0,470000,83.9,SFH,OO,1
24850,1466813696,720,MD,21146,286555.43,0.02375,1929.75,0.0,C,180,08/13/2020,176,0.0,370000,77.45,SFH,OO,1
20506,1466753157,720,CO,80640,235159.59,0.03375,1048.11,0.0,C,360,07/20/2020,355,0.0,399000,58.94,SFH,OO,1
1130,1440048393,720,KY,40219,115871.8,0.03875,776.36,0.0,C,240,12/29/2017,204,0.0,161900,71.57,SFH,OO,1
38469,1469224057,720,MA,1864,294364.79,0.025,1991.27,0.0,C,180,10/14/2020,177,0.0,470000,62.63,SFH,OO,1
42541,1473050639,720,VA,22902,339670.59,0.0225,1303.46,0.0,C,360,10/26/2020,358,0.0,460000,73.84,SFH,OO,1
22753,1466782834,720,OK,73013,96035.48,0.035,579.96,0.0,C,240,07/29/2020,225,0.0,162500,59.1,SFH,OO,1
14063,1466661525,720,AZ,86401,172123.75,0.0325,756.61,113.0,C,360,06/04/2020,354,0.0,183000,94.06,SFH,OO,1
7229,1463445385,720,RI,2818,491998.09,0.035,3648.76,0.0,C,180,04/15/2020,172,0.0,650000,75.69,SFH,OO,1
32279,1469146839,720,WA,98020,280335.56,0.025,1504.92,0.0,C,240,09/21/2020,236,0.0,900000,31.15,SFH,OO,1
15094,1466677737,720,GA,30512,372792.45,0.02625,2591.74,0.0,C,180,06/10/2020,173,0.0,481600,77.41,SFH,OO,1
16506,1466695275,720,WI,53597,249824.31,0.03,1068.77,0.0,C,360,06/22/2020,353,0.0,425000,58.78,SFH,OO,1
17923,1466715560,720,AZ,85390,142996.36,0.035,846.56,0.0,C,240,06/30/2020,233,0.0,220000,65.0,SFH,OO,1
22207,1466776216,720,CA,91789,656328.62,0.02375,4441.03,0.0,C,180,07/28/2020,175,0.0,950000,69.09,SFH,OO,1
33101,1469157828,720,MD,20851,200585.54,0.025,810.0,0.0,C,360,09/25/2020,349,0.0,400000,50.15,SFH,OO,1
29217,1469108623,720,MI,48101,118824.09,0.03375,530.52,0.0,C,360,09/01/2020,352,0.0,162000,73.35,SFH,OO,1
30249,1469122061,720,TX,79936,117008.0,0.0275,848.28,0.0,C,180,09/10/2020,167,0.0,169000,69.24,SFH,OO,1
20810,1466756945,720,MN,55113,261864.88,0.03375,1167.13,0.0,C,360,07/16/2020,355,0.0,394000,66.46,SFH,OO,1
8577,1463466316,720,MD,20776,289333.1,0.03,2071.74,0.0,C,180,04/24/2020,172,0.0,375000,77.16,SFH,OO,1
10127,1463491249,720,GA,30519,389775.52,0.0325,1716.24,0.0,C,360,05/05/2020,353,0.0,672000,58.0,SFH,OO,1
10062,1463490258,720,UT,84081,349916.44,0.035,1592.15,0.0,C,360,05/05/2020,353,0.0,455000,76.9,SFH,OO,1
45694,1473087813,720,CA,92883,227066.08,0.02375,884.18,0.0,C,360,11/02/2020,359,0.0,450000,50.46,SFH,OO,1
1275,1440052031,720,VA,23321,113010.02,0.04125,577.7,0.0,C,360,03/15/2018,326,0.0,149000,75.85,SFH,OO,1
4107,1448984219,720,IN,47203,228926.42,0.0325,1347.09,0.0,C,240,12/13/2019,228,0.0,265000,86.39,SFH,OO,1
13188,1466650312,720,FL,34480,112626.97,0.03375,659.59,0.0,C,240,05/29/2020,233,0.0,155000,72.66,SFH,OO,1
22038,1466774211,720,CA,93536,104024.74,0.02375,703.88,0.0,C,180,07/28/2020,175,0.0,300000,34.67,SFH,OO,1
26134,1469065930,720,KY,40601,113766.11,0.0225,763.17,0.0,C,180,08/19/2020,175,0.0,165000,68.95,SFH,OO,1
34962,1469179780,720,CT,6851,419901.1,0.025,2246.79,0.0,C,240,09/30/2020,237,0.0,590000,71.17,SFH,OO,1
1717,1448920023,720,OH,44262,117031.41,0.0525,668.17,0.0,C,360,10/24/2018,333,0.0,193000,60.64,SFH,OO,1
14958,1466676036,720,PA,19014,183926.67,0.03375,835.56,0.0,C,360,06/08/2020,342,0.0,315000,58.39,SFH,OO,1
45421,1473084752,720,MD,20878,542920.44,0.02375,3621.85,0.0,C,180,10/28/2020,178,0.0,685000,79.26,SFH,OO,1
672,1440032819,720,VA,22033,418938.54,0.0375,2126.63,0.0,C,360,11/02/2016,310,0.0,574000,72.99,SFH,OO,1
32503,1469149429,720,VA,20105,447473.12,0.025,1778.04,0.0,C,360,09/23/2020,357,0.0,650000,68.84,SFH,OO,1
44122,1473068615,720,IN,46237,126000.96,0.0225,837.18,0.0,C,180,10/28/2020,177,0.0,225000,56.0,SFH,OO,1
50170,1473143830,720,TX,75126,196511.87,0.0275,1340.96,0.0,C,180,11/16/2020,179,0.0,247000,79.56,SFH,OO,1
41722,1469261067,720,NJ,7463,323612.06,0.025,1725.94,0.0,C,240,10/19/2020,238,0.0,600000,53.94,SFH,OO,1
19589,1466739172,720,FL,33076,502482.17,0.02875,2798.83,0.0,C,240,07/13/2020,235,0.0,700000,71.78,SFH,OO,1
16130,1466690656,720,TN,37128,113841.45,0.0275,471.52,0.0,C,360,06/17/2020,353,0.0,200000,56.92,SFH,OO,1
31876,1469142275,720,IL,60652,121434.78,0.03625,556.38,0.0,C,360,09/21/2020,357,0.0,180000,67.46,SFH,OO,1
46909,1473102588,720,CO,80863,398658.86,0.0275,1632.96,0.0,C,360,11/06/2020,359,0.0,610000,65.35,SFH,OO,1
18937,1466731062,720,NJ,7756,396764.96,0.03375,1768.38,0.0,C,360,07/02/2020,355,0.0,640000,61.99,SFH,OO,1
43980,1473067054,720,CA,95125,371328.98,0.0225,2480.03,0.0,C,180,10/29/2020,176,0.0,999999,37.13,SFH,OO,1
47819,1473115192,720,UT,84721,163700.33,0.0275,669.49,0.0,C,360,11/09/2020,359,0.0,250000,65.48,SFH,OO,1
17827,1466714332,720,CO,81144,93990.66,0.03375,419.71,0.0,C,360,06/30/2020,354,0.0,152500,61.63,SFH,OO,1
15166,1466678495,720,CT,6484,319218.53,0.03,1810.76,38.09,C,240,06/10/2020,232,0.0,399000,80.0,SFH,OO,1
45656,1473087409,720,CT,6053,152427.84,0.025,604.53,110.93,C,360,10/29/2020,358,0.0,170000,89.66,SFH,OO,1
7986,1463456465,720,MI,48197,240320.97,0.025,1676.97,0.0,C,180,03/25/2020,171,0.0,450000,53.4,SFH,OO,1
24331,1466806302,720,PA,19130,265216.36,0.03,1489.09,0.0,C,240,08/10/2020,236,0.0,358000,74.08,SFH,OO,1
12470,1466638648,720,GA,30152,329831.28,0.0275,1372.92,0.0,C,360,05/26/2020,353,0.0,490000,67.31,SFH,OO,1
20831,1466757224,720,PA,19464,134050.84,0.03375,669.3,0.0,C,300,07/21/2020,295,0.0,215000,62.35,SFH,OO,1
37785,1469215618,720,SC,29440,365390.89,0.0275,1499.75,0.0,C,360,10/13/2020,357,0.0,926000,39.46,SFH,OO,1
43655,1473063327,720,AR,72012,131565.47,0.0325,574.47,0.0,C,360,10/28/2020,358,0.0,165000,79.74,SFH,OO,1
38926,1469229114,720,CA,92626,458315.48,0.02625,1847.59,0.0,C,360,10/16/2020,358,0.0,940000,48.76,SFH,OO,1
15567,1466683503,720,CA,91739,307512.06,0.02875,2163.29,0.0,C,180,06/11/2020,174,0.0,630000,48.81,SFH,OO,1
10680,1463499861,720,CT,6339,172141.3,0.02375,1176.44,0.0,C,180,05/11/2020,173,0.0,225000,76.51,SFH,OO,1
5584,1462517978,720,HI,96741,320638.06,0.0325,1617.34,0.0,C,300,10/18/2019,286,0.0,715000,44.84,SFH,OO,1
22351,1466777982,720,MD,20659,417449.11,0.03,1781.7,0.0,C,360,07/29/2020,353,0.0,640000,65.23,SFH,OO,1
29153,1469105595,720,FL,33458,452958.02,0.0225,2368.97,0.0,C,240,09/04/2020,237,0.0,773000,58.6,SFH,OO,1
23919,1466799366,720,WA,98010,332980.76,0.0325,1462.29,0.0,C,360,08/07/2020,356,0.0,420000,79.28,SFH,OO,1
23732,1466797188,720,VA,23111,125827.06,0.03,534.17,0.0,C,360,08/05/2020,356,0.0,195000,64.53,SFH,OO,1
38862,1469228389,720,DC,20015,558645.34,0.02875,2326.1,0.0,C,360,10/13/2020,358,0.0,999999,55.86,SFH,OO,1
15932,1466688205,720,MO,63376,253884.74,0.02875,1064.61,0.0,C,360,06/17/2020,354,0.0,345000,73.59,SFH,OO,1
43783,1473064812,720,MO,65203,433078.56,0.0275,1774.37,0.0,C,360,10/28/2020,358,0.0,554000,78.17,SFH,OO,1
27165,1469079139,720,VA,23225,320326.08,0.025,1275.23,0.0,C,360,08/26/2020,356,0.0,415000,77.19,SFH,OO,1
34207,1469171183,720,TX,75036,292590.79,0.0225,1997.2,0.0,C,180,09/29/2020,174,0.0,610000,47.97,SFH,OO,1
41726,1469261109,720,NJ,8882,347438.99,0.025,1871.28,0.0,C,240,10/21/2020,235,0.0,530000,65.55,SFH,OO,1
31978,1469143463,720,CA,90039,751497.86,0.025,5080.93,0.0,C,180,09/21/2020,177,0.0,1200000,62.62,SFH,OO,1
19496,1466738091,720,CA,94114,274867.25,0.03875,1678.36,0.0,C,240,07/07/2020,234,0.0,2000000,13.74,SFH,OO,2
7752,1463452944,720,KY,40324,233353.13,0.02875,1753.91,0.0,C,180,04/14/2020,165,0.0,475000,49.13,SFH,OO,1
37599,1469212391,720,CA,92027,108361.95,0.0225,1024.51,0.0,C,120,10/13/2020,118,0.0,375000,28.9,SFH,OO,1
8902,1463471092,720,AL,35504,277994.61,0.0325,1230.0,98.92,C,360,04/23/2020,352,0.0,299600,92.79,SFH,OO,1
49958,1473141354,720,CA,93117,313039.42,0.0275,1280.25,0.0,C,360,11/16/2020,359,0.0,900000,34.78,SFH,OO,1
5860,1463422327,720,PA,18914,381578.11,0.03125,1659.94,0.0,C,360,03/27/2020,351,0.0,530000,72.0,SFH,OO,1
25782,1466826011,720,NJ,7950,320866.77,0.0225,2142.13,0.0,C,180,08/20/2020,176,0.0,550000,58.34,SFH,OO,1
16253,1466692090,720,OH,44122,140919.41,0.03875,860.52,0.0,C,240,06/18/2020,234,0.0,225000,62.63,SFH,OO,1
3958,1448980969,720,PA,17201,134749.87,0.02875,994.7,0.0,C,180,11/29/2019,165,0.0,195000,69.1,SFH,OO,1
13026,1466648217,720,TX,75032,417339.69,0.03125,1821.45,0.0,C,360,05/29/2020,353,0.0,705000,59.2,SFH,OO,1
2358,1448944379,720,VA,23662,209472.03,0.03375,952.71,0.0,C,360,07/31/2019,343,0.0,375000,55.86,SFH,OO,1
46441,1473097416,720,SC,29073,283364.51,0.0225,1873.82,0.0,C,180,11/04/2020,178,0.0,415000,68.28,SFH,OO,1
18228,1466719372,720,OK,73064,408718.54,0.02875,2875.26,0.0,C,180,07/01/2020,174,0.0,525000,77.85,SFH,OO,1
3336,1448966380,720,IL,60423,143045.75,0.025,1020.19,0.0,C,180,10/29/2019,166,0.0,300000,47.68,SFH,OO,1
50551,1473148235,720,TN,37803,324914.03,0.02875,1352.55,40.75,C,360,11/18/2020,359,0.0,395000,82.26,SFH,OO,1
16061,1466689823,720,VA,22124,138948.69,0.025,952.84,0.0,C,180,06/17/2020,174,0.0,900000,15.44,SFH,OO,1
49433,1473135398,720,MO,63376,347748.63,0.0275,1424.76,0.0,C,360,11/16/2020,358,0.0,545000,63.81,SFH,OO,1
15743,1466685805,720,GA,30068,491994.36,0.025,3403.29,0.0,C,180,06/16/2020,174,0.0,851000,57.81,SFH,OO,1
20996,1466759345,720,CA,92129,369895.59,0.02875,2067.32,0.0,C,240,07/21/2020,235,0.0,975000,37.94,SFH,OO,1
5709,1463418747,720,NE,68955,219197.25,0.03875,1049.57,0.0,C,360,03/18/2020,347,0.0,372000,58.92,SFH,OO,1
21995,1466771795,720,CA,93727,98443.23,0.03,554.6,0.0,C,240,07/27/2020,235,0.0,357000,27.58,SFH,OO,1
4443,1448991198,720,VA,22657,189526.78,0.03875,907.56,0.0,C,360,12/27/2019,348,0.0,283000,66.97,SFH,OO,1
24165,1466804208,720,LA,71105,120626.72,0.0275,496.01,0.0,C,360,08/10/2020,356,0.0,162000,74.46,SFH,OO,1
5523,1451517559,720,MA,1748,203150.27,0.0325,1221.73,0.0,C,240,02/26/2020,226,0.0,500000,40.63,SFH,OO,1
30278,1469122418,720,GA,30075,469014.3,0.02875,1956.22,0.0,C,360,09/10/2020,357,0.0,630000,74.45,SFH,OO,1
39427,1469234874,720,TN,37013,137663.01,0.02625,554.96,0.0,C,360,10/16/2020,358,0.0,250000,55.07,SFH,OO,1
1679,1448918811,720,IN,46112,92463.01,0.055,567.79,0.0,C,360,09/19/2018,297,0.0,150000,61.64,SFH,OO,1
31106,1469132318,720,GA,30206,174057.7,0.0275,714.42,0.0,C,360,09/16/2020,357,0.0,250000,69.62,SFH,OO,1
33093,1469157703,720,CA,92655,500256.73,0.02625,2042.96,0.0,C,360,09/23/2020,354,0.0,780000,64.14,SFH,OO,1
40498,1469247199,720,WA,98374,305643.26,0.0225,1597.44,0.0,C,240,10/19/2020,238,0.0,470000,65.03,SFH,OO,1
51573,1473163754,720,OH,44266,279198.46,0.0225,1079.85,0.0,C,360,11/19/2020,354,0.0,380000,73.47,SFH,OO,1
43070,1473056677,720,DC,20003,521217.81,0.0225,3454.15,0.0,C,180,10/26/2020,178,0.0,1330000,39.19,SFH,OO,4
48094,1473118303,720,KS,66061,356631.61,0.025,1411.76,0.0,C,360,11/10/2020,359,0.0,540000,66.04,SFH,OO,1
16069,1466689906,720,TN,37072,143383.36,0.025,986.85,0.0,C,180,06/18/2020,174,0.0,250000,57.35,SFH,OO,1
49980,1473141651,720,IA,52245,358346.83,0.025,2400.44,0.0,C,180,11/17/2020,179,0.0,548000,65.39,SFH,OO,1
45058,1473080487,720,NC,28173,375710.71,0.025,1490.08,0.0,C,360,10/28/2020,358,0.0,510000,73.67,SFH,OO,1
47413,1473110615,720,MN,55416,254562.77,0.0325,1157.65,64.28,C,360,11/03/2020,334,0.0,280000,90.92,SFH,OO,1
17928,1466715610,720,AL,36067,232722.69,0.03,1643.58,0.0,C,180,06/30/2020,175,0.0,325000,71.61,SFH,OO,1
22369,1466778196,720,WA,98092,249056.71,0.0275,1737.27,0.0,C,180,07/30/2020,174,0.0,700000,35.58,SFH,OO,1
28328,1469093098,720,FL,33071,131047.22,0.02625,901.4,0.0,C,180,08/31/2020,176,0.0,600000,21.84,SFH,OO,1
6370,1463430254,720,DE,19808,296810.83,0.02375,2047.69,0.0,C,180,03/25/2020,171,0.0,425000,69.84,SFH,OO,1
22660,1466781729,720,OH,44050,243833.32,0.02875,1020.64,51.25,C,360,07/30/2020,355,0.0,307000,79.42,SFH,OO,1
47143,1473105193,720,VA,24184,359163.0,0.025,1425.74,0.0,C,360,11/03/2020,357,0.0,525000,68.41,SFH,OO,1
6459,1463431716,720,VA,22407,133531.65,0.035,608.33,0.0,C,360,03/31/2020,351,0.0,400000,33.38,SFH,OO,1
3974,1448981736,720,NC,27712,264232.7,0.035,2015.67,18.8,C,180,11/29/2019,166,0.0,340000,77.72,SFH,OO,1
24903,1466814348,720,GA,30005,303240.69,0.0225,2024.45,0.0,C,180,08/12/2020,176,0.0,441500,68.68,SFH,OO,1
25909,1466827423,720,WA,98166,397477.03,0.02375,2676.73,0.0,C,180,08/19/2020,176,0.0,800000,49.68,SFH,OO,1
45894,1473091245,720,AK,99688,462153.17,0.02625,1859.64,0.0,C,360,11/02/2020,359,0.0,600000,77.03,SFH,OO,1
33115,1469157976,720,CA,90706,354826.12,0.025,1409.91,0.0,C,360,09/25/2020,357,0.0,625000,56.77,SFH,OO,1
3593,1448973980,720,NJ,8243,327645.56,0.0275,2375.18,0.0,C,180,11/12/2019,166,0.0,690000,47.48,SFH,OO,1
39205,1469232290,720,NV,89084,193585.34,0.025,767.77,0.0,C,360,10/15/2020,358,0.0,380000,50.94,SFH,OO,1
5024,1449005790,720,NV,89012,233011.56,0.0375,1097.58,0.0,C,360,01/29/2020,349,0.0,335000,69.56,SFH,OO,1
34792,1469177909,720,WA,98022,200291.66,0.02875,837.67,0.0,C,360,09/30/2020,356,0.0,525000,38.15,SFH,OO,1
41590,1469259541,720,MA,2026,330553.76,0.0225,1270.97,0.0,C,360,10/21/2020,357,0.0,585000,56.5,SFH,OO,1
12076,1466632971,720,SC,29715,389738.04,0.03,1877.88,46.2,C,300,05/19/2020,293,0.0,490000,79.54,SFH,OO,1
44459,1473072393,720,CA,91910,574465.82,0.025,2315.41,288.12,C,360,10/30/2020,348,0.0,625000,91.91,SFH,OO,1
16037,1466689575,720,CA,91360,504725.6,0.03125,2184.71,0.0,C,360,06/11/2020,354,0.0,1090000,46.31,SFH,OO,1
19459,1466737606,720,VA,22554,490821.31,0.03125,2120.46,61.88,C,360,07/13/2020,355,0.0,610000,80.46,SFH,OO,1
11506,1463511368,720,CO,81504,254383.55,0.03,1085.63,87.98,C,360,05/18/2020,353,0.0,290000,87.72,SFH,OO,1
12558,1466639711,720,OK,74008,255410.26,0.02625,1782.63,0.0,C,180,05/26/2020,173,0.0,400000,63.85,SFH,OO,1
30844,1469129272,720,FL,33327,344554.31,0.025,1369.09,0.0,C,360,09/17/2020,357,0.0,720000,47.85,SFH,OO,1
30913,1469130072,720,VA,20137,397710.23,0.02875,1659.52,0.0,C,360,09/17/2020,357,0.0,725000,54.86,SFH,OO,1
43853,1473065637,720,FL,32940,197988.81,0.025,785.23,0.0,C,360,10/28/2020,358,0.0,350000,56.57,SFH,OO,1
6331,1463429645,720,OH,45440,126663.52,0.02875,917.34,0.0,C,180,03/26/2020,171,0.0,225000,56.29,SFH,OO,1
3025,1448961225,720,MN,55417,300094.48,0.0325,2290.7,0.0,C,180,10/10/2019,165,0.0,470000,63.85,SFH,OO,1
24338,1466806393,720,AZ,85013,129085.57,0.03125,919.52,0.0,C,180,08/10/2020,176,0.0,350000,36.88,SFH,OO,1
26399,1469069056,720,GA,30088,185910.21,0.03,789.24,0.0,C,360,08/19/2020,356,0.0,234000,79.45,SFH,OO,1
14729,1466673439,720,KS,66221,247544.61,0.03125,1483.52,0.0,C,240,06/08/2020,214,0.0,475000,52.11,SFH,OO,1
1063,1440046769,720,MS,38858,123046.49,0.0425,746.52,0.0,C,300,11/15/2017,266,0.0,242000,50.85,SFH,OO,1
8813,1463469765,720,NC,27587,293838.73,0.02625,2051.7,0.0,C,180,04/27/2020,172,0.0,448000,65.59,SFH,OO,1
145,1440011979,720,TX,77573,89375.35,0.03625,865.24,0.0,C,180,06/06/2016,124,0.0,225000,39.72,SFH,OO,1
25393,1466820253,720,SC,29909,232849.69,0.02875,972.92,0.0,C,360,08/17/2020,356,0.0,325000,71.65,SFH,OO,1
15446,1466682059,720,CA,91765,216801.5,0.0275,902.21,0.0,C,360,06/15/2020,354,0.0,550000,39.42,SFH,OO,1
849,1440040325,720,TX,76028,108592.39,0.04,766.57,0.0,C,240,01/11/2017,193,0.0,170000,63.88,SFH,OO,1
22644,1466781497,720,TX,76065,216478.21,0.03,1038.26,0.0,C,300,07/28/2020,295,0.0,298500,72.52,SFH,OO,1
25603,1466822663,720,GA,30097,322398.03,0.02375,2171.13,0.0,C,180,08/18/2020,176,0.0,442000,72.94,SFH,OO,1
48174,1473119210,720,PA,18067,128221.11,0.0275,874.06,0.0,C,180,11/09/2020,179,0.0,161000,79.64,SFH,OO,1
7793,1463453512,720,LA,70437,172821.54,0.03625,798.09,0.0,C,360,04/20/2020,352,0.0,239000,72.31,SFH,OO,1
50020,1473142121,720,CA,94402,708617.3,0.0225,2713.95,0.0,C,360,11/16/2020,359,0.0,1370000,51.72,SFH,OO,1
5345,1449014057,720,LA,70769,180696.98,0.0375,849.82,0.0,C,360,02/21/2020,350,0.0,348250,51.89,SFH,OO,1
7620,1463450948,720,GA,30258,116461.64,0.0299,497.28,0.0,C,360,04/13/2020,352,0.0,190000,61.3,SFH,OO,1
642,1440031563,720,GA,30633,95025.18,0.03375,893.04,0.0,C,180,10/27/2016,129,0.0,142000,66.92,SFH,OO,1
45564,1473086393,720,CA,90815,449211.1,0.02875,1867.02,0.0,C,360,11/02/2020,359,0.0,780000,57.59,SFH,OO,1
49051,1473129227,720,NJ,7836,327387.33,0.025,1296.0,0.0,C,360,11/09/2020,359,0.0,410000,79.85,SFH,OO,1
16051,1466689724,720,GA,30189,200351.27,0.03375,899.67,0.0,C,360,06/17/2020,353,0.0,320000,62.61,SFH,OO,1
9573,1463483790,720,MN,55448,327900.91,0.03,1416.59,0.0,C,360,04/30/2020,348,0.0,425000,77.15,SFH,OO,1
2823,1448955813,720,AL,36535,230769.75,0.0399,1125.34,0.0,C,360,09/17/2019,345,0.0,295000,78.23,SFH,OO,1
42539,1473050613,720,CA,95125,584846.58,0.0275,2714.35,0.0,C,300,10/26/2020,298,0.0,1680000,34.81,SFH,OO,1
35159,1469182032,720,MI,48383,215941.67,0.0275,1485.5,0.0,C,180,09/30/2020,177,0.0,325000,66.44,SFH,OO,1
40556,1469247876,720,GA,30062,299536.34,0.0225,1990.19,0.0,C,180,10/22/2020,177,0.0,450000,66.56,SFH,OO,1
46092,1473093597,720,AZ,86429,183628.21,0.02625,743.05,0.0,C,360,10/30/2020,355,0.0,380000,48.32,SFH,OO,1
25776,1466825948,720,TX,78374,203811.29,0.0225,1375.68,0.0,C,180,08/19/2020,176,0.0,290000,70.28,SFH,OO,1
7486,1463448991,720,NJ,7621,494982.99,0.03375,2217.11,66.87,C,360,04/10/2020,352,0.0,590000,83.9,SFH,OO,1
49971,1473141511,720,AZ,85255,282818.38,0.0225,1861.4,0.0,C,180,11/12/2020,179,0.0,490000,57.72,SFH,OO,1
24835,1466813514,720,PA,19063,490979.94,0.0275,3393.11,0.0,C,180,08/13/2020,176,0.0,700000,70.14,SFH,OO,1
34800,1469177982,720,FL,34638,254374.1,0.0225,1690.12,0.0,C,180,09/30/2020,177,0.0,324000,78.51,SFH,OO,1
306,1440018859,720,NV,89012,284331.64,0.0325,1968.17,0.0,C,240,08/15/2016,188,0.0,477000,59.61,SFH,OO,1
48302,1473120671,720,SC,29910,223598.87,0.0275,914.46,37.33,C,360,11/10/2020,359,0.0,260000,86.0,SFH,OO,1
48107,1473118444,720,FL,33411,442004.42,0.0275,3013.08,192.4,C,180,11/10/2020,179,0.0,486000,90.95,SFH,OO,1
9817,1463486900,720,VA,20171,270871.05,0.02375,1850.58,0.0,C,180,05/06/2020,173,0.0,417000,64.96,SFH,OO,1
6091,1463426039,720,FL,33928,156059.84,0.03,669.57,0.0,C,360,03/25/2020,350,0.0,312000,50.02,SFH,OO,1
19008,1466731930,720,GA,30115,352817.78,0.02875,2484.79,0.0,C,180,07/09/2020,174,0.0,460000,76.7,SFH,OO,1
51480,1473160610,720,FL,32909,176927.17,0.03625,808.12,0.0,C,360,11/17/2020,359,0.0,245000,72.22,SFH,OO,1
7896,1463455095,720,FL,32757,171063.19,0.0325,994.06,0.0,C,240,04/15/2020,232,0.0,263000,65.04,SFH,OO,1
909,1440042743,720,MA,1540,152596.52,0.03375,1106.39,0.0,C,240,04/26/2017,196,0.0,250000,61.04,SFH,OO,1
39592,1469236747,720,TN,37211,219244.0,0.03,927.53,0.0,C,360,10/16/2020,358,0.0,450000,48.72,SFH,OO,1
13905,1466659511,720,MD,20639,198340.21,0.02375,1369.02,0.0,C,180,06/03/2020,174,0.0,300000,66.11,SFH,OO,1
