index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
15707,1466685318,720,CO,80229,206820.72,0.03,1172.78,0.0,C,240,06/15/2020,233,0.0,375000,55.15,SFH,OO,1
36335,1469196867,720,IL,60048,397507.89,0.025,1576.53,0.0,C,360,10/06/2020,358,0.0,500000,79.5,SFH,OO,1
35664,1469188534,720,IN,46403,187157.18,0.0225,1254.49,0.0,C,180,10/05/2020,175,0.0,750000,24.95,SFH,OO,1
21,1431983020,720,MD,20721,172520.96,0.04125,762.4,0.0,C,532,03/20/2013,473,1524.8,230000,75.01,SFH,OO,1
36684,1469202020,720,CO,80449,318876.67,0.02875,1327.66,0.0,C,360,10/08/2020,358,0.0,400000,79.72,SFH,OO,1
19966,1466746524,720,SC,29615,500033.77,0.0325,2203.02,0.0,C,360,07/16/2020,354,0.0,692000,72.26,SFH,OO,1
6206,1463427748,720,CT,6776,128724.31,0.03,552.3,0.0,C,360,03/25/2020,350,0.0,330000,39.01,SFH,OO,1
25086,1466816624,720,FL,32327,123291.38,0.0225,824.1,0.0,C,180,08/14/2020,176,0.0,158000,78.03,SFH,OO,1
4635,1448996486,720,IA,50131,298482.27,0.0425,1491.56,0.0,C,360,01/13/2020,349,0.0,379000,78.76,SFH,OO,1
26144,1469066037,720,GA,30650,131200.46,0.0275,540.76,0.0,C,360,08/18/2020,355,0.0,180000,72.89,SFH,OO,1
49079,1473129532,720,GA,30040,219614.32,0.02875,912.76,0.0,C,360,11/16/2020,359,0.0,425000,51.67,SFH,OO,1
30463,1469124471,720,AL,35010,225686.12,0.0225,1506.69,0.0,C,180,09/14/2020,176,0.0,303800,74.29,SFH,OO,1
28638,1469099673,720,SC,29732,169011.75,0.0225,1130.68,0.0,C,180,09/02/2020,176,0.0,250000,67.6,SFH,OO,1
34470,1469174179,720,CA,91780,472627.33,0.02625,1933.95,0.0,C,360,09/29/2020,347,0.0,850000,55.6,SFH,OO,2
10021,1463489698,720,TX,77546,325605.42,0.025,2247.75,0.0,C,180,05/05/2020,173,0.0,475000,68.55,SFH,OO,1
2094,1448935302,720,TX,78526,126923.88,0.03,966.81,0.0,C,180,06/06/2019,162,0.0,177000,71.71,SFH,OO,1
50817,1473151239,720,PA,15108,293088.59,0.025,2000.37,0.0,C,180,11/17/2020,179,0.0,425000,68.96,SFH,OO,1
36158,1469194771,720,UT,84065,368231.92,0.0225,1415.84,0.0,C,360,10/05/2020,357,0.0,463000,79.53,SFH,OO,1
25521,1466821756,720,FL,33018,59665.21,0.0275,1021.9,0.0,C,180,08/17/2020,122,0.0,350000,17.05,SFH,OO,1
38976,1469229684,720,IL,60441,271065.31,0.03,1146.76,0.0,C,360,10/16/2020,358,0.0,340000,79.73,SFH,OO,1
40939,1469252223,720,FL,32608,340346.11,0.0225,1308.62,0.0,C,360,10/20/2020,357,0.0,486000,70.03,SFH,OO,1
3317,1448966083,720,WA,99026,238791.07,0.03125,1049.52,0.0,C,360,10/25/2019,346,0.0,393000,60.76,SFH,OO,1
24643,1466811278,720,AZ,85295,370871.46,0.02875,1549.62,0.0,C,360,08/13/2020,356,0.0,525000,70.64,SFH,OO,1
50436,1473146932,720,CO,80220,122784.37,0.02875,510.32,0.0,C,360,11/16/2020,359,0.0,365000,33.64,SFH,OO,1
43935,1473066536,720,CA,92078,231557.0,0.025,1560.29,0.0,C,180,10/26/2020,178,0.0,775000,29.88,SFH,OO,1
10910,1463503001,720,CA,95252,217083.1,0.02875,911.93,0.0,C,360,05/12/2020,353,0.0,322000,67.42,SFH,OO,1
49353,1473132775,720,IN,46280,181764.83,0.0275,750.14,0.0,C,360,11/09/2020,355,0.0,245000,74.19,SFH,OO,1
17893,1466715180,720,CA,95688,402783.14,0.03,1715.93,0.0,C,360,06/30/2020,354,0.0,800000,50.35,SFH,OO,1
49939,1473141123,720,WA,99016,232342.96,0.02875,965.67,0.0,C,360,11/16/2020,359,0.0,420000,55.32,SFH,OO,1
21230,1466762240,720,WA,98424,187052.5,0.02875,1041.89,0.0,C,240,07/22/2020,235,0.0,400000,46.76,SFH,OO,1
23688,1466796685,720,CA,90405,676439.14,0.02375,4757.57,0.0,C,180,08/05/2020,166,0.0,2000000,33.82,SFH,OO,1
23148,1466787957,720,TX,76086,212360.32,0.0275,877.72,0.0,C,360,07/31/2020,355,0.0,290000,73.23,SFH,OO,1
18087,1466717541,720,CO,80530,193145.18,0.035,875.64,0.0,C,360,06/26/2020,354,0.0,261000,74.0,SFH,OO,1
38407,1469222697,720,MD,21713,173122.97,0.0275,1187.59,0.0,C,180,10/13/2020,178,0.0,370000,46.79,SFH,OO,1
13078,1466648910,720,CA,93611,233855.42,0.0325,1029.7,0.0,C,360,05/29/2020,353,0.0,325000,71.96,SFH,OO,1
27645,1469084915,720,WA,98115,641497.56,0.025,2564.33,0.0,C,360,08/28/2020,356,0.0,850000,75.47,SFH,OO,1
1680,1448918829,720,NC,27370,97900.6,0.03875,811.92,0.0,C,180,09/14/2018,153,0.0,149000,65.71,SFH,OO,1
17451,1466709787,720,VA,22712,197440.69,0.02625,1365.56,0.0,C,180,06/29/2020,174,0.0,370000,53.36,SFH,OO,1
27856,1469087447,720,CA,96003,218549.6,0.025,870.06,0.0,C,360,08/31/2020,356,0.0,300000,72.85,SFH,OO,1
46715,1473100426,720,PA,19053,223198.19,0.02625,1508.28,0.0,C,180,11/02/2020,179,0.0,327000,68.26,SFH,OO,1
5285,1449012994,720,MO,64078,154643.24,0.0275,1099.37,0.0,C,180,02/19/2020,170,0.0,280000,55.23,SFH,OO,1
39048,1469230559,720,NH,3842,284212.38,0.02625,1145.74,0.0,C,360,10/14/2020,358,0.0,425000,66.87,SFH,OO,1
34934,1469179475,720,KY,41017,117206.39,0.0225,1116.87,0.0,C,120,09/30/2020,117,0.0,225000,52.09,SFH,OO,1
37834,1469216152,720,FL,32712,361955.13,0.025,1438.24,0.0,C,360,10/13/2020,357,0.0,455000,79.55,SFH,OO,1
22962,1466785506,720,FL,34952,143801.83,0.0325,631.05,0.0,C,360,07/31/2020,355,0.0,260000,55.31,SFH,OO,1
31987,1469143554,720,NH,3458,299158.44,0.0225,2850.0,0.0,C,120,09/21/2020,117,0.0,650000,46.02,SFH,OO,1
29342,1469110041,720,CA,91709,335671.7,0.03375,1676.94,0.0,C,300,09/02/2020,296,0.0,645000,52.04,SFH,OO,1
51162,1473155842,720,TN,37803,190305.98,0.0225,1252.52,0.0,C,180,11/18/2020,179,0.0,284000,67.01,SFH,OO,1
36188,1469195109,720,VA,23139,140066.21,0.0225,538.07,0.0,C,360,10/05/2020,358,0.0,320000,43.77,SFH,OO,1
7787,1463453447,720,IN,46962,73021.23,0.03375,327.15,33.3,C,360,04/15/2020,352,0.0,78500,93.02,SFH,OO,1
18042,1466716972,720,ME,4039,164504.45,0.02375,1118.47,0.0,C,180,07/01/2020,174,0.0,284000,57.92,SFH,OO,1
18146,1466718333,720,AZ,85715,211405.3,0.0275,873.64,0.0,C,360,07/02/2020,354,0.0,440000,48.05,SFH,OO,1
12927,1466647037,720,AZ,85750,221297.56,0.02375,1526.73,0.0,C,180,05/27/2020,171,0.0,650000,34.05,SFH,OO,1
22833,1466783907,720,CT,6854,344021.83,0.0225,2319.0,0.0,C,180,07/31/2020,174,0.0,450000,76.45,SFH,OO,1
6299,1463429165,720,IN,47906,159691.54,0.0325,1169.94,0.0,C,180,03/23/2020,171,0.0,350000,45.63,SFH,OO,1
21633,1466767421,720,CA,95133,536484.43,0.02875,3005.02,0.0,C,240,07/27/2020,235,0.0,950000,56.47,SFH,OO,1
7904,1463455244,720,CA,92801,204583.12,0.035,1547.72,0.0,C,180,04/20/2020,171,0.0,563000,36.34,SFH,OO,1
7352,1463447092,720,MO,64145,276565.82,0.03625,1279.22,0.0,C,360,04/02/2020,351,0.0,355000,77.91,SFH,OO,1
36932,1469204828,720,FL,33647,247573.46,0.0225,1646.88,0.0,C,180,10/08/2020,177,0.0,325000,76.18,SFH,OO,1
47776,1473114708,720,CA,90042,660839.45,0.02875,2746.59,0.0,C,360,11/09/2020,359,0.0,999999,66.08,SFH,OO,1
15673,1466684873,720,GA,30019,264522.64,0.025,1822.67,0.0,C,180,06/15/2020,173,0.0,345000,76.67,SFH,OO,1
10072,1463490423,720,AZ,86018,371821.38,0.035,1688.41,0.0,C,360,05/08/2020,353,0.0,470000,79.11,SFH,OO,1
28908,1469102725,720,NJ,7310,521208.45,0.025,2104.02,0.0,C,360,09/04/2020,348,0.0,735000,70.91,SFH,OO,1
2527,1448947760,720,CO,80916,126026.04,0.0375,599.38,0.0,C,360,08/23/2019,343,0.0,248000,50.82,SFH,OO,1
45141,1473081451,720,SC,29732,207043.66,0.0225,1369.13,0.0,C,180,10/30/2020,178,0.0,325000,63.71,SFH,OO,1
48303,1473120689,720,AZ,86406,202129.63,0.02625,813.34,0.0,C,360,11/10/2020,359,0.0,270000,74.86,SFH,OO,1
28033,1469089450,720,MI,48150,116853.5,0.035,528.08,0.0,C,360,08/27/2020,356,0.0,168000,69.56,SFH,OO,1
20878,1466757901,720,AZ,85140,177899.54,0.02875,1248.88,0.0,C,180,07/21/2020,175,0.0,230000,77.35,SFH,OO,1
21836,1466769906,720,WA,98387,221124.95,0.02875,929.36,0.0,C,360,07/27/2020,355,0.0,395000,55.98,SFH,OO,1
38714,1469226839,720,OH,45014,99318.71,0.025,448.62,0.0,C,300,10/16/2020,298,0.0,125000,79.45,SFH,OO,1
47514,1473111696,720,NE,69127,288898.21,0.02625,1961.21,0.0,C,180,11/04/2020,178,0.0,461000,62.67,SFH,OO,1
34448,1469173940,720,FL,34746,187070.42,0.0325,818.19,0.0,C,360,09/29/2020,357,0.0,235000,79.6,SFH,OO,1
40901,1469251803,720,TN,37216,79542.94,0.03375,352.79,0.0,C,360,10/19/2020,358,0.0,345000,23.06,SFH,OO,1
23764,1466797550,720,NC,28211,196097.39,0.0275,1355.21,0.0,C,180,08/06/2020,176,0.0,380000,51.6,SFH,OO,1
46319,1473096020,720,MD,20637,315883.13,0.0275,1298.21,0.0,C,360,11/05/2020,356,0.0,402000,78.58,SFH,OO,1
48508,1473123006,720,SC,29455,253055.59,0.02875,1051.75,0.0,C,360,11/12/2020,359,0.0,395000,64.06,SFH,OO,1
12558,1466639711,720,OK,74008,255410.26,0.02625,1782.63,0.0,C,180,05/26/2020,173,0.0,400000,63.85,SFH,OO,1
33705,1469164766,720,NV,89508,105470.43,0.025,564.35,0.0,C,240,09/28/2020,237,0.0,286000,36.88,SFH,OO,1
42619,1473051520,720,FL,32712,118707.76,0.0225,792.65,0.0,C,180,10/27/2020,175,0.0,208500,56.93,SFH,OO,1
11381,1463509586,720,ID,83704,228305.62,0.02375,1559.77,0.0,C,180,05/18/2020,173,0.0,295000,77.39,SFH,OO,1
49239,1473131454,720,NV,89074,305037.45,0.0225,2014.06,0.0,C,180,11/16/2020,179,0.0,450000,67.79,SFH,OO,1
24490,1466808266,720,MD,20895,258196.08,0.03,1096.17,0.0,C,360,08/11/2020,356,0.0,440000,58.68,SFH,OO,1
17152,1466703533,720,AZ,85212,209713.86,0.02875,2111.67,0.0,C,120,06/22/2020,114,0.0,425000,49.34,SFH,OO,1
45795,1473088951,720,CA,92126,297191.87,0.0225,1965.25,0.0,C,180,11/02/2020,178,0.0,680000,43.7,SFH,OO,1
48739,1473125662,720,PA,19525,237705.39,0.03,1003.9,0.0,C,360,11/09/2020,359,0.0,380000,62.55,SFH,OO,1
47713,1473113981,720,NC,28411,274917.2,0.02875,1142.61,52.79,C,360,11/05/2020,359,0.0,324000,84.85,SFH,OO,1
37456,1469210809,720,LA,70114,308293.39,0.0225,1183.05,0.0,C,360,10/13/2020,358,0.0,450000,68.51,SFH,OO,1
21530,1466766126,720,NC,28012,256699.74,0.0275,1413.97,0.0,C,240,07/24/2020,235,0.0,345000,74.41,SFH,OO,1
9294,1463478634,720,LA,70458,228821.87,0.025,1584.29,0.0,C,180,04/30/2020,172,0.0,297000,77.04,SFH,OO,1
23948,1466799705,720,AZ,85297,205866.88,0.02625,1121.34,0.0,C,240,08/07/2020,235,0.0,300000,68.62,SFH,OO,1
28186,1469091290,720,KY,40241,240568.21,0.02625,1648.3,0.0,C,180,08/31/2020,176,0.0,350000,68.73,SFH,OO,1
44974,1473078309,720,MO,65781,69541.48,0.02875,290.42,0.0,C,360,10/27/2020,357,0.0,190000,36.6,SFH,OO,1
45136,1473081394,720,TX,76208,245845.07,0.0225,1618.06,0.0,C,180,11/02/2020,179,0.0,357000,68.86,SFH,OO,1
44305,1473070652,720,CA,92025,334384.05,0.02875,1392.22,0.0,C,360,11/02/2020,358,0.0,1100000,30.4,SFH,OO,1
28838,1469101925,720,WA,99224,201478.53,0.025,802.1,0.0,C,360,09/03/2020,356,0.0,352000,57.24,SFH,OO,1
45181,1473081915,720,PA,17316,184153.43,0.0225,963.12,0.0,C,240,10/29/2020,237,0.0,400000,46.04,SFH,OO,1
29725,1469116063,720,CA,92509,358121.28,0.035,1618.36,0.0,C,360,09/04/2020,356,0.0,520000,68.87,SFH,OO,1
35294,1469183469,720,WA,98208,449352.32,0.0225,1727.74,0.0,C,360,09/29/2020,357,0.0,720000,62.41,SFH,OO,1
29571,1469114233,720,NE,68521,147604.97,0.02625,1007.55,0.0,C,180,09/08/2020,177,0.0,250000,59.04,SFH,OO,1
11073,1463505139,720,GA,30030,412706.44,0.0325,1817.2,0.0,C,360,05/11/2020,353,0.0,540000,76.43,SFH,OO,1
19137,1466733449,720,FL,34241,109398.55,0.03375,1130.47,0.0,C,120,07/07/2020,114,0.0,250000,43.76,SFH,OO,1
44202,1473069514,720,VA,20105,487325.13,0.0225,3250.86,0.0,C,180,10/30/2020,176,0.0,700000,69.62,SFH,OO,1
50855,1473151650,720,IL,60442,238248.81,0.0225,1575.48,0.0,C,180,11/19/2020,178,0.0,310000,76.85,SFH,OO,1
33867,1469166555,720,AZ,85704,225584.48,0.0225,1498.83,0.0,C,180,09/28/2020,177,0.0,286000,78.88,SFH,OO,1
32655,1469151078,720,VA,23111,248556.9,0.03,1053.99,0.0,C,360,09/22/2020,357,0.0,315000,78.91,SFH,OO,1
39759,1469238644,720,CA,93041,350760.39,0.025,2387.45,0.0,C,180,10/19/2020,174,0.0,700000,50.11,SFH,OO,1
45238,1473082640,720,OR,97007,194328.92,0.03,822.12,0.0,C,360,10/28/2020,358,0.0,345000,56.33,SFH,OO,1
2926,1448958775,720,WA,99205,117551.15,0.0375,557.27,0.0,C,360,09/26/2019,345,0.0,200000,58.78,SFH,OO,1
38051,1469218729,720,IA,52333,149703.7,0.03375,869.48,0.0,C,240,10/13/2020,235,0.0,207000,72.32,SFH,OO,1
49527,1473136511,720,UT,84037,316982.53,0.02375,2104.75,0.0,C,180,11/16/2020,179,0.0,999999,31.7,SFH,OO,1
19034,1466732243,720,CO,80504,342457.0,0.02875,1433.45,0.0,C,360,07/09/2020,355,0.0,605000,56.6,SFH,OO,1
47075,1473104402,720,NM,87108,110982.07,0.02625,753.41,0.0,C,180,11/04/2020,178,0.0,140000,79.27,SFH,OO,1
29535,1469113805,720,VA,22645,174512.47,0.0225,1159.5,0.0,C,180,09/09/2020,177,0.0,260000,67.12,SFH,OO,1
22014,1466773924,720,GA,30281,170242.99,0.03375,760.41,0.0,C,360,07/24/2020,355,0.0,230000,74.02,SFH,OO,1
45985,1473092318,720,WA,98115,630040.19,0.0225,4146.69,0.0,C,180,11/02/2020,179,0.0,999950,63.01,SFH,OO,1
15910,1466687967,720,DE,19734,227653.41,0.0275,1587.97,0.0,C,180,06/15/2020,174,0.0,395000,57.63,SFH,OO,1
24441,1466807698,720,TX,78258,228494.95,0.03125,1301.23,0.0,C,240,08/10/2020,235,0.0,290000,78.79,SFH,OO,1
6469,1463431849,720,IL,60439,349624.9,0.03125,1536.58,0.0,C,360,04/07/2020,347,0.0,525000,66.6,SFH,OO,1
39598,1469236812,720,WA,98077,295742.51,0.0225,1134.89,0.0,C,360,10/19/2020,358,0.0,500000,59.15,SFH,OO,1
24217,1466804901,720,MD,21037,323542.8,0.0275,1339.03,0.0,C,360,08/10/2020,355,0.0,410000,78.91,SFH,OO,1
6868,1463437986,720,SC,29696,352235.78,0.0275,2578.69,0.0,C,180,03/26/2020,166,0.0,545000,64.63,SFH,OO,1
48604,1473124178,720,NV,89044,320565.83,0.025,1704.17,0.0,C,240,11/16/2020,239,0.0,402000,79.74,SFH,OO,1
10909,1463502995,720,NC,27023,216194.36,0.02875,908.2,0.0,C,360,05/13/2020,353,0.0,473000,45.71,SFH,OO,1
35309,1469183626,720,FL,33713,185263.59,0.02875,1025.44,0.0,C,240,09/25/2020,237,0.0,315000,58.81,SFH,OO,1
15669,1466684832,720,CT,6443,282467.4,0.025,1937.02,0.0,C,180,06/11/2020,174,0.0,600000,47.08,SFH,OO,1
2022,1448933919,720,WV,26330,138385.72,0.04875,750.54,0.0,C,360,05/31/2019,341,0.0,205000,67.51,SFH,OO,1
1939,1448930824,720,FL,33612,132669.17,0.04875,728.98,0.0,C,360,04/29/2019,340,0.0,237000,55.98,SFH,OO,1
31283,1469134405,720,LA,70503,134456.54,0.02625,543.03,0.0,C,360,09/11/2020,357,0.0,169000,79.56,SFH,OO,1
4028,1448982809,720,NC,28147,163321.81,0.03375,741.4,0.0,C,360,12/11/2019,344,0.0,360000,45.37,SFH,OO,1
29620,1469114811,720,FL,32784,213884.84,0.025,851.49,0.0,C,360,09/09/2020,356,0.0,275000,77.78,SFH,OO,1
31481,1469137796,720,TX,78247,186590.96,0.025,742.83,0.0,C,360,09/16/2020,356,0.0,272000,68.6,SFH,OO,1
10983,1463503969,720,CO,80234,302239.68,0.03875,1436.2,0.0,C,360,05/14/2020,353,0.0,400000,75.56,SFH,OO,1
41514,1469258675,720,MD,21811,105815.85,0.0225,406.06,0.0,C,360,10/20/2020,358,0.0,225000,47.03,SFH,OO,1
36568,1469200735,720,MN,55372,293283.11,0.025,1973.7,0.0,C,180,10/07/2020,178,0.0,430000,68.21,SFH,OO,1
3103,1448962470,720,NJ,8080,284021.88,0.04,1384.5,0.0,C,360,10/18/2019,346,0.0,380000,74.74,SFH,OO,1
22999,1466785993,720,VA,22193,175165.09,0.0275,721.59,0.0,C,360,07/31/2020,355,0.0,320000,54.74,SFH,OO,1
16111,1466690409,720,FL,32256,191507.96,0.0275,790.35,0.0,C,360,06/18/2020,354,0.0,242000,79.14,SFH,OO,1
27412,1469082117,720,NV,89002,238193.81,0.0275,979.78,0.0,C,360,08/27/2020,356,0.0,425000,56.05,SFH,OO,1
7038,1463441210,720,WA,98092,369006.07,0.02375,2534.63,0.0,C,180,04/06/2020,172,0.0,999999,36.9,SFH,OO,1
16088,1466690094,720,PA,19050,82487.0,0.02875,581.9,0.0,C,180,06/18/2020,174,0.0,122000,67.61,SFH,OO,1
12049,1466632633,720,GA,30004,282883.89,0.0275,1169.61,88.34,C,360,05/21/2020,353,0.0,304000,93.05,SFH,OO,1
4619,1448996221,720,IN,46755,116770.76,0.03625,707.2,0.0,C,240,01/13/2020,229,0.0,160000,72.98,SFH,OO,1
9701,1463485530,720,CT,6040,109848.94,0.02375,769.31,0.0,C,180,04/28/2020,172,0.0,250000,43.94,SFH,OO,1
47921,1473116380,720,PA,19608,279737.85,0.02625,1892.73,51.58,C,180,11/09/2020,179,0.0,345000,81.08,SFH,OO,1
49647,1473137840,720,NE,68118,334412.71,0.02875,1389.89,0.0,C,360,11/16/2020,359,0.0,657000,50.9,SFH,OO,1
24809,1466813209,720,IL,61704,154422.59,0.02875,1095.34,0.0,C,180,08/12/2020,174,0.0,280000,55.15,SFH,OO,1
9389,1463481133,720,NC,28173,363554.97,0.0325,2112.63,49.66,C,240,04/30/2020,232,0.0,438200,82.97,SFH,OO,1
41268,1469255911,720,VA,23072,158182.48,0.0225,609.87,0.0,C,360,10/22/2020,354,0.0,275000,57.52,SFH,OO,1
32200,1469145930,720,PA,17870,232773.99,0.025,930.51,0.0,C,360,09/22/2020,356,0.0,340000,68.46,SFH,OO,1
16077,1466689989,720,GA,30040,149567.06,0.0275,1065.44,0.0,C,180,06/18/2020,169,0.0,400000,37.39,SFH,OO,1
662,1440032637,720,CA,95776,27915.02,0.035,454.87,0.0,C,120,11/01/2016,72,0.0,310000,9.0,SFH,OO,1
45335,1473083788,720,GA,30183,214626.36,0.025,851.22,0.0,C,360,11/10/2020,358,0.0,280000,76.65,SFH,OO,1
44775,1473076014,720,SC,29412,234357.94,0.02875,977.49,0.0,C,360,10/30/2020,357,0.0,400000,58.59,SFH,OO,1
24628,1466811112,720,KS,66061,261226.16,0.03125,1126.63,0.0,C,360,08/13/2020,356,0.0,380000,68.74,SFH,OO,1
13911,1466659586,720,FL,32174,324195.16,0.0325,1427.48,0.0,C,360,06/03/2020,353,0.0,410000,79.07,SFH,OO,1
46827,1473101663,720,CA,95519,231243.55,0.02375,1215.3,0.0,C,240,11/05/2020,239,0.0,290000,79.74,SFH,OO,1
14474,1466670237,720,FL,32444,241153.61,0.03125,1046.09,34.6,C,360,06/11/2020,354,0.0,300000,80.38,SFH,OO,1
32668,1469151219,720,CA,90815,221302.37,0.0225,1491.06,0.0,C,180,09/23/2020,176,0.0,759000,29.16,SFH,OO,1
22243,1466776612,720,AL,36505,135112.06,0.0275,556.65,0.0,C,360,07/29/2020,355,0.0,218000,61.98,SFH,OO,1
5576,1451518433,720,FL,34293,87203.38,0.035,652.22,0.0,C,180,02/26/2020,170,0.0,135000,64.6,SFH,OO,1
42282,1473047759,720,CA,94306,604085.71,0.0225,2318.13,0.0,C,360,10/26/2020,358,0.0,1800000,33.56,SFH,OO,1
25733,1466825427,720,AR,72903,417256.79,0.02875,1763.29,0.0,C,360,08/19/2020,355,0.0,555000,75.18,SFH,OO,1
44338,1473071049,720,ID,83709,288865.51,0.025,1145.85,0.0,C,360,10/30/2020,358,0.0,400000,72.22,SFH,OO,1
9432,1463481711,720,CA,90059,363983.41,0.04375,1837.37,0.0,C,360,04/30/2020,352,0.0,460000,79.13,SFH,OO,1
1507,1440057311,720,ID,83642,165877.13,0.0525,952.55,0.0,C,360,06/19/2018,329,0.0,230000,72.12,SFH,OO,1
50008,1473141974,720,NJ,8820,577503.28,0.03,2438.96,0.0,C,360,11/16/2020,359,0.0,810000,71.3,SFH,OO,1
13855,1466658927,720,AR,72364,206124.48,0.03125,908.16,0.0,C,360,06/03/2020,342,0.0,280000,73.62,SFH,OO,1
6837,1463437572,720,GA,30058,102369.95,0.0275,724.27,0.0,C,180,03/31/2020,171,0.0,190000,53.88,SFH,OO,1
41326,1469256539,720,GA,30188,199252.08,0.025,790.24,0.0,C,360,10/21/2020,358,0.0,320000,62.27,SFH,OO,1
42493,1473050126,720,IL,60188,162390.43,0.025,644.05,0.0,C,360,10/23/2020,358,0.0,275000,59.05,SFH,OO,1
24485,1466808209,720,MI,48176,407114.57,0.02875,1701.06,51.25,C,360,08/11/2020,356,0.0,511750,79.55,SFH,OO,1
43786,1473064879,720,NJ,7657,206903.43,0.02875,862.98,0.0,C,360,10/26/2020,357,0.0,500000,41.38,SFH,OO,1
21284,1466762968,720,NV,89005,237741.06,0.0275,979.78,0.0,C,360,07/22/2020,355,0.0,330000,72.04,SFH,OO,1
31591,1469139081,720,AL,36607,74637.09,0.03375,331.57,0.0,C,360,09/18/2020,357,0.0,148500,50.26,SFH,OO,1
38792,1469227654,720,NC,27713,228677.12,0.0275,936.91,0.0,C,360,10/15/2020,358,0.0,435000,52.57,SFH,OO,1
38188,1469220204,720,MN,55122,237867.74,0.03,1135.74,0.0,C,300,10/14/2020,297,0.0,304000,78.25,SFH,OO,1
4057,1448983328,720,MI,48306,353932.89,0.03625,2689.47,0.0,C,180,12/10/2019,168,0.0,533000,66.4,SFH,OO,1
43699,1473063863,720,MO,63368,372800.63,0.025,1478.54,56.13,C,360,10/28/2020,358,0.0,455000,81.93,SFH,OO,1
46591,1473099024,720,VA,20171,298411.91,0.02375,1981.44,0.0,C,180,11/04/2020,179,0.0,550000,54.26,SFH,OO,1
7647,1463451383,720,VA,24551,140216.74,0.03375,629.1,39.13,C,360,04/15/2020,351,0.0,154000,91.05,SFH,OO,1
9478,1463482362,720,AL,35114,206718.18,0.02875,1162.53,0.0,C,240,04/29/2020,232,0.0,300000,68.91,SFH,OO,1
6727,1463435899,720,MI,48072,237021.55,0.03375,1396.61,0.0,C,240,03/24/2020,231,0.0,450000,52.67,SFH,OO,1
14243,1466666458,720,AZ,86406,190241.05,0.03375,850.71,0.0,C,360,06/02/2020,353,0.0,260000,73.17,SFH,OO,1
40372,1469245789,720,VA,22031,507959.58,0.02875,2115.95,0.0,C,360,10/20/2020,358,0.0,646000,78.63,SFH,OO,1
15508,1466682828,720,TX,75750,217720.62,0.03,927.53,0.0,C,360,06/15/2020,354,0.0,350000,62.21,SFH,OO,1
37455,1469210791,720,CA,95624,194707.94,0.0225,747.18,0.0,C,360,10/07/2020,358,0.0,480000,40.56,SFH,OO,1
14120,1466662267,720,IA,51561,198393.14,0.02375,1387.93,0.0,C,180,06/03/2020,172,0.0,375000,52.9,SFH,OO,1
23740,1466797295,720,VA,23102,188423.2,0.03125,820.34,0.0,C,360,08/05/2020,356,0.0,340000,55.42,SFH,OO,1
43595,1473062667,720,WI,53402,139098.68,0.025,741.86,0.0,C,240,10/29/2020,238,0.0,300000,46.37,SFH,OO,1
10045,1463490035,720,PA,15613,159019.36,0.0275,1119.73,0.0,C,180,05/05/2020,172,0.0,279900,56.81,SFH,OO,1
22797,1466783410,720,CA,94565,456726.73,0.03,1957.93,104.49,C,360,07/31/2020,355,0.0,520000,87.83,SFH,OO,1
25527,1466821814,720,WV,25419,153412.69,0.02875,641.01,0.0,C,360,08/14/2020,356,0.0,255000,60.16,SFH,OO,1
38020,1469218356,720,NJ,7076,532176.25,0.0275,2186.13,0.0,C,360,10/13/2020,357,0.0,900000,59.13,SFH,OO,1
16883,1466700109,720,VA,22180,568186.2,0.02625,4565.21,0.0,C,180,06/23/2020,146,0.0,999999,56.82,SFH,OO,1
16997,1466701495,720,TN,37087,256263.83,0.03375,1146.13,58.33,C,360,06/23/2020,352,0.0,305000,84.02,SFH,OO,1
33267,1469159675,720,TN,37040,174708.17,0.02625,706.9,0.0,C,360,09/25/2020,356,0.0,222500,78.52,SFH,OO,1
20363,1466751409,720,CA,93292,226525.39,0.0275,934.87,0.0,C,360,07/16/2020,354,0.0,330000,68.64,SFH,OO,1
32003,1469143745,720,MO,63104,293676.02,0.03375,1304.64,0.0,C,360,09/21/2020,357,0.0,410000,71.63,SFH,OO,1
6771,1463436558,720,CA,94598,476335.32,0.0275,4865.11,0.0,C,120,04/01/2020,111,0.0,1115000,42.72,SFH,OO,1
10110,1463490977,720,FL,33067,381522.39,0.0325,1679.9,0.0,C,360,05/07/2020,353,0.0,565000,67.53,SFH,OO,1
6702,1463435469,720,CA,94536,439487.6,0.03375,2589.61,0.0,C,240,03/31/2020,231,0.0,688000,63.88,SFH,OO,1
26683,1469072480,720,CA,95833,148131.38,0.025,589.72,0.0,C,360,08/24/2020,356,0.0,271000,54.66,SFH,OO,1
21666,1466767843,720,MN,55116,294437.52,0.0225,1984.91,0.0,C,180,07/27/2020,174,0.0,390000,75.5,SFH,OO,1
51427,1473159893,720,CA,94542,745318.8,0.03,3147.7,0.0,C,360,11/18/2020,359,0.0,999999,74.53,SFH,OO,1
