index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
26566,1469071128,720,TX,77006,183734.33,0.035,830.73,0.0,C,360,08/24/2020,356,0.0,250000,73.49,SFH,OO,1
9756,1463486181,720,CA,93727,217311.82,0.03375,973.38,0.0,C,360,04/30/2020,352,0.0,280000,77.61,SFH,OO,1
40826,1469250912,720,KY,40291,107077.61,0.0275,733.25,0.0,C,180,10/21/2020,178,0.0,275000,38.94,SFH,OO,1
20747,1466756143,720,SC,29169,112524.89,0.0225,754.85,0.0,C,180,07/20/2020,175,0.0,190000,59.22,SFH,OO,1
34296,1469172249,720,PA,18976,322291.91,0.02875,1344.25,0.0,C,360,09/29/2020,357,0.0,405000,79.58,SFH,OO,1
27302,1469080814,720,MI,48473,151037.89,0.0225,1035.03,0.0,C,180,08/26/2020,171,0.0,235000,64.27,SFH,OO,1
47507,1473111621,720,GA,30044,177364.52,0.02875,737.16,0.0,C,360,11/04/2020,359,0.0,300000,59.12,SFH,OO,1
16709,1466697941,720,CT,6010,371383.8,0.02375,2537.94,0.0,C,180,06/22/2020,173,0.0,480000,77.37,SFH,OO,1
37254,1469208399,720,CA,92886,508092.78,0.025,2015.12,0.0,C,360,10/09/2020,358,0.0,780000,65.14,SFH,OO,1
3807,1448977635,720,IN,46322,89544.06,0.03375,408.05,0.0,C,360,11/26/2019,346,0.0,200000,44.77,SFH,OO,1
2492,1448947109,720,MI,48041,142848.55,0.0325,1082.11,0.0,C,180,08/20/2019,164,0.0,260000,54.94,SFH,OO,1
30981,1469130841,720,PA,19067,349229.22,0.02625,2398.14,0.0,C,180,09/17/2020,177,0.0,550000,63.5,SFH,OO,1
37129,1469207011,720,VA,22033,305952.28,0.0225,2024.21,0.0,C,180,10/05/2020,178,0.0,525000,58.28,SFH,OO,1
12123,1466633607,720,CO,80215,307344.09,0.03125,1761.15,0.0,C,240,05/21/2020,233,0.0,430000,71.48,SFH,OO,1
5395,1451489411,720,IL,61550,71474.13,0.03,718.2,0.0,C,180,07/10/2015,115,0.0,135000,52.94,SFH,OO,1
41292,1469256174,720,CA,95829,343136.2,0.02375,2315.87,0.0,C,180,10/23/2020,175,0.0,465000,73.79,SFH,OO,1
38237,1469220774,720,FL,33414,248828.81,0.03375,1103.62,0.0,C,360,10/14/2020,358,0.0,410000,60.69,SFH,OO,1
51174,1473155990,720,DE,19808,110646.87,0.02125,417.59,0.0,C,360,11/19/2020,358,0.0,194921,56.76,SFH,OO,1
23627,1466795893,720,CO,80526,406419.52,0.02875,1698.15,0.0,C,360,08/05/2020,356,0.0,585000,69.47,SFH,OO,1
18731,1466728431,720,NC,27410,190999.89,0.025,1303.57,0.0,C,180,07/06/2020,175,0.0,299000,63.88,SFH,OO,1
46679,1473100012,720,MD,20723,213383.2,0.03,901.18,0.0,C,360,11/02/2020,359,0.0,285000,74.87,SFH,OO,1
23273,1466789581,720,CA,92808,550602.44,0.0275,2268.19,0.0,C,360,07/31/2020,355,0.0,750000,73.41,SFH,OO,1
39626,1469237117,720,CO,81082,98629.77,0.025,391.17,0.0,C,360,10/16/2020,358,0.0,170000,58.02,SFH,OO,1
21911,1466770748,720,NJ,7950,459913.3,0.02875,1925.1,0.0,C,360,07/27/2020,355,0.0,679450,67.69,SFH,OO,1
49528,1473136529,720,GA,30340,233555.32,0.025,1564.49,0.0,C,180,11/12/2020,179,0.0,310000,75.34,SFH,OO,1
26457,1469069734,720,VA,23103,497818.94,0.02625,2014.28,0.0,C,360,08/24/2020,356,0.0,900000,55.31,SFH,OO,1
15324,1466680566,720,GA,30548,128189.81,0.0275,539.57,0.0,C,360,06/11/2020,354,0.0,521000,24.6,SFH,OO,1
22751,1466782792,720,NJ,7059,757396.21,0.02875,3176.0,0.0,C,360,07/29/2020,354,0.0,979450,77.33,SFH,OO,1
32783,1469152514,720,FL,32162,141000.64,0.02875,589.15,0.0,C,360,09/24/2020,356,0.0,230000,61.3,SFH,OO,1
10221,1463492445,720,TX,77584,278824.01,0.035,1284.27,0.0,C,360,05/01/2020,345,0.0,360000,77.45,SFH,OO,1
21753,1466768924,720,IL,60047,187918.81,0.02875,788.3,0.0,C,360,07/27/2020,354,0.0,450000,41.76,SFH,OO,1
18511,1466725668,720,MI,48170,263480.62,0.0275,1456.0,0.0,C,240,07/02/2020,234,0.0,400000,65.87,SFH,OO,1
5499,1451516957,720,WA,98003,159814.35,0.03875,968.98,0.0,C,300,04/27/2016,244,0.0,235000,68.01,SFH,OO,1
28557,1469098733,720,CA,92618,511794.78,0.0275,2104.48,0.0,C,360,09/02/2020,356,0.0,850000,60.21,SFH,OO,1
6302,1463429223,720,TX,76450,208725.32,0.0325,1545.87,0.0,C,180,03/24/2020,169,0.0,284000,73.49,SFH,OO,1
25661,1466823349,720,WA,98632,160029.77,0.03,679.37,0.0,C,360,08/18/2020,356,0.0,240000,66.68,SFH,OO,1
45488,1473085510,720,GA,30052,165839.67,0.03,702.81,0.0,C,360,10/30/2020,357,0.0,239000,69.39,SFH,OO,1
14812,1466674338,720,PA,17406,121537.07,0.0275,861.85,0.0,C,180,06/11/2020,170,0.0,400000,30.38,SFH,OO,1
45050,1473080404,720,AL,35147,267994.99,0.02625,1080.36,0.0,C,360,10/30/2020,358,0.0,340000,78.82,SFH,OO,1
36173,1469194938,720,GA,30040,369765.81,0.02625,1496.15,0.0,C,360,10/01/2020,356,0.0,475000,77.85,SFH,OO,1
46913,1473102620,720,CA,94530,426434.99,0.0275,1744.01,0.0,C,360,11/06/2020,359,0.0,950000,44.89,SFH,OO,1
33032,1469155343,720,CO,81503,169436.98,0.0225,893.48,0.0,C,240,09/24/2020,235,0.0,380000,44.59,SFH,OO,1
49752,1473138988,720,CO,80205,547983.68,0.0225,3606.62,0.0,C,180,11/16/2020,179,0.0,737000,74.35,SFH,OO,1
37450,1469210734,720,CA,95476,259118.3,0.02625,1046.49,0.0,C,360,10/09/2020,358,0.0,865000,29.96,SFH,OO,1
38297,1469221467,720,PA,19460,378919.62,0.0225,2505.7,0.0,C,180,10/14/2020,178,0.0,525000,72.18,SFH,OO,1
10735,1463500635,720,PA,19533,194126.78,0.03,1505.47,0.0,C,180,05/11/2020,157,0.0,290000,66.94,SFH,OO,1
31630,1469139537,720,KY,40059,363478.29,0.03,1543.07,0.0,C,360,09/21/2020,356,0.0,800000,45.43,SFH,OO,1
4684,1448998128,720,KS,66061,107165.59,0.0375,504.8,0.0,C,360,01/16/2020,349,0.0,167000,64.17,SFH,OO,1
42355,1473048559,720,CO,81222,135217.15,0.0225,897.47,0.0,C,180,10/26/2020,178,0.0,435000,31.08,SFH,OO,1
1020,1440045795,720,CA,92504,94958.61,0.04875,529.21,0.0,C,360,10/24/2017,322,0.0,310000,30.63,SFH,OO,1
47889,1473116026,720,CA,95437,350496.47,0.02875,1456.74,0.0,C,360,11/09/2020,359,0.0,900000,38.94,SFH,OO,1
43028,1473056222,720,CA,95242,298878.11,0.025,1185.36,0.0,C,360,10/27/2020,358,0.0,509000,58.72,SFH,OO,1
3096,1448962363,720,NH,3054,183945.19,0.0325,924.93,0.0,C,300,10/18/2019,286,0.0,224000,82.12,SFH,OO,1
7420,1463448066,720,AK,99645,140683.28,0.03,601.46,0.0,C,360,04/13/2020,352,0.0,395000,35.62,SFH,OO,1
23562,1466795117,720,CA,91770,298061.68,0.03375,1326.29,0.0,C,360,08/06/2020,356,0.0,640000,46.57,SFH,OO,1
33182,1469158727,720,CA,95336,245527.78,0.03125,1058.92,0.0,C,360,09/23/2020,356,0.0,440000,55.8,SFH,OO,1
9738,1463485969,720,KY,42003,126801.89,0.0275,525.66,0.0,C,360,04/30/2020,352,0.0,248000,51.13,SFH,OO,1
12271,1466636022,720,AZ,85284,349471.92,0.0275,2451.86,0.0,C,180,05/22/2020,173,0.0,609000,57.38,SFH,OO,1
916,1440042925,720,MD,21234,92860.37,0.0325,807.37,0.0,C,180,06/14/2017,138,0.0,175000,53.06,SFH,OO,1
26485,1469070021,720,GA,30536,124101.56,0.0275,510.3,0.0,C,360,08/24/2020,356,0.0,265000,46.83,SFH,OO,1
9699,1463485480,720,AZ,86005,130469.22,0.0275,936.5,0.0,C,180,04/30/2020,172,0.0,600000,21.74,SFH,OO,1
25448,1466820873,720,KS,66020,271207.04,0.02625,1488.78,0.0,C,240,08/17/2020,230,0.0,450000,60.27,SFH,OO,1
35025,1469180507,720,WA,98275,148326.69,0.0225,570.31,0.0,C,360,09/30/2020,357,0.0,600000,24.72,SFH,OO,1
43191,1473058004,720,CA,94002,502926.36,0.0225,3343.55,0.0,C,180,10/28/2020,177,0.0,999999,50.29,SFH,OO,1
32376,1469147969,720,NC,27909,202127.14,0.02375,796.74,0.0,C,360,09/22/2020,354,0.0,265000,76.27,SFH,OO,1
11009,1463504330,720,FL,32926,126891.41,0.025,880.16,0.0,C,180,05/12/2020,173,0.0,165000,76.9,SFH,OO,1
49498,1473136180,720,AZ,86336,304807.04,0.0225,1169.67,0.0,C,360,11/12/2020,358,0.0,550000,55.42,SFH,OO,1
39957,1469240954,720,NC,28602,109479.27,0.02375,578.31,0.0,C,240,10/15/2020,238,0.0,175000,62.56,SFH,OO,1
41780,1469264038,720,NV,89178,311474.48,0.025,2098.81,0.0,C,180,10/23/2020,178,0.0,420000,74.16,SFH,OO,1
41669,1469260457,720,IN,46373,209990.7,0.025,1413.17,28.26,C,180,10/23/2020,178,0.0,250000,84.0,SFH,OO,1
43115,1473057147,720,WA,98445,180649.94,0.0275,740.14,0.0,C,360,10/27/2020,358,0.0,260000,69.48,SFH,OO,1
17389,1466708987,720,AL,36526,165887.79,0.0275,684.62,0.0,C,360,06/24/2020,354,0.0,305000,54.39,SFH,OO,1
32860,1469153413,720,FL,32835,413662.47,0.025,1653.82,0.0,C,360,09/23/2020,355,0.0,605000,68.37,SFH,OO,1
36047,1469193567,720,VA,23185,301945.65,0.0225,1584.49,0.0,C,240,10/05/2020,236,0.0,450000,67.1,SFH,OO,1
9773,1463486439,720,AL,36530,112170.36,0.02375,772.8,0.0,C,180,04/30/2020,172,0.0,186000,60.31,SFH,OO,1
29489,1469113185,720,MA,1701,262745.1,0.02875,1096.56,0.0,C,360,09/08/2020,357,0.0,390000,67.37,SFH,OO,1
41086,1469253890,720,CA,95630,537775.55,0.02875,2239.05,0.0,C,360,10/22/2020,358,0.0,999999,53.78,SFH,OO,1
27360,1469081507,720,PA,16066,302807.75,0.0275,1245.14,0.0,C,360,08/26/2020,356,0.0,382000,79.27,SFH,OO,1
28074,1469089930,720,MA,1331,110150.73,0.025,748.24,0.0,C,180,08/28/2020,176,0.0,160000,68.84,SFH,OO,1
24002,1466800321,720,NC,27513,250796.97,0.03125,1081.65,0.0,C,360,08/07/2020,356,0.0,440000,57.0,SFH,OO,1
51172,1473155974,720,MA,1876,430442.09,0.02125,1622.02,0.0,C,360,11/17/2020,359,0.0,545000,78.98,SFH,OO,1
21383,1466764204,720,CA,94608,244053.08,0.03,1375.4,0.0,C,240,07/23/2020,235,0.0,465000,52.48,SFH,OO,1
27997,1469089005,720,MA,1844,245361.0,0.02875,1025.2,0.0,C,360,08/31/2020,356,0.0,645000,38.04,SFH,OO,1
32666,1469151185,720,AZ,85041,272121.15,0.0225,1808.03,0.0,C,180,09/24/2020,177,0.0,345000,78.88,SFH,OO,1
45127,1473081303,720,TX,77354,208110.12,0.0275,1425.11,0.0,C,180,10/27/2020,178,0.0,280000,74.33,SFH,OO,1
15,1430038883,720,FL,34990,317711.85,0.03625,1618.57,0.0,C,392,02/11/2013,316,0.0,444000,71.56,SFH,OO,1
38147,1469219768,720,SC,29672,248951.51,0.025,987.8,0.0,C,360,10/14/2020,358,0.0,900000,27.66,SFH,OO,1
25625,1466822911,720,WA,99352,211513.86,0.02375,829.38,0.0,C,360,08/18/2020,356,0.0,400000,52.88,SFH,OO,1
24211,1466804844,720,KY,40508,376743.48,0.0275,1549.16,0.0,C,360,08/10/2020,356,0.0,650000,57.96,SFH,OO,1
36610,1469201196,720,CO,80209,561820.85,0.02875,2339.16,0.0,C,360,10/07/2020,358,0.0,715000,78.58,SFH,OO,1
51211,1473156451,720,MN,55103,106389.14,0.0225,554.05,0.0,C,240,11/18/2020,239,0.0,206000,51.65,SFH,OO,1
19523,1466738414,720,VA,23456,231587.13,0.02375,1567.04,0.0,C,180,07/13/2020,175,0.0,416000,55.67,SFH,OO,1
17796,1466713979,720,SC,29455,194420.71,0.02875,815.26,0.0,C,360,06/30/2020,354,0.0,233000,83.44,SFH,OO,1
17097,1466702865,720,AZ,85207,236857.28,0.03125,1028.1,0.0,C,360,06/24/2020,353,0.0,450000,52.63,SFH,OO,1
25929,1466827696,720,MA,1841,220272.26,0.0225,1157.74,0.0,C,240,08/19/2020,236,0.0,302000,72.94,SFH,OO,1
35322,1469183766,720,TX,77584,199563.64,0.0225,1927.94,0.0,C,120,10/01/2020,115,0.0,350000,57.02,SFH,OO,1
23315,1466791967,720,CT,6488,178255.88,0.03,1312.11,0.0,C,180,07/30/2020,165,0.0,315000,56.59,SFH,OO,1
19203,1466734306,720,TX,77346,226334.81,0.025,1548.95,0.0,C,180,07/09/2020,175,0.0,350000,64.67,SFH,OO,1
24743,1466812375,720,CA,94901,637774.43,0.0275,2624.58,0.0,C,360,08/13/2020,356,0.0,1225000,52.06,SFH,OO,1
47286,1473106779,720,VA,22960,123392.98,0.0225,1160.68,0.0,C,120,11/06/2020,119,0.0,239000,51.63,SFH,OO,1
23802,1466797980,720,MN,55387,337508.18,0.03125,1455.62,0.0,C,360,08/06/2020,356,0.0,439000,76.88,SFH,OO,1
35741,1469189409,720,VA,20147,353386.93,0.02625,1429.88,0.0,C,360,10/05/2020,356,0.0,650000,54.37,SFH,OO,1
674,1440033122,720,NV,89703,24149.08,0.02875,1631.74,0.0,C,120,11/09/2016,66,0.0,289000,8.36,SFH,OO,1
42029,1473044889,720,CO,80108,343621.41,0.0275,1408.43,0.0,C,360,10/26/2020,358,0.0,650000,52.86,SFH,OO,1
45353,1473083986,720,PA,19473,336762.24,0.02625,1357.58,0.0,C,360,10/30/2020,358,0.0,575000,58.57,SFH,OO,1
30434,1469124125,720,MT,59079,148828.22,0.0225,573.37,0.0,C,360,09/01/2020,356,0.0,250000,59.53,SFH,OO,1
4733,1448998953,720,NC,27520,192497.45,0.04,935.73,0.0,C,360,01/14/2020,348,0.0,245000,78.57,SFH,OO,1
41741,1469261307,720,KY,40205,129370.93,0.03375,574.73,0.0,C,360,10/19/2020,357,0.0,169000,76.55,SFH,OO,1
31299,1469134579,720,CA,92386,99969.52,0.0225,664.88,0.0,C,180,09/14/2020,177,0.0,215000,46.5,SFH,OO,1
23633,1466795992,720,MD,20607,413073.43,0.0225,2771.01,0.0,C,180,08/05/2020,175,0.0,550000,75.1,SFH,OO,1
22373,1466778238,720,CO,80537,155038.65,0.02375,1084.9,0.0,C,180,07/28/2020,167,0.0,350000,44.3,SFH,OO,1
20626,1466754593,720,MD,21550,233391.39,0.0225,1565.65,0.0,C,180,07/20/2020,175,0.0,500000,46.68,SFH,OO,1
28386,1469096521,720,CA,92336,282863.98,0.025,1126.09,0.0,C,360,09/01/2020,356,0.0,490000,57.73,SFH,OO,1
27379,1469081721,720,MA,1760,409126.74,0.025,1631.85,0.0,C,360,08/26/2020,355,0.0,590000,69.34,SFH,OO,1
40398,1469246043,720,TN,37215,304879.43,0.02625,1229.05,0.0,C,360,10/19/2020,358,0.0,675000,45.17,SFH,OO,1
1628,1448917532,720,FL,34113,58920.34,0.055,349.19,0.0,C,360,08/13/2018,332,0.0,127000,46.39,SFH,OO,1
3539,1448972859,720,CA,93291,194943.87,0.03625,907.54,0.0,C,360,11/07/2019,347,0.0,288000,67.69,SFH,OO,1
27268,1469080392,720,MN,55428,201367.78,0.025,1081.0,0.0,C,240,08/27/2020,236,0.0,295000,68.26,SFH,OO,1
27817,1469086993,720,NC,27529,165496.01,0.0275,681.76,0.0,C,360,08/28/2020,355,0.0,224000,73.88,SFH,OO,1
38248,1469220907,720,VA,23838,117221.15,0.03375,519.91,0.0,C,360,10/14/2020,358,0.0,155000,75.63,SFH,OO,1
3669,1448975084,720,UT,84770,110123.7,0.0325,496.14,0.0,C,360,11/15/2019,347,0.0,161000,68.4,SFH,OO,1
35291,1469183436,720,FL,34953,221191.09,0.0225,972.57,0.0,C,300,09/30/2020,297,0.0,300000,73.73,SFH,OO,1
40122,1469242828,720,AL,35758,129748.67,0.02375,506.2,0.0,C,360,10/19/2020,358,0.0,280000,46.34,SFH,OO,1
41942,1473043923,720,CT,6053,208091.37,0.02625,1412.65,0.0,C,180,10/22/2020,178,0.0,283000,73.53,SFH,OO,3
3926,1448980423,720,FL,32935,126083.23,0.0375,595.8,0.0,C,360,11/29/2019,347,0.0,221000,57.05,SFH,OO,1
45752,1473088472,720,GA,30062,465165.52,0.0275,1902.4,0.0,C,360,11/02/2020,359,0.0,685000,67.91,SFH,OO,1
26720,1469072910,720,CA,91504,444139.32,0.02875,1860.79,0.0,C,360,08/24/2020,356,0.0,900000,49.35,SFH,OO,1
12428,1466638085,720,MI,49437,185746.77,0.02375,1288.8,0.0,C,180,05/26/2020,173,0.0,335000,55.45,SFH,OO,1
44600,1473074043,720,TN,37774,298830.42,0.0225,1146.74,0.0,C,360,10/30/2020,358,0.0,600000,49.81,SFH,OO,1
50180,1473143954,720,ME,4274,188048.24,0.025,746.78,0.0,C,360,11/16/2020,358,0.0,270000,69.65,SFH,OO,1
3881,1448979631,720,CA,92109,259927.15,0.0399,1263.62,0.0,C,360,11/27/2019,347,0.0,340000,76.45,SFH,OO,1
14089,1466661814,720,TX,79015,227380.83,0.02625,1580.03,0.0,C,180,06/04/2020,174,0.0,315000,72.18,SFH,OO,1
29077,1469104663,720,CA,94401,498752.08,0.02875,2082.76,0.0,C,360,09/02/2020,357,0.0,750000,66.5,SFH,OO,1
31244,1469133951,720,VA,22310,265527.55,0.0225,2529.61,0.0,C,120,09/17/2020,117,0.0,650000,40.85,SFH,OO,1
42757,1473053104,720,NH,3741,264487.56,0.02625,1069.4,44.38,C,360,10/27/2020,357,0.0,296000,89.35,SFH,OO,1
21458,1466765193,720,AL,36316,262194.85,0.02875,1099.46,0.0,C,360,07/22/2020,354,0.0,335000,78.27,SFH,OO,1
47050,1473104147,720,WI,53559,192462.91,0.0225,1266.88,0.0,C,180,11/04/2020,179,0.0,250000,76.99,SFH,OO,1
21679,1466767991,720,PA,18337,305725.1,0.0275,1259.42,0.0,C,360,07/22/2020,355,0.0,425000,71.94,SFH,OO,1
44386,1473071577,720,AL,35213,398794.89,0.02625,1610.62,0.0,C,360,10/28/2020,357,0.0,675000,59.08,SFH,OO,1
2567,1448948628,720,FL,33812,153013.18,0.03875,737.33,0.0,C,360,08/26/2019,344,0.0,196000,78.07,SFH,OO,1
14389,1466669171,720,AZ,85750,358061.47,0.035,1623.3,0.0,C,360,06/11/2020,354,0.0,675000,53.05,SFH,OO,1
36131,1469194490,720,WA,98059,396292.31,0.02375,2643.68,0.0,C,180,10/05/2020,178,0.0,690000,57.43,SFH,OO,1
37403,1469210189,720,FL,32246,313271.06,0.0225,2081.86,50.32,C,180,10/09/2020,177,0.0,375000,83.54,SFH,OO,1
50700,1473149928,720,GA,30157,132429.18,0.025,524.23,0.0,C,360,11/17/2020,359,0.0,205000,64.6,SFH,OO,1
30536,1469125296,720,MD,20832,258629.31,0.02875,1078.72,0.0,C,360,09/14/2020,357,0.0,333000,77.67,SFH,OO,1
33080,1469157562,720,GA,30041,244053.05,0.0225,938.38,0.0,C,360,09/25/2020,357,0.0,315000,77.48,SFH,OO,1
25206,1466818059,720,UT,84032,466133.31,0.02875,1962.44,0.0,C,360,08/17/2020,355,0.0,670000,69.57,SFH,OO,1
33902,1469166944,720,AZ,85284,199602.97,0.025,1155.19,0.0,C,240,09/28/2020,215,0.0,365000,54.69,SFH,OO,1
51536,1473162137,720,MD,21286,340102.91,0.03125,1639.32,0.0,C,300,11/17/2020,299,0.0,460000,73.94,SFH,OO,1
18883,1466730387,720,VA,20164,285016.08,0.03,1214.22,0.0,C,360,07/07/2020,354,0.0,485000,58.77,SFH,OO,1
6244,1463428324,720,NC,28027,169622.93,0.03,1220.26,0.0,C,180,03/30/2020,171,0.0,245000,69.23,SFH,OO,1
25618,1466822820,720,MA,1921,637461.95,0.02875,2667.76,0.0,C,360,08/17/2020,356,0.0,900000,70.83,SFH,OO,1
47264,1473106522,720,AZ,85086,245548.89,0.03125,1053.64,53.29,C,360,11/04/2020,359,0.0,276000,88.97,SFH,OO,1
22437,1466778980,720,NC,27703,173108.91,0.0275,714.42,0.0,C,360,07/30/2020,354,0.0,375000,46.16,SFH,OO,1
38596,1469225435,720,NH,3060,269490.49,0.03125,1158.33,0.0,C,360,10/15/2020,358,0.0,338000,79.73,SFH,OO,1
12982,1466647698,720,TN,37128,253399.29,0.03125,1240.3,0.0,C,300,05/27/2020,291,0.0,380000,66.68,SFH,OO,1
18651,1466727433,720,SC,29642,146961.42,0.03,626.08,0.0,C,360,06/30/2020,354,0.0,215000,68.35,SFH,OO,1
25566,1466822275,720,VA,22603,364398.02,0.02625,1478.07,0.0,C,360,08/18/2020,355,0.0,460000,79.22,SFH,OO,1
21008,1466759527,720,TX,75043,167706.94,0.03625,779.85,0.0,C,360,07/20/2020,355,0.0,232000,72.29,SFH,OO,1
34285,1469172082,720,IL,60108,383156.68,0.0275,1574.59,102.85,C,360,09/29/2020,357,0.0,435000,88.08,SFH,OO,1
43318,1473059432,720,DC,20016,249976.36,0.02625,1011.01,0.0,C,360,10/26/2020,357,0.0,350000,71.42,SFH,OO,1
31496,1469137952,720,VA,23024,493972.34,0.02625,2002.23,0.0,C,360,09/18/2020,355,0.0,670000,73.73,SFH,OO,1
47503,1473111589,720,GA,30083,189436.69,0.03,1314.0,0.0,C,180,11/06/2020,179,0.0,241000,78.6,SFH,OO,1
42364,1473048674,720,NC,28461,127450.68,0.02875,531.06,0.0,C,360,10/22/2020,358,0.0,375000,33.99,SFH,OO,1
40230,1469244139,720,UT,84107,328818.98,0.0225,1264.3,0.0,C,360,10/20/2020,357,0.0,700000,46.97,SFH,OO,1
22764,1466782974,720,NJ,8036,282055.54,0.02875,1571.05,0.0,C,240,07/30/2020,235,0.0,458000,61.58,SFH,OO,1
7189,1463444834,720,MA,1569,94915.83,0.035,1002.21,0.0,C,120,04/07/2020,111,0.0,290000,32.73,SFH,OO,1
17489,1466710264,720,CA,91304,346588.85,0.0275,1471.71,0.0,C,360,06/29/2020,344,0.0,640000,54.15,SFH,OO,1
15353,1466680921,720,CA,92691,252796.37,0.02875,1060.05,0.0,C,360,06/10/2020,354,0.0,800000,31.6,SFH,OO,1
33688,1469164576,720,FL,32828,168443.31,0.025,1144.21,0.0,C,180,09/28/2020,176,0.0,298000,56.52,SFH,OO,1
22144,1466775465,720,MA,1460,277823.59,0.0225,1863.72,0.0,C,180,07/28/2020,175,0.0,530000,52.42,SFH,OO,1
39697,1469237927,720,FL,33813,206993.13,0.02875,1159.78,0.0,C,240,10/16/2020,235,0.0,390000,53.08,SFH,OO,1
26170,1469066326,720,ND,58104,282667.33,0.0275,1954.43,0.0,C,180,08/21/2020,176,0.0,360000,78.52,SFH,OO,1
2378,1448944866,720,CO,80923,172856.29,0.0275,1289.38,0.0,C,180,07/30/2019,163,0.0,325000,53.19,SFH,OO,1
18395,1466721527,720,CT,6442,262222.2,0.02875,1851.8,0.0,C,180,07/01/2020,174,0.0,340000,77.12,SFH,OO,1
6200,1463427664,720,AZ,85023,182258.98,0.04,883.22,0.0,C,360,03/26/2020,349,0.0,290000,62.85,SFH,OO,1
42469,1473049862,720,FL,32095,378666.06,0.02875,1576.59,63.33,C,360,10/26/2020,358,0.0,450000,84.15,SFH,OO,1
31725,1469140618,720,CA,94611,399051.85,0.02375,2111.05,0.0,C,240,09/21/2020,237,0.0,700000,57.01,SFH,OO,1
50856,1473151668,720,WA,98008,492973.08,0.0225,3275.42,0.0,C,180,11/18/2020,177,0.0,835000,59.04,SFH,OO,1
23418,1466793286,720,GA,30101,146105.24,0.0225,976.08,0.0,C,180,08/03/2020,176,0.0,275000,53.13,SFH,OO,1
46558,1473098661,720,CA,94303,385248.28,0.0225,1475.47,0.0,C,360,11/05/2020,359,0.0,800000,48.16,SFH,OO,1
8317,1463461192,720,GA,30338,413598.78,0.03375,1863.44,0.0,C,360,04/20/2020,352,0.0,540000,76.59,SFH,OO,1
16244,1466691993,720,GA,30066,329516.49,0.0275,1826.83,0.0,C,240,06/17/2020,233,0.0,485000,67.94,SFH,OO,1
24103,1466803457,720,IL,62254,100093.29,0.03625,593.73,0.0,C,240,08/10/2020,236,0.0,135000,74.14,SFH,OO,1
34562,1469175291,720,FL,32822,207379.65,0.025,1109.64,0.0,C,240,09/29/2020,237,0.0,295000,70.3,SFH,OO,1
48146,1473118881,720,TX,78249,220209.68,0.02875,1514.26,0.0,C,180,11/09/2020,179,0.0,323000,68.18,SFH,OO,1
46925,1473102778,720,FL,32081,214115.88,0.0275,875.68,0.0,C,360,11/05/2020,359,0.0,375000,57.1,SFH,OO,1
26940,1469075475,720,GA,30040,319497.62,0.02625,2189.11,0.0,C,180,08/25/2020,176,0.0,440000,72.61,SFH,OO,1
37127,1469206989,720,KY,40014,280988.86,0.0275,1151.24,91.96,C,360,10/05/2020,358,0.0,300000,93.66,SFH,OO,1
32548,1469149908,720,CA,93561,262110.87,0.02875,1093.24,0.0,C,360,09/23/2020,357,0.0,400000,65.53,SFH,OO,1
3490,1448970606,720,CA,95838,164871.69,0.03625,784.41,0.0,C,360,11/06/2019,335,0.0,325000,50.73,SFH,OO,1
43985,1473067104,720,LA,70508,384167.95,0.0225,2541.73,0.0,C,180,10/28/2020,178,0.0,485000,79.21,SFH,OO,1
35833,1469190472,720,CA,92057,418129.03,0.025,1659.51,0.0,C,360,10/05/2020,358,0.0,655000,63.84,SFH,OO,1
40924,1469252074,720,AZ,85331,441383.51,0.0225,1693.77,0.0,C,360,10/21/2020,358,0.0,675000,65.39,SFH,OO,1
23842,1466798467,720,FL,34221,149051.58,0.035,673.57,0.0,C,360,08/06/2020,356,0.0,350000,42.59,SFH,OO,1
34940,1469179533,720,IN,46322,133916.93,0.0225,1275.98,0.0,C,120,09/30/2020,117,0.0,200000,66.96,SFH,OO,1
21594,1466766936,720,AR,72412,282093.78,0.0225,2001.28,0.0,C,180,07/24/2020,164,0.0,400000,70.52,SFH,OO,1
29670,1469115446,720,FL,32081,426738.35,0.02875,1779.89,0.0,C,360,09/09/2020,357,0.0,538500,79.25,SFH,OO,1
30937,1469130361,720,MN,55125,220470.44,0.03,935.96,0.0,C,360,09/17/2020,356,0.0,344000,64.09,SFH,OO,1
41434,1469257743,720,GA,30115,255995.27,0.03,1083.01,0.0,C,360,10/20/2020,358,0.0,375000,68.27,SFH,OO,1
11248,1463507424,720,TX,78260,163325.82,0.0275,1149.59,0.0,C,180,05/15/2020,173,0.0,325000,50.25,SFH,OO,1
36706,1469202251,720,CO,80126,273554.35,0.02875,1138.95,0.0,C,360,10/08/2020,358,0.0,525000,52.11,SFH,OO,1
30720,1469127854,720,FL,34288,195839.78,0.02875,816.92,0.0,C,360,09/15/2020,357,0.0,260000,75.32,SFH,OO,1
3043,1448961514,720,IL,60514,285815.0,0.03625,2191.95,0.0,C,180,10/04/2019,166,0.0,380000,75.21,SFH,OO,1
