index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
15546,1466683263,720,TX,77584,171345.37,0.02375,1233.71,0.0,C,180,06/15/2020,167,0.0,280000,61.19,SFH,OO,1
14163,1466662713,720,FL,33543,132471.41,0.0325,582.31,0.0,C,360,06/03/2020,354,0.0,180000,73.6,SFH,OO,1
18949,1466731195,720,CA,93257,217157.47,0.03375,969.9,0.0,C,360,07/07/2020,355,0.0,310000,70.05,SFH,OO,1
9628,1463484558,720,AZ,85203,185107.2,0.02875,1314.4,0.0,C,180,04/30/2020,172,0.0,330000,56.09,SFH,OO,1
19960,1466746433,720,KY,40207,195484.82,0.0275,1357.24,0.0,C,180,07/15/2020,175,0.0,425000,46.0,SFH,OO,1
14438,1466669791,720,NM,87508,268687.08,0.03,1144.65,0.0,C,360,06/09/2020,354,0.0,540000,49.76,SFH,OO,1
31404,1469136921,720,MN,55304,311664.98,0.0225,1198.34,0.0,C,360,09/18/2020,357,0.0,400000,77.92,SFH,OO,1
48045,1473117743,720,OH,43207,274777.66,0.03,1160.47,52.76,C,360,11/09/2020,359,0.0,327000,84.03,SFH,OO,1
28486,1469097826,720,ID,83634,282737.91,0.025,1132.42,0.0,C,360,09/01/2020,354,0.0,414000,68.29,SFH,OO,1
42447,1473049623,720,MI,48169,316422.17,0.025,1257.31,0.0,C,360,10/28/2020,357,0.0,410000,77.18,SFH,OO,1
38694,1469226615,720,CO,80128,439882.44,0.02625,1773.29,0.0,C,360,10/15/2020,358,0.0,620000,70.95,SFH,OO,1
41862,1473043071,720,CO,80241,192293.23,0.02625,775.19,0.0,C,360,10/26/2020,358,0.0,405000,47.48,SFH,OO,1
14348,1466668629,720,MO,63304,187611.79,0.02375,1275.58,0.0,C,180,06/08/2020,174,0.0,250000,75.04,SFH,OO,1
7059,1463441467,720,CA,92024,197288.04,0.03125,856.75,0.0,C,360,04/06/2020,352,0.0,1480000,13.33,SFH,OO,1
13342,1466652326,720,GA,30064,241596.1,0.0275,1693.16,0.0,C,180,06/01/2020,173,0.0,425000,56.85,SFH,OO,1
37816,1469215964,720,VA,23321,306288.3,0.025,1214.75,40.99,C,360,10/13/2020,358,0.0,380000,80.6,SFH,OO,1
45408,1473084612,720,MD,21045,205425.5,0.0225,1365.85,0.0,C,180,10/30/2020,177,0.0,360000,57.06,SFH,OO,1
41864,1473043105,720,VA,22193,208820.79,0.025,829.75,0.0,C,360,10/26/2020,357,0.0,510000,40.95,SFH,OO,1
19769,1466744057,720,LA,70374,236205.48,0.03125,1682.31,0.0,C,180,07/13/2020,175,0.0,444000,53.2,SFH,OO,1
47681,1473113643,720,MA,1834,348861.69,0.02625,1404.02,0.0,C,360,11/06/2020,359,0.0,720000,48.45,SFH,OO,1
32936,1469154247,720,PA,19072,410183.69,0.025,1629.87,0.0,C,360,09/25/2020,357,0.0,687500,59.66,SFH,OO,1
1087,1440047437,720,NV,89512,107810.09,0.0425,743.08,0.0,C,240,12/12/2017,204,0.0,230000,46.87,SFH,OO,2
26644,1469072027,720,MI,48438,185316.5,0.025,742.83,0.0,C,360,08/24/2020,356,0.0,290000,63.9,SFH,OO,1
23901,1466799168,720,CA,91355,264020.71,0.02875,1134.73,0.0,C,360,08/07/2020,354,0.0,675000,39.11,SFH,OO,1
7834,1463454114,720,CO,81321,135099.47,0.0299,576.86,0.0,C,360,04/15/2020,352,0.0,200000,67.55,SFH,OO,1
30410,1469123879,720,MA,1752,167710.17,0.025,900.83,0.0,C,240,09/08/2020,235,0.0,360000,46.59,SFH,OO,1
30539,1469125320,720,CA,92691,272095.46,0.02625,1098.92,0.0,C,360,09/14/2020,357,0.0,800000,34.01,SFH,OO,1
38042,1469218638,720,CA,95762,459025.6,0.025,2448.15,0.0,C,240,10/13/2020,238,0.0,780000,58.85,SFH,OO,1
5859,1463422319,720,WA,98117,447096.05,0.03125,1957.68,0.0,C,360,03/25/2020,351,0.0,919000,48.65,SFH,OO,1
4465,1448991552,720,AZ,86005,315537.63,0.03125,2390.76,0.0,C,180,12/27/2019,163,0.0,429000,73.55,SFH,OO,1
40704,1469249567,720,MA,1760,209381.9,0.02625,851.5,0.0,C,360,10/19/2020,352,0.0,500000,41.88,SFH,OO,1
9440,1463481851,720,KY,40272,124498.12,0.03875,592.5,0.0,C,360,04/30/2020,352,0.0,158000,78.8,SFH,OO,1
30078,1469120149,720,FL,32765,246692.58,0.02875,1028.93,0.0,C,360,09/11/2020,357,0.0,355000,69.49,SFH,OO,1
3788,1448977296,720,IN,46514,140749.23,0.0299,1031.7,0.0,C,180,11/21/2019,167,0.0,180000,78.19,SFH,OO,1
4964,1449004777,720,NM,87105,109792.12,0.0375,533.72,0.0,C,360,01/29/2020,331,0.0,169000,64.97,SFH,OO,1
18349,1466720933,720,TX,79714,289541.24,0.03,1239.52,0.0,C,360,07/02/2020,351,0.0,400000,72.39,SFH,OO,1
29662,1469115339,720,WA,98058,357301.83,0.025,1422.44,0.0,C,360,09/09/2020,356,0.0,530000,67.42,SFH,OO,1
21970,1466771472,720,NJ,7728,408308.27,0.02375,2772.56,0.0,C,180,07/27/2020,175,0.0,670000,60.94,SFH,OO,1
32630,1469150773,720,CA,92026,507319.53,0.025,2016.7,0.0,C,360,09/22/2020,357,0.0,900000,56.37,SFH,OO,1
33709,1469164808,720,KS,66219,114331.53,0.0225,763.17,0.0,C,180,09/28/2020,177,0.0,270000,42.35,SFH,OO,1
39847,1469239659,720,FL,32082,423115.66,0.025,1678.87,0.0,C,360,10/16/2020,358,0.0,575000,73.59,SFH,OO,1
16748,1466698428,720,CA,90059,190010.72,0.03,809.48,0.0,C,360,06/23/2020,354,0.0,425000,44.71,SFH,OO,1
8388,1463462380,720,CA,95020,463482.69,0.03125,2024.07,0.0,C,360,04/24/2020,352,0.0,780000,59.42,SFH,OO,1
26263,1469067415,720,CA,93277,157877.32,0.0225,1527.45,0.0,C,120,08/21/2020,115,0.0,263645,59.88,SFH,OO,1
22306,1466777461,720,NC,28269,277165.04,0.025,1105.5,0.0,C,360,07/30/2020,355,0.0,360000,76.99,SFH,OO,1
548,1440028585,720,AZ,85138,139291.79,0.045,762.05,0.0,C,360,10/11/2016,309,0.0,188000,74.09,SFH,OO,1
39224,1469232506,720,MA,2482,508491.28,0.025,2016.7,0.0,C,360,10/16/2020,358,0.0,999999,50.85,SFH,OO,1
4771,1448999639,720,NJ,8021,125883.28,0.0375,959.93,0.0,C,180,01/23/2020,169,0.0,165000,76.29,SFH,OO,1
37270,1469208589,720,MO,64058,224210.16,0.02875,933.51,0.0,C,360,10/09/2020,358,0.0,380000,59.0,SFH,OO,1
33596,1469163495,720,TN,38017,266844.32,0.0275,1835.67,0.0,C,180,09/28/2020,177,0.0,370000,72.12,SFH,OO,1
36040,1469193484,720,VA,20147,195093.86,0.0225,1844.52,0.0,C,120,10/05/2020,118,0.0,475000,41.07,SFH,OO,1
14958,1466676036,720,PA,19014,183926.67,0.03375,835.56,0.0,C,360,06/08/2020,342,0.0,315000,58.39,SFH,OO,1
36317,1469196644,720,CA,92879,316835.48,0.02625,1277.25,0.0,C,360,10/06/2020,358,0.0,550000,57.61,SFH,OO,1
23964,1466799879,720,MA,2745,145483.81,0.0325,638.43,0.0,C,360,08/06/2020,355,0.0,250000,58.19,SFH,OO,1
31642,1469139669,720,WA,98006,366927.94,0.025,1458.0,0.0,C,360,09/21/2020,357,0.0,800000,45.87,SFH,OO,1
46940,1473102943,720,GA,31069,255292.25,0.025,1010.6,0.0,C,360,11/06/2020,359,0.0,405000,63.04,SFH,OO,1
14505,1466670641,720,CA,93722,258768.72,0.03,1104.6,0.0,C,360,06/10/2020,353,0.0,332000,77.94,SFH,OO,1
39727,1469238248,720,PA,18336,143191.41,0.025,568.97,99.6,C,360,10/13/2020,357,0.0,160000,89.49,SFH,OO,1
26375,1469068744,720,OH,45327,147213.72,0.02375,991.38,0.0,C,180,08/21/2020,176,0.0,290000,50.76,SFH,OO,1
51636,1473167441,720,FL,32952,204749.76,0.0225,785.52,0.0,C,360,11/19/2020,359,0.0,300000,68.25,SFH,OO,1
18413,1466724430,720,AR,71701,149529.82,0.03625,687.26,0.0,C,360,07/03/2020,355,0.0,245000,61.03,SFH,OO,1
20818,1466757042,720,NC,28262,238030.16,0.0275,1311.27,0.0,C,240,07/20/2020,235,0.0,305000,78.04,SFH,OO,1
43944,1473066650,720,MA,2780,244912.04,0.02375,1640.41,0.0,C,180,10/28/2020,178,0.0,320000,76.54,SFH,OO,1
11709,1463514032,720,CA,93927,313175.71,0.03,1347.02,42.6,C,360,05/18/2020,348,0.0,390000,80.3,SFH,OO,1
25820,1466826474,720,AZ,85142,259692.41,0.02875,1087.02,0.0,C,360,08/20/2020,355,0.0,425000,61.1,SFH,OO,1
8617,1463466837,720,AZ,85119,193926.54,0.03,836.3,0.0,C,360,04/24/2020,347,0.0,340000,57.04,SFH,OO,1
33458,1469161887,720,CO,80516,305725.04,0.02625,2085.34,0.0,C,180,09/28/2020,177,0.0,850000,35.97,SFH,OO,1
16626,1466696794,720,TX,76180,159203.36,0.0325,699.81,0.0,C,360,06/22/2020,354,0.0,206000,77.28,SFH,OO,1
3602,1448974145,720,AZ,85298,430949.02,0.0375,3316.13,0.0,C,180,11/15/2019,167,0.0,570000,75.61,SFH,OO,1
31697,1469140303,720,VA,23063,346506.33,0.025,2353.77,0.0,C,180,09/21/2020,176,0.0,639800,54.16,SFH,OO,1
8857,1463470383,720,AK,99929,357690.56,0.03375,1602.16,0.0,C,360,04/27/2020,352,0.0,453000,78.96,SFH,OO,1
18110,1466717871,720,GA,30016,114189.92,0.035,578.22,0.0,C,300,07/02/2020,295,0.0,171000,66.78,SFH,OO,1
14468,1466670179,720,FL,32571,219210.23,0.03125,955.28,0.0,C,360,06/10/2020,354,0.0,320000,68.5,SFH,OO,1
17583,1466711429,720,VA,23059,505111.83,0.03,2151.87,0.0,C,360,06/29/2020,354,0.0,790000,63.94,SFH,OO,1
6280,1463428860,720,NC,28079,147422.77,0.025,1033.52,0.0,C,180,03/30/2020,171,0.0,260000,56.7,SFH,OO,1
35845,1469190613,720,MA,2347,352988.67,0.025,1403.47,216.08,C,360,10/02/2020,357,0.0,375000,94.13,SFH,OO,1
49857,1473140190,720,TX,76052,207869.66,0.025,825.8,0.0,C,360,11/16/2020,358,0.0,435000,47.79,SFH,OO,1
42789,1473053484,720,OR,97236,243929.44,0.0275,1001.21,0.0,C,360,10/27/2020,357,0.0,327000,74.6,SFH,OO,1
49034,1473129029,720,OH,44011,390330.89,0.0275,1607.43,0.0,C,360,11/12/2020,354,0.0,530000,73.65,SFH,OO,1
48520,1473123139,720,CO,80525,348675.5,0.02875,1452.12,0.0,C,360,11/13/2020,358,0.0,440000,79.24,SFH,OO,1
44537,1473073292,720,NJ,8031,133756.29,0.02375,521.84,0.0,C,360,10/28/2020,358,0.0,195000,68.59,SFH,OO,1
2820,1448955763,720,VA,23832,102692.0,0.03625,722.45,0.0,C,240,09/17/2019,221,0.0,220000,46.68,SFH,OO,1
47956,1473116786,720,IA,52804,140233.22,0.0325,614.95,0.0,C,360,11/09/2020,355,0.0,210000,66.78,SFH,OO,1
38266,1469221129,720,FL,33859,168303.44,0.025,667.75,0.0,C,360,10/09/2020,358,0.0,235000,71.62,SFH,OO,1
12235,1466635586,720,CA,92262,333909.29,0.03,1425.02,0.0,C,360,05/22/2020,353,0.0,700000,47.7,SFH,OO,1
29065,1469104523,720,CA,92260,184085.26,0.0325,805.13,0.0,C,360,09/04/2020,357,0.0,600000,30.68,SFH,OO,1
51168,1473155933,720,MO,63755,198401.57,0.02875,824.6,0.0,C,360,11/19/2020,359,0.0,265000,74.87,SFH,OO,1
9059,1463475226,720,VA,22554,328637.78,0.0275,1361.48,0.0,C,360,04/29/2020,352,0.0,500000,65.73,SFH,OO,1
47656,1473113361,720,KS,66202,253345.51,0.0275,1036.12,0.0,C,360,11/09/2020,359,0.0,451000,56.17,SFH,OO,1
48098,1473118345,720,MA,1907,349173.35,0.02625,1592.28,0.0,C,300,11/09/2020,299,0.0,625000,55.87,SFH,OO,1
45401,1473084539,720,TX,78121,222642.74,0.02625,1516.91,0.0,C,180,11/02/2020,178,0.0,284000,78.4,SFH,OO,1
18774,1466728985,720,IL,60004,164930.17,0.035,746.52,0.0,C,360,07/06/2020,355,0.0,375000,43.98,SFH,OO,1
11837,1466629720,720,MA,1876,400276.71,0.0275,1661.93,105.17,C,360,05/19/2020,353,0.0,456000,87.78,SFH,OO,1
12136,1466633797,720,SC,29541,221533.61,0.02875,1242.04,26.43,C,240,05/20/2020,233,0.0,255000,86.88,SFH,OO,1
5380,1449014644,720,OH,43040,239288.14,0.0375,1125.37,0.0,C,360,02/24/2020,350,0.0,296000,80.84,SFH,OO,1
49703,1473138459,720,OK,73072,339337.86,0.0225,1299.64,0.0,C,360,11/10/2020,359,0.0,460000,73.77,SFH,OO,1
44679,1473074910,720,CA,92835,346989.65,0.02625,1398.81,0.0,C,360,10/30/2020,358,0.0,685000,50.66,SFH,OO,1
12974,1466647607,720,TX,76033,203798.69,0.02875,1440.37,0.0,C,180,05/26/2020,173,0.0,263000,77.49,SFH,OO,1
37462,1469210866,720,WA,99352,327333.04,0.0225,1258.74,0.0,C,360,10/09/2020,358,0.0,600000,54.56,SFH,OO,1
39728,1469238255,720,MN,56350,133014.5,0.02625,537.21,0.0,C,360,10/16/2020,357,0.0,319000,41.7,SFH,OO,1
51128,1473155354,720,NV,89141,251268.07,0.03,1061.18,0.0,C,360,11/19/2020,359,0.0,320000,78.52,SFH,OO,1
26718,1469072894,720,CA,94526,393823.08,0.02875,1659.57,0.0,C,360,08/24/2020,348,0.0,750000,52.51,SFH,OO,1
36166,1469194854,720,WA,98662,264606.75,0.025,1049.44,0.0,C,360,10/05/2020,358,0.0,332000,79.7,SFH,OO,1
11827,1466629589,720,NC,27597,340824.58,0.03,1454.53,51.75,C,360,05/19/2020,353,0.0,387000,88.07,SFH,OO,1
18554,1466726179,720,HI,96749,143529.24,0.03125,621.14,0.0,C,360,07/02/2020,354,0.0,355000,40.43,SFH,OO,1
39516,1469235897,720,NH,3031,293169.91,0.0225,1944.29,0.0,C,180,10/19/2020,178,0.0,475000,61.72,SFH,OO,1
38156,1469219859,720,CA,91006,486922.25,0.02625,2023.52,0.0,C,360,10/14/2020,341,0.0,677350,71.89,SFH,OO,1
45390,1473084414,720,OH,45011,194088.21,0.0225,1277.42,0.0,C,180,11/02/2020,179,0.0,325000,59.72,SFH,OO,1
5318,1449013711,720,CO,80909,96369.38,0.0325,426.5,0.0,C,360,02/20/2020,350,0.0,226000,42.64,SFH,OO,1
2568,1448948636,720,FL,33055,149030.45,0.0399,811.76,0.0,C,300,08/26/2019,284,0.0,298000,50.01,SFH,OO,1
47913,1473116299,720,CA,95722,299485.19,0.03,1264.81,0.0,C,360,11/09/2020,359,0.0,459000,65.25,SFH,OO,1
30204,1469121527,720,CA,92646,640992.24,0.02875,3547.9,0.0,C,240,09/09/2020,237,0.0,1150000,55.74,SFH,OO,1
36054,1469193641,720,CA,94945,502292.24,0.02875,2780.19,0.0,C,240,10/05/2020,237,0.0,680000,73.87,SFH,OO,1
16258,1466692157,720,NE,68114,163959.98,0.0325,747.45,60.11,C,360,06/17/2020,333,0.0,197000,83.23,SFH,OO,1
32613,1469150591,720,FL,33496,212776.15,0.03,901.73,0.0,C,360,09/23/2020,357,0.0,300000,70.93,SFH,OO,1
47253,1473106415,720,TX,78255,207271.08,0.03,885.37,0.0,C,360,11/04/2020,351,0.0,325000,63.78,SFH,OO,1
36006,1469193138,720,MD,20721,342186.47,0.02875,1427.23,0.0,C,360,10/05/2020,357,0.0,430000,79.58,SFH,OO,1
18192,1466718945,720,OR,97338,231841.72,0.03,996.25,0.0,C,360,07/02/2020,354,0.0,350000,66.24,SFH,OO,1
33169,1469158586,720,FL,32958,290493.0,0.03,1231.08,0.0,C,360,09/25/2020,357,0.0,459000,63.29,SFH,OO,1
47177,1473105565,720,PA,19342,252414.21,0.0225,1661.29,0.0,C,180,11/04/2020,179,0.0,475000,53.14,SFH,OO,1
38460,1469223935,720,TX,77510,254273.41,0.025,1713.65,29.98,C,180,10/16/2020,178,0.0,300000,84.76,SFH,OO,1
19647,1466739867,720,VA,22611,390204.88,0.03375,2826.37,0.0,C,180,07/13/2020,175,0.0,527000,74.04,SFH,OO,1
13052,1466648548,720,CA,93033,198834.06,0.02875,837.67,0.0,C,360,05/29/2020,353,0.0,600000,33.14,SFH,OO,1
40850,1469251209,720,CA,95695,149439.06,0.025,592.68,0.0,C,360,10/21/2020,358,0.0,350000,42.7,SFH,OO,1
589,1440029575,720,AK,99516,282325.28,0.03375,1370.5,0.0,C,360,10/14/2016,310,0.0,540000,52.28,SFH,OO,1
34695,1469176828,720,CA,94608,396442.97,0.02375,1552.67,0.0,C,360,09/29/2020,356,0.0,850000,46.64,SFH,OO,1
13660,1466656475,720,AZ,86301,99906.51,0.03,426.66,0.0,C,360,06/01/2020,353,0.0,270000,37.0,SFH,OO,1
51694,1473170916,720,MA,2632,356743.27,0.02875,1485.32,0.0,C,360,11/19/2020,358,0.0,800000,44.59,SFH,OO,1
49634,1473137717,720,UT,84015,185130.29,0.0225,1218.46,0.0,C,180,11/13/2020,179,0.0,268000,69.08,SFH,OO,1
32664,1469151169,720,CO,81007,249050.01,0.0225,1654.74,0.0,C,180,09/23/2020,177,0.0,420000,59.3,SFH,OO,1
12983,1466647706,720,TX,77968,237407.47,0.0325,1053.2,0.0,C,360,05/27/2020,348,0.0,325000,73.05,SFH,OO,1
3546,1448973089,720,SC,29365,175728.3,0.0275,1289.72,0.0,C,180,11/07/2019,168,0.0,260000,67.59,SFH,OO,1
25387,1466820196,720,CA,95648,400720.91,0.02875,1674.34,0.0,C,360,08/17/2020,356,0.0,749000,53.5,SFH,OO,1
21869,1466770250,720,TX,76036,103788.51,0.0225,698.65,0.0,C,180,07/27/2020,175,0.0,170000,61.05,SFH,OO,1
8237,1463460046,720,MA,1970,476268.46,0.0325,2363.48,0.0,C,300,04/23/2020,292,0.0,755000,63.08,SFH,OO,1
1929,1448930634,720,GA,30253,128263.79,0.04875,698.55,0.0,C,360,05/02/2019,340,0.0,200750,63.89,SFH,OO,1
47286,1473106779,720,VA,22960,123392.98,0.0225,1160.68,0.0,C,120,11/06/2020,119,0.0,239000,51.63,SFH,OO,1
2553,1448948263,720,AR,72113,212160.81,0.0425,1710.68,0.0,C,180,08/23/2019,164,0.0,325000,65.28,SFH,OO,1
38033,1469218497,720,OH,44095,130064.03,0.0225,860.08,0.0,C,180,10/13/2020,178,0.0,200000,65.03,SFH,OO,1
3467,1448970259,720,MS,38852,391881.05,0.03125,3016.32,0.0,C,180,11/05/2019,160,0.0,610000,64.24,SFH,OO,1
4713,1448998573,720,NM,88005,90384.06,0.035,686.29,0.0,C,180,01/16/2020,169,0.0,120000,75.32,SFH,OO,1
29597,1469114563,720,FL,33558,317180.55,0.0275,1303.11,0.0,C,360,09/09/2020,357,0.0,399000,79.49,SFH,OO,1
49783,1473139366,720,TX,77382,144846.05,0.0275,987.39,0.0,C,180,11/16/2020,179,0.0,361000,40.12,SFH,OO,1
1768,1448921872,720,WV,26624,137944.6,0.05,970.13,0.0,C,240,12/28/2018,217,0.0,185000,74.56,SFH,OO,1
20370,1466751474,720,MD,21206,118243.31,0.03125,510.84,0.0,C,360,07/15/2020,355,0.0,156000,75.8,SFH,OO,1
11216,1463507002,720,FL,33157,478484.46,0.0325,2106.83,0.0,C,360,05/15/2020,353,0.0,999000,47.9,SFH,OO,1
39901,1469240285,720,CA,92129,480950.3,0.0275,1970.5,0.0,C,360,10/19/2020,358,0.0,656000,73.32,SFH,OO,1
15376,1466681234,720,IL,61705,97261.41,0.02625,672.69,0.0,C,180,06/10/2020,174,0.0,190000,51.19,SFH,OO,1
14015,1466660923,720,PA,17356,135118.59,0.0275,1348.16,0.0,C,120,06/04/2020,114,0.0,290000,46.59,SFH,OO,1
31487,1469137853,720,MN,55428,179339.88,0.02625,725.65,0.0,C,360,09/18/2020,356,0.0,250000,71.74,SFH,OO,1
3414,1448969400,720,MD,20853,17471.4,0.02625,718.43,0.0,C,180,10/28/2019,36,0.0,418000,4.18,SFH,OO,1
11916,1466630827,720,WA,98372,126483.28,0.03125,548.32,0.0,C,360,05/19/2020,353,0.0,335000,37.76,SFH,OO,1
47543,1473111993,720,AZ,85338,268053.35,0.0225,1031.53,35.98,C,360,11/04/2020,358,0.0,330000,81.23,SFH,OO,1
45054,1473080446,720,SC,29466,507533.94,0.025,2016.7,0.0,C,360,10/30/2020,357,0.0,650000,78.08,SFH,OO,1
21595,1466766944,720,KY,40601,224463.04,0.02875,1250.26,0.0,C,240,07/15/2020,235,0.0,285000,78.76,SFH,OO,1
35849,1469190662,720,PA,17022,368683.81,0.025,1471.83,173.83,C,360,10/05/2020,354,0.0,386000,95.51,SFH,OO,1
21884,1466770433,720,MD,20721,393711.23,0.0275,2168.67,0.0,C,240,07/27/2020,235,0.0,500000,78.74,SFH,OO,1
45289,1473083267,720,HI,96790,400266.07,0.025,1589.57,0.0,C,360,10/28/2020,358,0.0,900000,44.47,SFH,OO,1
18436,1466724729,720,DE,19701,179232.21,0.02375,1222.7,0.0,C,180,06/30/2020,174,0.0,325000,55.15,SFH,OO,1
26816,1469074098,720,CA,95361,275742.82,0.02875,1153.4,0.0,C,360,08/25/2020,356,0.0,475000,58.05,SFH,OO,1
32610,1469150567,720,HI,96825,748473.34,0.025,2974.08,0.0,C,360,09/22/2020,357,0.0,999999,74.85,SFH,OO,1
26463,1469069791,720,MA,2067,531522.66,0.0225,3668.47,0.0,C,180,08/19/2020,169,0.0,1020000,52.11,SFH,OO,1
35466,1469185753,720,CA,95610,258568.08,0.0275,1204.02,0.0,C,300,09/29/2020,296,0.0,375000,68.95,SFH,OO,1
50672,1473149613,720,VA,22046,470043.66,0.02875,2593.57,0.0,C,240,11/18/2020,238,0.0,1160000,40.52,SFH,OO,1
8569,1463466183,720,SC,29681,320030.1,0.02375,2197.09,0.0,C,180,04/23/2020,172,0.0,483845,66.14,SFH,OO,1
51358,1473158739,720,NJ,7080,217045.93,0.02625,874.17,0.0,C,360,11/17/2020,359,0.0,310000,70.01,SFH,OO,1
32765,1469152324,720,CA,92311,124622.2,0.0225,828.68,0.0,C,180,09/23/2020,177,0.0,159000,78.38,SFH,OO,1
36871,1469204117,720,NV,89183,135532.27,0.03,573.38,0.0,C,360,10/08/2020,358,0.0,250000,54.21,SFH,OO,1
41725,1469261091,720,MA,2601,187156.76,0.0275,1057.22,0.0,C,240,10/19/2020,225,0.0,440000,42.54,SFH,OO,1
14766,1466673843,720,NC,27284,107610.58,0.0275,447.84,0.0,C,360,06/05/2020,353,0.0,191000,56.34,SFH,OO,1
2731,1448954287,720,TX,75216,84313.68,0.0475,450.7,0.0,C,360,09/06/2019,344,0.0,150000,56.21,SFH,OO,1
30603,1469126047,720,AZ,85234,303534.31,0.02875,1266.02,0.0,C,360,09/14/2020,357,0.0,395000,76.84,SFH,OO,1
43527,1473061883,720,WA,98033,463045.5,0.02375,4404.02,0.0,C,120,10/28/2020,118,0.0,999999,46.3,SFH,OO,1
24093,1466803333,720,WA,98036,563293.93,0.0275,2316.25,75.65,C,360,08/07/2020,356,0.0,675000,83.45,SFH,OO,1
5847,1463422095,720,NV,89052,375180.34,0.03125,1632.11,0.0,C,360,03/30/2020,351,0.0,645000,58.17,SFH,OO,1
7208,1463445146,720,MI,48374,173814.82,0.0299,987.4,0.0,C,240,04/09/2020,232,0.0,340000,51.12,SFH,OO,1
28313,1469092884,720,TX,77493,188794.38,0.03125,1351.42,0.0,C,180,08/31/2020,173,0.0,260000,72.61,SFH,OO,1
35193,1469182404,720,CA,91390,497904.2,0.025,1996.15,0.0,C,360,09/29/2020,350,0.0,845000,58.92,SFH,OO,1
40960,1469252447,720,AZ,85296,237109.64,0.025,940.39,0.0,C,360,10/21/2020,358,0.0,410000,57.83,SFH,OO,1
47932,1473116513,720,PA,18929,239075.93,0.0225,1574.82,0.0,C,180,11/05/2020,179,0.0,375000,63.75,SFH,OO,1
19917,1466745955,720,GA,30188,413899.79,0.03,1760.2,0.0,C,360,07/16/2020,355,0.0,550000,75.25,SFH,OO,1
35298,1469183519,720,KS,66101,111822.32,0.02375,498.3,0.0,C,300,09/30/2020,297,0.0,166000,67.36,SFH,OO,1
11005,1463504280,720,PA,17601,124060.04,0.025,854.82,0.0,C,180,05/13/2020,173,0.0,190000,65.29,SFH,OO,1
21777,1466769229,720,LA,70360,265212.07,0.02875,1857.12,0.0,C,180,07/27/2020,175,0.0,430000,61.68,SFH,OO,1
44183,1473069290,720,GA,30327,443688.63,0.0225,2934.0,0.0,C,180,10/29/2020,178,0.0,1100000,40.34,SFH,OO,1
46430,1473097309,720,AZ,86005,322016.94,0.025,2167.06,0.0,C,180,10/30/2020,178,0.0,540000,59.63,SFH,OO,1
23200,1466788617,720,NC,27545,203819.8,0.03125,1009.55,0.0,C,300,07/31/2020,283,0.0,288000,70.77,SFH,OO,1
42303,1473047973,720,GA,30068,323929.19,0.02625,1747.4,0.0,C,240,10/23/2020,238,0.0,575000,56.34,SFH,OO,1
7810,1463453769,720,VA,20148,352163.27,0.02625,2458.95,0.0,C,180,04/29/2020,172,0.0,509000,69.19,SFH,OO,1
33282,1469159857,720,FL,34984,258293.98,0.0225,1726.15,0.0,C,180,09/25/2020,177,0.0,395000,65.39,SFH,OO,1
33419,1469161416,720,OR,97223,330632.9,0.025,1313.78,0.0,C,360,09/28/2020,357,0.0,475000,69.61,SFH,OO,1
29534,1469113797,720,NM,87004,180502.42,0.02625,1231.02,0.0,C,180,09/09/2020,177,0.0,282000,64.01,SFH,OO,1
25011,1466815626,720,NC,28110,193083.99,0.03,924.71,0.0,C,300,08/20/2020,296,0.0,277000,69.71,SFH,OO,1
5508,1451517203,720,CA,92270,301804.03,0.02875,2854.72,0.0,C,180,04/25/2016,124,0.0,720000,41.92,SFH,OO,1
28215,1469091670,720,CA,96161,358574.3,0.02625,1452.49,0.0,C,360,08/28/2020,356,0.0,620000,57.83,SFH,OO,1
23480,1466794094,720,CA,95304,232838.69,0.0225,2235.3,0.0,C,120,08/04/2020,116,0.0,750000,31.05,SFH,OO,1
15951,1466688437,720,NC,27265,384729.75,0.03125,1713.5,0.0,C,360,06/18/2020,346,0.0,500000,76.95,SFH,OO,1
46169,1473094413,720,TN,37029,138822.25,0.025,1319.78,0.0,C,120,11/03/2020,119,0.0,280000,49.58,SFH,OO,1
35514,1469186405,720,FL,32926,134321.12,0.03,573.38,0.0,C,360,09/29/2020,356,0.0,233000,57.65,SFH,OO,1
37458,1469210825,720,CA,92804,341975.14,0.02625,1563.17,0.0,C,300,10/09/2020,298,0.0,650000,52.61,SFH,OO,1
15039,1466677042,720,TX,79765,272600.29,0.02875,1145.93,0.0,C,360,06/09/2020,352,0.0,360000,75.72,SFH,OO,1
32133,1469145161,720,NV,89109,171000.98,0.035,774.6,0.0,C,360,09/21/2020,358,0.0,250000,68.4,SFH,OO,1
48024,1473117511,720,CA,90815,314447.78,0.02875,1306.91,0.0,C,360,11/10/2020,359,0.0,445000,70.66,SFH,OO,1
38861,1469228371,720,VA,22405,594868.96,0.03,2521.0,0.0,C,360,10/16/2020,357,0.0,719000,82.74,SFH,OO,1
