index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
3060,1448961787,720,NV,89139,181258.28,0.025,1533.62,0.0,C,180,10/11/2019,139,0.0,350000,51.79,SFH,OO,1
28936,1469103046,720,TX,76244,119310.18,0.02625,485.19,0.0,C,360,08/31/2020,355,0.0,239000,49.92,SFH,OO,1
45573,1473086484,720,VA,22015,343184.07,0.0275,1589.6,0.0,C,300,11/18/2020,299,0.0,590000,58.17,SFH,OO,1
17759,1466713524,720,AZ,85757,137978.19,0.0275,571.54,22.17,C,360,06/30/2020,352,0.0,165000,83.62,SFH,OO,1
22632,1466781356,720,CA,95315,135272.19,0.0275,557.25,0.0,C,360,07/29/2020,355,0.0,265000,51.05,SFH,OO,1
27510,1469083271,720,CA,95687,459866.48,0.03375,2046.27,0.0,C,360,08/28/2020,356,0.0,599000,76.77,SFH,OO,1
17778,1466713755,720,MA,2150,374032.38,0.0275,1567.65,0.0,C,360,06/30/2020,347,0.0,522000,71.65,SFH,OO,1
8867,1463470532,720,CA,91740,432185.5,0.0325,1906.2,0.0,C,360,04/27/2020,352,0.0,588000,73.5,SFH,OO,1
50898,1473152104,720,FL,34232,218008.9,0.0275,891.6,0.0,C,360,11/18/2020,359,0.0,273000,79.86,SFH,OO,1
29773,1469116618,720,ND,58503,210641.76,0.02375,834.83,0.0,C,360,09/10/2020,350,0.0,400000,52.66,SFH,OO,1
829,1440039400,720,LA,70072,55305.67,0.0375,511.96,0.0,C,180,12/28/2016,132,0.0,88000,62.85,SFH,OO,1
7688,1463452035,720,GA,30041,393623.0,0.0275,2779.63,0.0,C,180,04/14/2020,172,0.0,512000,76.88,SFH,OO,1
30475,1469124604,720,MD,20850,760888.6,0.02875,3173.93,0.0,C,360,09/14/2020,357,0.0,1300000,58.53,SFH,OO,1
12264,1466635941,720,CA,90710,545032.81,0.0275,2253.49,73.6,C,360,05/22/2020,353,0.0,660000,82.58,SFH,OO,1
12478,1466638754,720,FL,32163,247161.33,0.03375,1105.24,0.0,C,360,05/26/2020,353,0.0,377000,65.56,SFH,OO,1
27182,1469079352,720,NC,28117,490802.18,0.025,3333.95,0.0,C,180,08/27/2020,176,0.0,999000,49.13,SFH,OO,1
34135,1469169443,720,IA,50266,106657.96,0.02375,416.92,0.0,C,360,09/28/2020,357,0.0,180000,59.25,SFH,OO,1
28688,1469100232,720,GA,30132,218224.09,0.02875,913.47,0.0,C,360,09/02/2020,355,0.0,280000,77.94,SFH,OO,1
38299,1469221483,720,CA,92029,379232.73,0.0225,2508.97,0.0,C,180,10/14/2020,178,0.0,700000,54.18,SFH,OO,1
33660,1469164220,720,FL,32703,236059.24,0.02875,984.95,0.0,C,360,09/28/2020,357,0.0,298000,79.21,SFH,OO,1
50921,1473152393,720,MT,59901,202549.09,0.0275,828.79,0.0,C,360,11/18/2020,359,0.0,350000,57.87,SFH,OO,1
14177,1466662853,720,NC,27253,171225.16,0.02375,1169.83,19.18,C,180,06/03/2020,173,0.0,210000,81.54,SFH,OO,1
31468,1469137622,720,CO,80013,119329.39,0.0275,834.7,0.0,C,180,09/18/2020,176,0.0,330000,36.16,SFH,OO,1
40970,1469252561,720,CA,91354,295956.97,0.0275,1220.64,0.0,C,360,10/22/2020,357,0.0,550000,53.81,SFH,OO,1
14445,1466669882,720,MN,55422,223359.94,0.0275,921.81,0.0,C,360,06/10/2020,354,0.0,450000,49.64,SFH,OO,1
13132,1466649595,720,NE,68046,289537.14,0.0325,2108.01,0.0,C,180,05/29/2020,172,0.0,380000,76.19,SFH,OO,1
35509,1469186330,720,TX,77099,124725.12,0.03,872.9,0.0,C,180,09/30/2020,177,0.0,158000,78.94,SFH,OO,1
48952,1473128120,720,NM,88012,227525.67,0.025,1213.48,0.0,C,240,11/09/2020,238,0.0,310000,73.4,SFH,OO,1
12494,1466638978,720,IL,60546,436546.03,0.03125,2501.51,0.0,C,240,05/26/2020,233,0.0,700000,62.36,SFH,OO,1
17535,1466710819,720,AZ,85365,255269.92,0.02875,1070.42,0.0,C,360,06/29/2020,354,0.0,349999,72.93,SFH,OO,1
24691,1466811773,720,NJ,8844,321063.01,0.0225,2143.44,0.0,C,180,08/13/2020,176,0.0,460000,69.8,SFH,OO,1
11243,1463507366,720,GA,30075,200160.05,0.02375,1369.6,0.0,C,180,05/15/2020,173,0.0,400000,50.04,SFH,OO,1
27114,1469078586,720,MD,21075,484342.5,0.025,1928.19,0.0,C,360,08/26/2020,356,0.0,610000,79.4,SFH,OO,1
24170,1466804281,720,CA,95206,188632.72,0.02875,788.3,0.0,C,360,08/10/2020,356,0.0,275000,68.59,SFH,OO,1
1724,1448920189,720,MA,1201,88979.94,0.0525,508.03,0.0,C,360,10/29/2018,333,0.0,138000,64.48,SFH,OO,1
24011,1466800412,720,CA,92691,595713.32,0.02875,2508.03,0.0,C,360,08/07/2020,351,0.0,850000,70.08,SFH,OO,1
18243,1466719554,720,NC,27519,369359.06,0.0275,2578.76,0.0,C,180,07/01/2020,174,0.0,475000,77.76,SFH,OO,1
11958,1466631320,720,CA,93611,138018.7,0.0275,570.65,0.0,C,360,05/20/2020,353,0.0,250000,55.21,SFH,OO,1
46378,1473096764,720,TX,78717,282018.21,0.02875,1176.22,0.0,C,360,11/04/2020,359,0.0,385000,73.25,SFH,OO,1
48889,1473127353,720,TX,77494,271903.4,0.025,1076.51,0.0,C,360,11/10/2020,359,0.0,360000,75.53,SFH,OO,1
31384,1469136699,720,CA,92354,321465.54,0.02875,1341.54,0.0,C,360,09/14/2020,357,0.0,500000,64.29,SFH,OO,1
16644,1466697057,720,TX,78201,139065.29,0.03,787.39,0.0,C,240,06/22/2020,234,0.0,180000,77.26,SFH,OO,2
4237,1448986370,720,LA,70592,141126.96,0.0375,666.89,27.6,C,360,12/19/2019,347,0.0,160000,88.2,SFH,OO,1
28736,1469100794,720,MI,48103,353566.73,0.025,1598.61,0.0,C,300,09/02/2020,297,0.0,670000,52.77,SFH,OO,1
1359,1440053849,720,SC,29369,99797.3,0.04625,537.28,0.0,C,360,04/16/2018,328,0.0,140000,71.28,SFH,OO,1
10653,1463499523,720,NV,89460,144428.99,0.0275,620.53,0.0,C,360,05/11/2020,331,0.0,325000,44.44,SFH,OO,1
44535,1473073276,720,VA,23669,130233.23,0.0225,500.74,0.0,C,360,10/30/2020,357,0.0,212000,61.43,SFH,OO,1
44648,1473074589,720,OR,97211,429852.93,0.025,1706.92,0.0,C,360,10/28/2020,358,0.0,540000,79.6,SFH,OO,1
47141,1473105177,720,OR,97707,278776.99,0.025,1106.34,0.0,C,360,11/06/2020,357,0.0,350000,79.65,SFH,OO,1
13614,1466655865,720,CO,80229,165256.62,0.0275,685.8,0.0,C,360,06/01/2020,351,0.0,320000,51.64,SFH,OO,1
701,1440033841,720,NV,89060,99384.07,0.03375,683.68,0.0,C,240,11/16/2016,191,0.0,149000,66.7,SFH,OO,1
19610,1466739453,720,PA,19020,188290.98,0.0275,775.66,0.0,C,360,07/13/2020,355,0.0,319900,58.86,SFH,OO,1
40064,1469242166,720,NH,3079,256038.92,0.025,1015.46,0.0,C,360,10/15/2020,358,0.0,375000,68.28,SFH,OO,1
21291,1466763032,720,VA,22042,272028.32,0.0275,1122.66,0.0,C,360,07/23/2020,354,0.0,585000,46.5,SFH,OO,1
48299,1473120630,720,TX,78628,399278.73,0.0275,1632.96,56.67,C,360,11/10/2020,359,0.0,495000,80.66,SFH,OO,1
23932,1466799523,720,CA,91016,387255.33,0.02875,1618.08,0.0,C,360,08/07/2020,356,0.0,999900,38.73,SFH,OO,1
16275,1466692389,720,SC,29073,163925.8,0.035,743.17,0.0,C,360,06/18/2020,354,0.0,209000,78.43,SFH,OO,1
26544,1469070823,720,CA,90631,355210.3,0.0225,2371.41,0.0,C,180,08/24/2020,176,0.0,800000,44.4,SFH,OO,1
16065,1466689864,720,TX,75068,136450.01,0.02875,961.29,0.0,C,180,06/18/2020,174,0.0,305000,44.74,SFH,OO,1
46078,1473093449,720,IN,46205,372349.48,0.0225,2473.97,0.0,C,180,11/03/2020,177,0.0,855000,43.55,SFH,OO,1
36655,1469201709,720,CA,94503,431602.58,0.02875,1800.18,0.0,C,360,10/07/2020,357,0.0,579000,74.54,SFH,OO,1
9910,1463488146,720,TN,37174,260729.83,0.0275,1090.2,86.79,C,360,05/07/2020,346,0.0,305000,85.49,SFH,OO,1
41286,1469256109,720,CT,6611,303920.52,0.02375,2038.94,0.0,C,180,10/21/2020,177,0.0,535000,56.81,SFH,OO,1
37674,1469213217,720,VA,22551,361434.9,0.02625,2453.63,0.0,C,180,10/13/2020,178,0.0,500000,72.29,SFH,OO,1
22298,1466777370,720,MD,20871,460000.5,0.0275,1902.4,0.0,C,360,07/29/2020,355,0.0,780000,58.97,SFH,OO,1
79,1440008710,720,OK,74075,92312.67,0.0275,856.08,0.0,C,180,05/04/2016,124,0.0,137000,67.38,SFH,OO,1
50374,1473146221,720,TX,77429,170112.2,0.03125,1195.63,0.0,C,180,11/16/2020,178,0.0,261000,65.18,SFH,OO,1
44783,1473076097,720,TN,38017,491142.45,0.03125,2111.03,0.0,C,360,10/30/2020,358,0.0,616000,79.73,SFH,OO,1
31601,1469139206,720,CA,92506,387753.84,0.02625,1566.04,0.0,C,360,09/21/2020,357,0.0,520000,74.57,SFH,OO,1
1497,1440057048,720,AL,35212,81864.59,0.03875,689.43,0.0,C,180,06/18/2018,150,0.0,105000,77.97,SFH,OO,1
31909,1469142630,720,AL,35115,482332.96,0.02625,1948.01,0.0,C,360,09/21/2020,357,0.0,740000,65.18,SFH,OO,1
26840,1469074353,720,AZ,85296,307228.24,0.02625,1243.11,0.0,C,360,08/25/2020,356,0.0,420000,73.15,SFH,OO,1
43914,1473066304,720,FL,33810,199236.29,0.02375,777.31,0.0,C,360,10/26/2020,358,0.0,290000,68.7,SFH,OO,1
13267,1466651344,720,AZ,86326,276888.23,0.035,1257.33,0.0,C,360,05/29/2020,353,0.0,400000,69.22,SFH,OO,1
24274,1466805619,720,FL,33713,78584.83,0.03,552.47,0.0,C,180,08/10/2020,176,0.0,144000,54.57,SFH,OO,1
36989,1469205411,720,OH,44011,220771.29,0.025,875.59,0.0,C,360,10/07/2020,358,0.0,277000,79.7,SFH,OO,1
38399,1469222580,720,GA,30683,129174.54,0.025,513.28,0.0,C,360,10/14/2020,357,0.0,227000,56.91,SFH,OO,1
34584,1469175564,720,VA,24134,141579.67,0.02875,982.38,0.0,C,180,09/28/2020,177,0.0,215000,65.85,SFH,OO,1
23019,1466786298,720,TX,77494,264011.02,0.025,1813.67,0.0,C,180,07/31/2020,174,0.0,475000,55.58,SFH,OO,1
17085,1466702683,720,MA,1982,373079.57,0.02875,1567.46,0.0,C,360,06/24/2020,354,0.0,540000,69.09,SFH,OO,1
34251,1469171654,720,NC,28216,215240.62,0.025,856.88,34.34,C,360,09/29/2020,356,0.0,260000,82.78,SFH,OO,1
34990,1469180143,720,CA,92071,259239.46,0.03375,1151.66,0.0,C,360,09/30/2020,357,0.0,330000,78.56,SFH,OO,1
22810,1466783592,720,MA,1740,401507.57,0.03,1707.5,0.0,C,360,07/31/2020,355,0.0,800000,50.19,SFH,OO,1
29901,1469118101,720,MD,20817,341906.26,0.02875,1437.6,0.0,C,360,09/09/2020,356,0.0,720000,47.49,SFH,OO,1
15622,1466684246,720,MA,1867,532593.34,0.03125,2304.88,125.55,C,360,06/15/2020,354,0.0,630000,84.54,SFH,OO,1
44156,1473068995,720,VA,24121,151466.42,0.02875,630.64,0.0,C,360,10/28/2020,358,0.0,190000,79.72,SFH,OO,1
30045,1469119752,720,CA,90006,450512.35,0.02875,1879.05,0.0,C,360,09/08/2020,357,0.0,730000,61.71,SFH,OO,2
15624,1466684261,720,NJ,7083,242615.63,0.0325,1068.27,0.0,C,360,06/15/2020,353,0.0,315000,77.02,SFH,OO,1
16900,1466700281,720,IL,60126,378266.25,0.02875,2662.62,0.0,C,180,06/23/2020,174,0.0,664133,56.96,SFH,OO,1
2549,1448948172,720,IL,60646,320410.88,0.03625,2480.37,0.0,C,180,08/23/2019,164,0.0,430000,74.51,SFH,OO,1
35039,1469180663,720,VA,23060,147593.69,0.02625,1015.47,0.0,C,180,09/30/2020,177,0.0,298000,49.53,SFH,OO,1
6036,1463425296,720,UT,84037,368824.28,0.03,1579.62,0.0,C,360,03/24/2020,351,0.0,530000,69.59,SFH,OO,1
7090,1463443414,720,TX,78154,443784.78,0.0325,1959.3,0.0,C,360,04/07/2020,352,0.0,575000,77.18,SFH,OO,1
11212,1463506962,720,OK,73034,283275.43,0.0325,1247.3,0.0,C,360,05/15/2020,353,0.0,385000,73.58,SFH,OO,1
43483,1473061347,720,VA,22308,401026.05,0.02625,1616.64,0.0,C,360,10/28/2020,358,0.0,800000,50.13,SFH,OO,1
14977,1466676259,720,NC,28104,381234.54,0.02875,2683.58,0.0,C,180,06/11/2020,174,0.0,490000,77.8,SFH,OO,1
12602,1466642913,720,CA,96130,208472.78,0.0275,1465.82,0.0,C,180,05/26/2020,173,0.0,450000,46.33,SFH,OO,1
41784,1469264079,720,MN,55346,296519.03,0.02375,1982.76,0.0,C,180,10/26/2020,178,0.0,380000,78.03,SFH,OO,1
50594,1473148722,720,NJ,7054,404537.27,0.0275,1657.43,0.0,C,360,11/18/2020,358,0.0,544000,74.36,SFH,OO,1
18450,1466724943,720,MD,20905,432176.4,0.03125,2110.44,0.0,C,300,06/30/2020,293,0.0,675000,64.03,SFH,OO,1
48057,1473117875,720,GA,30028,216619.58,0.02875,900.32,0.0,C,360,11/09/2020,359,0.0,400000,54.15,SFH,OO,1
31910,1469142648,720,MD,20735,274681.89,0.02375,1075.79,59.97,C,360,09/21/2020,356,0.0,321000,85.57,SFH,OO,1
1612,1448917193,720,KY,42503,68968.95,0.05,386.51,0.0,C,360,08/03/2018,332,0.0,150000,45.98,SFH,OO,1
19549,1466738737,720,TX,76179,233389.52,0.0275,963.45,0.0,C,360,07/13/2020,354,0.0,295000,79.12,SFH,OO,1
50893,1473152054,720,AZ,85249,235586.27,0.02875,979.15,0.0,C,360,11/19/2020,359,0.0,400000,58.9,SFH,OO,1
19844,1466745047,720,NH,3858,217185.43,0.025,2125.79,0.0,C,120,07/14/2020,115,0.0,340000,63.88,SFH,OO,1
34821,1469178220,720,IL,60612,318224.07,0.02625,1458.08,0.0,C,300,09/30/2020,297,0.0,539000,59.04,SFH,OO,1
33883,1469166720,720,CT,6903,532557.53,0.025,3600.66,0.0,C,180,09/28/2020,177,0.0,675000,78.9,SFH,OO,1
48940,1473127957,720,MS,38654,139813.81,0.0225,1324.72,0.0,C,120,11/10/2020,118,0.0,325000,43.02,SFH,OO,1
7528,1463449700,720,MD,20653,180063.28,0.03375,1058.21,61.5,C,240,04/13/2020,232,0.0,199000,90.48,SFH,OO,1
33913,1469167058,720,MO,63385,334374.12,0.03375,1485.44,0.0,C,360,09/28/2020,357,0.0,420000,79.61,SFH,OO,1
50072,1473142691,720,RI,2889,88189.33,0.02875,367.18,0.0,C,360,11/12/2020,358,0.0,297000,29.69,SFH,OO,1
35338,1469183923,720,CA,91709,231737.88,0.025,1239.97,0.0,C,240,09/29/2020,237,0.0,600000,38.62,SFH,OO,1
25535,1466821921,720,CA,94560,441190.73,0.03,1874.03,0.0,C,360,08/18/2020,356,0.0,700000,63.03,SFH,OO,1
34211,1469171225,720,NJ,7728,204407.38,0.0225,1360.75,0.0,C,180,09/29/2020,177,0.0,529000,38.64,SFH,OO,1
14896,1466675350,720,AZ,85365,152830.46,0.0275,630.73,0.0,C,360,06/10/2020,354,0.0,269000,56.81,SFH,OO,1
51467,1473160420,720,NM,87106,131000.0,0.0275,534.8,0.0,C,360,11/17/2020,360,0.0,233000,56.22,SFH,OO,1
36161,1469194805,720,MO,65721,216972.43,0.025,863.34,52.8,C,360,10/05/2020,357,0.0,255000,85.09,SFH,OO,1
21039,1466759931,720,GA,30028,414537.46,0.0275,1707.67,163.83,C,360,07/23/2020,355,0.0,449500,92.22,SFH,OO,1
21477,1466765417,720,NJ,8054,298292.53,0.0275,1228.81,0.0,C,360,07/24/2020,355,0.0,510000,58.49,SFH,OO,1
7282,1463446086,720,MI,49417,88601.04,0.025,613.45,0.0,C,180,04/29/2020,172,0.0,340000,26.06,SFH,OO,1
47598,1473112652,720,VA,22936,195680.73,0.0225,1287.9,0.0,C,180,11/09/2020,179,0.0,253000,77.34,SFH,OO,1
12477,1466638747,720,AZ,85339,222947.32,0.03625,1028.85,0.0,C,360,05/26/2020,353,0.0,288000,77.41,SFH,OO,1
31644,1469139685,720,SC,29466,262765.74,0.025,1046.08,0.0,C,360,09/16/2020,356,0.0,400000,65.69,SFH,OO,1
5244,1449012184,720,OH,43123,188074.0,0.025,1314.91,0.0,C,180,02/20/2020,170,0.0,246500,76.3,SFH,OO,1
8894,1463470979,720,UT,84078,212909.58,0.0325,1551.49,0.0,C,180,04/17/2020,172,0.0,276000,77.14,SFH,OO,1
33222,1469159162,720,CA,90723,298579.47,0.035,1347.13,0.0,C,360,09/25/2020,357,0.0,395000,75.59,SFH,OO,1
36844,1469203820,720,AL,35824,116822.82,0.0225,613.6,0.0,C,240,10/06/2020,237,0.0,180000,64.9,SFH,OO,1
21173,1466761564,720,TX,77396,134183.89,0.025,920.17,0.0,C,180,07/23/2020,174,0.0,188000,71.37,SFH,OO,1
30579,1469125783,720,MA,2130,524739.26,0.02625,3578.71,0.0,C,180,09/14/2020,177,0.0,999000,52.53,SFH,OO,1
4665,1448996981,720,KY,40014,264165.38,0.0399,1280.31,52.53,C,360,01/15/2020,349,0.0,315000,83.86,SFH,OO,1
15840,1466687082,720,RI,2812,471279.97,0.03,2012.81,51.72,C,360,06/16/2020,354,0.0,575000,81.96,SFH,OO,1
3278,1448965374,720,OK,73010,182214.28,0.035,837.02,0.0,C,360,10/29/2019,346,0.0,233000,78.2,SFH,OO,1
23358,1466792494,720,CA,95687,295587.61,0.0225,2904.49,0.0,C,120,08/03/2020,118,0.0,550000,53.74,SFH,OO,1
25074,1466816426,720,OR,97058,180751.77,0.02875,1006.79,48.96,C,240,08/12/2020,235,0.0,204000,88.6,SFH,OO,1
23800,1466797964,720,CA,90745,375251.88,0.03125,1618.4,0.0,C,360,08/03/2020,356,0.0,638000,58.82,SFH,OO,1
9255,1463478162,720,AR,72015,96340.54,0.02625,672.69,0.0,C,180,04/29/2020,172,0.0,140000,68.81,SFH,OO,1
19587,1466739156,720,WA,98248,287828.87,0.03125,2089.83,0.0,C,180,07/13/2020,175,0.0,650000,44.28,SFH,OO,1
8542,1463465748,720,SC,29707,212937.55,0.0275,1001.04,0.0,C,300,04/24/2020,292,0.0,400000,53.23,SFH,OO,1
23699,1466796826,720,NC,28472,183628.47,0.025,1002.05,0.0,C,240,08/05/2020,235,0.0,289000,63.54,SFH,OO,1
42550,1473050720,720,MA,1906,372465.96,0.03125,1600.94,0.0,C,360,10/22/2020,358,0.0,550000,67.72,SFH,OO,1
32315,1469147217,720,GA,30117,152715.74,0.02875,638.93,0.0,C,360,09/21/2020,356,0.0,255000,59.89,SFH,OO,1
46961,1473103164,720,CT,6026,409014.84,0.025,1839.33,0.0,C,300,11/02/2020,299,0.0,550000,74.37,SFH,OO,1
10800,1463501450,720,VA,23140,270259.69,0.0275,1908.62,0.0,C,180,05/14/2020,173,0.0,360000,75.07,SFH,OO,1
24010,1466800404,720,MA,2445,648702.34,0.02875,2710.49,0.0,C,360,08/05/2020,356,0.0,900000,72.08,SFH,OO,1
10039,1463489953,720,NC,28270,491900.02,0.0275,3463.68,0.0,C,180,04/30/2020,172,0.0,767000,64.13,SFH,OO,1
23447,1466793641,720,SC,29745,211859.17,0.025,844.57,0.0,C,360,08/04/2020,356,0.0,285000,74.34,SFH,OO,1
7818,1463453868,720,NM,87123,237267.52,0.02625,1656.7,0.0,C,180,04/15/2020,172,0.0,400000,59.32,SFH,OO,1
39435,1469234957,720,CA,95843,137136.2,0.02375,536.06,0.0,C,360,10/15/2020,357,0.0,320000,42.86,SFH,OO,1
41965,1473044160,720,CO,80233,213214.8,0.03,902.02,0.0,C,360,10/26/2020,358,0.0,364000,58.58,SFH,OO,1
9868,1463487593,720,MI,49272,185724.64,0.03,792.62,0.0,C,360,05/08/2020,353,0.0,268000,69.3,SFH,OO,1
24365,1466806732,720,TX,78575,227915.12,0.0275,1063.32,72.99,C,300,08/11/2020,296,0.0,266000,85.68,SFH,OO,1
31904,1469142572,720,GA,31522,329392.8,0.025,1309.83,0.0,C,360,09/21/2020,357,0.0,430000,76.6,SFH,OO,1
4866,1449001781,720,ME,4605,101304.96,0.0375,477.19,0.0,C,360,01/27/2020,349,0.0,325000,31.17,SFH,OO,1
4768,1448999597,720,LA,70592,181198.43,0.0375,853.52,49.15,C,360,01/23/2020,349,0.0,194000,93.4,SFH,OO,1
46548,1473098554,720,UT,84405,171408.94,0.03,725.16,0.0,C,360,11/02/2020,358,0.0,230000,74.53,SFH,OO,1
13751,1466657606,720,CA,92345,294619.75,0.03375,1324.52,0.0,C,360,06/02/2020,354,0.0,380000,77.53,SFH,OO,1
30635,1469126898,720,UT,84088,378735.2,0.03,1605.05,174.49,C,360,09/15/2020,357,0.0,413000,91.7,SFH,OO,1
41845,1473042891,720,MI,48104,140948.35,0.0225,540.88,0.0,C,360,10/26/2020,358,0.0,319000,44.18,SFH,OO,1
41415,1469257545,720,CO,80134,479809.74,0.02875,1997.71,0.0,C,360,10/20/2020,358,0.0,642000,74.74,SFH,OO,1
40674,1469249203,720,CA,93291,360674.37,0.02625,1453.97,0.0,C,360,10/21/2020,358,0.0,500000,72.13,SFH,OO,1
15512,1466682885,720,SC,29720,219848.75,0.02875,921.89,0.0,C,360,06/18/2020,354,0.0,320000,68.7,SFH,OO,1
31913,1469142697,720,MI,48104,380352.13,0.025,1511.34,0.0,C,360,09/21/2020,357,0.0,980000,38.81,SFH,OO,1
8159,1463458891,720,TX,75189,199061.45,0.02375,1380.34,46.99,C,180,04/24/2020,170,0.0,235000,84.71,SFH,OO,1
2383,1448944940,720,OH,44889,96505.32,0.03125,723.78,0.0,C,180,08/02/2019,164,0.0,185000,52.17,SFH,OO,1
20774,1466756481,720,NH,3036,177389.93,0.0275,730.75,0.0,C,360,07/20/2020,355,0.0,400000,44.35,SFH,OO,1
44959,1473078101,720,NJ,8003,166896.46,0.0275,685.03,0.0,C,360,10/28/2020,357,0.0,365000,45.73,SFH,OO,1
45472,1473085353,720,OH,45385,133145.37,0.02375,518.85,0.0,C,360,11/02/2020,359,0.0,181000,73.56,SFH,OO,1
50743,1473150397,720,FL,32141,82556.72,0.02625,332.2,0.0,C,360,11/16/2020,359,0.0,220000,37.53,SFH,OO,1
9039,1463474922,720,PA,15144,107905.8,0.03125,537.21,0.0,C,300,04/29/2020,286,0.0,173000,62.37,SFH,OO,1
10361,1463494441,720,GA,31220,133161.73,0.02375,918.68,0.0,C,180,04/30/2020,171,0.0,187000,71.21,SFH,OO,1
34160,1469170680,720,CA,93955,451768.34,0.03,1914.55,0.0,C,360,09/30/2020,357,0.0,650000,69.5,SFH,OO,1
35224,1469182735,720,CA,92630,354000.95,0.025,1406.63,0.0,C,360,09/30/2020,357,0.0,515000,68.74,SFH,OO,1
7932,1463455624,720,TX,77006,251393.54,0.02875,1057.98,0.0,C,360,04/21/2020,352,0.0,750000,33.52,SFH,OO,1
22686,1466782024,720,GA,31406,138362.26,0.035,627.28,23.28,C,360,07/30/2020,354,0.0,165000,83.86,SFH,OO,1
34527,1469174823,720,CO,80550,337246.66,0.025,2287.09,0.0,C,180,09/29/2020,177,0.0,600000,56.21,SFH,OO,1
8949,1463473619,720,NH,3253,429101.5,0.03125,1863.43,0.0,C,360,04/27/2020,352,0.0,1500000,28.61,SFH,OO,1
33943,1469167389,720,TX,78665,147282.31,0.03375,654.3,0.0,C,360,09/28/2020,357,0.0,240000,61.37,SFH,OO,1
39074,1469230856,720,AZ,85629,230206.19,0.03,973.91,0.0,C,360,10/16/2020,358,0.0,290000,79.38,SFH,OO,1
14580,1466671599,720,AZ,85383,298571.78,0.025,2053.71,0.0,C,180,06/08/2020,174,0.0,629000,47.47,SFH,OO,1
13710,1466657077,720,FL,33193,205109.3,0.02375,1394.54,0.0,C,180,06/02/2020,174,0.0,400000,51.28,SFH,OO,1
7953,1463455921,720,TN,37814,481382.82,0.03125,2090.47,69.13,C,360,04/20/2020,352,0.0,575000,83.72,SFH,OO,1
47030,1473103917,720,MA,2129,562217.67,0.025,3800.7,0.0,C,180,11/06/2020,178,0.0,1185000,47.44,SFH,OO,2
28461,1469097461,720,CT,6479,234953.84,0.0225,1576.13,0.0,C,180,08/31/2020,175,0.0,400000,58.74,SFH,OO,1
44511,1473072997,720,GA,30120,108673.16,0.0225,718.63,0.0,C,180,10/28/2020,178,0.0,240000,45.28,SFH,OO,1
8637,1463467165,720,FL,34242,546639.98,0.035,4046.24,0.0,C,180,04/15/2020,172,0.0,1240000,44.08,SFH,OO,2
10578,1463498541,720,PA,18914,333152.05,0.0275,2375.18,0.0,C,180,05/11/2020,171,0.0,540000,61.69,SFH,OO,1
39664,1469237547,720,FL,32909,174482.95,0.03,739.43,0.0,C,360,10/19/2020,358,0.0,287000,60.8,SFH,OO,1
27002,1469076168,720,KY,41040,200153.47,0.0275,1098.97,0.0,C,240,08/25/2020,236,0.0,365000,54.84,SFH,OO,1
6909,1463439453,720,UT,84081,369200.1,0.0325,2148.25,0.0,C,240,04/03/2020,232,0.0,505000,73.11,SFH,OO,1
12349,1466637004,720,AL,35801,115923.63,0.0325,611.46,0.0,C,360,05/26/2020,301,0.0,275000,42.15,SFH,OO,1
10389,1463494805,720,CA,94545,615945.66,0.03125,2679.49,0.0,C,360,04/30/2020,351,0.0,850000,72.46,SFH,OO,1
7748,1463452894,720,GA,30319,240233.88,0.02875,1714.89,0.0,C,180,04/10/2020,172,0.0,410000,58.59,SFH,OO,1
15876,1466687595,720,CA,91356,332724.17,0.0275,2320.89,0.0,C,180,06/17/2020,174,0.0,1575000,21.13,SFH,OO,1
46945,1473102992,720,VA,22942,329383.6,0.025,1303.9,0.0,C,360,11/03/2020,359,0.0,550000,59.89,SFH,OO,1
27662,1469085169,720,VA,22030,407748.02,0.0275,1676.65,86.6,C,360,08/28/2020,356,0.0,510000,79.95,SFH,OO,1
28596,1469099178,720,KY,40047,108860.48,0.025,434.63,0.0,C,360,09/02/2020,355,0.0,249000,43.72,SFH,OO,1
10415,1463495158,720,MA,2180,305214.75,0.025,2103.05,0.0,C,180,05/07/2020,173,0.0,700000,43.6,SFH,OO,1
23321,1466792049,720,RI,2818,433304.38,0.0275,1789.34,0.0,C,360,08/03/2020,355,0.0,650000,66.66,SFH,OO,1
30377,1469123515,720,PA,18914,429029.24,0.025,1705.07,0.0,C,360,09/08/2020,357,0.0,575000,74.61,SFH,OO,1
42471,1473049888,720,CA,95822,395592.25,0.02875,1659.57,0.0,C,360,10/26/2020,352,0.0,700000,56.51,SFH,OO,1
50999,1473153300,720,TX,76710,106862.08,0.035,481.38,0.0,C,360,11/18/2020,358,0.0,134000,79.75,SFH,OO,1
21726,1466768601,720,TX,78132,339173.94,0.0325,1488.41,0.0,C,360,07/27/2020,355,0.0,502000,67.56,SFH,OO,1
36590,1469200966,720,CA,92870,317439.53,0.0225,2101.41,0.0,C,180,10/07/2020,178,0.0,770000,41.23,SFH,OO,1
