index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
14832,1466674577,720,GA,30161,145459.12,0.0275,600.52,0.0,C,360,06/05/2020,354,0.0,225000,64.65,SFH,OO,1
35167,1469182123,720,WI,54016,277193.37,0.025,1885.68,0.0,C,180,09/30/2020,176,0.0,550000,50.4,SFH,OO,1
11257,1463507549,720,AZ,85739,102234.35,0.02625,799.16,0.0,C,180,05/15/2020,173,0.0,512000,19.97,SFH,OO,1
7091,1463443422,720,PA,18624,101015.98,0.0325,446.52,64.98,C,360,04/07/2020,352,0.0,116000,87.08,SFH,OO,1
5473,1451515397,720,PA,18321,73364.63,0.02875,684.59,0.0,C,180,04/18/2016,124,0.0,161400,45.46,SFH,OO,1
13258,1466651211,720,AL,35120,213824.04,0.02875,898.24,0.0,C,360,05/28/2020,353,0.0,290000,73.73,SFH,OO,1
23158,1466788088,720,GA,30004,346372.31,0.0275,1432.11,0.0,C,360,07/31/2020,353,0.0,650000,53.29,SFH,OO,1
49595,1473137287,720,CT,6776,188340.3,0.03125,1323.56,0.0,C,180,11/16/2020,178,0.0,270000,69.76,SFH,OO,1
22451,1466779145,720,CA,95354,147138.32,0.03125,635.67,0.0,C,360,07/29/2020,355,0.0,260143,56.56,SFH,OO,1
16467,1466694781,720,SC,29414,171625.25,0.02375,1169.14,0.0,C,180,06/18/2020,174,0.0,225000,76.28,SFH,OO,1
18142,1466718283,720,CA,95354,156550.05,0.03,666.98,0.0,C,360,07/01/2020,354,0.0,265000,59.08,SFH,OO,1
47365,1473110086,720,MI,48390,406272.72,0.025,1608.27,0.0,C,360,11/09/2020,359,0.0,675000,60.19,SFH,OO,1
1012,1440045639,720,NC,27616,38892.99,0.03875,1103.15,0.0,C,120,09/29/2017,47,0.0,137000,28.39,SFH,OO,1
4949,1449004488,720,KS,66062,70534.9,0.0325,520.7,0.0,C,180,01/30/2020,169,0.0,180000,39.19,SFH,OO,1
24937,1466814736,720,TX,77523,114490.18,0.0225,771.69,0.0,C,180,08/12/2020,174,0.0,170000,67.35,SFH,OO,1
4793,1449000452,720,MI,48312,108915.95,0.04,528.5,0.0,C,360,01/24/2020,349,0.0,204000,53.39,SFH,OO,1
37308,1469209066,720,OR,97702,279256.79,0.025,1494.33,0.0,C,240,10/06/2020,237,0.0,525000,53.19,SFH,OO,1
15091,1466677695,720,IL,60046,374172.12,0.02875,2632.23,0.0,C,180,06/08/2020,174,0.0,510000,73.37,SFH,OO,1
14910,1466675525,720,CA,93555,171702.42,0.03,731.48,0.0,C,360,06/11/2020,354,0.0,234276,73.29,SFH,OO,1
39749,1469238495,720,MA,2053,405477.97,0.025,1608.14,0.0,C,360,10/16/2020,358,0.0,710000,57.11,SFH,OO,1
38641,1469225989,720,TN,37174,357996.83,0.02875,1493.61,0.0,C,360,10/16/2020,357,0.0,548000,65.33,SFH,OO,1
45818,1473089231,720,TX,75072,238041.11,0.0425,1174.26,0.0,C,360,11/02/2020,358,0.0,341000,69.81,SFH,OO,1
23315,1466791967,720,CT,6488,178255.88,0.03,1312.11,0.0,C,180,07/30/2020,165,0.0,315000,56.59,SFH,OO,1
5835,1463421022,720,FL,33567,174394.86,0.045,896.83,0.0,C,360,03/23/2020,349,0.0,236000,73.9,SFH,OO,1
25259,1466818745,720,GA,30721,190607.65,0.02875,1058.34,0.0,C,240,08/17/2020,236,0.0,269000,70.86,SFH,OO,1
22591,1466780804,720,NC,27592,155440.77,0.0275,860.42,0.0,C,240,07/29/2020,234,0.0,300000,51.81,SFH,OO,1
33794,1469165755,720,CA,92585,334265.9,0.03,1416.59,0.0,C,360,09/28/2020,357,0.0,430000,77.74,SFH,OO,1
50811,1473151163,720,CA,93035,435072.97,0.02625,1754.64,0.0,C,360,11/18/2020,358,0.0,600000,72.51,SFH,OO,1
11850,1466629936,720,NJ,7670,494562.02,0.03625,2280.26,0.0,C,360,05/19/2020,353,0.0,635000,77.88,SFH,OO,1
6886,1463439065,720,NJ,8527,266096.47,0.03125,1316.26,0.0,C,300,04/03/2020,287,0.0,475000,56.02,SFH,OO,1
30671,1469127292,720,PA,19425,361162.51,0.0225,2400.64,0.0,C,180,09/15/2020,177,0.0,485000,74.47,SFH,OO,1
34061,1469168684,720,AZ,85142,243624.24,0.025,968.05,0.0,C,360,09/28/2020,357,0.0,310000,78.59,SFH,OO,1
29673,1469115487,720,WA,99021,348194.64,0.03,1475.62,0.0,C,360,09/09/2020,357,0.0,550000,63.31,SFH,OO,1
22943,1466785241,720,NJ,8816,267722.18,0.03125,1301.45,0.0,C,300,07/31/2020,295,0.0,345000,77.6,SFH,OO,1
41863,1473043089,720,AZ,85251,310518.94,0.0275,1274.53,0.0,C,360,10/20/2020,357,0.0,550000,56.46,SFH,OO,1
33590,1469163438,720,NJ,8540,338226.24,0.02375,2266.96,0.0,C,180,09/28/2020,177,0.0,490000,69.03,SFH,OO,1
24574,1466810395,720,OH,44074,224448.34,0.02375,1511.53,0.0,C,180,08/11/2020,176,0.0,305000,73.59,SFH,OO,1
14183,1466662945,720,TN,37180,192447.67,0.0275,794.23,0.0,C,360,06/04/2020,354,0.0,260000,74.02,SFH,OO,1
13408,1466653225,720,WA,98024,409139.58,0.03125,2344.46,0.0,C,240,06/01/2020,233,0.0,950000,43.07,SFH,OO,1
38571,1469225153,720,CA,92084,202504.67,0.0225,775.96,0.0,C,360,10/15/2020,359,0.0,640000,31.64,SFH,OO,1
12004,1466632005,720,OH,44140,187651.53,0.02875,788.3,0.0,C,360,05/20/2020,353,0.0,340000,55.19,SFH,OO,1
8709,1463468403,720,UT,84092,254409.2,0.03125,1111.63,0.0,C,360,04/27/2020,347,0.0,500000,50.88,SFH,OO,1
34697,1469176851,720,CA,91737,378140.67,0.025,1504.36,0.0,C,360,09/29/2020,357,0.0,650000,58.18,SFH,OO,1
1249,1440051512,720,IL,60452,132657.79,0.05125,755.48,0.0,C,360,03/02/2018,326,0.0,175000,75.8,SFH,OO,1
7499,1463449205,720,AL,35068,100669.27,0.03375,450.94,0.0,C,360,04/13/2020,352,0.0,130000,77.44,SFH,OO,1
15111,1466677901,720,MO,64034,200734.94,0.02375,1364.8,0.0,C,180,06/10/2020,174,0.0,285000,70.43,SFH,OO,1
45509,1473085726,720,NC,28097,259339.49,0.025,1027.31,0.0,C,360,11/02/2020,359,0.0,336000,77.18,SFH,OO,1
35570,1469187098,720,MN,56362,254562.48,0.025,1011.51,0.0,C,360,10/02/2020,357,0.0,537366,47.37,SFH,OO,1
22424,1466778832,720,AR,71901,293501.23,0.03125,1267.99,0.0,C,360,07/28/2020,355,0.0,370000,79.32,SFH,OO,1
7177,1463444644,720,NV,89002,299322.19,0.04625,1562.98,0.0,C,360,04/07/2020,352,0.0,380000,78.77,SFH,OO,1
26113,1469065690,720,TX,79765,263482.87,0.02875,2615.59,0.0,C,120,08/20/2020,116,0.0,480000,54.89,SFH,OO,1
34588,1469175614,720,MS,39565,140075.28,0.0225,538.58,0.0,C,360,09/29/2020,357,0.0,190000,73.72,SFH,OO,1
39240,1469232720,720,TX,77378,348193.66,0.03,1475.61,0.0,C,360,10/19/2020,357,0.0,565000,61.63,SFH,OO,1
47956,1473116786,720,IA,52804,140233.22,0.0325,614.95,0.0,C,360,11/09/2020,355,0.0,210000,66.78,SFH,OO,1
12788,1466645189,720,AK,99515,274310.61,0.03125,1189.17,0.0,C,360,05/26/2020,353,0.0,347000,79.05,SFH,OO,1
11515,1463511459,720,ID,83404,222501.72,0.03125,970.27,0.0,C,360,05/18/2020,352,0.0,320000,69.53,SFH,OO,1
24101,1466803416,720,GA,30135,266698.0,0.03,1497.41,0.0,C,240,08/10/2020,236,0.0,460000,57.98,SFH,OO,1
4084,1448983815,720,MA,1501,158925.62,0.0325,1180.48,0.0,C,180,12/12/2019,168,0.0,227800,69.77,SFH,OO,1
18544,1466726062,720,NH,3079,118833.71,0.03375,530.52,0.0,C,360,07/01/2020,354,0.0,400000,29.71,SFH,OO,1
21503,1466765755,720,CA,94015,593432.78,0.02375,4017.08,0.0,C,180,07/22/2020,175,0.0,1260000,47.1,SFH,OO,1
1896,1448928042,720,AZ,85742,133785.18,0.05125,755.48,0.0,C,360,04/26/2019,340,0.0,185000,72.32,SFH,OO,1
34876,1469178824,720,AZ,85212,221465.62,0.025,881.66,0.0,C,360,09/30/2020,356,0.0,374000,59.22,SFH,OO,1
49402,1473133369,720,NC,27587,273473.46,0.025,1084.61,150.98,C,360,11/12/2020,358,0.0,304000,89.96,SFH,OO,1
47018,1473103792,720,NJ,7920,621408.7,0.02875,2582.71,0.0,C,360,11/02/2020,359,0.0,830000,74.87,SFH,OO,1
496,1440027082,720,MA,1960,117299.71,0.02875,1095.34,0.0,C,180,09/30/2016,128,0.0,610000,19.23,SFH,OO,1
10029,1463489821,720,FL,33036,477058.16,0.0275,3359.18,0.0,C,180,05/04/2020,172,0.0,1250000,38.16,SFH,OO,1
10319,1463493898,720,AZ,85048,187167.03,0.0299,799.18,0.0,C,360,04/30/2020,352,0.0,450000,41.59,SFH,OO,1
50343,1473145868,720,MD,21401,199073.99,0.02375,1321.84,0.0,C,180,11/12/2020,179,0.0,450000,44.24,SFH,OO,1
46580,1473098901,720,CA,90041,268022.02,0.0225,1026.5,0.0,C,360,11/09/2020,359,0.0,800000,33.5,SFH,OO,1
32467,1469149056,720,VA,22046,500829.8,0.025,1990.06,0.0,C,360,09/23/2020,357,0.0,900000,55.65,SFH,OO,1
25578,1466822390,720,VA,22003,265395.88,0.025,1056.55,0.0,C,360,08/18/2020,356,0.0,753000,35.25,SFH,OO,1
2692,1448952778,720,CO,80602,201672.08,0.035,929.52,0.0,C,360,08/28/2019,344,0.0,475000,42.46,SFH,OO,1
10916,1463503076,720,FL,32164,177654.42,0.03125,771.5,0.0,C,360,05/12/2020,353,0.0,247000,71.92,SFH,OO,1
19796,1466744404,720,SC,29483,233964.89,0.03,994.99,35.4,C,360,07/14/2020,355,0.0,290000,80.68,SFH,OO,1
19853,1466745146,720,LA,70301,103414.36,0.03125,588.92,0.0,C,240,07/14/2020,235,0.0,177000,58.43,SFH,OO,1
29765,1469116519,720,FL,33186,346535.26,0.025,2343.76,0.0,C,180,09/10/2020,177,0.0,457700,75.71,SFH,OO,1
46298,1473095790,720,KS,67206,366310.49,0.025,1450.09,0.0,C,360,11/04/2020,359,0.0,490000,74.76,SFH,OO,1
27111,1469078552,720,GA,30107,345591.98,0.025,1377.0,46.47,C,360,08/26/2020,356,0.0,429000,80.56,SFH,OO,1
17207,1466704218,720,FL,34736,163887.61,0.02875,1170.64,0.0,C,180,06/24/2020,172,0.0,315000,52.03,SFH,OO,1
50070,1473142675,720,MO,63601,99813.21,0.025,395.12,0.0,C,360,11/16/2020,359,0.0,140000,71.3,SFH,OO,1
2209,1448939460,720,MO,63755,119136.85,0.02875,889.96,0.0,C,180,07/05/2019,162,0.0,174000,68.47,SFH,OO,1
45057,1473080479,720,FL,32259,324295.31,0.02625,1325.45,0.0,C,360,10/29/2020,357,0.0,475000,68.27,SFH,OO,1
26381,1469068801,720,MA,2170,409395.07,0.035,1850.06,0.0,C,360,08/21/2020,356,0.0,600000,68.23,SFH,OO,1
45797,1473088985,720,MD,21144,513059.9,0.02625,2064.48,0.0,C,360,10/29/2020,359,0.0,709000,72.36,SFH,OO,1
42216,1473046991,720,CA,94595,458314.48,0.02625,1847.59,0.0,C,360,10/26/2020,358,0.0,1325000,34.59,SFH,OO,1
33841,1469166266,720,CO,80226,310852.54,0.02875,1296.54,0.0,C,360,09/28/2020,357,0.0,490000,63.44,SFH,OO,1
4539,1448994291,720,WA,98251,137154.11,0.02875,992.65,0.0,C,180,12/31/2019,168,0.0,305000,44.97,SFH,OO,1
19163,1466733753,720,CA,96145,300079.77,0.02375,2063.77,0.0,C,180,07/09/2020,171,0.0,660000,45.47,SFH,OO,1
2225,1448939940,720,UT,84067,286335.36,0.04375,1464.15,0.0,C,360,07/12/2019,343,0.0,345000,83.0,SFH,OO,1
47296,1473106894,720,WA,99362,204960.21,0.0225,1065.13,0.0,C,240,11/06/2020,239,0.0,350000,58.56,SFH,OO,1
5854,1463422228,720,WA,98296,580590.27,0.03125,2527.42,0.0,C,360,03/23/2020,351,0.0,985000,58.94,SFH,OO,1
48176,1473119236,720,SC,29511,140139.38,0.0225,922.36,0.0,C,180,11/10/2020,179,0.0,176000,79.62,SFH,OO,1
11394,1463509750,720,FL,33544,149168.28,0.02875,1054.26,0.0,C,180,05/18/2020,173,0.0,265000,56.29,SFH,OO,1
4166,1448985158,720,CA,92582,238009.8,0.03875,1141.5,50.57,C,360,12/17/2019,347,0.0,300000,79.34,SFH,OO,1
38188,1469220204,720,MN,55122,237867.74,0.03,1135.74,0.0,C,300,10/14/2020,297,0.0,304000,78.25,SFH,OO,1
116,1440010419,720,NV,89521,158412.06,0.03,1477.84,0.0,C,180,05/16/2016,125,0.0,305000,51.94,SFH,OO,1
47260,1473106480,720,CO,80125,305942.71,0.02875,1271.56,0.0,C,360,11/04/2020,359,0.0,690000,44.34,SFH,OO,1
31177,1469133142,720,HI,96717,372598.13,0.025,1481.7,0.0,C,360,09/16/2020,357,0.0,625000,59.62,SFH,OO,1
1948,1448930980,720,CA,91405,272473.13,0.0275,2046.74,0.0,C,180,04/30/2019,159,0.0,650000,41.92,SFH,OO,1
12969,1466647532,720,MT,59101,149445.68,0.03125,648.99,0.0,C,360,05/27/2020,352,0.0,241000,62.01,SFH,OO,1
34915,1469179228,720,CA,91326,704093.95,0.03,3361.56,0.0,C,300,09/30/2020,297,0.0,1670000,42.16,SFH,OO,1
7453,1463448538,720,GA,30041,140494.75,0.03125,612.58,0.0,C,360,04/09/2020,350,0.0,235000,59.79,SFH,OO,1
42181,1473046611,720,CA,95678,330183.79,0.0225,1272.88,0.0,C,360,10/26/2020,357,0.0,550000,60.03,SFH,OO,1
14343,1466668579,720,NJ,7731,263020.23,0.0275,1866.21,0.0,C,180,06/09/2020,172,0.0,450000,58.45,SFH,OO,1
40396,1469246027,720,GA,30019,213059.45,0.02875,887.08,0.0,C,360,10/15/2020,358,0.0,304000,70.09,SFH,OO,1
19124,1466733290,720,OH,45315,142696.75,0.0275,590.48,0.0,C,360,07/08/2020,354,0.0,189000,75.5,SFH,OO,1
49437,1473135448,720,AZ,85340,328111.38,0.0275,1341.89,0.0,C,360,11/13/2020,359,0.0,415000,79.06,SFH,OO,1
41795,1469264194,720,TX,75023,231821.05,0.0225,1545.67,0.0,C,180,10/23/2020,178,0.0,344000,67.39,SFH,OO,1
40035,1469241846,720,MN,55391,490619.4,0.02375,1914.11,0.0,C,360,10/19/2020,358,0.0,700000,70.09,SFH,OO,1
30068,1469120040,720,KY,40356,432397.09,0.02375,2898.14,53.11,C,180,09/10/2020,177,0.0,540000,80.07,SFH,OO,1
36162,1469194813,720,CA,93420,359549.76,0.02625,1460.0,0.0,C,360,10/05/2020,354,0.0,497000,72.34,SFH,OO,1
1757,1448921658,720,MO,64086,78860.75,0.05125,566.27,0.0,C,360,12/10/2018,336,0.0,160000,49.29,SFH,OO,1
5643,1463417079,720,MO,63376,175054.94,0.035,797.5,0.0,C,360,03/13/2020,351,0.0,222000,78.85,SFH,OO,1
41473,1469258154,720,NJ,7928,671184.75,0.0275,2749.91,0.0,C,360,10/21/2020,358,0.0,1207000,55.61,SFH,OO,1
15971,1466688700,720,OR,97233,243504.76,0.03125,1053.8,0.0,C,360,06/17/2020,354,0.0,315000,77.3,SFH,OO,1
25803,1466826284,720,DC,20007,328566.51,0.0325,1439.44,0.0,C,360,08/19/2020,356,0.0,441000,74.5,SFH,OO,1
2458,1448946358,720,CA,94589,159942.87,0.0425,806.78,0.0,C,360,07/30/2019,343,0.0,375000,42.65,SFH,OO,1
24188,1466804521,720,IL,60148,196356.54,0.02625,1345.38,0.0,C,180,08/10/2020,176,0.0,250000,78.54,SFH,OO,1
23033,1466786488,720,DE,19701,290592.91,0.0225,1949.85,0.0,C,180,07/30/2020,175,0.0,450000,64.58,SFH,OO,1
9081,1463475549,720,TX,75025,120251.5,0.0325,881.5,0.0,C,180,04/28/2020,170,0.0,332000,36.22,SFH,OO,1
17836,1466714472,720,NC,28739,151110.05,0.0375,706.25,0.0,C,360,06/30/2020,354,0.0,243000,62.19,SFH,OO,1
29251,1469109043,720,WI,53572,254065.3,0.025,1009.53,0.0,C,360,09/08/2020,357,0.0,600000,42.34,SFH,OO,1
31410,1469136988,720,MA,1803,493547.51,0.0325,2158.62,0.0,C,360,09/18/2020,357,0.0,620000,79.6,SFH,OO,1
34202,1469171134,720,ND,58201,241184.57,0.0225,1604.96,0.0,C,180,09/29/2020,178,0.0,380000,63.47,SFH,OO,1
41919,1473043691,720,CO,80525,258489.41,0.02875,1076.23,0.0,C,360,10/26/2020,358,0.0,400000,64.62,SFH,OO,1
41727,1469261117,720,NJ,7645,364117.21,0.02875,2023.45,0.0,C,240,10/23/2020,235,0.0,465000,78.3,SFH,OO,1
20875,1466757869,720,MD,21620,146646.45,0.02875,1026.88,0.0,C,180,07/21/2020,175,0.0,491000,29.87,SFH,OO,1
5284,1449012986,720,CT,6902,165204.6,0.0325,731.15,0.0,C,360,02/18/2020,350,0.0,255000,64.79,SFH,OO,1
8636,1463467157,720,TN,37409,143700.74,0.03375,1520.72,0.0,C,120,04/15/2020,110,0.0,375000,38.32,SFH,OO,1
13195,1466650395,720,OH,43125,142253.42,0.025,985.67,0.0,C,180,05/28/2020,173,0.0,236000,60.28,SFH,OO,1
31375,1469136590,720,TX,77384,214827.11,0.02625,867.63,0.0,C,360,09/18/2020,357,0.0,320000,67.13,SFH,OO,1
43241,1473058582,720,TX,78130,220397.95,0.0275,1509.25,98.23,C,180,10/26/2020,178,0.0,245500,89.78,SFH,OO,1
45021,1473080081,720,CA,95632,224669.88,0.0225,866.87,0.0,C,360,11/02/2020,355,0.0,600000,37.44,SFH,OO,1
29176,1469105884,720,TX,78676,412385.86,0.025,1641.73,0.0,C,360,09/02/2020,356,0.0,560000,73.64,SFH,OO,1
42520,1473050423,720,FL,32780,120944.92,0.02875,568.3,0.0,C,300,10/26/2020,298,0.0,240000,50.39,SFH,OO,1
47435,1473110862,720,PA,16870,337748.63,0.0225,2233.45,0.0,C,180,11/05/2020,178,0.0,570000,59.25,SFH,OO,1
25539,1466821962,720,UT,84663,309804.29,0.02875,1294.46,0.0,C,360,08/18/2020,356,0.0,390000,79.44,SFH,OO,1
26200,1469066649,720,FL,33428,257181.13,0.0275,1197.56,0.0,C,300,08/21/2020,296,0.0,327000,78.65,SFH,OO,1
36539,1469200412,720,CA,94040,495747.74,0.0225,1902.39,0.0,C,360,10/06/2020,358,0.0,820000,60.46,SFH,OO,1
28830,1469101842,720,TN,37323,220244.48,0.025,879.93,0.0,C,360,09/02/2020,356,0.0,390000,56.47,SFH,OO,1
24914,1466814470,720,KY,42141,213358.4,0.03,1197.93,0.0,C,240,08/13/2020,236,0.0,302000,70.65,SFH,OO,1
19254,1466735006,720,MN,55446,220113.91,0.025,1502.28,0.0,C,180,07/10/2020,175,0.0,310000,71.0,SFH,OO,1
35695,1469188880,720,GA,30312,425788.75,0.03,1804.47,0.0,C,360,10/02/2020,357,0.0,600000,70.96,SFH,OO,1
32605,1469150518,720,IL,60089,368090.44,0.03,1559.93,0.0,C,360,09/23/2020,357,0.0,800000,46.01,SFH,OO,1
12437,1466638176,720,GA,30680,140540.78,0.0275,585.83,0.0,C,360,05/26/2020,352,0.0,210000,66.92,SFH,OO,1
33507,1469162414,720,NC,28277,218880.03,0.0225,1454.29,0.0,C,180,09/28/2020,177,0.0,305000,71.76,SFH,OO,1
37661,1469213068,720,AZ,85323,203697.6,0.03,861.76,0.0,C,360,10/13/2020,358,0.0,283000,71.98,SFH,OO,1
323,1440019709,720,SC,29407,155912.52,0.035,767.87,0.0,C,360,08/17/2016,308,0.0,325000,47.97,SFH,OO,1
51000,1473153318,720,MO,63367,89358.36,0.035,404.14,0.0,C,360,11/16/2020,355,0.0,120000,74.47,SFH,OO,1
35435,1469185365,720,MD,21738,507533.94,0.025,2016.7,0.0,C,360,09/30/2020,357,0.0,865000,58.67,SFH,OO,1
20139,1466748645,720,CA,95348,161029.4,0.0225,1085.48,0.0,C,180,07/16/2020,174,0.0,285000,56.5,SFH,OO,1
33924,1469167181,720,FL,34669,120711.95,0.0275,495.52,0.0,C,360,09/28/2020,357,0.0,170000,71.01,SFH,OO,1
766,1440036547,720,MN,55369,141672.93,0.03,1278.96,0.0,C,180,12/02/2016,131,0.0,0,0.0,SFH,OO,1
27857,1469087454,720,AZ,85225,186273.21,0.02625,755.1,0.0,C,360,08/31/2020,355,0.0,360000,51.74,SFH,OO,1
41321,1469256489,720,IN,46205,240010.64,0.0225,921.02,0.0,C,360,10/23/2020,358,0.0,947000,25.34,SFH,OO,1
29815,1469117129,720,TX,75098,306062.83,0.02875,3008.16,0.0,C,120,09/10/2020,117,0.0,393000,77.88,SFH,OO,1
40596,1469248346,720,NC,27604,508585.61,0.03,2151.87,0.0,C,360,10/21/2020,358,0.0,716000,71.03,SFH,OO,1
1504,1440057253,720,VA,22911,87664.53,0.05,493.88,0.0,C,360,06/19/2018,330,0.0,140000,62.62,SFH,OO,1
28800,1469101511,720,TX,77004,466681.0,0.0325,2041.12,66.44,C,360,09/02/2020,357,0.0,580000,80.46,SFH,OO,1
26567,1469071136,720,TX,77565,390136.11,0.025,2653.82,0.0,C,180,08/24/2020,176,0.0,590000,66.12,SFH,OO,1
41638,1469260119,720,NC,27284,192079.01,0.025,761.79,0.0,C,360,10/21/2020,358,0.0,280000,68.6,SFH,OO,1
38685,1469226516,720,CA,92078,450462.12,0.025,1786.55,0.0,C,360,10/19/2020,358,0.0,800000,56.31,SFH,OO,1
30498,1469124851,720,RI,2888,160273.98,0.02375,626.51,38.96,C,360,09/11/2020,357,0.0,191000,83.91,SFH,OO,1
25027,1466815832,720,GA,30009,185304.42,0.02625,752.87,0.0,C,360,08/13/2020,355,0.0,250000,74.12,SFH,OO,1
8231,1463459980,720,IN,46356,140154.66,0.03375,627.78,0.0,C,360,04/28/2020,352,0.0,245000,57.21,SFH,OO,1
48249,1473120028,720,CA,95667,374768.73,0.0225,1435.33,0.0,C,360,11/10/2020,359,0.0,750000,49.97,SFH,OO,1
48150,1473118923,720,CA,92688,327956.21,0.02625,1763.48,0.0,C,240,11/10/2020,239,0.0,530000,61.88,SFH,OO,1
26358,1469068561,720,LA,71232,128109.77,0.0225,1244.32,0.0,C,120,08/21/2020,116,0.0,167000,76.71,SFH,OO,1
3494,1448970663,720,NC,27610,146320.68,0.03375,660.93,28.65,C,360,11/06/2019,347,0.0,180000,81.29,SFH,OO,1
35219,1469182685,720,FL,33556,404879.79,0.025,1666.22,0.0,C,360,09/30/2020,342,0.0,610000,66.37,SFH,OO,1
35217,1469182669,720,TN,37129,333500.0,0.025,1511.84,0.0,C,300,09/30/2020,297,0.0,650000,51.31,SFH,OO,1
44914,1473077590,720,UT,84738,188825.23,0.02875,1041.89,0.0,C,240,11/02/2020,238,0.0,305000,61.91,SFH,OO,1
36918,1469204638,720,CA,93619,403729.28,0.025,2720.5,0.0,C,180,10/08/2020,178,0.0,510000,79.16,SFH,OO,1
49365,1473132890,720,PA,18505,96829.95,0.02875,402.45,19.4,C,360,11/10/2020,359,0.0,120000,80.69,SFH,OO,1
11015,1463504397,720,CO,80017,150781.84,0.0275,1058.65,0.0,C,180,05/14/2020,173,0.0,345000,43.7,SFH,OO,1
28196,1469091423,720,MN,55433,204887.59,0.0225,1375.68,0.0,C,180,08/31/2020,175,0.0,275000,74.5,SFH,OO,1
26744,1469073173,720,AL,35173,186322.26,0.02625,753.9,0.0,C,360,08/24/2020,356,0.0,275000,67.75,SFH,OO,1
14200,1466663166,720,FL,32735,118485.37,0.0275,489.89,0.0,C,360,06/04/2020,353,0.0,242000,48.96,SFH,OO,1
9455,1463482081,720,IL,60077,172788.1,0.0325,1026.62,0.0,C,240,04/30/2020,231,0.0,475000,36.38,SFH,OO,1
39505,1469235764,720,NJ,8021,83236.55,0.02625,565.06,0.0,C,180,10/19/2020,178,0.0,150000,55.49,SFH,OO,1
47302,1473106969,720,AZ,85123,123782.61,0.02875,514.47,0.0,C,360,11/05/2020,359,0.0,180000,68.77,SFH,OO,1
31300,1469134587,720,MA,2122,101235.54,0.025,403.02,0.0,C,360,09/16/2020,356,0.0,450000,22.5,SFH,OO,1
26028,1469064727,720,MD,21042,465699.35,0.02875,1945.85,0.0,C,360,08/19/2020,356,0.0,870000,53.53,SFH,OO,1
13200,1466650452,720,FL,32776,149218.8,0.02375,1024.43,0.0,C,180,05/29/2020,172,0.0,640000,23.32,SFH,OO,1
18574,1466726393,720,WA,99403,62022.75,0.035,365.37,0.0,C,240,07/03/2020,235,0.0,175000,35.44,SFH,OO,1
7601,1463450724,720,MD,20901,307847.33,0.0299,1322.14,0.0,C,360,04/14/2020,352,0.0,425000,72.43,SFH,OO,1
8568,1463466167,720,CA,95329,150590.62,0.0275,1065.44,0.0,C,180,04/24/2020,171,0.0,250000,60.24,SFH,OO,1
30494,1469124810,720,WI,54901,134453.82,0.02625,542.02,0.0,C,360,09/14/2020,358,0.0,190000,70.77,SFH,OO,1
2878,1448956746,720,CA,92407,149462.19,0.04,951.39,0.0,C,240,09/25/2019,224,0.0,335000,44.62,SFH,OO,1
6015,1463425007,720,WV,25430,214649.55,0.03,925.42,0.0,C,360,03/25/2020,351,0.0,435000,49.34,SFH,OO,1
23184,1466788393,720,WV,25405,176170.89,0.0275,1223.15,0.0,C,180,07/31/2020,175,0.0,225300,78.19,SFH,OO,1
29573,1469114266,720,NJ,8204,142780.18,0.0225,949.87,0.0,C,180,09/09/2020,177,0.0,220000,64.9,SFH,OO,1
6651,1463434611,720,VA,22192,256809.45,0.03375,1152.21,0.0,C,360,03/30/2020,351,0.0,347500,73.9,SFH,OO,1
19533,1466738513,720,OH,45177,123521.98,0.02625,854.32,15.88,C,180,07/13/2020,174,0.0,148000,83.46,SFH,OO,1
6136,1463426617,720,AZ,85345,177190.62,0.03625,820.89,0.0,C,360,03/26/2020,350,0.0,279000,63.51,SFH,OO,1
1304,1440052627,720,TN,38321,95903.51,0.045,693.38,0.0,C,240,03/27/2018,207,0.0,137000,70.0,SFH,OO,1
29761,1469116477,720,PA,15026,208507.26,0.025,1579.96,0.0,C,180,09/10/2020,153,0.0,320400,65.08,SFH,OO,1
1862,1448926558,720,AZ,85143,111381.62,0.0425,565.73,0.0,C,360,04/01/2019,338,0.0,215000,51.81,SFH,OO,1
26831,1469074254,720,MA,2451,406234.08,0.02625,1646.77,0.0,C,360,08/25/2020,355,0.0,900000,45.14,SFH,OO,1
20279,1466750377,720,ME,4090,139054.9,0.02375,1396.17,0.0,C,120,07/16/2020,110,0.0,525000,26.49,SFH,OO,1
1919,1448928463,720,SC,29501,360638.3,0.03875,2292.45,0.0,C,240,04/25/2019,220,0.0,510000,70.71,SFH,OO,1
24432,1466807540,720,VA,20112,421146.67,0.0225,2843.07,0.0,C,180,08/11/2020,175,0.0,550000,76.57,SFH,OO,1
14694,1466672951,720,FL,33913,273317.55,0.03375,1220.19,0.0,C,360,06/09/2020,354,0.0,345000,79.22,SFH,OO,1
15992,1466688981,720,WA,99141,282404.27,0.0375,1319.88,0.0,C,360,06/18/2020,354,0.0,386000,73.16,SFH,OO,1
