index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
18162,1466718564,720,LA,70769,315362.86,0.03125,1367.37,0.0,C,360,07/01/2020,353,0.0,399000,79.04,SFH,OO,1
40094,1469242505,720,CA,91351,398565.78,0.0275,1632.96,0.0,C,360,10/19/2020,358,0.0,586500,67.96,SFH,OO,1
20727,1466755863,720,AZ,86004,126017.99,0.02875,889.96,0.0,C,180,07/20/2020,174,0.0,386000,32.65,SFH,OO,1
46786,1473101192,720,TX,76021,148163.33,0.025,588.73,0.0,C,360,11/04/2020,357,0.0,298000,49.72,SFH,OO,1
785,1440037222,720,ID,83716,119163.17,0.02875,1061.11,0.0,C,180,12/05/2016,131,0.0,366000,32.56,SFH,OO,1
9609,1463484293,720,MD,20886,229341.65,0.03125,1199.44,0.0,C,300,04/30/2020,263,0.0,330000,69.5,SFH,OO,1
16997,1466701495,720,TN,37087,256263.83,0.03375,1146.13,58.33,C,360,06/23/2020,352,0.0,305000,84.02,SFH,OO,1
2655,1448951879,720,GA,30650,366147.53,0.03125,2786.44,0.0,C,180,08/29/2019,163,0.0,543000,67.43,SFH,OO,1
21291,1466763032,720,VA,22042,272028.32,0.0275,1122.66,0.0,C,360,07/23/2020,354,0.0,585000,46.5,SFH,OO,1
24504,1466808423,720,CA,92532,388350.12,0.025,2650.49,0.0,C,180,08/12/2020,175,0.0,600000,64.73,SFH,OO,1
31884,1469142358,720,CA,94134,479766.88,0.03625,2198.17,0.0,C,360,09/15/2020,357,0.0,1315000,36.48,SFH,OO,2
15011,1466676689,720,FL,34120,290928.3,0.0325,1281.03,0.0,C,360,06/05/2020,352,0.0,750000,38.79,SFH,OO,1
23817,1466798160,720,FL,32526,209520.83,0.02875,2207.65,26.83,C,120,08/06/2020,109,0.0,256000,81.84,SFH,OO,1
10352,1463494342,720,CA,90712,245768.86,0.02875,1807.98,0.0,C,180,04/30/2020,168,0.0,615000,39.96,SFH,OO,1
7948,1463455855,720,VA,22015,304121.41,0.03375,1371.38,175.78,C,360,04/23/2020,352,0.0,350000,86.89,SFH,OO,1
23460,1466793831,720,MT,59718,399049.28,0.02625,1614.64,0.0,C,360,08/04/2020,356,0.0,550000,72.55,SFH,OO,1
11828,1466629597,720,FL,34222,217072.97,0.0325,957.45,0.0,C,360,05/19/2020,352,0.0,275000,78.94,SFH,OO,1
47859,1473115663,720,TX,77539,143005.14,0.025,646.23,0.0,C,300,11/09/2020,297,0.0,225000,63.56,SFH,OO,1
15790,1466686399,720,UT,84020,403695.44,0.03375,2020.23,0.0,C,300,06/16/2020,294,0.0,605000,66.73,SFH,OO,1
44076,1473068110,720,FL,33609,99450.1,0.02625,401.65,0.0,C,360,10/28/2020,357,0.0,850000,11.7,SFH,OO,1
17817,1466714233,720,DC,20018,409697.44,0.03375,1831.16,0.0,C,360,06/26/2020,354,0.0,598000,68.51,SFH,OO,1
41231,1469255507,720,FL,32164,103391.24,0.0225,397.54,0.0,C,360,10/21/2020,357,0.0,325000,31.81,SFH,OO,1
24746,1466812417,720,CA,95020,720424.0,0.02875,3010.17,102.78,C,360,08/12/2020,356,0.0,885000,81.4,SFH,OO,1
40356,1469245581,720,MI,49456,82518.92,0.0225,550.27,0.0,C,180,10/20/2020,177,0.0,174000,47.42,SFH,OO,1
34825,1469178261,720,KS,66440,208716.53,0.025,829.75,0.0,C,360,09/30/2020,357,0.0,315000,66.26,SFH,OO,1
34228,1469171399,720,ID,83501,347026.52,0.025,1380.27,0.0,C,360,09/29/2020,357,0.0,500000,69.41,SFH,OO,1
39405,1469234635,720,AZ,85635,113728.0,0.03,481.97,0.0,C,360,10/15/2020,357,0.0,151000,75.32,SFH,OO,1
8193,1463459469,720,AL,35756,174227.88,0.0275,1228.31,0.0,C,180,04/24/2020,172,0.0,235000,74.14,SFH,OO,1
1469,1440056420,720,GA,31032,116150.54,0.0475,632.24,0.0,C,360,05/30/2018,329,0.0,202000,57.5,SFH,OO,1
30712,1469127763,720,SC,29607,163560.32,0.02625,662.72,0.0,C,360,09/14/2020,356,0.0,217000,75.37,SFH,OO,1
39372,1469234254,720,CA,93705,97981.67,0.0225,655.08,0.0,C,180,10/19/2020,174,0.0,185000,52.96,SFH,OO,1
38127,1469219552,720,MI,49085,205627.12,0.02375,804.51,0.0,C,360,10/14/2020,357,0.0,350000,58.75,SFH,OO,1
40207,1469243859,720,MD,20637,420720.74,0.025,1668.6,0.0,C,360,10/20/2020,358,0.0,600000,70.12,SFH,OO,1
8135,1463458560,720,VA,22030,328834.02,0.02875,1566.91,0.0,C,300,04/23/2020,292,0.0,960000,34.25,SFH,OO,1
9681,1463485225,720,MD,21704,631683.11,0.03375,2829.42,0.0,C,360,04/30/2020,352,0.0,900000,70.19,SFH,OO,1
20025,1466747241,720,WI,53406,234460.64,0.03,997.09,0.0,C,360,07/15/2020,355,0.0,350000,66.99,SFH,OO,1
10806,1463501526,720,LA,70072,296602.13,0.025,2043.71,0.0,C,180,05/14/2020,173,0.0,415000,71.47,SFH,OO,1
33502,1469162364,720,CA,91737,220689.88,0.025,1492.1,0.0,C,180,09/28/2020,177,0.0,675000,32.69,SFH,OO,1
25243,1466818554,720,VA,20120,306693.96,0.025,2100.39,0.0,C,180,08/17/2020,175,0.0,700000,43.81,SFH,OO,1
2025,1448933943,720,AZ,86004,111853.98,0.0425,565.73,0.0,C,360,05/28/2019,341,0.0,357000,31.33,SFH,OO,1
3257,1448964971,720,GA,30188,439042.57,0.0399,2137.67,231.62,C,360,10/28/2019,346,0.0,508000,86.43,SFH,OO,1
9978,1463489037,720,CA,94553,467107.88,0.03,2002.62,0.0,C,360,05/04/2020,352,0.0,850000,54.95,SFH,OO,1
14885,1466675210,720,NC,28425,160502.59,0.0275,916.26,0.0,C,240,06/08/2020,234,0.0,262000,61.26,SFH,OO,1
41375,1469257107,720,MA,1890,493631.68,0.02625,1989.96,0.0,C,360,10/20/2020,358,0.0,710000,69.53,SFH,OO,1
5431,1451514325,720,MI,48152,175116.88,0.03125,1671.86,0.0,C,180,04/07/2016,123,0.0,360000,48.64,SFH,OO,1
9163,1463476810,720,PA,19038,156110.67,0.02875,1112.45,0.0,C,180,04/30/2020,172,0.0,210000,74.34,SFH,OO,1
43982,1473067070,720,CA,91107,389153.74,0.0225,2576.68,0.0,C,180,10/29/2020,178,0.0,932000,41.75,SFH,OO,1
50915,1473152328,720,OH,43235,269163.69,0.0275,1103.07,0.0,C,360,11/19/2020,358,0.0,425000,63.33,SFH,OO,1
29906,1469118176,720,VA,24574,365230.49,0.02625,1475.06,0.0,C,360,09/11/2020,357,0.0,530000,68.91,SFH,OO,1
13824,1466658505,720,VA,23112,136205.71,0.03375,610.09,0.0,C,360,06/04/2020,352,0.0,184000,74.02,SFH,OO,1
23443,1466793591,720,TX,75063,506730.43,0.0275,2083.66,0.0,C,360,08/04/2020,356,0.0,655000,77.36,SFH,OO,1
41685,1469260648,720,MD,21771,348403.17,0.0225,2314.6,0.0,C,180,10/21/2020,178,0.0,800000,43.55,SFH,OO,1
33907,1469166993,720,CA,92630,272171.95,0.02875,1524.44,0.0,C,240,09/28/2020,233,0.0,900000,30.24,SFH,OO,1
35850,1469190670,720,NC,28210,229890.15,0.02875,957.16,0.0,C,360,10/05/2020,358,0.0,340000,67.61,SFH,OO,1
36247,1469195778,720,CA,95348,318923.66,0.03125,1370.8,0.0,C,360,10/06/2020,358,0.0,405000,78.75,SFH,OO,1
10319,1463493898,720,AZ,85048,187167.03,0.0299,799.18,0.0,C,360,04/30/2020,352,0.0,450000,41.59,SFH,OO,1
13056,1466648605,720,CO,80013,307713.73,0.0325,1378.95,0.0,C,360,05/28/2020,339,0.0,515000,59.75,SFH,OO,1
38367,1469222218,720,CO,80125,568531.75,0.03,2405.25,0.0,C,360,10/14/2020,358,0.0,725000,78.42,SFH,OO,1
21095,1466760616,720,FL,33301,296376.77,0.0275,1221.8,0.0,C,360,07/23/2020,355,0.0,487000,60.86,SFH,OO,1
17760,1466713540,720,AZ,85338,219803.02,0.03125,959.56,0.0,C,360,06/30/2020,348,0.0,280000,78.5,SFH,OO,1
48448,1473122321,720,KY,40245,302516.01,0.0225,1160.88,0.0,C,360,11/12/2020,358,0.0,442000,68.44,SFH,OO,1
11924,1466630926,720,MN,55082,313780.45,0.0275,1471.58,0.0,C,300,05/20/2020,293,0.0,425000,73.83,SFH,OO,1
17410,1466709225,720,MI,49855,135353.59,0.0325,595.06,0.0,C,360,06/24/2020,354,0.0,207900,65.11,SFH,OO,1
8885,1463470862,720,OH,43050,87623.23,0.03875,418.04,0.0,C,360,04/27/2020,353,0.0,121000,72.42,SFH,OO,1
37270,1469208589,720,MO,64058,224210.16,0.02875,933.51,0.0,C,360,10/09/2020,358,0.0,380000,59.0,SFH,OO,1
1229,1440050811,720,DE,19713,151362.54,0.0425,789.07,0.0,C,360,02/23/2018,325,0.0,200500,75.49,SFH,OO,1
13794,1466658091,720,TN,37067,539264.97,0.03125,3098.84,0.0,C,240,05/29/2020,233,0.0,650000,82.96,SFH,OO,1
48301,1473120663,720,MN,55410,259125.2,0.02625,1042.68,0.0,C,360,11/10/2020,359,0.0,325000,79.73,SFH,OO,1
48844,1473126835,720,NC,28445,366768.61,0.025,1455.23,0.0,C,360,11/09/2020,357,0.0,635000,57.76,SFH,OO,1
4615,1448996080,720,OH,45169,264456.68,0.0425,1328.24,168.75,C,360,01/08/2020,348,0.0,300000,88.15,SFH,OO,1
41682,1469260606,720,MA,2067,422705.88,0.0225,2795.25,0.0,C,180,10/20/2020,178,0.0,660000,64.05,SFH,OO,1
19920,1466745997,720,CA,94564,346903.76,0.02875,1456.27,0.0,C,360,07/15/2020,355,0.0,561904,61.74,SFH,OO,1
36296,1469196362,720,CA,95124,395950.31,0.0225,1519.43,0.0,C,360,10/06/2020,358,0.0,662500,59.77,SFH,OO,1
43632,1473063053,720,GA,30078,154921.9,0.02375,606.3,0.0,C,360,10/27/2020,357,0.0,195000,79.45,SFH,OO,1
24537,1466808852,720,TX,79705,201576.69,0.03375,902.32,61.23,C,360,08/11/2020,352,0.0,242000,83.3,SFH,OO,1
2260,1448940997,720,OR,97116,246519.77,0.0475,1317.99,0.0,C,360,07/29/2019,343,0.0,400000,61.63,SFH,OO,1
11323,1463508471,720,FL,32832,294238.51,0.0325,1300.83,0.0,C,360,05/15/2020,352,0.0,380000,77.43,SFH,OO,1
24207,1466804778,720,NJ,7456,315809.01,0.03,1340.7,39.75,C,360,08/10/2020,356,0.0,390000,80.98,SFH,OO,1
20151,1466748835,720,DC,20011,658769.87,0.03,2801.56,0.0,C,360,07/15/2020,355,0.0,925000,71.22,SFH,OO,1
11014,1463504389,720,SC,29708,159671.63,0.025,1100.2,0.0,C,180,05/13/2020,173,0.0,280000,57.03,SFH,OO,1
2298,1448941763,720,FL,32303,58351.75,0.055,368.45,0.0,C,300,07/22/2019,283,0.0,100000,58.35,SFH,OO,1
18221,1466719299,720,TX,77024,321529.29,0.0275,2273.38,0.0,C,180,07/01/2020,174,0.0,690000,46.6,SFH,OO,1
17732,1466713243,720,AZ,85022,216336.09,0.0275,1535.72,0.0,C,180,06/30/2020,170,0.0,400000,54.08,SFH,OO,1
35419,1469185175,720,GA,30025,275729.54,0.0225,1840.79,0.0,C,180,10/01/2020,176,0.0,550000,50.13,SFH,OO,1
10665,1463499689,720,KS,66061,122872.98,0.0275,1235.57,32.38,C,120,05/11/2020,113,0.0,154000,79.79,SFH,OO,1
17089,1466702733,720,CO,80233,346708.83,0.0325,1527.57,93.6,C,360,06/24/2020,354,0.0,408000,84.98,SFH,OO,1
19915,1466745930,720,CA,95762,368296.48,0.03,1566.26,0.0,C,360,07/15/2020,355,0.0,634000,58.09,SFH,OO,1
44472,1473072534,720,NE,68005,137372.04,0.025,1334.86,0.0,C,120,10/28/2020,117,0.0,177000,77.61,SFH,OO,1
6378,1463430403,720,FL,34772,263484.73,0.0275,1896.75,0.0,C,180,03/24/2020,171,0.0,354000,74.43,SFH,OO,1
8279,1463460640,720,SC,29615,200591.35,0.03125,878.17,0.0,C,360,04/20/2020,348,0.0,275000,72.94,SFH,OO,1
28713,1469100539,720,WA,98092,171454.86,0.025,705.29,0.0,C,360,09/03/2020,339,0.0,999999,17.15,SFH,OO,1
29066,1469104531,720,NJ,7748,361832.34,0.03125,1563.57,0.0,C,360,09/04/2020,356,0.0,457000,79.18,SFH,OO,1
22822,1466783725,720,CA,92083,379992.63,0.02875,1597.34,0.0,C,360,07/31/2020,355,0.0,740000,51.35,SFH,OO,1
33154,1469158420,720,GA,30040,421668.4,0.02625,1703.0,0.0,C,360,09/22/2020,357,0.0,530000,79.56,SFH,OO,1
9385,1463481091,720,CO,80620,188282.6,0.0325,1097.52,0.0,C,240,04/30/2020,231,0.0,999999,18.83,SFH,OO,1
742,1440035465,720,FL,33437,88908.41,0.02625,1353.36,0.0,C,120,11/23/2016,71,0.0,230000,38.66,SFH,OO,1
43694,1473063814,720,CA,92069,507508.98,0.025,2012.8,0.0,C,360,10/29/2020,358,0.0,875000,58.0,SFH,OO,1
6518,1463432599,720,GA,30024,400420.89,0.0325,1769.11,0.0,C,360,03/31/2020,351,0.0,690000,58.03,SFH,OO,1
1161,1440049011,720,CA,90046,238734.12,0.04,1204.04,0.0,C,360,01/25/2018,325,0.0,1350000,17.68,SFH,OO,1
8414,1463463966,720,TX,75979,179789.14,0.03,769.85,0.0,C,360,04/29/2020,352,0.0,255000,70.51,SFH,OO,1
38907,1469228876,720,CA,95123,406162.21,0.0225,2685.85,0.0,C,180,10/16/2020,178,0.0,999999,40.62,SFH,OO,1
37179,1469207540,720,CO,80220,224122.83,0.0225,860.05,0.0,C,360,10/09/2020,358,0.0,365000,61.4,SFH,OO,1
26842,1469074379,720,IL,60012,264543.86,0.02625,1070.4,0.0,C,360,08/25/2020,356,0.0,350000,75.58,SFH,OO,1
28612,1469099368,720,GA,30294,117618.38,0.0325,515.28,0.0,C,360,08/31/2020,356,0.0,148000,79.47,SFH,OO,1
30230,1469121865,720,MD,21042,392497.57,0.0225,2620.34,0.0,C,180,09/14/2020,176,0.0,665000,59.02,SFH,OO,1
40921,1469252025,720,CO,80908,321740.78,0.0225,1234.65,0.0,C,360,10/21/2020,358,0.0,420000,76.6,SFH,OO,1
26478,1469069957,720,CO,80123,365728.02,0.03375,1630.05,0.0,C,360,08/24/2020,355,0.0,535000,68.36,SFH,OO,1
50274,1473145041,720,CA,95356,212107.1,0.03,895.91,0.0,C,360,11/16/2020,359,0.0,365000,58.11,SFH,OO,1
40099,1469242562,720,MI,48324,185382.75,0.02375,1242.53,0.0,C,180,10/19/2020,178,0.0,305000,60.78,SFH,OO,1
18857,1466730064,720,OH,44644,168534.04,0.03,716.73,0.0,C,360,07/07/2020,355,0.0,230000,73.28,SFH,OO,1
4261,1448986743,720,MO,65453,151896.7,0.0325,674.57,0.0,C,360,12/17/2019,348,0.0,325000,46.74,SFH,OO,1
38857,1469228322,720,DC,20007,605946.27,0.02875,2530.84,0.0,C,360,10/16/2020,358,0.0,1800000,33.66,SFH,OO,1
7086,1463443356,720,VA,20155,254501.56,0.03125,1105.21,0.0,C,360,04/06/2020,352,0.0,999999,25.45,SFH,OO,1
18611,1466726906,720,WA,98006,592773.18,0.035,2694.27,0.0,C,360,07/03/2020,353,0.0,800000,74.1,SFH,OO,1
14487,1466670401,720,MD,21113,268282.88,0.03125,1163.04,49.78,C,360,06/10/2020,353,0.0,319000,84.1,SFH,OO,1
16247,1466692025,720,NJ,8085,235986.19,0.03875,1438.59,0.0,C,240,06/18/2020,234,0.0,300000,78.66,SFH,OO,1
45113,1473081121,720,GA,30019,232679.94,0.02875,968.77,0.0,C,360,10/28/2020,358,0.0,390000,59.66,SFH,OO,1
2886,1448956886,720,MT,59701,112083.37,0.0375,711.47,0.0,C,240,09/26/2019,225,0.0,180000,62.27,SFH,OO,1
20307,1466750732,720,IL,62025,314987.7,0.02625,2196.33,0.0,C,180,07/17/2020,174,0.0,428000,73.6,SFH,OO,1
42868,1473054458,720,AR,72753,368090.44,0.03,1559.93,0.0,C,360,10/27/2020,357,0.0,470000,78.32,SFH,OO,1
46453,1473097556,720,IL,60048,318503.73,0.0225,2096.27,0.0,C,180,11/05/2020,179,0.0,400000,79.63,SFH,OO,1
49853,1473140158,720,WI,53029,384180.81,0.025,1520.82,0.0,C,360,11/17/2020,359,0.0,690000,55.68,SFH,OO,1
19708,1466743331,720,MA,2478,420443.78,0.03125,1828.95,0.0,C,360,07/09/2020,355,0.0,1125000,37.37,SFH,OO,1
46730,1473100590,720,CA,91206,416268.96,0.02875,1730.1,0.0,C,360,11/02/2020,359,0.0,650000,64.04,SFH,OO,1
24350,1466806534,720,NJ,8234,125185.92,0.03375,557.04,0.0,C,360,08/11/2020,356,0.0,157500,79.48,SFH,OO,1
10736,1463500643,720,OR,97045,486323.12,0.0325,3527.4,0.0,C,180,05/12/2020,173,0.0,650000,74.82,SFH,OO,1
47187,1473105664,720,FL,34112,179102.08,0.02625,722.97,0.0,C,360,11/02/2020,358,0.0,240000,74.63,SFH,OO,1
7351,1463447043,720,TN,38068,278237.03,0.0275,1160.63,0.0,C,360,04/09/2020,351,0.0,450000,61.83,SFH,OO,1
18333,1466720743,720,NH,3244,153963.04,0.0275,1079.01,0.0,C,180,07/01/2020,173,0.0,210000,73.32,SFH,OO,1
6138,1463426633,720,KY,40059,191525.49,0.03625,885.88,0.0,C,360,03/26/2020,351,0.0,425000,45.06,SFH,OO,1
9418,1463481521,720,MO,65631,98433.38,0.03,421.6,0.0,C,360,04/30/2020,351,0.0,125000,78.75,SFH,OO,1
36240,1469195687,720,VA,22312,198127.91,0.0225,1310.17,0.0,C,180,10/06/2020,178,0.0,920000,21.54,SFH,OO,1
2744,1448954493,720,CO,80440,187005.13,0.0299,1383.65,0.0,C,180,09/09/2019,165,0.0,426500,43.85,SFH,OO,1
33826,1469166100,720,NJ,8817,227346.11,0.02875,948.24,0.0,C,360,09/28/2020,357,0.0,315000,72.17,SFH,OO,1
25416,1466820519,720,CA,92675,289505.23,0.025,1155.73,0.0,C,360,08/17/2020,356,0.0,500000,57.9,SFH,OO,1
48645,1473124616,720,PA,18447,131735.35,0.0275,538.88,0.0,C,360,11/12/2020,359,0.0,165000,79.84,SFH,OO,1
41209,1469255267,720,VA,23188,299001.8,0.0225,1563.78,0.0,C,240,10/22/2020,237,0.0,415000,72.05,SFH,OO,1
45063,1473080545,720,AL,35209,367365.95,0.02625,1487.11,0.0,C,360,10/30/2020,357,0.0,650000,56.52,SFH,OO,1
28489,1469097859,720,PA,19460,292788.99,0.025,1165.61,0.0,C,360,09/01/2020,356,0.0,465000,62.97,SFH,OO,1
48449,1473122339,720,LA,70471,377279.02,0.02375,1469.11,0.0,C,360,11/12/2020,359,0.0,520000,72.55,SFH,OO,1
9419,1463481547,720,SC,29229,101632.68,0.0325,448.26,19.74,C,360,04/30/2020,352,0.0,125000,81.31,SFH,OO,1
29101,1469104945,720,PA,15461,155700.23,0.0275,725.41,0.0,C,300,09/03/2020,296,0.0,250000,62.28,SFH,OO,1
6552,1463433134,720,TN,37206,207463.12,0.02875,879.57,0.0,C,360,03/31/2020,351,0.0,400000,51.87,SFH,OO,1
13913,1466659602,720,VA,22193,247629.01,0.0275,1029.18,0.0,C,360,06/04/2020,353,0.0,324000,76.43,SFH,OO,1
37059,1469206179,720,AR,72022,332697.88,0.0225,1276.7,0.0,C,360,10/07/2020,358,0.0,515000,64.6,SFH,OO,1
7295,1463446235,720,TX,75254,480642.71,0.02375,3305.27,0.0,C,180,04/13/2020,172,0.0,850000,56.55,SFH,OO,1
10902,1463502896,720,VA,20148,434838.78,0.0325,2152.48,0.0,C,300,05/12/2020,293,0.0,562000,77.37,SFH,OO,1
27935,1469088304,720,CA,91343,297036.12,0.0225,1984.91,0.0,C,180,08/31/2020,176,0.0,735000,40.41,SFH,OO,1
48559,1473123618,720,CT,6074,254288.27,0.025,1703.65,0.0,C,180,11/12/2020,179,0.0,442000,57.53,SFH,OO,1
6020,1463425072,720,CA,91030,291354.27,0.03,1250.06,0.0,C,360,03/25/2020,350,0.0,1175000,24.8,SFH,OO,1
44322,1473070850,720,VA,22030,427058.44,0.0325,1871.82,0.0,C,360,10/27/2020,359,0.0,680000,62.8,SFH,OO,1
41469,1469258113,720,FL,32935,99543.14,0.02875,467.74,0.0,C,300,10/22/2020,298,0.0,199000,50.02,SFH,OO,1
49845,1473140059,720,CT,6854,260990.74,0.0225,999.57,0.0,C,360,11/16/2020,359,0.0,540000,48.33,SFH,OO,1
41410,1469257487,720,CA,94591,409557.23,0.02875,1705.21,0.0,C,360,10/23/2020,358,0.0,540000,75.84,SFH,OO,1
11297,1463508091,720,MT,59041,171425.51,0.0275,951.5,0.0,C,240,05/15/2020,233,0.0,295000,58.11,SFH,OO,1
23429,1466793419,720,CA,91737,333728.26,0.0275,1388.02,0.0,C,360,08/03/2020,356,0.0,573000,58.24,SFH,OO,1
45262,1473082962,720,CA,90806,484929.73,0.025,1923.25,0.0,C,360,10/30/2020,358,0.0,642000,75.53,SFH,OO,1
37211,1469207920,720,NV,89084,351559.66,0.02875,1465.4,0.0,C,360,10/09/2020,358,0.0,450000,78.12,SFH,OO,1
44979,1473078366,720,FL,33860,137933.88,0.0225,916.46,0.0,C,180,10/28/2020,177,0.0,231000,59.71,SFH,OO,1
32925,1469154122,720,VA,22306,366598.17,0.03,1553.61,89.05,C,360,09/23/2020,357,0.0,450000,81.47,SFH,OO,1
47688,1473113726,720,NC,27524,422124.05,0.02625,1698.98,0.0,C,360,11/06/2020,360,0.0,619000,68.19,SFH,OO,1
46216,1473094926,720,NJ,7843,195164.51,0.03,824.24,0.0,C,360,11/02/2020,359,0.0,250000,78.07,SFH,OO,1
36305,1469196479,720,CA,95023,379636.34,0.025,1507.1,0.0,C,360,10/06/2020,358,0.0,650000,58.41,SFH,OO,1
4066,1448983534,720,CA,93280,455911.54,0.0325,3397.4,0.0,C,180,12/04/2019,167,0.0,850000,53.64,SFH,OO,1
27845,1469087322,720,NC,28205,260036.32,0.025,1035.22,0.0,C,360,08/31/2020,356,0.0,440000,59.1,SFH,OO,1
44867,1473077079,720,FL,34243,326101.43,0.02625,1314.6,0.0,C,360,10/30/2020,358,0.0,440000,74.11,SFH,OO,1
23327,1466792106,720,ID,83634,306616.14,0.0275,1427.76,0.0,C,300,08/03/2020,296,0.0,510000,60.12,SFH,OO,1
12623,1466643150,720,CT,6905,487119.75,0.03125,2111.72,0.0,C,360,05/21/2020,353,0.0,920000,52.95,SFH,OO,1
19826,1466744792,720,TX,78641,141907.79,0.03375,635.47,0.0,C,360,07/13/2020,177,0.0,350000,40.55,SFH,OO,1
11527,1463511608,720,ID,83616,137335.56,0.02875,772.33,0.0,C,240,05/18/2020,232,0.0,340000,40.39,SFH,OO,1
51452,1473160214,720,SC,29803,85706.68,0.03,361.96,0.0,C,360,11/19/2020,359,0.0,110000,77.92,SFH,OO,1
10206,1463492221,720,OH,44056,209481.27,0.03375,1530.92,0.0,C,180,05/08/2020,173,0.0,327000,64.06,SFH,OO,1
38743,1469227142,720,OH,43214,273992.94,0.02625,1104.54,0.0,C,360,10/16/2020,358,0.0,360000,76.11,SFH,OO,1
10951,1463503498,720,FL,33982,214139.65,0.0275,885.38,0.0,C,360,05/14/2020,353,0.0,280000,76.48,SFH,OO,1
50216,1473144358,720,CA,95691,332378.0,0.025,1315.75,0.0,C,360,11/16/2020,359,0.0,485000,68.53,SFH,OO,1
12383,1466637459,720,NC,28097,189149.96,0.02625,1395.12,0.0,C,180,05/22/2020,161,0.0,315000,60.05,SFH,OO,1
16592,1466696364,720,TX,77836,195279.02,0.0275,816.48,0.0,C,360,06/22/2020,347,0.0,371500,52.57,SFH,OO,1
19921,1466746003,720,CA,92057,425574.48,0.02875,1785.28,0.0,C,360,07/15/2020,354,0.0,750000,56.74,SFH,OO,1
26130,1469065880,720,MN,56048,105866.46,0.0225,407.86,0.0,C,360,08/20/2020,356,0.0,145000,73.01,SFH,OO,1
29619,1469114803,720,CA,92129,414161.22,0.025,1645.68,0.0,C,360,09/09/2020,357,0.0,720000,57.52,SFH,OO,1
34626,1469176018,720,NC,28211,424249.75,0.02875,1769.52,0.0,C,360,09/30/2020,357,0.0,718000,59.09,SFH,OO,1
6433,1463431328,720,GA,30276,102156.98,0.02875,431.49,0.0,C,360,04/01/2020,350,0.0,181000,56.44,SFH,OO,1
47584,1473112504,720,CA,93534,203414.84,0.02875,953.62,0.0,C,300,11/09/2020,299,0.0,320000,63.57,SFH,OO,1
19225,1466734652,720,IL,60475,98951.72,0.03125,705.32,0.0,C,180,07/09/2020,175,0.0,135000,73.3,SFH,OO,1
51667,1473169330,720,PA,19073,194355.9,0.0225,1009.73,0.0,C,240,11/19/2020,239,0.0,350000,55.53,SFH,OO,1
22185,1466775978,720,CA,95133,441876.29,0.02875,2090.78,0.0,C,300,07/28/2020,295,0.0,1200000,36.82,SFH,OO,1
5862,1463422350,720,AZ,85233,223466.01,0.03125,973.27,0.0,C,360,03/25/2020,351,0.0,340000,65.73,SFH,OO,1
31317,1469134769,720,CA,92325,169122.62,0.03,716.73,0.0,C,360,09/14/2020,357,0.0,225000,75.17,SFH,OO,1
10178,1463491868,720,MN,55044,305326.62,0.02875,2170.14,0.0,C,180,05/05/2020,172,0.0,500000,61.07,SFH,OO,1
14127,1466662333,720,CA,94526,465432.31,0.025,3191.71,0.0,C,180,06/04/2020,174,0.0,1000000,46.54,SFH,OO,1
40936,1469252199,720,UT,84043,307297.29,0.0225,1179.23,0.0,C,360,10/19/2020,358,0.0,465000,66.09,SFH,OO,1
39482,1469235483,720,WA,99205,171396.2,0.02875,713.62,0.0,C,360,10/15/2020,358,0.0,225000,76.18,SFH,OO,1
8223,1463459840,720,GA,30549,223986.52,0.0325,987.92,196.73,C,360,04/17/2020,352,0.0,245000,91.42,SFH,OO,1
2613,1448950897,720,TX,75062,177604.55,0.03875,855.83,0.0,C,360,08/26/2019,344,0.0,239000,74.31,SFH,OO,1
38214,1469220527,720,CA,92660,760880.81,0.0275,3123.05,0.0,C,360,10/14/2020,357,0.0,1750000,43.48,SFH,OO,1
1060,1440046678,720,NC,27377,88990.38,0.03875,821.45,0.0,C,180,11/13/2017,142,0.0,128000,69.52,SFH,OO,1
29972,1469118937,720,TX,79407,178979.06,0.0275,734.62,0.0,C,360,09/11/2020,357,0.0,225000,79.55,SFH,OO,1
50837,1473151460,720,WI,53142,177979.2,0.0225,1179.15,0.0,C,180,11/19/2020,177,0.0,350000,50.85,SFH,OO,1
24524,1466808662,720,NC,28412,130393.02,0.0275,715.94,0.0,C,240,08/11/2020,236,0.0,295000,44.2,SFH,OO,1
33648,1469164089,720,CA,95350,279624.75,0.03,1187.72,61.04,C,360,09/28/2020,357,0.0,350000,79.89,SFH,OO,1
37230,1469208159,720,OK,73099,200703.04,0.02875,838.08,0.0,C,360,10/05/2020,357,0.0,270000,74.33,SFH,OO,1
22238,1466776562,720,NJ,7062,268041.89,0.04,1289.02,0.0,C,360,07/28/2020,355,0.0,360000,74.46,SFH,OO,1
26296,1469067811,720,MO,63701,145416.18,0.02625,591.63,0.0,C,360,08/21/2020,356,0.0,174000,83.57,SFH,OO,1
25678,1466823547,720,CA,91316,414931.86,0.02625,1678.9,0.0,C,360,08/18/2020,356,0.0,875000,47.42,SFH,OO,1
