index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
8586,1463466456,720,MS,38801,166509.81,0.0325,734.41,0.0,C,360,04/24/2020,352,0.0,225000,74.0,SFH,OO,1
43445,1473060927,720,NV,89005,489161.99,0.02625,2237.3,0.0,C,300,10/28/2020,298,0.0,725000,67.47,SFH,OO,1
32162,1469145500,720,OR,97013,395773.33,0.025,1575.59,0.0,C,360,09/22/2020,356,0.0,695000,56.95,SFH,OO,1
13661,1466656483,720,CT,6516,134450.69,0.03875,824.79,0.0,C,240,06/01/2020,232,0.0,172000,78.17,SFH,OO,1
425,1440024337,720,AZ,85018,117395.83,0.03375,596.83,0.0,C,360,09/23/2016,309,0.0,375000,31.31,SFH,OO,1
14100,1466661954,720,CO,80013,348411.01,0.0325,1534.1,47.0,C,360,06/03/2020,353,0.0,440000,79.18,SFH,OO,1
11738,1463514362,720,OH,44212,120453.5,0.02625,840.86,0.0,C,180,05/18/2020,173,0.0,190000,63.4,SFH,OO,1
39776,1469238859,720,GA,30019,204567.07,0.0225,1352.75,0.0,C,180,10/16/2020,178,0.0,260000,78.68,SFH,OO,1
24463,1466807953,720,WA,98045,502606.98,0.025,2276.73,0.0,C,300,08/10/2020,296,0.0,680000,73.91,SFH,OO,1
35434,1469185357,720,NC,28117,445981.52,0.025,1772.12,0.0,C,360,09/29/2020,357,0.0,565000,78.93,SFH,OO,1
19206,1466734330,720,TX,77095,111910.45,0.02875,787.27,0.0,C,180,07/08/2020,174,0.0,215000,52.05,SFH,OO,1
23693,1466796750,720,CA,92530,245915.81,0.02375,2374.82,0.0,C,120,08/05/2020,116,0.0,445000,55.26,SFH,OO,1
45912,1473091443,720,VA,20112,365857.49,0.02875,1520.58,113.0,C,360,11/03/2020,359,0.0,404000,90.56,SFH,OO,1
10026,1463489771,720,GA,30345,177147.64,0.02875,1252.79,0.0,C,180,05/07/2020,173,0.0,400000,44.29,SFH,OO,1
36361,1469197162,720,OH,45040,390010.61,0.02875,2158.71,49.21,C,240,10/06/2020,237,0.0,450000,86.67,SFH,OO,1
11617,1463512853,720,MD,20853,262543.89,0.0275,1085.51,0.0,C,360,05/18/2020,357,0.0,500000,52.51,SFH,OO,1
41328,1469256554,720,NC,27610,114427.62,0.0225,501.55,0.0,C,300,10/22/2020,298,0.0,150000,76.29,SFH,OO,1
2520,1448947570,720,GA,30121,156217.88,0.04,763.86,0.0,C,360,08/21/2019,344,0.0,200000,78.11,SFH,OO,1
38287,1469221350,720,WA,98022,349628.88,0.02375,2332.39,0.0,C,180,10/13/2020,178,0.0,470000,74.39,SFH,OO,1
28949,1469103178,720,CO,81005,173794.25,0.03,737.81,0.0,C,360,09/02/2020,356,0.0,250000,69.52,SFH,OO,1
21030,1466759816,720,MT,59808,414552.08,0.0275,1722.78,0.0,C,360,07/22/2020,354,0.0,550000,75.37,SFH,OO,1
11209,1463506939,720,CO,80919,219512.05,0.0325,1057.55,0.0,C,360,05/15/2020,303,0.0,400000,54.88,SFH,OO,1
50532,1473148011,720,FL,33016,412775.1,0.02875,1715.58,0.0,C,360,11/18/2020,359,0.0,547000,75.46,SFH,OO,1
30962,1469130635,720,OR,97601,242740.72,0.03,1028.71,0.0,C,360,09/15/2020,357,0.0,315000,77.06,SFH,OO,1
45900,1473091310,720,MA,2026,244010.37,0.025,965.94,0.0,C,360,11/02/2020,359,0.0,515000,47.38,SFH,OO,1
48965,1473128278,720,CT,6082,157960.35,0.025,853.14,0.0,C,240,11/12/2020,235,0.0,230000,68.68,SFH,OO,1
40843,1469251118,720,CA,95322,129033.2,0.0225,858.16,0.0,C,180,10/21/2020,177,0.0,330000,39.1,SFH,OO,1
3945,1448980688,720,IN,46804,216375.08,0.03125,1599.42,0.0,C,180,11/29/2019,167,0.0,287000,75.39,SFH,OO,1
45382,1473084323,720,AL,35209,395331.3,0.02375,2637.27,0.0,C,180,10/30/2020,178,0.0,535000,73.89,SFH,OO,1
41778,1469264012,720,DE,19701,418587.3,0.03125,1799.18,0.0,C,360,10/21/2020,358,0.0,536000,78.09,SFH,OO,1
22195,1466776075,720,FL,32176,163607.11,0.03125,706.82,0.0,C,360,07/28/2020,355,0.0,315000,51.94,SFH,OO,1
34184,1469170946,720,GA,30092,226759.83,0.02375,1535.17,0.0,C,180,09/28/2020,176,0.0,450000,50.39,SFH,OO,1
10008,1463489458,720,VA,23838,291970.55,0.03125,1284.58,0.0,C,360,04/30/2020,353,0.0,475000,61.47,SFH,OO,1
29354,1469111593,720,CT,6903,389494.6,0.025,2633.82,0.0,C,180,09/08/2020,177,0.0,550000,70.82,SFH,OO,1
1937,1448930774,720,FL,34453,67572.39,0.045,353.7,0.0,C,360,04/26/2019,174,0.0,125000,54.06,SFH,OO,1
8875,1463470714,720,GA,30518,203616.64,0.03125,923.15,41.3,C,360,04/27/2020,327,0.0,250000,81.45,SFH,OO,1
31361,1469136442,720,IN,46528,200239.04,0.02625,809.33,28.55,C,360,09/18/2020,357,0.0,248000,80.74,SFH,OO,1
3018,1448961068,720,FL,34953,68524.63,0.03875,329.17,0.0,C,360,10/09/2019,346,0.0,258000,26.56,SFH,OO,1
16244,1466691993,720,GA,30066,329516.49,0.0275,1826.83,0.0,C,240,06/17/2020,233,0.0,485000,67.94,SFH,OO,1
15928,1466688163,720,FL,33063,267443.14,0.0275,1866.21,0.0,C,180,06/18/2020,174,0.0,375000,71.32,SFH,OO,1
31988,1469143562,720,MN,55378,155816.29,0.0225,1486.81,0.0,C,120,09/21/2020,117,0.0,230000,67.75,SFH,OO,1
41241,1469255622,720,CA,93722,212986.67,0.035,960.96,82.03,C,360,10/21/2020,357,0.0,258000,82.55,SFH,OO,1
38550,1469224925,720,CA,90706,252445.62,0.0225,1685.34,0.0,C,180,10/15/2020,176,0.0,527864,47.82,SFH,OO,1
31679,1469140071,720,PA,19343,406281.72,0.025,2750.51,0.0,C,180,09/21/2020,177,0.0,575000,70.66,SFH,OO,1
44262,1473070157,720,IN,46151,349269.61,0.02875,1454.2,0.0,C,360,10/30/2020,358,0.0,650000,53.73,SFH,OO,1
38168,1469219974,720,CA,95307,216686.62,0.025,859.39,0.0,C,360,10/14/2020,358,0.0,323000,67.09,SFH,OO,1
25402,1466820352,720,VA,20170,402149.79,0.02875,1680.31,0.0,C,360,08/17/2020,356,0.0,586000,68.63,SFH,OO,1
32579,1469150245,720,CA,95453,201918.8,0.025,805.91,0.0,C,360,09/21/2020,357,0.0,340000,59.39,SFH,OO,1
38658,1469226185,720,NJ,8691,397418.25,0.0275,1632.96,0.0,C,360,10/15/2020,358,0.0,530000,74.98,SFH,OO,1
49650,1473137873,720,CA,92056,414740.05,0.02625,1668.86,0.0,C,360,11/16/2020,359,0.0,695000,59.67,SFH,OO,1
47803,1473115028,720,CT,6033,132091.63,0.025,884.83,0.0,C,180,11/04/2020,179,0.0,195000,67.74,SFH,OO,1
46093,1473093613,720,CO,80537,318129.29,0.0275,1301.06,0.0,C,360,11/03/2020,359,0.0,560000,56.81,SFH,OO,1
19353,1466736301,720,AL,36022,115506.63,0.02625,1137.12,0.0,C,120,07/10/2020,115,0.0,158000,73.11,SFH,OO,1
28532,1469098386,720,SC,29464,291429.46,0.0225,1945.6,0.0,C,180,09/01/2020,176,0.0,550000,52.99,SFH,OO,1
26234,1469067050,720,TN,38401,232345.44,0.025,924.98,0.0,C,360,08/20/2020,356,0.0,515000,45.12,SFH,OO,1
1560,1448916054,720,IN,46234,81091.92,0.05375,470.38,0.0,C,360,07/09/2018,331,0.0,114000,71.13,SFH,OO,1
48944,1473128013,720,AR,72034,170389.99,0.0225,1126.75,0.0,C,180,11/12/2020,178,0.0,215000,79.25,SFH,OO,1
24283,1466805759,720,VA,22015,410726.28,0.02375,2765.95,0.0,C,180,08/10/2020,176,0.0,850000,48.32,SFH,OO,1
42489,1473050068,720,MN,55387,304798.15,0.02625,1229.05,0.0,C,360,10/26/2020,358,0.0,410000,74.34,SFH,OO,1
10938,1463503357,720,TX,75010,223784.36,0.0325,991.7,51.27,C,360,05/14/2020,349,0.0,269000,83.19,SFH,OO,1
33059,1469155673,720,KY,41001,157806.54,0.025,628.24,0.0,C,360,09/23/2020,357,0.0,282000,55.96,SFH,OO,1
42943,1473055273,720,VT,5401,404022.98,0.03,1712.24,0.0,C,360,10/26/2020,357,0.0,541500,74.61,SFH,OO,3
18827,1466729686,720,ID,83201,131673.42,0.03375,588.52,0.0,C,360,07/07/2020,354,0.0,166400,79.13,SFH,OO,1
17183,1466703947,720,GA,30259,132447.69,0.02875,944.04,0.0,C,180,06/24/2020,173,0.0,200000,66.22,SFH,OO,1
19706,1466743299,720,CA,91803,275319.38,0.0275,1146.3,0.0,C,360,07/14/2020,350,0.0,550000,50.06,SFH,OO,1
19135,1466733423,720,WA,98117,542152.52,0.02625,3732.08,0.0,C,180,07/08/2020,175,0.0,800000,67.77,SFH,OO,1
8268,1463460517,720,AZ,85658,295954.28,0.02875,1245.51,0.0,C,360,04/29/2020,352,0.0,500000,59.19,SFH,OO,1
13055,1466648589,720,FL,34772,329661.33,0.03,1406.89,0.0,C,360,05/29/2020,353,0.0,470000,70.14,SFH,OO,1
39743,1469238420,720,CA,95765,184364.12,0.03375,826.72,0.0,C,360,10/19/2020,351,0.0,800000,23.05,SFH,OO,1
9104,1463475903,720,MT,59714,374208.82,0.03,1599.99,0.0,C,360,04/30/2020,352,0.0,490000,76.37,SFH,OO,1
22503,1466779798,720,IL,60655,110350.19,0.03,780.36,0.0,C,180,07/29/2020,175,0.0,245000,45.04,SFH,OO,1
2557,1448948305,720,MI,49012,81584.91,0.0375,677.77,0.0,C,180,08/26/2019,163,0.0,150000,54.39,SFH,OO,1
11743,1463514438,720,FL,32940,326122.41,0.0275,2307.31,0.0,C,180,04/30/2020,172,0.0,430000,75.84,SFH,OO,1
41570,1469259327,720,MA,2632,389660.83,0.02625,1574.47,0.0,C,360,10/22/2020,357,0.0,490000,79.52,SFH,OO,1
30625,1469126278,720,WA,98563,151939.17,0.02875,1054.26,0.0,C,180,09/10/2020,177,0.0,225000,67.53,SFH,OO,2
39769,1469238750,720,CA,92610,479455.66,0.0225,3170.52,0.0,C,180,10/19/2020,178,0.0,850000,56.41,SFH,OO,1
21193,1466761820,720,CA,91741,677110.33,0.03,2879.56,176.44,C,360,07/22/2020,355,0.0,760000,89.09,SFH,OO,1
11122,1463505741,720,NJ,8223,204098.98,0.0275,1437.15,0.0,C,180,05/12/2020,172,0.0,307000,66.48,SFH,OO,1
40833,1469251001,720,KY,42276,122844.73,0.0275,841.49,0.0,C,180,10/21/2020,178,0.0,162500,75.6,SFH,OO,1
12765,1466644927,720,PA,19147,176164.62,0.02375,1212.79,0.0,C,180,05/26/2020,172,0.0,365000,48.26,SFH,OO,1
7974,1463456309,720,WA,99004,99659.2,0.0325,439.56,0.0,C,360,04/15/2020,352,0.0,196000,50.85,SFH,OO,1
34381,1469173171,720,DC,20003,228284.75,0.025,1236.79,27.23,C,240,09/29/2020,233,0.0,260000,87.8,SFH,OO,1
32607,1469150534,720,NM,87111,221012.34,0.02625,894.68,0.0,C,360,09/24/2020,357,0.0,400000,55.25,SFH,OO,1
27276,1469080517,720,PA,18064,286948.11,0.03125,1642.24,0.0,C,240,08/26/2020,235,0.0,366000,78.4,SFH,OO,1
10311,1463493740,720,SC,29169,74083.39,0.0325,551.59,0.0,C,180,05/07/2020,171,0.0,153000,48.42,SFH,OO,1
8803,1463469633,720,MA,2368,267705.72,0.03,1146.76,0.0,C,360,04/27/2020,351,0.0,345000,77.6,SFH,OO,1
8801,1463469617,720,NV,89508,220655.2,0.03,947.98,0.0,C,360,04/27/2020,349,0.0,300000,73.55,SFH,OO,1
13092,1466649074,720,AZ,85338,172317.12,0.02375,1189.66,0.0,C,180,05/29/2020,171,0.0,315000,54.7,SFH,OO,1
42800,1473053641,720,TX,75093,337745.22,0.025,1339.51,0.0,C,360,10/26/2020,358,0.0,661739,51.04,SFH,OO,1
49785,1473139408,720,TX,78613,127538.36,0.0225,878.97,0.0,C,180,11/12/2020,169,0.0,322000,39.61,SFH,OO,1
11847,1466629886,720,UT,84025,449833.62,0.03375,2011.54,0.0,C,360,05/19/2020,353,0.0,650000,69.21,SFH,OO,1
18245,1466719588,720,MA,1810,344885.18,0.0275,2405.71,0.0,C,180,06/30/2020,174,0.0,750000,45.98,SFH,OO,1
47278,1473106688,720,CA,92549,105168.56,0.03375,465.7,0.0,C,360,11/06/2020,359,0.0,380000,27.68,SFH,OO,1
38119,1469219479,720,TX,77318,375092.02,0.025,1487.63,0.0,C,360,10/14/2020,358,0.0,800000,46.89,SFH,OO,1
14479,1466670302,720,CA,92078,478897.17,0.0325,2105.09,133.02,C,360,06/10/2020,354,0.0,540000,88.68,SFH,OO,1
797,1440038188,720,ID,83854,118855.46,0.025,1194.89,0.0,C,180,12/21/2016,128,0.0,0,0.0,SFH,OO,1
48596,1473124095,720,MN,56401,185796.07,0.025,990.92,0.0,C,240,11/13/2020,238,0.0,325000,57.17,SFH,OO,1
10625,1463499127,720,AL,36608,390811.61,0.03,1670.82,0.0,C,360,05/11/2020,352,0.0,500000,78.16,SFH,OO,1
33041,1469155459,720,MN,55337,185388.56,0.025,738.09,0.0,C,360,09/24/2020,356,0.0,335000,55.34,SFH,OO,1
49959,1473141362,720,PA,19382,294192.35,0.0275,1205.34,0.0,C,360,11/16/2020,358,0.0,590000,49.86,SFH,OO,1
41410,1469257487,720,CA,94591,409557.23,0.02875,1705.21,0.0,C,360,10/23/2020,358,0.0,540000,75.84,SFH,OO,1
57,1440008041,720,OR,97060,41388.26,0.0375,436.33,0.0,C,180,05/03/2016,123,0.0,268000,15.44,SFH,OO,1
41112,1469254195,720,GA,30067,355704.87,0.025,2393.77,0.0,C,180,10/20/2020,178,0.0,610000,58.31,SFH,OO,1
13363,1466652599,720,GA,30041,294468.88,0.03125,1276.56,0.0,C,360,06/01/2020,353,0.0,581000,50.68,SFH,OO,1
29964,1469118846,720,CA,93906,175081.1,0.02875,730.25,0.0,C,360,09/10/2020,357,0.0,229000,76.45,SFH,OO,1
5043,1449007416,720,WI,53170,104499.56,0.03125,768.36,0.0,C,180,02/06/2020,169,0.0,220000,47.5,SFH,OO,1
26243,1469067142,720,CA,92845,342489.2,0.025,1377.79,0.0,C,360,08/21/2020,353,0.0,700000,48.93,SFH,OO,1
29412,1469112278,720,NJ,8701,165352.83,0.03,701.97,90.19,C,360,09/02/2020,356,0.0,189000,87.49,SFH,OO,1
2054,1448934511,720,RI,2860,138091.62,0.0375,1170.1,0.0,C,180,06/06/2019,155,0.0,238000,58.02,SFH,OO,1
36545,1469200479,720,TN,37138,405666.89,0.0225,2682.57,0.0,C,180,10/07/2020,178,0.0,600000,67.61,SFH,OO,1
43117,1473057162,720,GA,30340,181361.12,0.02875,755.1,0.0,C,360,10/22/2020,358,0.0,310000,58.5,SFH,OO,1
20108,1466748223,720,WA,98466,337880.41,0.0225,2266.59,0.0,C,180,07/15/2020,175,0.0,520000,64.98,SFH,OO,1
22953,1466785381,720,MA,2721,128735.1,0.02375,888.94,0.0,C,180,07/31/2020,170,0.0,250000,51.49,SFH,OO,1
7699,1463452217,720,TX,75054,112652.25,0.0275,848.28,0.0,C,180,04/15/2020,169,0.0,305000,36.94,SFH,OO,1
11295,1463508067,720,TX,78248,237487.9,0.0325,1375.8,22.23,C,240,05/14/2020,233,0.0,290000,81.89,SFH,OO,1
3100,1448962447,720,CA,93722,128100.8,0.0325,959.14,0.0,C,180,10/18/2019,166,0.0,252000,50.83,SFH,OO,1
14817,1466674395,720,CA,95827,136275.93,0.03,966.81,0.0,C,180,06/08/2020,174,0.0,316060,43.12,SFH,OO,1
12037,1466632468,720,PA,15650,129346.52,0.0275,534.8,0.0,C,360,05/20/2020,353,0.0,180000,71.86,SFH,OO,1
35249,1469183006,720,FL,33558,210809.54,0.025,837.66,0.0,C,360,09/30/2020,357,0.0,400000,52.7,SFH,OO,1
14037,1466661186,720,CA,90638,117379.16,0.03125,507.98,0.0,C,360,06/03/2020,354,0.0,553000,21.23,SFH,OO,1
5952,1463424067,720,SC,29403,459863.48,0.0375,2162.75,0.0,C,360,02/13/2020,350,0.0,740000,62.14,SFH,OO,1
30614,1469126153,720,PA,17050,195039.56,0.0225,1858.09,0.0,C,120,09/14/2020,117,0.0,600000,32.51,SFH,OO,1
4416,1448990711,720,NM,87124,342485.37,0.0325,2540.15,0.0,C,180,12/30/2019,168,0.0,500000,68.5,SFH,OO,1
4942,1449004363,720,MO,64106,106440.91,0.02625,754.08,12.14,C,180,01/31/2020,169,0.0,118000,90.2,SFH,OO,1
29693,1469115701,720,MA,1463,386242.94,0.025,2630.48,0.0,C,180,09/09/2020,176,0.0,500000,77.25,SFH,OO,1
11915,1466630819,720,OH,43830,128854.52,0.0325,573.05,17.56,C,360,05/19/2020,353,0.0,163000,79.05,SFH,OO,1
30549,1469125437,720,VA,23141,209956.02,0.025,951.07,0.0,C,300,09/14/2020,296,0.0,265000,79.23,SFH,OO,1
43474,1473061255,720,CA,94928,453472.89,0.02625,1861.25,0.0,C,360,10/28/2020,346,0.0,770000,58.89,SFH,OO,1
31930,1469142887,720,CA,92154,365610.54,0.02625,1479.34,0.0,C,360,09/21/2020,356,0.0,535000,68.34,SFH,OO,1
38400,1469222598,720,IL,60112,129553.26,0.03,548.09,0.0,C,360,10/13/2020,358,0.0,177000,73.19,SFH,OO,1
43703,1473063905,720,NV,89523,298990.93,0.03125,1285.13,0.0,C,360,10/28/2020,358,0.0,850000,35.18,SFH,OO,1
37080,1469206443,720,AR,72160,108175.69,0.0225,720.59,0.0,C,180,10/06/2020,177,0.0,160000,67.61,SFH,OO,1
13677,1466656699,720,TX,78023,183123.1,0.03125,795.28,0.0,C,360,05/28/2020,352,0.0,292000,62.71,SFH,OO,1
22618,1466781158,720,NV,89081,165972.01,0.02875,789.54,0.0,C,300,07/29/2020,294,0.0,282000,58.86,SFH,OO,1
47258,1473106464,720,MI,48042,313211.62,0.02875,1304.42,115.28,C,360,11/06/2020,358,0.0,360000,87.0,SFH,OO,1
8793,1463469492,720,AL,35010,370201.08,0.03,1582.7,0.0,C,360,04/27/2020,352,0.0,526200,70.35,SFH,OO,1
17585,1466711445,720,NC,27601,295868.18,0.03125,1280.41,37.36,C,360,06/29/2020,354,0.0,360000,82.19,SFH,OO,1
8829,1463469963,720,NC,27713,374187.06,0.0275,2634.82,0.0,C,180,04/27/2020,172,0.0,920000,40.67,SFH,OO,1
30935,1469130346,720,TX,76691,227592.72,0.02875,957.16,0.0,C,360,09/16/2020,356,0.0,306000,74.38,SFH,OO,1
38835,1469228082,720,NV,89138,298500.85,0.0275,1222.99,0.0,C,360,10/16/2020,358,0.0,450000,66.33,SFH,OO,1
27673,1469085276,720,MA,2747,323484.02,0.02875,1351.72,0.0,C,360,08/26/2020,356,0.0,460000,70.32,SFH,OO,1
50045,1473142402,720,CT,6117,196374.99,0.02625,1055.95,0.0,C,240,11/16/2020,239,0.0,315000,62.34,SFH,OO,1
45863,1473090874,720,NH,3303,370943.29,0.0225,2461.15,0.0,C,180,11/03/2020,177,0.0,600000,61.82,SFH,OO,1
42718,1473052668,720,FL,33029,370817.82,0.025,2507.13,0.0,C,180,10/26/2020,177,0.0,470000,78.9,SFH,OO,1
1958,1448931293,720,FL,34476,78195.54,0.0375,621.79,0.0,C,180,05/08/2019,160,0.0,210000,37.24,SFH,OO,1
5958,1463424158,720,WI,53095,342468.13,0.0375,1611.64,89.9,C,360,03/25/2020,351,0.0,420000,81.54,SFH,OO,1
49922,1473140927,720,CO,80863,509105.92,0.02875,2115.95,0.0,C,360,11/16/2020,359,0.0,730000,69.74,SFH,OO,1
32982,1469154767,720,CA,91307,655032.62,0.02875,3091.73,0.0,C,300,09/24/2020,297,0.0,950000,68.95,SFH,OO,1
25923,1466827613,720,MD,21228,253387.69,0.0225,2432.57,0.0,C,120,08/19/2020,116,0.0,450000,56.31,SFH,OO,1
33742,1469165169,720,FL,32312,449990.43,0.025,1791.87,0.0,C,360,09/28/2020,357,0.0,885000,50.85,SFH,OO,1
6566,1463433357,720,CA,93402,169135.17,0.03375,760.41,0.0,C,360,03/31/2020,351,0.0,505000,33.49,SFH,OO,1
33395,1469161127,720,PA,18944,299874.37,0.025,1189.31,0.0,C,360,10/13/2020,358,0.0,450000,66.64,SFH,OO,1
25023,1466815774,720,NJ,7757,244248.54,0.0225,1631.82,0.0,C,180,08/14/2020,176,0.0,550000,44.41,SFH,OO,1
41780,1469264038,720,NV,89178,311474.48,0.025,2098.81,0.0,C,180,10/23/2020,178,0.0,420000,74.16,SFH,OO,1
22321,1466777628,720,NV,89149,339979.02,0.02875,1423.08,0.0,C,360,07/30/2020,355,0.0,600000,56.66,SFH,OO,1
11346,1463508760,720,AZ,85203,189398.44,0.02875,1069.3,22.75,C,240,05/15/2020,230,0.0,236000,80.25,SFH,OO,1
2983,1448959997,720,NV,89118,171121.62,0.0399,834.47,0.0,C,360,10/07/2019,345,0.0,246000,69.56,SFH,OO,1
45758,1473088548,720,CA,95630,435319.06,0.0275,1780.34,0.0,C,360,11/02/2020,359,0.0,845000,51.52,SFH,OO,1
37755,1469215253,720,CA,96021,224486.13,0.0225,1491.54,0.0,C,180,10/13/2020,177,0.0,450000,49.89,SFH,OO,1
19697,1466743158,720,CA,92392,65013.25,0.02875,455.25,0.0,C,180,07/14/2020,175,0.0,250000,26.01,SFH,OO,1
31883,1469142341,720,CO,80027,492141.29,0.03,3444.28,0.0,C,180,09/16/2020,177,0.0,665000,74.01,SFH,OO,1
2590,1448949055,720,CA,90603,305960.56,0.0375,1452.79,0.0,C,360,08/27/2019,344,0.0,590000,51.86,SFH,OO,1
30408,1469123853,720,AR,72120,106064.53,0.0325,465.67,31.21,C,360,09/09/2020,357,0.0,130000,81.59,SFH,OO,1
41888,1473043352,720,CA,95746,274472.56,0.03,1161.18,0.0,C,360,10/26/2020,358,0.0,746000,36.79,SFH,OO,1
24934,1466814702,720,SC,29016,101674.88,0.02875,711.97,0.0,C,180,08/11/2020,175,0.0,260000,39.11,SFH,OO,1
8706,1463468346,720,GA,30141,136601.5,0.03375,611.86,0.0,C,360,04/27/2020,352,0.0,173000,78.96,SFH,OO,1
10168,1463491744,720,NJ,7735,184658.83,0.0275,1294.13,0.0,C,180,05/04/2020,173,0.0,270000,68.39,SFH,OO,1
38798,1469227712,720,TX,78653,248386.49,0.02875,1054.66,99.56,C,360,10/16/2020,347,0.0,268000,92.68,SFH,OO,1
46041,1473092979,720,CT,6905,592774.91,0.025,2350.97,0.0,C,360,10/29/2020,358,0.0,898000,66.01,SFH,OO,1
18513,1466725684,720,MN,55340,480710.38,0.02875,2686.09,0.0,C,240,07/02/2020,234,0.0,700000,68.67,SFH,OO,1
45708,1473087961,720,NJ,7642,424222.68,0.02625,1707.01,0.0,C,360,11/02/2020,359,0.0,555000,76.44,SFH,OO,1
41615,1469259855,720,KY,40515,170858.65,0.025,677.63,0.0,C,360,10/23/2020,358,0.0,325000,52.57,SFH,OO,1
25187,1466817812,720,OK,73034,228415.3,0.03,969.69,0.0,C,360,08/17/2020,356,0.0,270000,84.6,SFH,OO,1
46020,1473092748,720,NC,27505,167903.0,0.02625,908.65,0.0,C,240,11/02/2020,237,0.0,234000,71.75,SFH,OO,1
343,1440020368,720,VA,20151,223013.49,0.025,2007.04,0.0,C,180,08/26/2016,128,0.0,540000,41.3,SFH,OO,1
27553,1469083867,720,AL,35124,287949.45,0.03125,1243.17,0.0,C,360,08/28/2020,356,0.0,387000,74.41,SFH,OO,1
13354,1466652474,720,AL,35223,195335.69,0.03,1392.21,0.0,C,180,06/01/2020,173,0.0,252000,77.51,SFH,OO,1
13255,1466651187,720,MD,20743,243146.37,0.0325,1070.61,55.35,C,360,05/29/2020,353,0.0,290000,83.84,SFH,OO,1
33741,1469165151,720,MA,2129,431371.75,0.02625,1742.19,0.0,C,360,09/28/2020,357,0.0,725000,59.5,SFH,OO,1
4891,1449002128,720,FL,33063,119841.6,0.045,616.32,0.0,C,360,01/29/2020,349,0.0,190000,63.07,SFH,OO,1
37669,1469213159,720,CO,80015,278070.81,0.0275,1485.42,0.0,C,300,10/13/2020,244,0.0,630000,44.14,SFH,OO,1
2073,1448934933,720,NV,89178,164958.75,0.03375,751.56,0.0,C,360,06/14/2019,342,0.0,321000,51.39,SFH,OO,1
43542,1473062063,720,FL,32837,273181.61,0.0225,1423.97,0.0,C,240,10/28/2020,238,0.0,370000,73.83,SFH,OO,1
24012,1466800420,720,CA,95136,740873.77,0.025,5032.64,0.0,C,180,08/07/2020,176,0.0,1090000,67.97,SFH,OO,1
35328,1469183824,720,GA,30144,223664.29,0.03,1574.53,0.0,C,180,10/01/2020,176,0.0,285000,78.48,SFH,OO,1
18331,1466720727,720,AZ,85140,198311.86,0.02375,1354.89,0.0,C,180,07/02/2020,173,0.0,283999,69.83,SFH,OO,1
48739,1473125662,720,PA,19525,237705.39,0.03,1003.9,0.0,C,360,11/09/2020,359,0.0,380000,62.55,SFH,OO,1
21664,1466767819,720,FL,33444,192211.26,0.0225,1310.17,0.0,C,180,07/10/2020,174,0.0,550000,34.95,SFH,OO,1
27866,1469087553,720,FL,33556,188176.52,0.025,754.6,0.0,C,360,08/31/2020,353,0.0,325000,57.9,SFH,OO,1
17650,1466712278,720,AZ,85032,116198.49,0.0275,814.35,0.0,C,180,06/30/2020,173,0.0,242000,48.02,SFH,OO,1
17445,1466709720,720,RI,2919,299645.08,0.0275,2090.15,0.0,C,180,06/29/2020,174,0.0,385000,77.83,SFH,OO,1
46298,1473095790,720,KS,67206,366310.49,0.025,1450.09,0.0,C,360,11/04/2020,359,0.0,490000,74.76,SFH,OO,1
10334,1463494128,720,AZ,85138,241701.62,0.03125,1047.81,28.54,C,360,05/04/2020,353,0.0,300000,80.57,SFH,OO,1
7206,1463445120,720,NC,28409,240382.1,0.0325,1400.97,63.81,C,240,04/13/2020,232,0.0,260000,92.45,SFH,OO,1
12433,1466638135,720,NJ,7843,179006.95,0.03,763.95,0.0,C,360,05/26/2020,353,0.0,245000,73.06,SFH,OO,1
26322,1469068140,720,GA,31401,299904.34,0.03,1275.41,0.0,C,360,08/21/2020,355,0.0,1300000,23.07,SFH,OO,1
4069,1448983583,720,NV,89129,282525.04,0.03,2071.74,0.0,C,180,12/06/2019,167,0.0,680000,41.55,SFH,OO,1
49089,1473129656,720,KY,40223,286008.35,0.03,1207.9,0.0,C,360,11/16/2020,359,0.0,480000,59.59,SFH,OO,1
21763,1466769062,720,CA,95301,131981.82,0.02875,924.19,0.0,C,180,07/27/2020,175,0.0,276000,47.82,SFH,OO,1
22062,1466774476,720,CA,94510,487574.52,0.0275,2008.55,0.0,C,360,07/28/2020,355,0.0,750000,65.01,SFH,OO,1
19482,1466737903,720,MS,39367,106035.87,0.02375,717.49,41.61,C,180,07/10/2020,175,0.0,125000,84.83,SFH,OO,1
10909,1463502995,720,NC,27023,216194.36,0.02875,908.2,0.0,C,360,05/13/2020,353,0.0,473000,45.71,SFH,OO,1
2382,1448944916,720,TX,76179,117113.27,0.0275,865.11,0.0,C,180,07/31/2019,163,0.0,185000,63.3,SFH,OO,1
45591,1473086674,720,CA,94550,483025.39,0.025,3250.6,0.0,C,180,11/02/2020,178,0.0,1345000,35.91,SFH,OO,1
