index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
32430,1469148579,720,AZ,85326,146011.42,0.025,581.82,0.0,C,360,09/22/2020,356,0.0,250000,58.4,SFH,OO,1
34068,1469168759,720,CO,80015,351556.11,0.02625,1419.83,0.0,C,360,09/28/2020,357,0.0,525000,66.96,SFH,OO,1
24993,1466815410,720,UT,84003,337607.23,0.02875,1410.63,0.0,C,360,08/14/2020,356,0.0,800000,42.2,SFH,OO,1
1079,1440047106,720,WV,25701,79180.61,0.0375,1290.29,0.0,C,120,11/22/2017,68,0.0,168000,47.13,SFH,OO,1
36069,1469193815,720,GA,30076,133337.42,0.0325,583.18,0.0,C,360,09/30/2020,357,0.0,183000,72.86,SFH,OO,1
10348,1463494292,720,MD,20879,120626.6,0.02375,828.13,0.0,C,180,04/30/2020,172,0.0,310000,38.91,SFH,OO,1
21903,1466770656,720,NC,28787,273121.02,0.035,1236.22,156.0,C,360,07/27/2020,355,0.0,315000,86.71,SFH,OO,1
50975,1473152997,720,VA,23059,389261.09,0.02625,2093.13,0.0,C,240,11/18/2020,239,0.0,655000,59.43,SFH,OO,1
28451,1469097339,720,AZ,85298,378633.69,0.02375,2549.83,0.0,C,180,09/01/2020,176,0.0,550000,68.84,SFH,OO,1
1012,1440045639,720,NC,27616,38892.99,0.03875,1103.15,0.0,C,120,09/29/2017,47,0.0,137000,28.39,SFH,OO,1
35218,1469182677,720,AZ,85044,175772.66,0.025,699.76,0.0,C,360,09/30/2020,356,0.0,300000,58.59,SFH,OO,1
41689,1469260689,720,PA,19335,270939.9,0.0225,1791.66,0.0,C,180,10/19/2020,178,0.0,385000,70.37,SFH,OO,1
44603,1473074076,720,OK,74033,220004.66,0.0225,845.91,53.48,C,360,10/29/2020,357,0.0,248000,88.71,SFH,OO,1
46993,1473103529,720,GA,30002,348001.79,0.03,1469.71,69.72,C,360,11/02/2020,359,0.0,375000,92.8,SFH,OO,1
30487,1469124737,720,GA,30233,102581.08,0.025,407.76,0.0,C,360,09/14/2020,357,0.0,129000,79.52,SFH,OO,1
14642,1466672365,720,CA,91789,507323.64,0.02875,2835.03,0.0,C,240,06/10/2020,234,0.0,999999,50.73,SFH,OO,1
7442,1463448322,720,MA,2459,449550.43,0.03125,1955.53,0.0,C,360,04/07/2020,352,0.0,850000,52.89,SFH,OO,1
4449,1448991339,720,TX,77478,199324.38,0.03125,877.31,0.0,C,360,12/30/2019,347,0.0,382000,52.18,SFH,OO,1
32149,1469145344,720,CA,94015,507532.95,0.025,2016.69,0.0,C,360,09/21/2020,357,0.0,950000,53.42,SFH,OO,1
31075,1469131971,720,IL,60123,124708.01,0.02875,865.32,0.0,C,180,09/17/2020,177,0.0,158000,78.93,SFH,OO,1
27241,1469080053,720,IL,60174,180787.07,0.0225,1215.58,0.0,C,180,08/26/2020,175,0.0,250000,72.31,SFH,OO,1
45968,1473092102,720,FL,33165,185843.98,0.0225,1228.94,0.0,C,180,11/02/2020,178,0.0,300000,61.95,SFH,OO,1
30541,1469125346,720,CA,93311,285377.4,0.02875,1192.4,0.0,C,360,09/14/2020,356,0.0,365650,78.05,SFH,OO,1
4389,1448990299,720,MD,21286,103162.08,0.035,777.79,0.0,C,180,12/20/2019,168,0.0,205000,50.32,SFH,OO,1
5415,1451513897,720,FL,33437,198455.35,0.0375,1014.22,0.0,C,360,04/04/2016,303,0.0,313000,63.4,SFH,OO,1
14949,1466675939,720,TN,37921,195948.54,0.03,834.78,0.0,C,360,06/11/2020,354,0.0,287000,68.27,SFH,OO,1
25052,1466816137,720,GA,30064,335902.39,0.025,2295.59,0.0,C,180,08/12/2020,175,0.0,650000,51.68,SFH,OO,1
36676,1469201949,720,AL,35147,315498.96,0.02875,1313.96,52.78,C,360,10/08/2020,358,0.0,365000,86.44,SFH,OO,1
44958,1473078093,720,MD,20874,151176.43,0.0275,620.53,0.0,C,360,10/29/2020,357,0.0,450000,33.59,SFH,OO,1
50585,1473148631,720,NV,89044,487194.83,0.0275,1996.09,0.0,C,360,11/18/2020,358,0.0,780000,62.46,SFH,OO,1
8442,1463464337,720,IL,60622,342943.28,0.025,2410.44,0.0,C,180,04/23/2020,169,0.0,510000,67.24,SFH,OO,1
48989,1473128526,720,AZ,85716,160945.03,0.03,680.89,33.65,C,360,11/09/2020,358,0.0,195000,82.54,SFH,OO,1
4896,1449002201,720,AZ,85225,170448.23,0.03375,1268.68,0.0,C,180,01/29/2020,169,0.0,275000,61.98,SFH,OO,1
40990,1469252785,720,SC,29715,442374.06,0.02625,1783.33,74.0,C,360,10/22/2020,358,0.0,524000,84.42,SFH,OO,1
41187,1469255044,720,CA,91915,168947.62,0.0225,1117.21,0.0,C,180,10/22/2020,178,0.0,580000,29.13,SFH,OO,1
17162,1466703681,720,MN,55304,272125.71,0.03,1542.34,0.0,C,240,06/24/2020,233,0.0,560000,48.59,SFH,OO,1
32664,1469151169,720,CO,81007,249050.01,0.0225,1654.74,0.0,C,180,09/23/2020,177,0.0,420000,59.3,SFH,OO,1
8808,1463469716,720,IL,62226,179895.72,0.0325,793.45,18.23,C,360,04/24/2020,352,0.0,223000,80.67,SFH,OO,1
22989,1466785878,720,OK,74965,150661.24,0.02875,630.64,0.0,C,360,07/31/2020,355,0.0,230000,65.5,SFH,OO,1
18302,1466720339,720,FL,33138,227271.09,0.03125,983.55,0.0,C,360,07/02/2020,354,0.0,320000,71.02,SFH,OO,1
2653,1448951754,720,GA,30052,86792.32,0.0375,412.64,0.0,C,360,08/29/2019,344,0.0,203000,42.75,SFH,OO,1
27530,1469083537,720,VA,20175,471259.95,0.02875,1969.08,0.0,C,360,08/28/2020,356,0.0,661000,71.3,SFH,OO,1
23721,1466797071,720,NC,28461,114207.68,0.03,484.84,0.0,C,360,08/05/2020,356,0.0,235000,48.6,SFH,OO,1
45820,1473089256,720,TX,77532,106796.91,0.025,424.36,0.0,C,360,11/02/2020,357,0.0,179000,59.66,SFH,OO,1
43745,1473064374,720,MD,21045,278157.08,0.02875,1160.58,0.0,C,360,10/27/2020,358,0.0,410000,67.84,SFH,OO,1
23300,1466789920,720,SC,29485,172818.57,0.03375,773.67,0.0,C,360,07/28/2020,354,0.0,275000,62.84,SFH,OO,1
43236,1473058517,720,PA,16056,302106.33,0.0225,2002.59,0.0,C,180,10/26/2020,178,0.0,450000,67.13,SFH,OO,1
10094,1463490753,720,MD,21047,296467.12,0.0325,1305.55,0.0,C,360,05/07/2020,353,0.0,440000,67.38,SFH,OO,1
44744,1473075651,720,GA,31047,377619.46,0.0275,1549.28,0.0,C,360,10/29/2020,358,0.0,560000,67.43,SFH,OO,1
6039,1463425353,720,AZ,85282,270702.86,0.0299,1157.93,0.0,C,360,03/26/2020,351,0.0,350000,77.34,SFH,OO,1
37664,1469213092,720,NV,89179,275049.35,0.03,1163.63,0.0,C,360,10/13/2020,358,0.0,345000,79.72,SFH,OO,1
13565,1466655253,720,MN,55042,377474.36,0.03,1618.54,57.59,C,360,06/01/2020,352,0.0,430000,87.78,SFH,OO,1
50236,1473144598,720,MI,48187,401395.08,0.02875,1668.28,0.0,C,360,11/16/2020,359,0.0,525000,76.46,SFH,OO,1
4640,1448996536,720,TN,38023,135382.42,0.0399,1057.04,0.0,C,180,01/10/2020,168,0.0,210000,64.47,SFH,OO,1
42500,1473050217,720,OR,97005,244746.69,0.02625,988.46,0.0,C,360,10/26/2020,357,0.0,430000,56.92,SFH,OO,1
39811,1469239220,720,GA,30040,383110.24,0.0275,1580.91,0.0,C,360,10/19/2020,352,0.0,626750,61.13,SFH,OO,1
168,1440013033,720,UT,84121,183666.56,0.0275,3969.1,0.0,C,120,06/20/2016,66,0.0,755000,24.33,SFH,OO,1
6953,1463440022,720,UT,84790,182433.62,0.0299,778.97,0.0,C,360,04/06/2020,352,0.0,400000,45.61,SFH,OO,1
50319,1473145579,720,NJ,7435,280638.8,0.0275,1155.32,0.0,C,360,11/16/2020,356,0.0,365000,76.89,SFH,OO,1
28402,1469096703,720,AZ,85268,173088.04,0.0225,669.31,0.0,C,360,09/01/2020,355,0.0,526655,32.87,SFH,OO,1
38818,1469227910,720,VA,24019,221797.9,0.03,940.18,0.0,C,360,10/16/2020,357,0.0,279000,79.5,SFH,OO,1
46854,1473101945,720,TX,75771,99315.81,0.03375,442.1,0.0,C,360,11/02/2020,357,0.0,210000,47.29,SFH,OO,1
34629,1469176042,720,VA,20136,281010.7,0.02875,1172.07,0.0,C,360,09/30/2020,357,0.0,425000,66.12,SFH,OO,1
29584,1469114407,720,MN,55746,169122.62,0.03,716.73,51.0,C,360,09/09/2020,357,0.0,205000,82.5,SFH,OO,1
8171,1463459089,720,MI,48103,147774.8,0.02375,1014.51,0.0,C,180,04/20/2020,172,0.0,475000,31.11,SFH,OO,1
43540,1473062048,720,NC,27587,306799.27,0.02375,1617.86,0.0,C,240,10/23/2020,238,0.0,430000,71.35,SFH,OO,1
38525,1469224636,720,NC,28012,224875.83,0.0225,1503.42,0.0,C,180,10/16/2020,176,0.0,360000,62.47,SFH,OO,1
3926,1448980423,720,FL,32935,126083.23,0.0375,595.8,0.0,C,360,11/29/2019,347,0.0,221000,57.05,SFH,OO,1
28729,1469100711,720,NJ,8869,244895.88,0.02625,989.06,0.0,C,360,09/03/2020,357,0.0,341000,71.82,SFH,OO,1
6239,1463428241,720,AZ,85249,304414.6,0.02625,2135.79,0.0,C,180,03/26/2020,171,0.0,462000,65.89,SFH,OO,1
24694,1466811807,720,NC,27519,500783.92,0.0225,3343.55,0.0,C,180,08/13/2020,176,0.0,860000,58.23,SFH,OO,1
39524,1469235988,720,MI,48375,341965.01,0.0225,2263.45,0.0,C,180,10/19/2020,178,0.0,600000,56.99,SFH,OO,1
8482,1463464899,720,NJ,8226,464512.43,0.035,2115.9,0.0,C,360,04/20/2020,352,0.0,623000,74.56,SFH,OO,1
49489,1473136057,720,GA,30082,259088.45,0.0225,992.29,0.0,C,360,11/12/2020,359,0.0,370000,70.02,SFH,OO,1
33923,1469167173,720,MI,48071,111592.38,0.0225,430.98,0.0,C,360,09/28/2020,356,0.0,155000,72.0,SFH,OO,1
13823,1466658497,720,NC,28086,139288.55,0.03,669.59,0.0,C,300,06/02/2020,294,0.0,187000,74.49,SFH,OO,1
14241,1466666433,720,MA,2667,106958.38,0.025,733.47,0.0,C,180,06/02/2020,174,0.0,500000,21.39,SFH,OO,1
51508,1473161352,720,CA,91501,762020.17,0.0225,5015.33,0.0,C,180,11/19/2020,179,0.0,990000,76.97,SFH,OO,1
31068,1469131880,720,CA,93274,111161.36,0.02625,449.85,0.0,C,360,09/17/2020,356,0.0,225000,49.41,SFH,OO,1
12829,1466645676,720,MI,48430,148222.62,0.03125,642.56,0.0,C,360,05/20/2020,353,0.0,358000,41.4,SFH,OO,1
49165,1473130605,720,WI,54476,112775.73,0.02625,762.09,0.0,C,180,11/13/2020,179,0.0,186000,60.63,SFH,OO,1
29279,1469109357,720,GA,30738,347160.13,0.02875,1447.97,43.63,C,360,09/08/2020,357,0.0,425000,81.68,SFH,OO,1
16225,1466691795,720,NC,27893,102096.64,0.025,700.13,0.0,C,180,06/18/2020,174,0.0,269000,37.95,SFH,OO,1
42756,1473053096,720,HI,96746,400029.69,0.02625,1612.63,0.0,C,360,10/27/2020,358,0.0,895000,44.7,SFH,OO,1
41994,1473044483,720,CO,80482,429388.22,0.025,1702.97,0.0,C,360,10/21/2020,358,0.0,1165000,36.86,SFH,OO,1
33320,1469160285,720,SD,57006,208810.73,0.025,829.75,0.0,C,360,09/25/2020,357,0.0,300000,69.6,SFH,OO,1
4917,1449003746,720,MD,20723,318342.76,0.0375,1500.49,0.0,C,360,01/30/2020,349,0.0,483000,65.91,SFH,OO,1
11517,1463511491,720,TX,75034,365482.31,0.02625,2543.44,0.0,C,180,05/18/2020,174,0.0,483000,75.67,SFH,OO,1
8803,1463469633,720,MA,2368,267705.72,0.03,1146.76,0.0,C,360,04/27/2020,351,0.0,345000,77.6,SFH,OO,1
28336,1469093189,720,MI,48111,133831.1,0.0275,550.31,0.0,C,360,08/26/2020,356,0.0,220000,60.83,SFH,OO,1
5327,1449013844,720,GA,30605,109317.87,0.0325,489.61,0.0,C,360,02/21/2020,341,0.0,189999,57.54,SFH,OO,1
47707,1473113916,720,CA,95687,184927.24,0.0225,709.64,0.0,C,360,11/05/2020,358,0.0,319000,57.97,SFH,OO,1
37618,1469212607,720,CO,80538,108928.03,0.0275,446.29,0.0,C,360,10/13/2020,358,0.0,385000,28.29,SFH,OO,1
34894,1469179012,720,CA,95367,210637.26,0.02875,879.57,0.0,C,360,09/30/2020,357,0.0,303000,69.52,SFH,OO,1
9990,1463489227,720,NM,88011,284006.09,0.03,1214.22,0.0,C,360,04/30/2020,352,0.0,362000,78.45,SFH,OO,1
42073,1473045365,720,TX,78750,297191.87,0.0225,1965.25,0.0,C,180,10/26/2020,178,0.0,573000,51.87,SFH,OO,1
40129,1469242919,720,FL,33175,139885.42,0.0225,1322.55,0.0,C,120,10/19/2020,118,0.0,195000,71.74,SFH,OO,1
20440,1466752340,720,PA,18017,208301.61,0.03375,928.4,0.0,C,360,07/17/2020,355,0.0,305000,68.3,SFH,OO,1
5961,1463424216,720,CA,92139,123249.47,0.03875,587.8,0.0,C,360,03/25/2020,351,0.0,368000,33.49,SFH,OO,1
50305,1473145421,720,FL,34135,450677.51,0.0275,1843.15,0.0,C,360,11/16/2020,359,0.0,630000,71.54,SFH,OO,1
29931,1469118465,720,CA,92882,326390.07,0.025,1302.97,0.0,C,360,09/11/2020,356,0.0,567000,57.56,SFH,OO,1
42443,1473049581,720,CA,94555,355807.01,0.02625,1526.27,0.0,C,360,10/26/2020,326,0.0,1340000,26.55,SFH,OO,1
31837,1469141830,720,IL,60643,349317.12,0.02875,1463.24,0.0,C,360,09/21/2020,357,0.0,470000,74.32,SFH,OO,1
12109,1466633458,720,TN,37069,241885.74,0.02875,1738.2,0.0,C,180,05/21/2020,169,0.0,475000,50.92,SFH,OO,1
37927,1469217218,720,FL,32701,192032.77,0.02375,750.1,0.0,C,360,10/13/2020,358,0.0,244000,78.7,SFH,OO,1
44572,1473073714,720,IA,50014,181845.63,0.0275,745.04,0.0,C,360,10/30/2020,358,0.0,309000,58.85,SFH,OO,1
35116,1469181539,720,AZ,85224,234755.83,0.02875,979.15,0.0,C,360,09/30/2020,357,0.0,340000,69.05,SFH,OO,1
6348,1463429959,720,NV,89801,179293.0,0.02625,1257.93,0.0,C,180,03/30/2020,171,0.0,300000,59.76,SFH,OO,1
40222,1469244055,720,TX,77006,415938.7,0.025,1649.63,0.0,C,360,10/19/2020,358,0.0,721500,57.65,SFH,OO,1
16723,1466698113,720,OH,44060,103845.63,0.02875,730.54,0.0,C,180,06/22/2020,174,0.0,150000,69.23,SFH,OO,1
29673,1469115487,720,WA,99021,348194.64,0.03,1475.62,0.0,C,360,09/09/2020,357,0.0,550000,63.31,SFH,OO,1
15634,1466684378,720,AZ,85323,213854.35,0.035,969.52,39.58,C,360,06/15/2020,354,0.0,254000,84.19,SFH,OO,1
7396,1463447753,720,CA,92113,345054.55,0.035,1569.41,0.0,C,360,04/10/2020,352,0.0,466000,74.05,SFH,OO,1
34417,1469173619,720,CO,81301,137461.96,0.025,547.24,0.0,C,360,09/29/2020,356,0.0,550000,24.99,SFH,OO,1
25883,1466827134,720,FL,33579,245911.09,0.02625,1000.91,0.0,C,360,08/20/2020,355,0.0,360000,68.31,SFH,OO,1
27191,1469079493,720,FL,33706,500826.92,0.0225,3343.55,0.0,C,180,08/27/2020,176,0.0,720000,69.56,SFH,OO,1
44204,1473069548,720,AZ,85132,304126.34,0.0225,2011.11,0.0,C,180,10/29/2020,178,0.0,440000,69.12,SFH,OO,1
20483,1466752894,720,NC,28104,201793.16,0.02625,1395.66,0.0,C,180,07/20/2020,174,0.0,400000,50.45,SFH,OO,1
43341,1473059705,720,MN,55068,335817.0,0.02875,1398.19,0.0,C,360,10/28/2020,358,0.0,455000,73.81,SFH,OO,1
6593,1463433753,720,GA,30040,459351.68,0.0299,1983.22,47.1,C,360,03/31/2020,350,0.0,524900,87.51,SFH,OO,1
38120,1469219487,720,NC,28105,340873.38,0.0275,1396.59,0.0,C,360,10/14/2020,358,0.0,445000,76.6,SFH,OO,1
23856,1466798624,720,MD,20639,187583.46,0.025,746.78,0.0,C,360,08/07/2020,356,0.0,470000,39.91,SFH,OO,1
24235,1466805106,720,GA,30263,304120.84,0.025,1213.02,0.0,C,360,08/10/2020,355,0.0,518000,58.71,SFH,OO,1
21201,1466761911,720,VA,23185,301313.61,0.0325,2164.22,0.0,C,180,07/22/2020,175,0.0,700000,43.04,SFH,OO,1
942,1440043709,720,OH,44201,103366.19,0.035,965.09,0.0,C,180,08/31/2017,139,0.0,235000,43.99,SFH,OO,1
50868,1473151791,720,NH,3304,227929.24,0.0225,1500.14,0.0,C,180,11/18/2020,179,0.0,327144,69.67,SFH,OO,1
29545,1469113904,720,FL,32207,230711.39,0.0225,1532.9,0.0,C,180,09/09/2020,177,0.0,346500,66.58,SFH,OO,1
22712,1466782321,720,CA,92503,326923.85,0.02875,2289.25,0.0,C,180,07/29/2020,175,0.0,418000,78.21,SFH,OO,1
35986,1469192916,720,FL,34698,256673.79,0.02625,1040.27,0.0,C,360,10/02/2020,357,0.0,420000,61.11,SFH,OO,1
15110,1466677893,720,MD,21050,194178.07,0.025,1331.58,0.0,C,180,06/10/2020,174,0.0,315000,61.64,SFH,OO,1
27945,1469088411,720,MA,2169,471807.59,0.02875,1974.89,0.0,C,360,08/27/2020,355,0.0,680000,69.38,SFH,OO,1
17318,1466705595,720,CA,91748,129057.48,0.02625,1280.33,0.0,C,120,06/24/2020,114,0.0,850000,15.18,SFH,OO,1
32414,1469148371,720,FL,33066,99087.59,0.0225,658.36,0.0,C,180,09/21/2020,177,0.0,175000,56.62,SFH,OO,1
5215,1449010519,720,CA,92382,101884.62,0.03625,472.01,0.0,C,360,02/18/2020,350,0.0,200000,50.94,SFH,OO,1
30859,1469129447,720,CT,6355,306051.99,0.025,1386.45,0.0,C,300,09/16/2020,297,0.0,405000,75.57,SFH,OO,1
33414,1469161341,720,VA,24137,210659.22,0.025,838.64,0.0,C,360,09/28/2020,356,0.0,290000,72.64,SFH,OO,1
14123,1466662291,720,TN,37774,200638.06,0.02375,1370.75,19.01,C,180,06/04/2020,173,0.0,250000,80.26,SFH,OO,1
34177,1469170870,720,CA,95762,487825.6,0.02625,1970.19,0.0,C,360,09/29/2020,357,0.0,825000,59.13,SFH,OO,1
37128,1469207003,720,MS,39740,284891.21,0.025,1132.02,0.0,C,360,10/07/2020,357,0.0,410000,69.49,SFH,OO,1
17709,1466712963,720,MI,48893,167730.2,0.025,1150.21,0.0,C,180,06/30/2020,174,0.0,219000,76.59,SFH,OO,1
48070,1473118022,720,NJ,7026,351707.31,0.02625,1417.83,214.74,C,360,11/09/2020,358,0.0,375000,93.79,SFH,OO,1
13926,1466659784,720,MN,55337,226849.77,0.0275,953.81,0.0,C,360,06/03/2020,339,0.0,320000,70.89,SFH,OO,1
10181,1463491892,720,VA,22151,193537.35,0.0275,1391.17,0.0,C,180,05/01/2020,173,0.0,650000,29.77,SFH,OO,1
32683,1469151409,720,MN,55906,353749.6,0.0225,2350.39,0.0,C,180,09/24/2020,177,0.0,485000,72.94,SFH,OO,1
2361,1448944429,720,VA,20164,178675.45,0.03875,1126.9,0.0,C,240,07/31/2019,223,0.0,298000,59.96,SFH,OO,1
36686,1469202046,720,CA,91786,356719.36,0.02875,1485.22,0.0,C,360,10/08/2020,358,0.0,512000,69.67,SFH,OO,1
4386,1448990257,720,GA,30577,130143.97,0.035,981.53,0.0,C,180,12/24/2019,168,0.0,250000,52.06,SFH,OO,1
41715,1469260994,720,RI,2891,339867.35,0.02625,1842.57,0.0,C,240,10/19/2020,237,0.0,445000,76.37,SFH,OO,1
43318,1473059432,720,DC,20016,249976.36,0.02625,1011.01,0.0,C,360,10/26/2020,357,0.0,350000,71.42,SFH,OO,1
37346,1469209504,720,UT,84067,164414.43,0.02375,642.05,0.0,C,360,10/09/2020,358,0.0,296000,55.55,SFH,OO,1
8654,1463467371,720,NC,27526,334661.62,0.025,2317.09,63.71,C,180,04/20/2020,172,0.0,392000,85.37,SFH,OO,1
12744,1466644638,720,IA,50325,131129.79,0.035,666.72,0.0,C,300,05/26/2020,293,0.0,258000,50.83,SFH,OO,1
16757,1466698527,720,TX,77459,126227.25,0.03125,907.23,0.0,C,180,06/22/2020,173,0.0,191000,66.09,SFH,OO,1
25587,1466822507,720,IN,47250,204022.92,0.0275,838.94,0.0,C,360,08/18/2020,356,0.0,287000,71.09,SFH,OO,1
12816,1466645528,720,IN,46234,67211.2,0.0325,295.94,0.0,C,360,05/26/2020,353,0.0,108000,62.23,SFH,OO,1
232,1440015723,720,FL,34668,18666.98,0.04375,271.61,0.0,C,360,07/07/2016,54,0.0,68000,27.45,SFH,OO,1
41172,1469254898,720,FL,32162,131365.83,0.02375,513.02,0.0,C,360,10/21/2020,358,0.0,210000,62.56,SFH,OO,1
39894,1469240194,720,VA,23116,208848.46,0.0275,855.67,31.44,C,360,10/19/2020,358,0.0,246700,84.66,SFH,OO,1
19025,1466732151,720,TX,78130,210706.11,0.03125,910.3,0.0,C,360,07/07/2020,355,0.0,290000,72.66,SFH,OO,1
27431,1469082315,720,CA,95382,281644.68,0.0275,1956.81,0.0,C,180,08/26/2020,176,0.0,600000,46.94,SFH,OO,1
31931,1469142895,720,NJ,8057,398591.29,0.025,1615.65,0.0,C,360,09/21/2020,346,0.0,600000,66.43,SFH,OO,1
42715,1473052627,720,IL,60194,214283.28,0.025,1456.05,0.0,C,180,10/27/2020,177,0.0,275000,77.92,SFH,OO,1
49333,1473132544,720,MA,2466,628924.68,0.025,3354.29,0.0,C,240,11/09/2020,238,0.0,1000000,62.89,SFH,OO,1
41334,1469256620,720,GA,30040,208024.29,0.0225,1375.68,0.0,C,180,10/19/2020,178,0.0,355000,58.6,SFH,OO,1
44816,1473076493,720,WA,98045,314350.2,0.0225,2088.61,0.0,C,180,10/30/2020,177,0.0,480000,65.49,SFH,OO,1
1703,1448919728,720,CA,92585,71416.16,0.0525,411.39,0.0,C,360,10/15/2018,332,0.0,247000,28.91,SFH,OO,1
2336,1448943710,720,MS,38732,168161.5,0.03375,764.83,0.0,C,360,07/31/2019,343,0.0,250000,67.26,SFH,OO,1
31469,1469137630,720,NV,89027,113776.69,0.0225,756.62,0.0,C,180,09/17/2020,177,0.0,285000,39.92,SFH,OO,1
27719,1469085789,720,CA,94591,385588.25,0.025,1535.04,0.0,C,360,08/28/2020,356,0.0,555000,69.48,SFH,OO,1
50690,1473149811,720,MI,48327,125187.65,0.025,667.68,0.0,C,240,11/17/2020,239,0.0,175000,71.54,SFH,OO,1
34998,1469180234,720,OK,73401,110023.87,0.03375,636.65,0.0,C,240,10/01/2020,237,0.0,148000,74.34,SFH,OO,1
35160,1469182040,720,TX,77494,266771.89,0.025,1803.66,0.0,C,180,09/30/2020,177,0.0,390000,68.4,SFH,OO,1
18040,1466716956,720,CA,95363,180310.03,0.02625,1247.08,0.0,C,180,07/01/2020,174,0.0,400000,45.08,SFH,OO,1
43763,1473064572,720,OR,97068,364715.19,0.02875,1518.51,0.0,C,360,10/27/2020,358,0.0,525000,69.47,SFH,OO,1
10045,1463490035,720,PA,15613,159019.36,0.0275,1119.73,0.0,C,180,05/05/2020,172,0.0,279900,56.81,SFH,OO,1
21076,1466760392,720,CA,95348,278824.74,0.03,1185.76,0.0,C,360,07/20/2020,355,0.0,375000,74.35,SFH,OO,1
12886,1466646393,720,UT,84009,553364.37,0.03125,2398.9,0.0,C,360,05/27/2020,353,0.0,955000,57.94,SFH,OO,1
23704,1466796875,720,CO,81147,246828.96,0.0275,1355.42,0.0,C,240,08/05/2020,236,0.0,670000,36.84,SFH,OO,1
44263,1473070165,720,NC,28210,229209.63,0.03,969.69,0.0,C,360,10/27/2020,358,0.0,450000,50.94,SFH,OO,1
28683,1469100182,720,PA,19341,297749.35,0.02625,1204.75,0.0,C,360,09/03/2020,356,0.0,469000,63.49,SFH,OO,1
14887,1466675236,720,MN,55330,163984.61,0.0325,725.49,0.0,C,360,06/11/2020,353,0.0,240000,68.33,SFH,OO,1
48499,1473122891,720,MA,1106,334109.59,0.02625,1344.86,0.0,C,360,11/09/2020,359,0.0,725000,46.08,SFH,OO,1
387,1440022273,720,VA,22079,152473.6,0.03,1422.6,0.0,C,180,09/08/2016,126,0.0,625000,24.4,SFH,OO,1
34670,1469176539,720,PA,17013,177494.82,0.02375,1189.66,0.0,C,180,09/30/2020,177,0.0,225000,78.89,SFH,OO,1
6823,1463437366,720,PA,18901,208199.8,0.03125,1510.25,0.0,C,180,03/30/2020,171,0.0,280000,74.36,SFH,OO,1
49529,1473136537,720,MN,55443,181130.42,0.0225,1192.25,0.0,C,180,11/16/2020,179,0.0,352000,51.46,SFH,OO,1
8763,1463469138,720,MS,38632,364391.73,0.02375,2544.55,0.0,C,180,04/27/2020,172,0.0,780000,46.72,SFH,OO,1
33579,1469163305,720,KS,67410,74931.92,0.0225,497.86,0.0,C,180,09/28/2020,177,0.0,100000,74.93,SFH,OO,1
31233,1469133837,720,FL,33196,330096.49,0.02375,1290.33,0.0,C,360,09/17/2020,357,0.0,415000,79.54,SFH,OO,1
27265,1469080368,720,FL,34987,276387.14,0.025,1483.73,0.0,C,240,08/27/2020,236,0.0,360000,76.77,SFH,OO,1
46797,1473101317,720,NH,3605,158625.46,0.0225,1047.3,0.0,C,180,11/05/2020,179,0.0,206000,77.0,SFH,OO,1
48354,1473121299,720,NJ,7726,294791.09,0.025,1595.01,0.0,C,240,11/09/2020,232,0.0,410000,71.9,SFH,OO,1
27918,1469088122,720,TN,37221,333147.82,0.025,2263.08,0.0,C,180,08/28/2020,176,0.0,900000,37.02,SFH,OO,1
5186,1449009693,720,VA,22485,285701.92,0.0325,2108.01,0.0,C,180,02/18/2020,170,0.0,500000,57.14,SFH,OO,1
11082,1463505261,720,AZ,86314,177832.45,0.0275,736.88,0.0,C,360,06/01/2020,352,0.0,279000,63.74,SFH,OO,1
542,1440028494,720,CA,91766,257855.12,0.0325,1230.33,0.0,C,360,10/07/2016,310,0.0,430000,59.97,SFH,OO,1
42236,1473047213,720,WA,98675,328841.56,0.02875,1369.15,0.0,C,360,10/26/2020,358,0.0,600000,54.81,SFH,OO,1
26486,1469070047,720,UT,84065,127797.61,0.02625,522.15,0.0,C,360,08/24/2020,355,0.0,410000,31.17,SFH,OO,1
6901,1463439339,720,AZ,86327,237374.71,0.03375,1063.24,0.0,C,360,04/03/2020,352,0.0,315000,75.36,SFH,OO,1
37938,1469217358,720,VA,23117,207048.68,0.0225,1375.68,0.0,C,180,10/08/2020,177,0.0,300000,69.02,SFH,OO,1
15670,1466684840,720,CT,6029,308378.55,0.0275,2168.2,0.0,C,180,06/15/2020,173,0.0,535000,57.64,SFH,OO,1
47031,1473103933,720,CA,95776,377227.86,0.0225,2482.77,0.0,C,180,11/04/2020,179,0.0,542000,69.6,SFH,OO,1
27793,1469086654,720,AL,35640,139336.65,0.0225,930.22,0.0,C,180,08/31/2020,176,0.0,290000,48.05,SFH,OO,1
28725,1469100679,720,NH,3870,253744.29,0.025,1009.53,0.0,C,360,09/02/2020,357,0.0,550000,46.14,SFH,OO,1
