index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
35981,1469192858,720,NV,89110,224908.04,0.02875,938.07,35.8,C,360,10/05/2020,357,0.0,280000,80.32,SFH,OO,1
29746,1469116295,720,MD,21117,351986.65,0.025,2390.99,0.0,C,180,09/10/2020,176,0.0,931000,37.81,SFH,OO,1
33320,1469160285,720,SD,57006,208810.73,0.025,829.75,0.0,C,360,09/25/2020,357,0.0,300000,69.6,SFH,OO,1
44362,1473071312,720,FL,33433,292646.47,0.025,1163.3,0.0,C,360,10/28/2020,358,0.0,370000,79.09,SFH,OO,1
18170,1466718671,720,TX,76131,344540.27,0.0325,1521.48,67.01,C,360,07/02/2020,354,0.0,390000,88.34,SFH,OO,1
42119,1473045902,720,NE,68116,199936.34,0.02875,1382.66,0.0,C,180,10/26/2020,178,0.0,300000,66.65,SFH,OO,1
14607,1466671904,720,WA,99354,189224.73,0.0275,1319.92,0.0,C,180,06/10/2020,174,0.0,375000,50.46,SFH,OO,1
5978,1463424463,720,HI,96740,538666.51,0.03875,2567.49,286.65,C,360,03/18/2020,351,0.0,610000,88.31,SFH,OO,1
8599,1463466621,720,TX,77401,412709.88,0.03,1767.57,0.0,C,360,04/24/2020,351,0.0,820000,50.33,SFH,OO,1
11232,1463507259,720,CO,80004,264693.83,0.0275,1097.47,0.0,C,360,05/15/2020,353,0.0,385000,68.75,SFH,OO,1
41527,1469258824,720,IN,46947,133509.92,0.0225,887.07,0.0,C,180,10/23/2020,177,0.0,230000,58.05,SFH,OO,1
34165,1469170730,720,TX,76262,507136.19,0.025,2015.12,0.0,C,360,09/29/2020,357,0.0,798295,63.53,SFH,OO,1
29446,1469112666,720,FL,32940,250699.44,0.03,1062.44,0.0,C,360,09/08/2020,357,0.0,360000,69.64,SFH,OO,1
6111,1463426278,720,OR,97222,179354.91,0.03375,804.71,0.0,C,360,03/27/2020,351,0.0,315000,56.94,SFH,OO,1
4263,1448986818,720,CO,80928,338646.19,0.0375,1599.6,0.0,C,360,12/19/2019,348,0.0,420000,80.63,SFH,OO,1
2920,1448958676,720,RI,2893,184886.24,0.0325,826.89,0.0,C,360,09/30/2019,345,0.0,272000,67.97,SFH,OO,1
32561,1469150047,720,NJ,7751,450061.42,0.0225,1737.09,0.0,C,360,09/24/2020,357,0.0,670000,67.17,SFH,OO,1
7693,1463452100,720,GA,30005,278804.45,0.025,1930.35,28.95,C,180,04/15/2020,172,0.0,352000,79.21,SFH,OO,1
38982,1469229767,720,NC,27712,271045.17,0.02875,1128.51,0.0,C,360,10/15/2020,358,0.0,340000,79.72,SFH,OO,1
19213,1466734462,720,MN,55343,141843.45,0.03375,632.2,0.0,C,360,07/08/2020,355,0.0,215000,65.97,SFH,OO,1
5672,1463417517,720,CA,92831,271093.07,0.035,1239.36,0.0,C,360,03/13/2020,348,0.0,550000,49.29,SFH,OO,1
36332,1469196834,720,CA,91206,378376.33,0.025,1503.44,0.0,C,360,10/06/2020,358,0.0,950000,39.83,SFH,OO,1
20865,1466757729,720,MO,63301,92133.27,0.02375,941.81,0.0,C,180,07/21/2020,172,0.0,255000,36.13,SFH,OO,1
29510,1469113490,720,TN,38111,72800.29,0.02625,497.79,0.0,C,180,09/08/2020,177,0.0,231000,31.52,SFH,OO,1
12444,1466638283,720,NJ,7869,306429.47,0.03,1311.19,0.0,C,360,05/26/2020,353,0.0,420000,72.96,SFH,OO,1
24441,1466807698,720,TX,78258,228494.95,0.03125,1301.23,0.0,C,240,08/10/2020,235,0.0,290000,78.79,SFH,OO,1
5588,1463415826,720,OK,74023,92127.04,0.0375,433.96,0.0,C,360,02/27/2020,349,0.0,128000,71.97,SFH,OO,1
24112,1466803556,720,CA,92802,164075.81,0.0225,1113.64,0.0,C,180,08/10/2020,176,0.0,750000,21.88,SFH,OO,1
40332,1469245300,720,FL,32205,135491.41,0.025,537.36,0.0,C,360,10/20/2020,358,0.0,215000,63.02,SFH,OO,1
34241,1469171522,720,KY,40223,311740.41,0.025,1242.47,55.97,C,360,09/28/2020,356,0.0,365000,85.41,SFH,OO,1
19050,1466732425,720,NJ,8505,302256.54,0.0275,1245.14,0.0,C,360,07/08/2020,355,0.0,413000,73.19,SFH,OO,1
5838,1463421881,720,TX,77840,198029.4,0.03125,867.46,0.0,C,360,03/24/2020,351,0.0,290000,68.29,SFH,OO,1
19197,1466734207,720,MN,55127,182379.42,0.02875,763.4,0.0,C,360,07/08/2020,355,0.0,265000,68.82,SFH,OO,1
17626,1466712005,720,CO,80504,241536.29,0.03125,1379.75,0.0,C,240,06/29/2020,234,0.0,599000,40.32,SFH,OO,1
40615,1469248569,720,CA,94501,332249.69,0.02625,1339.5,0.0,C,360,10/21/2020,358,0.0,600000,55.37,SFH,OO,1
20745,1466756127,720,MD,21029,512759.67,0.0275,2824.42,0.0,C,240,07/20/2020,235,0.0,780000,65.74,SFH,OO,1
30124,1469120669,720,FL,33511,361309.69,0.025,1435.67,0.0,C,360,09/10/2020,357,0.0,485000,74.5,SFH,OO,1
23288,1466789789,720,NC,28018,122575.76,0.0225,1289.95,0.0,C,120,08/03/2020,101,0.0,375000,32.69,SFH,OO,1
19725,1466743547,720,OH,43026,297301.57,0.0275,1224.72,0.0,C,360,07/14/2020,355,0.0,375000,79.28,SFH,OO,1
10074,1463490456,720,NH,3824,310585.4,0.03375,1393.49,0.0,C,360,04/30/2020,351,0.0,394000,78.83,SFH,OO,1
2064,1448934701,720,CT,6457,108293.24,0.0375,555.74,0.0,C,360,06/13/2019,331,0.0,208000,52.06,SFH,OO,1
39427,1469234874,720,TN,37013,137663.01,0.02625,554.96,0.0,C,360,10/16/2020,358,0.0,250000,55.07,SFH,OO,1
97,1440009379,720,NV,89128,64976.37,0.025,600.11,0.0,C,180,05/10/2016,123,0.0,205000,31.7,SFH,OO,1
9205,1463477461,720,OR,97045,351266.98,0.03,1501.75,0.0,C,360,04/30/2020,352,0.0,497500,70.61,SFH,OO,1
2831,1448956001,720,GA,30294,143551.4,0.0375,889.33,0.0,C,240,09/17/2019,225,0.0,220000,65.25,SFH,OO,1
7451,1463448512,720,OH,43082,237182.57,0.0325,1047.25,0.0,C,360,04/10/2020,352,0.0,420000,56.47,SFH,OO,1
26943,1469075509,720,CA,92127,505904.63,0.02875,2117.61,0.0,C,360,08/25/2020,355,0.0,860000,58.83,SFH,OO,1
46192,1473094652,720,TN,37128,99063.96,0.0225,655.08,0.0,C,180,10/30/2020,178,0.0,370000,26.77,SFH,OO,1
20767,1466756408,720,TX,77532,178433.95,0.03,781.02,64.84,C,360,07/20/2020,339,0.0,195000,91.5,SFH,OO,1
31887,1469142390,720,CA,90814,731149.12,0.035,3300.48,0.0,C,360,09/16/2020,357,0.0,1230000,59.44,SFH,OO,2
1344,1440053484,720,MA,2476,176151.87,0.03375,1488.4,0.0,C,180,04/09/2018,148,0.0,730000,24.13,SFH,OO,1
41387,1469257248,720,MD,21208,443335.85,0.025,1758.29,0.0,C,360,10/21/2020,358,0.0,850000,52.16,SFH,OO,1
24126,1466803739,720,CA,94941,336566.69,0.0225,2246.94,0.0,C,180,08/07/2020,176,0.0,1400000,24.04,SFH,OO,1
48260,1473120143,720,TX,75104,244149.57,0.03,1032.93,0.0,C,360,11/10/2020,357,0.0,352000,69.36,SFH,OO,1
36271,1469196107,720,AR,72712,445643.6,0.02875,2095.45,0.0,C,300,10/06/2020,298,0.0,640000,69.63,SFH,OO,1
20959,1466758891,720,AZ,85281,152259.65,0.0275,715.03,0.0,C,300,07/21/2020,295,0.0,315000,48.34,SFH,OO,1
30007,1469119307,720,MT,59634,318203.09,0.025,1264.39,0.0,C,360,09/11/2020,357,0.0,490000,64.94,SFH,OO,1
13891,1466659362,720,AZ,85748,263326.6,0.025,1807.0,0.0,C,180,06/02/2020,174,0.0,600000,43.89,SFH,OO,1
18881,1466730361,720,PA,18040,292346.52,0.0275,1204.31,0.0,C,360,07/07/2020,355,0.0,430000,67.99,SFH,OO,1
46742,1473100731,720,VA,23120,304053.23,0.02875,1267.62,0.0,C,360,11/02/2020,358,0.0,495000,61.42,SFH,OO,1
16446,1466694534,720,FL,32909,212665.06,0.03125,922.08,0.0,C,360,06/19/2020,354,0.0,290000,73.33,SFH,OO,1
50494,1473147583,720,UT,84124,304430.3,0.025,1205.12,0.0,C,360,11/19/2020,359,0.0,570000,53.41,SFH,OO,1
51417,1473159737,720,NV,89149,199327.7,0.025,802.45,0.0,C,360,11/18/2020,358,0.0,380000,52.45,SFH,OO,1
29515,1469113557,720,GA,30519,314507.61,0.0275,1723.55,0.0,C,240,09/08/2020,237,0.0,425000,74.0,SFH,OO,1
5615,1463416238,720,KY,40330,87355.6,0.02625,618.87,0.0,C,180,02/26/2020,169,0.0,117000,74.66,SFH,OO,1
6445,1463431500,720,MD,21227,206907.36,0.0275,860.25,0.0,C,360,04/01/2020,350,0.0,285000,72.6,SFH,OO,1
16768,1466698659,720,MA,1085,291588.93,0.0325,1282.55,0.0,C,360,06/22/2020,354,0.0,375000,77.76,SFH,OO,1
18494,1466725460,720,MA,1824,379540.39,0.0275,3825.98,0.0,C,120,07/01/2020,113,0.0,551000,68.88,SFH,OO,1
36608,1469201170,720,WA,98155,538062.68,0.02875,2240.42,0.0,C,360,10/07/2020,358,0.0,675000,79.71,SFH,OO,1
20698,1466755517,720,GA,30315,220266.87,0.0275,910.38,0.0,C,360,07/31/2020,355,0.0,400000,55.07,SFH,OO,1
20829,1466757182,720,CA,95966,239384.92,0.0275,987.94,0.0,C,360,07/21/2020,354,0.0,450000,53.2,SFH,OO,1
22877,1466784434,720,NH,3087,556714.69,0.02875,2335.84,0.0,C,360,07/31/2020,355,0.0,960000,57.99,SFH,OO,1
35103,1469181372,720,WI,53045,474485.3,0.02875,1979.04,0.0,C,360,09/29/2020,357,0.0,615000,77.15,SFH,OO,1
6717,1463435725,720,TX,79423,172495.19,0.03375,1025.52,37.25,C,240,03/25/2020,231,0.0,200000,86.25,SFH,OO,1
33958,1469167553,720,ID,83646,172087.97,0.02875,717.76,0.0,C,360,09/28/2020,357,0.0,250000,68.84,SFH,OO,1
39394,1469234494,720,RI,2911,110886.86,0.02625,447.84,0.0,C,360,10/16/2020,357,0.0,140000,79.2,SFH,OO,1
16343,1466693205,720,TX,75025,237513.76,0.025,1628.75,0.0,C,180,06/19/2020,174,0.0,396000,59.98,SFH,OO,1
20747,1466756143,720,SC,29169,112524.89,0.0225,754.85,0.0,C,180,07/20/2020,175,0.0,190000,59.22,SFH,OO,1
33323,1469160327,720,ME,4093,246806.28,0.025,980.69,0.0,C,360,09/25/2020,357,0.0,389000,63.45,SFH,OO,1
37732,1469213894,720,MD,20723,137081.82,0.02625,938.4,0.0,C,180,10/07/2020,176,0.0,225000,60.93,SFH,OO,1
25012,1466815634,720,SC,29334,226616.8,0.03,962.05,49.44,C,360,08/14/2020,356,0.0,261000,86.83,SFH,OO,1
5201,1449010295,720,UT,84103,155742.85,0.0325,691.98,0.0,C,360,02/13/2020,350,0.0,307000,50.73,SFH,OO,1
3355,1448966620,720,TX,78621,127950.13,0.0325,771.29,0.0,C,240,10/29/2019,225,0.0,183000,69.92,SFH,OO,1
15453,1466682133,720,CA,92618,356854.16,0.03375,1600.39,0.0,C,360,06/12/2020,351,0.0,465000,76.74,SFH,OO,1
7615,1463450898,720,MO,65255,181350.63,0.03125,809.63,0.0,C,360,04/14/2020,335,0.0,260000,69.75,SFH,OO,1
29159,1469105652,720,VA,20166,231920.5,0.03625,1062.6,0.0,C,360,09/03/2020,357,0.0,311000,74.57,SFH,OO,1
11607,1463512713,720,CO,80516,462134.53,0.0325,2043.55,0.0,C,360,05/18/2020,353,0.0,605000,76.39,SFH,OO,1
6272,1463428746,720,FL,33830,105590.99,0.0299,759.11,0.0,C,180,03/27/2020,171,0.0,220000,48.0,SFH,OO,1
25335,1466819602,720,DE,19967,211654.31,0.0225,1413.02,0.0,C,180,08/13/2020,176,0.0,375000,56.44,SFH,OO,1
13655,1466656400,720,CA,95614,290516.32,0.03125,1259.42,0.0,C,360,06/01/2020,353,0.0,900000,32.28,SFH,OO,1
51068,1473154373,720,FL,33146,387521.3,0.02625,1771.53,0.0,C,300,11/19/2020,299,0.0,850000,45.59,SFH,OO,1
36148,1469194664,720,CO,80130,492432.61,0.02625,1985.53,0.0,C,360,10/05/2020,358,0.0,650000,75.76,SFH,OO,1
3788,1448977296,720,IN,46514,140749.23,0.0299,1031.7,0.0,C,180,11/21/2019,167,0.0,180000,78.19,SFH,OO,1
7235,1463445476,720,SC,29708,212673.65,0.02375,1467.24,0.0,C,180,04/08/2020,171,0.0,386000,55.1,SFH,OO,1
43113,1473057121,720,GA,30189,115094.55,0.02875,479.2,0.0,C,360,10/23/2020,358,0.0,170000,67.7,SFH,OO,1
17893,1466715180,720,CA,95688,402783.14,0.03,1715.93,0.0,C,360,06/30/2020,354,0.0,800000,50.35,SFH,OO,1
14319,1466668256,720,VA,20176,342261.08,0.0275,1412.51,0.0,C,360,06/05/2020,354,0.0,535000,63.97,SFH,OO,1
36668,1469201865,720,PA,19454,371022.98,0.02875,1544.77,0.0,C,360,10/07/2020,358,0.0,590000,62.89,SFH,OO,1
18051,1466717095,720,CA,95682,239560.5,0.02875,1687.5,0.0,C,180,07/02/2020,174,0.0,615000,38.95,SFH,OO,1
17820,1466714266,720,GA,30305,381617.1,0.03375,1706.49,0.0,C,360,06/30/2020,353,0.0,590000,64.68,SFH,OO,1
40601,1469248403,720,MA,1721,487596.26,0.02625,1965.85,0.0,C,360,10/20/2020,358,0.0,660000,73.88,SFH,OO,1
10426,1463495281,720,AZ,86406,268679.28,0.02375,2783.3,0.0,C,120,05/01/2020,110,0.0,402000,66.84,SFH,OO,1
47898,1473116125,720,FL,32459,351142.88,0.025,1390.04,0.0,C,360,11/09/2020,359,0.0,593000,59.21,SFH,OO,1
26874,1469074718,720,CA,94582,573152.06,0.02375,3859.78,0.0,C,180,08/25/2020,176,0.0,999999,57.32,SFH,OO,1
22511,1466779871,720,PA,19512,108753.04,0.0225,733.69,0.0,C,180,07/30/2020,174,0.0,145000,75.0,SFH,OO,1
24900,1466814280,720,VA,22066,663695.08,0.0275,2729.09,0.0,C,360,08/13/2020,356,0.0,1000000,66.37,SFH,OO,1
2891,1448958130,720,TN,38138,66082.81,0.04125,831.17,0.0,C,360,09/30/2019,95,0.0,300000,22.03,SFH,OO,1
17563,1466711171,720,KS,66212,196664.92,0.02875,1098.92,0.0,C,240,06/26/2020,234,0.0,290000,67.82,SFH,OO,1
36878,1469204208,720,GA,30308,170473.33,0.025,677.38,0.0,C,360,10/07/2020,357,0.0,380000,44.86,SFH,OO,1
10572,1463498483,720,UT,84123,393950.95,0.03375,1762.82,0.0,C,360,05/11/2020,353,0.0,540000,72.95,SFH,OO,1
41810,1469264350,720,GA,30504,184754.28,0.0225,1221.73,0.0,C,180,10/26/2020,178,0.0,600000,30.79,SFH,OO,1
24541,1466808894,720,MD,20744,238449.35,0.03375,1061.03,0.0,C,360,08/11/2020,356,0.0,300000,79.48,SFH,OO,1
30861,1469129462,720,OR,97089,290789.9,0.025,1155.46,0.0,C,360,09/17/2020,357,0.0,488000,59.59,SFH,OO,1
4702,1448998417,720,DE,19701,176760.69,0.0325,1317.5,0.0,C,180,01/21/2020,167,0.0,250000,70.7,SFH,OO,1
46645,1473099610,720,NJ,7110,339236.84,0.025,1343.41,0.0,C,360,11/03/2020,359,0.0,465000,72.95,SFH,OO,1
15356,1466680954,720,NJ,7730,291080.73,0.0325,1279.51,0.0,C,360,06/12/2020,354,0.0,425000,68.49,SFH,OO,1
42470,1473049870,720,CA,94602,383619.54,0.0275,1571.73,0.0,C,360,10/26/2020,358,0.0,700000,54.8,SFH,OO,1
29005,1469103806,720,CA,91723,401577.35,0.02875,1922.39,0.0,C,300,09/03/2020,290,0.0,530000,75.77,SFH,OO,1
12668,1466643713,720,NC,28557,235039.68,0.03125,1028.1,0.0,C,360,05/21/2020,353,0.0,320000,73.45,SFH,OO,1
26499,1469070260,720,UT,84117,397359.31,0.0325,1740.83,0.0,C,360,08/24/2020,356,0.0,505000,78.69,SFH,OO,1
8937,1463473403,720,FL,32507,300626.94,0.035,1367.34,0.0,C,360,04/23/2020,352,0.0,410000,73.32,SFH,OO,1
26783,1469073652,720,VA,22043,499158.19,0.03,2122.78,0.0,C,360,08/25/2020,355,0.0,634950,78.61,SFH,OO,1
39806,1469239170,720,OR,97026,207287.2,0.02625,835.63,0.0,C,360,10/16/2020,358,0.0,266000,77.93,SFH,OO,1
26136,1469065955,720,GA,31820,112701.24,0.02875,470.9,0.0,C,360,08/20/2020,356,0.0,190000,59.32,SFH,OO,1
151,1440012050,720,DE,19713,110342.29,0.045,608.02,0.0,C,360,05/27/2016,305,0.0,200000,55.17,SFH,OO,1
29852,1469117541,720,VA,23228,121768.31,0.025,823.28,0.0,C,180,09/11/2020,177,0.0,225000,54.12,SFH,OO,1
6861,1463437879,720,GA,30126,287464.72,0.0275,2035.86,0.0,C,180,03/31/2020,171,0.0,525000,54.76,SFH,OO,1
43928,1473066452,720,NC,28806,260807.85,0.02625,1770.52,0.0,C,180,10/28/2020,178,0.0,416000,62.69,SFH,OO,1
4034,1448982908,720,NC,28326,122701.59,0.0375,578.89,0.0,C,360,12/12/2019,348,0.0,204000,60.15,SFH,OO,1
35341,1469183956,720,OH,44864,113192.1,0.02875,626.52,0.0,C,240,09/30/2020,237,0.0,200000,56.6,SFH,OO,1
36473,1469198475,720,UT,84062,311193.23,0.02625,1254.5,0.0,C,360,10/06/2020,358,0.0,475000,65.51,SFH,OO,1
36133,1469194516,720,GA,30907,386419.56,0.025,2607.15,35.84,C,180,10/08/2020,178,0.0,485000,79.67,SFH,OO,1
44740,1473075610,720,VA,23451,337809.97,0.02875,1406.49,0.0,C,360,10/30/2020,358,0.0,485000,69.65,SFH,OO,1
35518,1469186470,720,FL,33596,167371.75,0.025,663.8,0.0,C,360,10/02/2020,358,0.0,340000,49.23,SFH,OO,1
8786,1463469419,720,FL,33332,431705.79,0.03,2473.51,0.0,C,240,04/27/2020,232,0.0,750000,57.56,SFH,OO,1
9749,1463486108,720,ID,83263,191121.12,0.02375,1341.01,0.0,C,180,05/04/2020,171,0.0,350000,54.61,SFH,OO,1
5439,1451514515,720,MI,48073,97581.24,0.0325,927.52,0.0,C,180,04/11/2016,124,0.0,165000,59.14,SFH,OO,1
36722,1469202434,720,OR,97140,274032.65,0.025,1087.5,0.0,C,360,10/07/2020,358,0.0,409000,67.0,SFH,OO,1
14352,1466668694,720,MD,20601,240754.41,0.0325,1737.02,0.0,C,180,06/08/2020,174,0.0,394000,61.11,SFH,OO,1
28839,1469101933,720,WY,82443,321974.25,0.025,2187.07,0.0,C,180,09/04/2020,177,0.0,419000,76.84,SFH,OO,1
7390,1463447688,720,TX,75166,176019.01,0.03625,817.53,0.0,C,360,04/09/2020,348,0.0,228000,77.2,SFH,OO,1
34477,1469174252,720,NH,3051,328146.95,0.025,1303.9,0.0,C,360,09/29/2020,357,0.0,580000,56.58,SFH,OO,1
45895,1473091252,720,NC,28657,509505.22,0.02875,2117.61,0.0,C,360,11/04/2020,359,0.0,800000,63.69,SFH,OO,1
24859,1466813803,720,VA,22003,377524.31,0.02875,1577.42,63.37,C,360,08/13/2020,356,0.0,450000,83.89,SFH,OO,1
17070,1466702402,720,LA,70435,176866.54,0.025,1216.89,0.0,C,180,06/25/2020,174,0.0,314000,56.33,SFH,OO,1
27067,1469078057,720,TN,38104,190271.42,0.03,811.59,0.0,C,360,08/27/2020,356,0.0,250000,76.11,SFH,OO,1
4394,1448990372,720,AL,35120,129342.78,0.025,917.84,0.0,C,180,12/27/2019,167,0.0,190000,68.08,SFH,OO,1
10588,1463498665,720,MO,64155,380390.27,0.025,2667.16,0.0,C,180,05/11/2020,170,0.0,600000,63.4,SFH,OO,1
29456,1469112781,720,NJ,8015,228337.42,0.02625,922.19,0.0,C,360,09/08/2020,357,0.0,287000,79.56,SFH,OO,1
6331,1463429645,720,OH,45440,126663.52,0.02875,917.34,0.0,C,180,03/26/2020,171,0.0,225000,56.29,SFH,OO,1
32242,1469146417,720,WA,98607,273600.05,0.0225,1817.86,0.0,C,180,09/22/2020,177,0.0,500000,54.72,SFH,OO,1
14690,1466672910,720,OK,73013,239671.79,0.03375,1069.98,0.0,C,360,06/10/2020,354,0.0,317000,75.61,SFH,OO,1
6094,1463426070,720,FL,33870,154385.07,0.0325,683.27,52.33,C,360,03/23/2020,350,0.0,175000,88.22,SFH,OO,1
7488,1463449049,720,FL,33446,224050.1,0.03375,1003.56,0.0,C,360,04/07/2020,352,0.0,300000,74.68,SFH,OO,1
18700,1466728068,720,WA,98607,297911.17,0.02375,2015.81,0.0,C,180,07/06/2020,175,0.0,395000,75.42,SFH,OO,1
23502,1466794326,720,CA,95628,149161.85,0.02375,1004.5,0.0,C,180,08/04/2020,176,0.0,425000,35.1,SFH,OO,1
36885,1469204273,720,AL,36535,161578.66,0.02875,673.93,0.0,C,360,10/06/2020,357,0.0,210000,76.94,SFH,OO,1
34966,1469179848,720,TX,76049,191384.79,0.025,1042.49,0.0,C,240,09/30/2020,234,0.0,300000,63.79,SFH,OO,1
20342,1466751177,720,NJ,7450,403908.89,0.02875,1690.69,0.0,C,360,07/17/2020,355,0.0,700000,57.7,SFH,OO,1
36838,1469203754,720,OH,45373,103954.8,0.02875,432.82,0.0,C,360,10/07/2020,358,0.0,275000,37.8,SFH,OO,1
25755,1466825674,720,VA,22043,464443.36,0.025,1857.67,0.0,C,360,08/20/2020,356,0.0,900000,51.6,SFH,OO,1
15191,1466678818,720,KS,66061,148490.42,0.03375,871.81,0.0,C,240,06/08/2020,233,0.0,190000,78.15,SFH,OO,1
8863,1463470490,720,CA,92881,298675.24,0.03125,1310.4,0.0,C,360,04/27/2020,348,0.0,560000,53.33,SFH,OO,1
41388,1469257255,720,PA,19064,362638.77,0.025,1438.24,0.0,C,360,10/21/2020,358,0.0,455000,79.7,SFH,OO,1
953,1440044194,720,IN,47353,117245.87,0.0425,611.97,90.19,C,360,09/08/2017,321,0.0,131000,89.5,SFH,OO,1
113,1440010310,720,AL,36695,231744.83,0.0275,3963.37,0.0,C,120,05/13/2016,64,0.0,540000,42.92,SFH,OO,1
37509,1469211419,720,SC,29615,200352.49,0.03375,888.61,0.0,C,360,10/06/2020,358,0.0,275000,72.86,SFH,OO,1
31307,1469134652,720,NE,68901,155188.76,0.03,657.7,0.0,C,360,09/16/2020,357,0.0,195000,79.58,SFH,OO,1
34269,1469171886,720,AZ,85755,210809.54,0.025,837.66,0.0,C,360,09/29/2020,357,0.0,418000,50.43,SFH,OO,1
157,1440012225,720,TX,78245,77084.57,0.03875,575.44,0.0,C,240,06/06/2016,185,0.0,119000,64.78,SFH,OO,1
18327,1466720685,720,PA,18052,169550.03,0.03,723.47,0.0,C,360,07/02/2020,354,0.0,214500,79.04,SFH,OO,1
24834,1466813506,720,NC,28445,112334.09,0.03375,500.67,0.0,C,360,08/10/2020,355,0.0,151000,74.39,SFH,OO,1
36930,1469204794,720,TX,78254,225935.5,0.0225,1496.75,0.0,C,180,10/07/2020,178,0.0,313000,72.18,SFH,OO,1
40501,1469247223,720,NE,68130,306017.07,0.025,1632.1,0.0,C,240,10/20/2020,238,0.0,385000,79.48,SFH,OO,1
14432,1466669726,720,NJ,7013,231760.24,0.03125,1006.68,0.0,C,360,06/08/2020,354,0.0,325000,71.31,SFH,OO,1
13060,1466648704,720,CA,94558,245927.47,0.03125,1067.97,0.0,C,360,05/29/2020,352,0.0,505000,48.7,SFH,OO,1
17716,1466713052,720,NC,28716,214033.08,0.0275,1492.97,0.0,C,180,06/30/2020,174,0.0,300000,71.34,SFH,OO,1
18946,1466731153,720,MS,38801,125649.35,0.035,739.45,0.0,C,240,07/06/2020,235,0.0,170000,73.91,SFH,OO,1
12564,1466639794,720,TX,78749,211124.49,0.0275,1495.68,0.0,C,180,05/26/2020,170,0.0,450000,46.92,SFH,OO,1
3047,1448961605,720,OH,44647,158409.73,0.0399,772.48,0.0,C,360,10/10/2019,345,0.0,216000,73.34,SFH,OO,1
20287,1466750450,720,VA,23456,381943.66,0.03125,2175.08,0.0,C,240,07/15/2020,235,0.0,600000,63.66,SFH,OO,1
50721,1473150165,720,IN,46360,157001.27,0.035,707.25,112.88,C,360,11/13/2020,358,0.0,176000,89.21,SFH,OO,1
47589,1473112561,720,FL,34997,295672.41,0.0325,1289.3,0.0,C,360,11/05/2020,359,0.0,390000,75.81,SFH,OO,1
2302,1448941839,720,CA,92234,121084.02,0.04,601.54,0.0,C,360,07/24/2019,343,0.0,310000,39.06,SFH,OO,1
33702,1469164733,720,VA,20148,487628.92,0.03375,2166.27,0.0,C,360,09/28/2020,357,0.0,668000,73.0,SFH,OO,1
4907,1449002458,720,KY,40216,133804.45,0.0399,648.5,0.0,C,360,01/29/2020,349,0.0,170000,78.71,SFH,OO,1
8217,1463459774,720,MI,48310,142267.14,0.035,647.07,0.0,C,360,04/21/2020,352,0.0,235000,60.54,SFH,OO,1
389,1440022307,720,AZ,85022,77820.25,0.03,711.3,0.0,C,180,09/08/2016,128,0.0,203000,38.34,SFH,OO,1
5202,1449010329,720,FL,34420,108963.87,0.03625,506.44,0.0,C,360,02/18/2020,348,0.0,155000,70.3,SFH,OO,1
19937,1466746185,720,VA,22204,189842.27,0.02875,1332.89,0.0,C,180,07/15/2020,175,0.0,320000,59.33,SFH,OO,1
40172,1469243438,720,NE,68022,398417.9,0.02875,2752.03,0.0,C,180,10/20/2020,178,0.0,635000,62.74,SFH,OO,1
49827,1473139861,720,VA,20164,366328.75,0.02625,1474.06,0.0,C,360,11/16/2020,359,0.0,490000,74.76,SFH,OO,1
22887,1466784574,720,FL,33173,200769.7,0.025,1370.25,0.0,C,180,07/31/2020,175,0.0,425000,47.24,SFH,OO,1
34336,1469172678,720,CT,6801,354123.2,0.02875,1477.02,0.0,C,360,09/28/2020,357,0.0,475000,74.55,SFH,OO,1
7958,1463456010,720,VA,22401,364743.02,0.03375,1638.97,0.0,C,360,04/29/2020,351,0.0,580000,62.89,SFH,OO,1
39763,1469238685,720,NE,68785,283792.04,0.025,1909.82,0.0,C,180,10/19/2020,178,0.0,480000,59.12,SFH,OO,1
150,1440012043,720,HI,96740,360074.68,0.03125,3378.56,0.0,C,180,05/31/2016,125,0.0,647000,55.65,SFH,OO,1
33780,1469165581,720,FL,33029,298314.29,0.025,1185.36,0.0,C,360,09/28/2020,357,0.0,435000,68.58,SFH,OO,1
36429,1469197980,720,CA,93551,235685.23,0.0225,1559.1,0.0,C,180,10/06/2020,178,0.0,384500,61.3,SFH,OO,1
28055,1469089716,720,FL,32404,124880.78,0.0275,1236.53,0.0,C,120,08/31/2020,115,0.0,162000,77.09,SFH,OO,1
722,1440035051,720,MD,21122,344324.08,0.0275,3393.11,0.0,C,180,11/21/2016,130,0.0,648000,53.14,SFH,OO,1
33962,1469167595,720,FL,33954,196933.85,0.0275,808.32,0.0,C,360,09/28/2020,357,0.0,258000,76.33,SFH,OO,1
25863,1466826920,720,WI,53149,188960.02,0.025,1291.12,0.0,C,180,08/19/2020,175,0.0,300000,62.99,SFH,OO,1
43982,1473067070,720,CA,91107,389153.74,0.0225,2576.68,0.0,C,180,10/29/2020,178,0.0,932000,41.75,SFH,OO,1
